,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
282361,-145.1164776,57.04819855,8,MDO2,MDO2,5/10/2019 9:36,130,18026.40461,2019,2,5/10/2019 5:57,5/10/2019 13:16,-2661.025079,1971.127169,-2.6,565,361,-61.15345969,183098.8188,0.179221626,4.177185052,730.551063,0,7.170000076,0.439999998,6.987,0.183000076,0.903348609,0.949073657,0.857344367,18026.40062,5,7.179999828,-5.215,0.920305071,TRUE
282784,-145.9559825,57.13929256,8,MDO2,MDO2,5/10/2019 21:40,130,18026.90948,2019,1,5/10/2019 12:51,5/11/2019 6:28,501.1944686,-1632.054462,-5.24,566,284,-53.13048632,39717.70909,0.13002449,0.91674045,722.0820442,0,7.099999905,0.140000001,6.987,0.112999905,0.989871874,1,0.989871874,18026.90294,5,7.049999714,-5.415,0.970119398,TRUE
283070,-146.2107463,57.25987433,8,MDO2,MDO2,5/11/2019 9:41,131,18027.40816,2019,2,5/11/2019 6:38,5/11/2019 12:44,-1078.179673,296.5458181,-5.81,567,70,0.506522002,174919.0917,0.124859183,4.04971882,719.8816326,0,6.929999828,0.119999997,7.53,-0.600000172,0.978777273,0.305160925,0.298684578,18027.40364,5,6.989999771,-5.54,0.968033203,TRUE
283548,-146.5184465,57.55849646,8,MDO2,MDO2,5/11/2019 21:42,131,18027.90646,2019,1,5/11/2019 12:37,5/12/2019 6:47,-125.1334189,-217.2882926,-6.22,568,48,52.85626826,65946.0544,0.01374502,1.534039585,716.4749318,0,6.980000019,0.119999997,7.53,-0.549999981,0.981636232,0.945522796,0.928159435,18027.90448,5,6.989999771,-5.4,0.963341745,TRUE
284478,-145.7781003,57.53437404,8,MDO2,MDO2,5/12/2019 9:39,132,18028.40275,2019,2,5/12/2019 6:42,5/12/2019 12:36,-543.5348536,485.5368514,-5.9,569,478,123.992894,133592.4305,0.094694933,3.124567812,712.5915141,0,7,0.119999997,7.766,-0.766,0.967583719,0.682749394,0.660617198,18028.40242,5,7.029999733,-5.72,0.939340947,TRUE
284609,-146.0675614,57.72775526,8,MDO2,MDO2,5/12/2019 21:40,132,18028.90453,2019,1,5/12/2019 12:25,5/13/2019 6:56,-214.9461401,-12.01774106,-6.75,570,109,-176.6567079,199036.4527,0.187797532,4.602393188,720.7715804,0,7.009999752,0.119999997,7.766,-0.756000248,0.968330995,0.777439213,0.752818487,18028.90322,5,7.009999752,-5.65,0.948455973,TRUE
285348,-145.6872128,57.8267706,8,MDO2,MDO2,5/13/2019 9:39,133,18029.40274,2019,2,5/13/2019 6:54,5/13/2019 12:23,-122.4430938,22.16248215,-6.53,571,348,3.536322719,79423.69476,0.255106513,1.839370325,719.6638044,0,7.029999733,0.149999991,7.578,-0.548000267,0.97273256,1,0.97273256,18029.40216,5,7.170000076,-5.605,0.962255051,TRUE
285749,-145.742215,58.18915565,8,MDO2,MDO2,5/13/2019 21:39,133,18029.90326,2019,1,5/13/2019 12:21,5/14/2019 6:57,-129.9162556,-35.49021537,-6.36,572,249,50.22946342,258167.3677,0.276362958,6.090296623,706.4991622,0,7.139999866,0.149999991,7.578,-0.438000134,0.977997546,0.779139308,0.761996331,18029.90231,5,7.244999886,-5.39,0.9651731,TRUE
286079,-144.9314352,58.28183348,8,MDO2,MDO2,5/14/2019 9:36,134,18030.39673,2019,2,5/14/2019 6:56,5/14/2019 12:15,-76.65952831,650.7170956,-6.38,573,79,86.68911295,156056.3236,0.132440972,3.666530843,709.3732026,0,7.170000076,0.189999998,7.25,-0.079999924,0.974771943,0.781010832,0.761307446,18030.40005,5,7.609999657,-5.84,0.945759791,TRUE
286696,-144.7783653,58.44990911,8,MDO2,MDO2,5/14/2019 21:35,134,18030.89665,2019,1,5/14/2019 12:15,5/15/2019 6:55,624.6500172,-109.7866676,-6.12,574,196,1.804633266,19313.12023,0.069920957,0.447087599,719.9603337,0,7.369999886,0.170000002,7.25,0.119999886,0.980494713,1,0.980494713,18030.89963,5,7.639999866,-5.77,0.953051749,TRUE
287037,-145.7331928,58.27723462,8,MDO2,MDO2,5/15/2019 9:39,135,18031.40336,2019,2,5/15/2019 6:51,5/15/2019 12:26,-359.6437399,174.3128092,-5.49,575,37,-34.1785672,114643.3595,0.194492676,2.637685703,724.3936064,0,7.460000038,0.159999996,7.764,-0.303999962,0.979786313,1,0.979786313,18031.40228,5,7.639999866,-5.055,0.971416407,TRUE
287840,-147.3863293,58.27593381,8,MDO2,MDO2,5/15/2019 21:45,135,18031.90861,2019,1,5/15/2019 12:26,5/16/2019 7:05,139.4666927,-437.4731349,-5.97,576,340,-95.24879526,270821.8514,0.283405229,6.112762519,738.4055096,0,7.25,0.189999998,7.764,-0.514,0.9626511,0.832435631,0.801345076,18031.90688,5,7.460000038,-5.485,0.958689244,TRUE
288255,-147.8262084,58.14909081,8,MDO2,MDO2,5/16/2019 9:47,136,18032.41212,2019,2,5/16/2019 6:43,5/16/2019 12:51,-1764.283813,1071.342221,-3.92,577,255,-22.61862458,39099.49562,0.15292311,0.903789037,721.0291715,0,7.149999619,0.179999992,7.708,-0.558000381,0.963360371,1,0.963360371,18032.40811,5,7.359999657,-5.07,0.93802424,TRUE
288935,-147.6383267,58.07985756,8,MDO2,MDO2,5/16/2019 21:46,136,18032.90832,2019,1,5/16/2019 12:38,5/17/2019 6:55,277.6659251,-402.2810702,-4.96,578,435,-43.36553731,37932.58901,0.051234483,0.875907211,721.7771576,0,7.089999676,0.159999996,7.708,-0.618000324,0.965857573,1,0.965857573,18032.90759,5,7.359999657,-4.645,0.939671496,TRUE
289302,-147.6875582,58.10250473,8,MDO2,MDO2,5/17/2019 9:47,137,18033.40835,2019,2,5/17/2019 6:56,5/17/2019 12:38,-331.5089475,226.01987,-4.92,579,302,123.603764,31549.59154,0.085303468,0.732114588,718.2298157,0,7.089999676,0.159999996,8.097,-1.007000324,0.936129281,1,0.936129281,18033.40774,5,7.319999695,-4.565,0.915961582,TRUE
289995,-147.7683761,57.91190788,8,MDO2,MDO2,5/17/2019 21:47,137,18033.90838,2019,1,5/17/2019 12:38,5/18/2019 6:56,274.7380609,-345.5148253,-4.92,580,495,-11.40141027,141846.484,0.180006563,3.274805093,721.9080217,0,7.199999809,0.219999999,8.097,-0.897000191,0.929714644,1,0.929714644,18033.90798,5,7.5,-4.61,0.934456084,TRUE
290267,-145.1680076,58.09793286,8,MDO2,MDO2,5/18/2019 9:37,138,18034.39627,2019,2,5/18/2019 6:50,5/18/2019 12:23,-666.102313,1442.158124,-5.1,581,267,85.63503894,284921.713,0.267731667,6.776781849,700.7301286,0,7.619999886,0.269999981,7.85,-0.230000114,0.952071858,0.272640705,0.259573542,18034.40076,5,7.989999771,-5.53,0.930717985,TRUE
290808,-144.8613556,58.37335227,8,MDO2,MDO2,5/18/2019 21:35,138,18034.89842,2019,1,5/18/2019 12:00,5/19/2019 7:11,76.50486461,183.6875203,-6.46,582,308,58.85478549,237959.4955,0.407701736,5.616809769,706.0932727,0,8.25,0.299999982,7.85,0.4,0.938935441,1,0.938935441,18034.89993,5,8.159999847,-5.545,0.941114967,TRUE
291242,-147.1379507,58.22045208,8,MDO2,MDO2,5/19/2019 9:45,139,18035.40742,2019,2,5/19/2019 6:58,5/19/2019 12:31,-561.8060418,362.2673142,-4.8,583,242,-138.3230987,218536.5638,0.355011661,4.990011088,729.9134208,0,7.909999847,0.289999992,7.741,0.168999847,0.944380755,1,0.944380755,18035.40627,5,7.899999619,-4.64,0.915142488,TRUE
291829,-146.1441725,57.83785119,8,MDO2,MDO2,5/19/2019 21:41,139,18035.90237,2019,1,5/19/2019 12:28,5/20/2019 6:53,216.443065,-17.02978431,-4.87,584,329,43.31494394,267563.097,0.312830292,6.301574481,707.6620237,0,7.409999847,0.310000002,7.741,-0.331000153,0.935299706,0.952969754,0.891312331,18035.90352,5,7.75,-4.235,0.916796574,TRUE
292139,-145.0964548,57.75239134,8,MDO2,MDO2,5/20/2019 9:36,140,18036.39865,2019,2,5/20/2019 6:54,5/20/2019 12:19,50.67324352,291.0928696,-5.28,585,139,-70.03099094,190452.3525,0.255341263,4.336015301,732.0559671,0,7.829999924,0.140000001,7.865,-0.035000076,0.990444361,1,0.990444361,18036.40063,5,7.914999723,-4.55,0.981162166,TRUE
292515,-146.2008028,57.89778106,8,MDO2,MDO2,5/20/2019 21:41,140,18036.90689,2019,1,5/20/2019 12:17,5/21/2019 7:04,188.4270874,-735.8055936,-5.56,586,15,-158.6040269,100561.6632,0.169128015,2.319747772,722.5042912,0,7.690000057,0.140000001,7.865,-0.174999943,0.99214712,1,0.99214712,18036.90372,5,7.829999924,-5.345,0.984407855,TRUE
