,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
274137,-137.292992,45.59043443,0,,SPRING,4/24/2020 9:07,115,18376.3815,2020,2,4/24/2020 4:27,4/24/2020 13:47,-711.9770573,459.259092,-4.1,549,137,-138.1498239,120713.9635,0.081799854,2.778714827,724.0395348,0,10.67999935,0.140000001,10.576,0.103999352,0.987076289,0.818334667,0.807758746,18376.38003,4,10.67499971,-4.285,0.858327854,TRUE
274884,-137.2889905,45.5699427,0,,SPRING,4/24/2020 21:07,115,18376.881,2020,1,4/24/2020 13:38,4/25/2020 4:35,-73.75660791,-105.664661,-5.4,550,384,-7.419194067,104501.4466,0.078647359,2.416982633,720.605416,0,10.67999935,0.140000001,10.576,0.103999352,0.987076289,0.999640245,0.986721183,18376.87996,4,10.67000008,-4.26,0.858327854,TRUE
275362,-137.0672209,45.9358955,0,,SPRING,4/25/2020 9:06,116,18377.3745,2020,2,4/25/2020 4:38,4/25/2020 13:33,51.32117393,775.7196491,-5.67,551,362,42.1817548,161328.1448,0.106052405,3.764095664,714.3289263,0,10.59000015,0.159999996,9.538,1.052000153,0.901141522,0.254469207,0.229312769,18377.37929,4,10.63499975,-5.03,0.811065712,TRUE
275968,-136.8301666,45.80908581,0,,SPRING,4/25/2020 21:05,116,18377.87624,2020,1,4/25/2020 13:39,4/26/2020 4:30,1146.472653,-743.0321985,-4.48,552,468,104.0659562,86136.99915,0.10874461,2.006119409,715.6187444,0,10.69999981,0.119999997,9.538,1.161999809,0.891410483,1,0.891410483,18377.87857,4,10.60999966,-5.515,0.818665069,TRUE
276124,-137.1724169,45.89169208,0,,SPRING,4/26/2020 9:06,117,18378.3827,2020,2,4/26/2020 4:35,4/26/2020 13:37,-456.490858,-101.2543781,-4.86,553,124,-44.18276056,65085.4329,0.075322363,1.501898868,722.2571627,0,10.40999985,0.140000001,9.077,1.332999847,0.85579507,1,0.85579507,18378.37947,4,10.5199995,-3.6,0.743866912,TRUE
277000,-137.7805213,46.17718863,0,,SPRING,4/26/2020 21:08,117,18378.88488,2020,1,4/26/2020 13:36,4/27/2020 4:40,-165.2706599,-486.9198322,-5.16,554,500,-49.63968048,188858.9785,0.163661366,4.327400608,727.3765309,0,10.15999985,0.149999991,9.077,1.082999847,0.895682112,0.667648408,0.598000736,18378.8811,4,10.43999958,-3.875,0.772874455,TRUE
277057,-137.399958,46.44468488,0,,SPRING,4/27/2020 9:07,118,18379.37794,2020,2,4/27/2020 4:43,4/27/2020 13:31,-351.988632,706.2904198,-5.5,555,57,116.7974069,209977.2906,0.165535153,4.92788529,710.1669992,0,9.979999542,0.119999997,8.719,1.260999542,0.874021604,0.230412906,0.201385857,18379.37999,4,10.16499949,-5.42,0.769786327,TRUE
277871,-137.1298926,47.22347417,0,,SPRING,4/27/2020 21:06,118,18379.87951,2020,1,4/27/2020 13:19,4/28/2020 4:52,-7.348077431,-47.93278668,-6.64,556,371,22.12918333,219718.0623,0.301754302,5.117650684,715.5564009,0,9.510000229,0.119999997,8.719,0.791000229,0.946063747,1,0.946063747,18379.87919,4,9.809999466,-5.28,0.827712532,TRUE
278209,-136.6490988,48.13699484,0,,SPRING,4/28/2020 9:04,119,18380.3745,2020,2,4/28/2020 4:45,4/28/2020 13:22,-450.0429634,1021.016105,-5.37,557,209,-6.849163197,285573.5901,0.275416716,6.594402306,721.7575777,0,9.630000114,0.119999997,6.9915,2.638500114,0.562259534,0.450569148,0.253336799,18380.37781,4,9.519999504,-5.51,0.550094342,TRUE
278981,-136.8403555,48.6163893,0,,SPRING,4/28/2020 21:04,119,18380.87971,2020,1,4/28/2020 13:24,4/29/2020 4:44,1193.394482,-1438.931241,-4.71,558,481,-135.1343284,116837.959,0.076492656,2.688147906,724.4018503,0,9.489999771,0.140000001,6.9915,2.498499771,0.596550962,0.820492319,0.489465482,18380.87829,4,9.255000114,-6.13,0.597599477,TRUE
279287,-137.1327639,48.62936186,0,,SPRING,4/29/2020 9:05,120,18381.38173,2020,2,4/29/2020 5:01,4/29/2020 13:10,-409.2411315,-52.19577056,-6.87,559,287,-81.38494666,120174.5547,0.0727361,2.757385636,726.3798064,0,8.88999939,0.129999995,6.542,2.34799939,0.633038967,0.670447141,0.424419166,18381.37905,4,8.93999958,-5.79,0.565390275,TRUE
279652,-137.5282952,48.86490528,0,,SPRING,4/29/2020 21:07,120,18381.8836,2020,1,4/29/2020 13:16,4/30/2020 4:58,320.5230138,-923.9422897,-5.97,560,152,163.6709073,48165.96941,0.044725325,1.116197909,719.1969723,0,8.809999466,0.129999995,6.542,2.267999466,0.652371943,1,0.652371943,18381.88011,4,8.829999924,-5.95,0.590684162,TRUE
280094,-137.379221,48.91347111,0,,SPRING,4/30/2020 9:06,121,18382.37797,2020,2,4/30/2020 5:01,4/30/2020 13:11,-742.6917632,1032.293838,-6.33,561,94,-21.25879589,128546.0798,0.057717156,2.965390335,722.4798159,0,8.720000267,0.129999995,7.405,1.315000267,0.861590862,0.164846906,0.142030588,18382.37965,4,8.779999733,-6.265,0.785932344,TRUE
280838,-136.8284943,49.5557666,0,,SPRING,4/30/2020 21:04,121,18382.87632,2020,1,4/30/2020 13:25,5/1/2020 4:43,1866.371509,-1561.700594,-3.61,562,338,123.4093357,212608.9525,0.241368415,4.989923217,710.1276689,0,8.519999504,0.140000001,7.405,1.114999504,0.893508996,0.993680956,0.887862874,18382.87808,4,8.309999466,-5.905,0.868893317,TRUE
281255,-137.7313771,50.00373782,0,,SPRING,5/1/2020 9:07,122,18383.38148,2020,2,5/1/2020 5:08,5/1/2020 13:07,-11.98554095,-149.0437398,-6.34,563,255,107.0952271,170636.2875,0.248117752,4.000810774,710.8404486,0,7.690000057,0.159999996,6.841,0.849000057,0.925459762,1,0.925459762,18383.38055,5,7.964999914,-5.015,0.839396447,TRUE
281871,-138.0666588,50.03669032,0,,SPRING,5/1/2020 21:09,122,18383.8883,2020,1,5/1/2020 13:10,5/2/2020 5:07,64.01190852,-1249.446803,-5.9,564,371,-16.47795247,47162.06494,0.058370507,1.090667829,720.6909331,0,7.639999866,0.159999996,6.841,0.798999866,0.931544187,1,0.931544187,18383.88144,5,7.884999752,-5.555,0.797503314,TRUE
282407,-138.3343215,50.1584435,0,,SPRING,5/2/2020 9:10,123,18384.38661,2020,2,5/2/2020 5:18,5/2/2020 13:02,-618.396872,-153.1095556,-6.97,565,407,-23.61830957,94754.20818,0.052480081,2.187095449,722.0703623,0,7.629999638,0.149999991,6.125,1.504999638,0.820599719,0.92081495,0.75562049,18384.38214,5,7.814999819,-5.83,0.713900383,TRUE
282559,-138.6145706,50.06908612,0,,SPRING,5/2/2020 21:11,123,18384.89186,2020,1,5/2/2020 13:08,5/3/2020 5:14,220.4772802,-1771.649838,-6.22,566,59,-7.023677299,77398.40159,0.096605295,1.790442525,720.4773916,0,7.829999924,0.140000001,6.125,1.704999924,0.781101115,1,0.781101115,18384.88289,5,7.894999743,-5.825,0.716484994,TRUE
283036,-138.6660817,50.28477983,0,,SPRING,5/3/2020 9:11,124,18385.39186,2020,2,5/3/2020 5:03,5/3/2020 13:19,-2449.762617,917.3379917,-4.43,567,36,174.2983438,108608.8767,0.093499651,2.516384681,719.3446851,0,7.730000019,0.119999997,6.125,1.605000019,0.806043147,1,0.806043147,18385.383,5,7.819999695,-5.73,0.726969012,TRUE
283771,-139.4604864,50.79620456,0,,SPRING,5/3/2020 21:14,124,18385.90186,2020,1,5/3/2020 13:08,5/4/2020 5:20,253.0968864,-3137.66926,-5.93,568,271,26.60376967,170772.0123,0.195227157,3.977277704,715.615156,0,7.839999676,0.129999995,6.125,1.714999676,0.780587349,1,0.780587349,18385.88517,5,7.699999809,-5.55,0.75987567,TRUE
284308,-140.0512704,51.58780901,0,,SPRING,5/4/2020 9:16,125,18386.39853,2020,2,5/4/2020 5:24,5/4/2020 13:09,-2868.472855,837.9851929,-5.63,569,308,-9.055744003,228120.5786,0.240769498,5.265748075,722.0264984,0,7.819999695,0.149999991,6.078,1.741999695,0.771507175,0.906083935,0.699050257,18386.38678,5,7.529999971,-5.955,0.777778974,TRUE
284742,-139.6260444,51.88075339,0,,SPRING,5/4/2020 21:15,125,18386.90585,2020,1,5/4/2020 13:20,5/5/2020 5:10,1503.900627,-5007.687942,-3.7,570,242,71.962805,141857.2617,0.106983685,3.320059337,712.1221202,0,7.359999657,0.159999996,6.078,1.281999657,0.859980936,0.699098553,0.601211428,18386.88557,5,7.359999657,-5.83,0.798950553,TRUE
285077,-139.4558025,52.32424126,0,,SPRING,5/5/2020 9:14,126,18387.39369,2020,2,5/5/2020 5:32,5/5/2020 12:56,-3703.325917,2212.959414,-6.15,571,77,-9.844789217,156880.9584,0.130314026,3.623789,721.5328043,0,7.25,0.170000002,6.042,1.208,0.870008995,0.787143651,0.684822056,18387.38507,5,7.25,-6.58,0.807962569,TRUE
285998,-140.2891285,53.86135923,0,,SPRING,5/5/2020 21:17,126,18387.89897,2020,1,5/5/2020 12:47,5/6/2020 5:47,1669.890674,-3677.593003,-6.52,572,498,81.59397232,188783.2266,0.168741673,4.440247768,708.6062026,0,6.899999619,0.189999998,6.042,0.857999619,0.914659356,0.646062071,0.590926718,18387.88736,5,7.109999657,-6.25,0.79504028,TRUE
286222,-140.4911214,53.62919096,0,,SPRING,5/6/2020 9:18,127,18388.4093,2020,2,5/6/2020 5:36,5/6/2020 13:00,-4323.6091,624.5683257,-5.21,573,222,77.19314756,151274.2078,0.271466635,3.545822711,711.0442348,0,6.96999979,0.219999999,6.5,0.46999979,0.941251449,1,0.941251449,18388.38789,5,7.21999979,-5.71,0.901988952,TRUE
286544,-141.668197,54.0333059,0,,SPRING,5/6/2020 21:23,127,18388.91103,2020,1,5/6/2020 12:55,5/7/2020 5:50,363.4088587,-3801.394324,-5.88,574,44,-50.90152327,241411.5577,0.387833692,5.501084409,731.4059669,0,7.059999943,0.170000002,6.5,0.559999943,0.952310643,1,0.952310643,18388.89114,5,7.104999781,-5.8,0.925475315,TRUE
287467,-142.8076218,54.94637262,0,,SPRING,5/7/2020 9:27,128,18389.40939,2020,2,5/7/2020 5:59,5/7/2020 12:55,-3245.417295,634.5558327,-5.69,575,467,95.82192487,181557.8589,0.200030179,4.269792133,708.6912478,0,6.849999905,0.269999981,6.6235,0.226499905,0.935362842,0.999926979,0.935294541,18389.39428,5,6.934999943,-5.9,0.925902676,TRUE
287644,-142.8401157,54.86283198,0,,SPRING,5/7/2020 21:27,128,18389.902,2020,1,5/7/2020 12:45,5/8/2020 6:10,27.78398787,-1349.408352,-6.72,576,144,-76.43848493,97951.77732,0.052566994,2.24896087,725.9039692,0,6.949999809,0.280000001,6.6235,0.326499809,0.928104619,0.864565393,0.802407134,18389.89435,5,6.929999828,-5.55,0.929156736,TRUE
288269,-143.6976618,55.27329178,0,,SPRING,5/8/2020 9:31,129,18390.41052,2020,2,5/8/2020 5:50,5/8/2020 13:11,-2525.730154,141.377505,-3.83,577,269,-177.0539794,31839.01659,0.051777116,0.736936022,720.0764528,0,6.46999979,0.329999983,6.25,0.21999979,0.914738738,1,0.914738738,18390.39672,5,6.699999809,-3.53,0.871721519,TRUE
288962,-143.2081532,54.72581819,0,,SPRING,5/8/2020 21:29,129,18390.90915,2020,1,5/8/2020 13:32,5/9/2020 5:25,1389.354858,-3775.601137,-1.39,578,462,126.3980183,104405.2483,0.097003142,2.434507962,714.7594084,0,6.960000038,0.449999988,6.25,0.710000038,0.85061747,1,0.85061747,18390.89534,5,6.670000076,-3.63,0.881757848,TRUE
289469,-143.4083912,55.12201026,0,,SPRING,5/9/2020 9:30,130,18391.40064,2020,2,5/9/2020 6:18,5/9/2020 12:41,-620.0573831,-201.5290139,-6.8,579,469,-111.861242,36689.6153,0.092870732,0.846811415,722.1130673,0,6.920000076,0.159999996,5.931,0.989000076,0.906713939,1,0.906713939,18391.39588,5,6.519999743,-5.355,0.881916611,TRUE
289886,-144.3893988,55.29727818,0,,SPRING,5/9/2020 21:33,130,18391.91416,2020,1,5/9/2020 12:57,5/10/2020 6:10,728.6366642,-3418.403434,-5.36,580,386,-1.754282995,103475.0083,0.212526699,2.394652449,720.1811152,0,6.429999828,0.149999991,5.931,0.498999828,0.96453708,1,0.96453708,18391.89859,5,6.429999828,-5.87,0.894919573,TRUE
290082,-145.2200224,56.43484861,7,MDO2,MDO2,5/10/2020 9:37,131,18392.41234,2020,2,5/10/2020 6:23,5/10/2020 12:51,-2657.837982,679.7444243,-5.42,581,82,45.72440796,71417.11722,0.254391985,1.660861339,716.6674658,0,5.769999981,0.25999999,5.95,-0.180000019,0.940229237,1,0.940229237,18392.40089,5,6.379999638,-5.825,0.90917066,TRUE
290737,-144.77849,56.4680413,7,MDO2,MDO2,5/10/2020 21:35,131,18392.90056,2020,1,5/10/2020 12:39,5/11/2020 6:31,-13.74027848,-142.0598539,-6.23,582,237,119.6264758,133058.5759,0.424854635,3.112570104,712.4796736,0,6.480000019,0.149999991,5.95,0.530000019,0.962073743,1,0.962073743,18392.89965,5,6.389999866,-5.17,0.945810949,TRUE
291470,-145.9802412,56.46947172,7,MDO2,MDO2,5/11/2020 9:40,132,18393.40403,2020,2,5/11/2020 6:03,5/11/2020 13:16,-1798.203546,1617.76462,-2.84,583,470,-47.823333,128761.681,0.384050313,2.955225678,726.1807562,0,6.799999714,0.129999995,6.375,0.424999714,0.977438429,1,0.977438429,18393.40298,5,6.75,-4.62,0.970725241,TRUE
291855,-147.0202852,56.95305365,7,MDO2,MDO2,5/11/2020 21:44,132,18393.92449,2020,1,5/11/2020 12:50,5/12/2020 6:38,21.09773419,-3239.224542,-5.49,584,355,-41.31930236,126852.2138,0.232038277,2.914144738,725.4971026,0,6.619999886,0.149999991,6.375,0.244999886,0.983245066,1,0.983245066,18393.90587,5,6.649999619,-5.13,0.97280765,TRUE
292191,-147.3884169,58.30919686,7,MDO2,MDO2,5/12/2020 9:45,133,18394.41271,2020,2,5/12/2020 7:09,5/12/2020 12:22,-1381.842437,375.3650183,-6.9,585,191,2.058314075,270818.2899,0.306499641,6.274789918,719.3289695,0,6.989999771,0.119999997,6.5,0.489999771,0.9765012,0.928724014,0.906900114,18394.40688,5,6.710000038,-6.405,0.975232988,TRUE
292692,-146.6732831,58.54855042,7,MDO2,MDO2,5/12/2020 21:43,133,18394.90447,2020,1,5/12/2020 12:24,5/13/2020 7:01,537.6641093,-464.852925,-6.15,586,192,105.9797951,166878.507,0.293925958,3.923016446,708.9719068,0,7.069999695,0.119999997,6.5,0.569999695,0.969724255,1,0.969724255,18394.90489,5,6.859999657,-5.955,0.97407428,TRUE
293203,-146.1125397,58.7054243,7,MDO2,MDO2,5/13/2020 9:40,134,18395.40274,2020,2,5/13/2020 7:04,5/13/2020 12:17,-267.4451753,370.7589633,-6.35,587,203,71.14062157,168598.8438,0.235889298,3.963388967,708.9843448,0,6.829999924,0.119999997,6.516,0.313999924,0.987915365,1,0.987915365,18395.40334,5,6.859999657,-5.97,0.976435081,TRUE
293536,-146.4058088,58.77815168,7,MDO2,MDO2,5/13/2020 21:41,134,18395.90449,2020,1,5/13/2020 12:17,5/14/2020 7:06,377.6580539,-436.6753259,-6.26,588,36,47.0226691,168883.7755,0.174204957,3.956296727,711.4556331,0,7.029999733,0.109999999,6.516,0.513999733,0.978363392,0.991969165,0.970506316,18395.90415,5,7.029999733,-5.98,0.966550575,TRUE
294118,-145.8344191,59.03204591,7,MDO2,MDO2,5/14/2020 9:39,135,18396.40074,2020,2,5/14/2020 7:07,5/14/2020 12:12,-402.9803887,718.0430076,-6.16,589,118,79.12980312,96456.34248,0.200639913,2.253434184,713.4025564,0,7.089999676,0.119999997,6.817,0.272999676,0.989869932,1,0.989869932,18396.40256,5,7.089999676,-6.13,0.970356083,TRUE
294837,-144.0015975,58.61768161,7,MDO2,MDO2,5/14/2020 21:32,135,18396.89361,2020,1,5/14/2020 12:13,5/15/2020 6:50,818.2284009,-150.2030789,-5.68,590,337,-31.3539794,192786.0265,0.243220065,4.420215742,726.9103204,0,6.699999809,0.129999995,6.817,-0.117000191,0.990821606,1,0.990821606,18396.89748,5,7.139999866,-5.34,0.969609224,TRUE
295093,-146.4006158,58.50364451,7,MDO2,MDO2,5/15/2020 9:41,136,18397.40741,2020,2,5/15/2020 6:46,5/15/2020 12:37,-396.780853,-166.8288633,-4.52,591,93,-71.7952483,197840.2196,0.244896127,4.498990425,732.9059817,0,6.989999771,0.119999997,7.375,-0.385000229,0.983896997,1,0.983896997,18397.40415,5,7.029999733,-3.77,0.966400415,TRUE
295528,-148.3191467,58.21428957,7,MDO2,MDO2,5/15/2020 21:49,136,18397.91262,2020,1,5/15/2020 12:46,5/16/2020 6:52,390.5354243,-932.0091249,-4.49,592,28,-90.59088632,246208.3341,0.288790704,5.569503698,736.7752063,0,6.929999828,0.140000001,7.375,-0.445000172,0.976212181,1,0.976212181,18397.90948,5,7.149999619,-4.61,0.968938362,TRUE
296386,-146.2015208,58.26878573,7,MDO2,MDO2,5/16/2020 9:41,137,18398.4022,2020,2,5/16/2020 7:01,5/16/2020 12:20,-414.4893603,657.8913167,-5.77,593,386,5.47175226,196098.9722,0.391788154,4.547304298,718.7370781,0,7.359999657,0.140000001,6.844,0.515999657,0.970844444,1,0.970844444,18398.40361,5,7.25,-5.705,0.968348099,TRUE
296588,-148.2383776,58.73361557,7,MDO2,MDO2,5/16/2020 21:49,137,18398.9106,2020,1,5/16/2020 12:09,5/17/2020 7:29,-20.28302589,-208.6848515,-6.75,594,88,67.46696419,131525.8424,0.374810266,3.080417894,711.6233733,0,7.889999866,0.170000002,6.844,1.045999866,0.895437214,1,0.895437214,18398.90928,5,7.609999657,-6.02,0.925374913,TRUE
297204,-148.4676749,58.66530563,7,MDO2,MDO2,5/17/2020 9:50,138,18399.41049,2020,2,5/17/2020 7:27,5/17/2020 12:13,-321.8730283,223.2051345,-6.5,595,204,-131.6914252,44465.36147,0.224812743,1.02600669,722.3046059,0,7.849999905,0.140000001,7.775,0.074999905,0.987490429,1,0.987490429,18399.40992,5,7.769999981,-6.03,0.98019675,TRUE
297564,-147.5346515,58.7587918,7,MDO2,MDO2,5/17/2020 21:46,138,18399.90008,2020,1,5/17/2020 12:33,5/18/2020 6:59,1443.828538,-188.0148752,-4.47,596,64,112.3547831,50152.42778,0.099791109,1.166096249,716.8137252,0,8.090000153,0.119999997,7.775,0.315000153,0.987864322,1,0.987864322,18399.90735,5,7.839999676,-4.32,0.97659984,TRUE
298416,-146.8588747,58.76997261,7,MDO2,MDO2,5/18/2020 9:43,139,18400.40366,2020,2,5/18/2020 7:02,5/18/2020 12:25,1.253630615,314.3294876,-4.83,597,416,24.38347862,153755.9331,0.127619086,3.580888146,715.6322067,0,8.039999962,0.119999997,7.33,0.709999962,0.955557433,0.785053762,0.750163958,18400.40548,5,7.919999599,-4.35,0.95214987,TRUE
298783,-146.6580628,58.58637514,7,MDO2,MDO2,5/18/2020 21:43,139,18400.90366,2020,1,5/18/2020 12:19,5/19/2020 7:06,-12.52685081,234.6113863,-5.24,598,283,162.9471294,160280.4885,0.101374554,3.72680275,716.7917525,0,8.019999504,0.149999991,7.33,0.689999504,0.947136396,0.21791042,0.20639089,18400.90494,5,8.010000229,-4.33,0.935443521,TRUE
299258,-145.7052006,58.35178654,7,MDO2,MDO2,5/19/2020 9:39,140,18401.39882,2020,2,5/19/2020 7:04,5/19/2020 12:14,107.2882293,496.264906,-5.46,599,258,64.01470085,83796.46961,0.153669367,1.953628892,714.8787739,0,8.059999466,0.319999993,7.798,0.261999466,0.920570407,1,0.920570407,18401.40231,5,7.944999933,-4.9,0.91399717,TRUE
299938,-145.4400997,58.37599561,7,MDO2,MDO2,5/19/2020 21:38,140,18401.90083,2020,1,5/19/2020 12:05,5/20/2020 7:10,-16.67623969,148.2899531,-5.91,600,438,140.258587,100505.1637,0.246729174,2.340696414,715.6357616,0,8,0.25999999,7.798,0.202,0.943471992,1,0.943471992,18401.9016,5,7.919999599,-5.15,0.920914452,TRUE
300034,-145.7098515,58.22020962,7,MDO2,MDO2,5/20/2020 9:39,141,18402.40215,2020,2,5/20/2020 7:06,5/20/2020 12:12,-135.5240603,172.3408902,-5.5,601,34,-19.71003874,130135.8229,0.323603698,2.999833942,723.016815,0,8.590000153,0.289999992,8.219,0.371000153,0.922579058,1,0.922579058,18402.40237,5,8,-4.97,0.931460865,TRUE
300944,-141.9544696,57.62174812,7,MDO2,MDO2,5/20/2020 21:24,141,18402.89027,2020,1,5/20/2020 12:16,5/21/2020 6:32,404.5539073,-112.8611949,-4.34,602,444,137.5773053,402729.8714,0.523658186,9.563681457,701.8389889,0,8.340000153,0.119999997,8.219,0.121000153,0.994750407,0.971824876,0.966723191,18402.89196,5,8.170000076,-3.97,0.9669692,TRUE
301143,-141.9028409,56.54188883,7,MDO2,MDO2,5/21/2020 9:24,142,18403.39154,2020,2,5/21/2020 6:32,5/21/2020 12:15,-101.0879484,152.1454096,-5.11,603,143,-160.4599205,195672.8833,0.660606402,4.502640754,724.2893448,0,8.059999466,0.140000001,7.375,0.684999466,0.951180014,1,0.951180014,18403.39184,5,8.109999657,-4.45,0.925189921,TRUE
301830,-145.1344939,57.08272969,7,MDO2,MDO2,5/21/2020 21:37,142,18403.90525,2020,1,5/21/2020 12:33,5/22/2020 6:41,1188.606365,-1951.380893,-4.22,604,330,-123.3664921,156937.6215,0.413624397,3.589515664,728.6852237,0,8,0.25,7.375,0.625,0.919104356,1,0.919104356,18403.90084,5,7.809999704,-5.375,0.91207645,TRUE
302294,-145.6109095,57.32953458,7,MDO2,MDO2,5/22/2020 9:39,143,18404.4044,2020,2,5/22/2020 6:41,5/22/2020 12:37,-1960.695663,1578.998134,-3.76,605,294,22.48304574,157321.343,0.169285357,3.661821413,716.0432165,0,8.099999428,0.340000004,7.423,0.676999428,0.88946253,1,0.88946253,18404.40219,5,7.929999828,-5.475,0.903834545,TRUE
302930,-145.7683312,57.26452197,7,MDO2,MDO2,5/22/2020 21:39,143,18404.90403,2020,1,5/22/2020 12:09,5/23/2020 7:10,-107.5850132,-129.3803354,-6.11,606,430,-115.5387345,50446.84032,0.104156281,1.162809843,723.0594729,0,8.109999657,0.329999983,7.423,0.686999657,0.891723852,1,0.891723852,18404.90266,5,7.909999847,-5.36,0.89840593,TRUE
303344,-146.0890946,57.37375455,7,MDO2,MDO2,5/23/2020 9:41,144,18405.40403,2020,2,5/23/2020 7:08,5/23/2020 12:14,-269.2255128,191.3581432,-5.65,607,344,-14.97845002,193609.3515,0.147382037,4.460821645,723.3695455,0,7.399999619,0.209999993,7.635,-0.235000381,0.956850219,0.311231601,0.297802026,18405.40358,5,7.704999924,-5.235,0.946781013,TRUE
303881,-146.795396,57.64899107,7,MDO2,MDO2,5/23/2020 21:44,144,18405.90604,2020,1,5/23/2020 12:08,5/24/2020 7:19,-129.783548,48.36561318,-5.96,608,381,53.1188718,170520.2379,0.310284159,3.997715689,710.9069747,0,8.099999428,0.199999988,7.635,0.464999428,0.948732402,1,0.948732402,18405.90557,5,7.734999895,-5.075,0.960219288,TRUE
304061,-145.6538981,57.911982,7,MDO2,MDO2,5/24/2020 9:39,145,18406.40257,2020,2,5/24/2020 7:10,5/24/2020 12:08,-462.952272,439.2128868,-5.36,609,61,148.0066584,168134.1811,0.317943173,3.92450579,714.0354741,0,7.779999733,0.149999991,7.554,0.225999733,0.979962953,1,0.979962953,18406.40243,5,7.679999828,-5.195,0.974533962,TRUE
304819,-146.2887878,57.96001236,7,MDO2,MDO2,5/24/2020 21:42,145,18406.90431,2020,1,5/24/2020 12:03,5/25/2020 7:20,164.0958808,-177.0406453,-5.76,610,319,20.87424455,52297.96512,0.23365371,1.212637157,718.7910638,0,7.779999733,0.159999996,7.554,0.225999733,0.976086541,1,0.976086541,18406.90423,5,7.724999905,-5.19,0.973138896,TRUE
305246,-146.322893,57.94558694,7,MDO2,MDO2,5/25/2020 9:42,146,18407.40394,2020,2,5/25/2020 7:08,5/25/2020 12:15,-874.8038574,948.5059212,-4.81,611,246,-43.53977996,180113.8414,0.233399786,4.121036716,728.4325679,0,8.090000153,0.140000001,7.579,0.511000153,0.967311092,1,0.967311092,18407.40436,5,7.839999676,-5.375,0.973481455,TRUE
305617,-146.5038602,58.0578046,7,MDO2,MDO2,5/25/2020 21:43,146,18407.90567,2020,1,5/25/2020 11:57,5/26/2020 7:28,-140.30447,7.391657379,-6.01,612,117,-22.07330385,166623.6427,0.216478325,3.834147272,724.2968292,0,8.069999695,0.149999991,7.579,0.490999695,0.965149669,1,0.965149669,18407.9049,5,7.879999638,-5.355,0.973419062,TRUE
306428,-147.4307845,58.10519141,7,MDO2,MDO2,5/26/2020 9:46,147,18408.40907,2020,2,5/26/2020 7:23,5/26/2020 12:10,-295.6680377,27.14930891,-5.27,613,428,-179.080019,259345.8014,0.242236354,6.000561752,720.337562,0,8.109999657,0.149999991,8,0.109999657,0.983029611,0.447726353,0.440128263,18408.40752,5,8.119999886,-4.845,0.980672279,TRUE
