,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
276009,-145.637736,56.24669952,5,SPRING1,SPRING,4/23/2020 9:40,114,18375.40137,2020,2,4/23/2020 5:42,4/23/2020 13:39,-603.6773972,943.8665269,-5.17,553,9,64.03309633,90354.30619,0.094424727,2.107142868,714.6668248,0,6.399999619,0.329999983,6.61,-0.210000381,0.939418391,1,0.939418391,18375.40333,4,6.329999924,-5.445,0.922153438,TRUE
276955,-145.8710215,56.51180231,5,SPRING1,SPRING,4/23/2020 21:41,114,18375.9063,2020,1,4/23/2020 13:22,4/24/2020 6:00,-78.04145978,-333.4325121,-6.93,554,455,-89.60118435,116220.7261,0.07066672,2.662701639,727.4611896,0,6.309999943,0.370000005,6.61,-0.300000057,0.927959875,0.740930704,0.687553963,18375.90392,4,6.299999714,-5.9,0.914403696,TRUE
277042,-146.1743703,56.51387911,5,SPRING1,SPRING,4/24/2020 9:42,115,18376.40832,2020,2,4/24/2020 5:59,4/24/2020 13:26,-439.3858582,-186.2381813,-6.45,555,42,-63.88056508,129812.4867,0.069949613,2.974002617,727.4847149,0,5.480000019,0.289999992,6.55,-1.069999981,0.914437604,0.358129392,0.327486984,18376.4047,4,6.150000095,-5.49,0.922240233,TRUE
277661,-145.7993242,56.41097951,5,SPRING1,SPRING,4/24/2020 21:41,115,18376.90186,2020,1,4/24/2020 13:44,4/25/2020 5:37,914.7954625,-614.9000295,-4.08,556,161,123.7192779,134864.5834,0.072776132,3.154082807,712.6455437,0,5.329999924,0.289999992,6.55,-1.220000076,0.902934515,0.239494152,0.216247536,18376.9036,4,6.044999838,-4.53,0.92068958,TRUE
278429,-145.5269487,56.33881505,5,SPRING1,SPRING,4/25/2020 9:40,116,18377.39811,2020,2,4/25/2020 5:40,4/25/2020 13:39,-433.0985267,1240.268545,-4.46,557,429,75.92379125,90421.43768,0.066523439,2.109958906,714.243276,0,4.880000114,0.269999981,6.067,-1.186999886,0.907417929,1,0.907417929,18377.40278,4,6.119999886,-4.7,0.925957114,TRUE
278790,-145.9001452,56.49930823,5,SPRING1,SPRING,4/25/2020 21:41,116,18377.90672,2020,1,4/25/2020 13:17,4/26/2020 6:05,-66.06693498,-445.4199524,-6.86,558,290,-106.1421976,53944.10909,0.0485966,1.243037276,723.283607,0,4.789999962,0.299999982,6.067,-1.277000038,0.893519492,1,0.893519492,18377.90376,4,6.004999876,-5.93,0.926724383,TRUE
279159,-145.5008438,57.19483863,0,,SPRING,4/26/2020 9:39,117,18378.39978,2020,2,4/26/2020 5:58,4/26/2020 13:20,-842.3594771,1329.584197,-5.75,559,159,34.71276863,110144.6897,0.19826334,2.56471349,715.7699428,0,4.849999905,0.269999981,7.333,-2.483000095,0.762228931,1,0.762228931,18378.4026,4,6.324999809,-6.085,0.898448682,TRUE
279750,-144.9770492,57.47429276,0,,SPRING,4/26/2020 21:37,117,18378.89936,2020,1,4/26/2020 13:09,4/27/2020 6:05,640.2329765,-341.5309973,-6.44,560,250,137.032638,233544.0395,0.286332924,5.487589305,709.3097611,0,5.179999828,0.229999989,7.333,-2.153000172,0.812723218,1,0.812723218,18378.90109,4,6.264999866,-5.93,0.908766501,TRUE
280070,-145.9148567,57.34074304,0,,SPRING,4/27/2020 9:41,118,18379.40485,2020,2,4/27/2020 5:52,4/27/2020 13:29,-1129.544359,921.0720815,-4.56,561,70,-44.0278813,151298.308,0.167152218,3.468989758,726.9085937,0,4.920000076,0.269999981,6.625,-1.704999924,0.860609016,1,0.860609016,18379.40364,4,6.170000076,-5.285,0.951180978,TRUE
280773,-145.7004456,57.45055551,0,,SPRING,4/27/2020 21:40,118,18379.90183,2020,1,4/27/2020 13:15,4/28/2020 6:05,44.40468601,157.4495543,-5.84,562,273,-85.52265155,25807.7621,0.091116839,0.596043584,721.6407991,0,5.739999771,0.170000002,6.625,-0.885000229,0.953302665,1,0.953302665,18379.903,4,6.339999676,-4.72,0.954681065,TRUE
281033,-144.5263951,57.34377679,0,,SPRING,4/28/2020 9:35,119,18380.39625,2020,2,4/28/2020 5:57,4/28/2020 13:13,-319.3083487,912.1842392,-5.42,563,33,-168.4742335,113288.1425,0.221390455,2.617206881,721.4315849,0,5.319999695,0.289999992,7.152,-1.832000305,0.840472061,1,0.840472061,18380.39969,4,6.369999886,-5.21,0.931268269,TRUE
281777,-145.366036,57.86757251,0,,SPRING,4/28/2020 21:38,119,18380.90149,2020,1,4/28/2020 13:29,4/29/2020 5:48,1830.95846,-1748.866535,-3.68,564,277,18.10560829,278634.5622,0.273878238,6.503191694,714.0969525,0,5.929999828,0.179999992,7.152,-1.222000172,0.924726797,0.48991405,0.453036651,18380.90197,4,6.519999981,-5.735,0.945447064,TRUE
282476,-144.641594,58.2260839,6,MDO2,MDO2,4/29/2020 9:35,120,18381.39795,2020,2,4/29/2020 6:13,4/29/2020 12:58,-279.8007796,618.8966645,-6.17,565,476,-49.84063736,234406.2232,0.222486759,5.336174848,732.1293806,0,6.399999619,0.170000002,6.45,-0.050000381,0.983065221,0.671645075,0.660270915,18381.39991,4,6.480000019,-5.965,0.976575042,TRUE
282949,-144.475228,58.13324391,6,MDO2,MDO2,4/29/2020 21:35,120,18381.89747,2020,1,4/29/2020 12:55,4/30/2020 6:15,416.0061355,-82.03743935,-6.36,566,449,133.254701,55987.19519,0.098859457,1.301119305,717.1670701,0,6.279999733,0.189999998,6.45,-0.170000267,0.976575042,1,0.976575042,18381.8994,4,6.489999771,-5.78,0.96113587,TRUE
283334,-144.7486752,58.14502754,6,MDO2,MDO2,4/30/2020 9:36,121,18382.40268,2020,2,4/30/2020 6:12,4/30/2020 12:59,-224.2385188,-218.1525187,-5.87,567,334,-152.3005544,80724.77987,0.128521264,1.862202049,722.4849735,0,6.299999714,0.159999996,7.258,-0.958000286,0.950740555,1,0.950740555,18382.40012,4,6.46999979,-4.985,0.950740555,TRUE
283816,-144.5352818,58.07136597,6,MDO2,MDO2,4/30/2020 21:35,121,18382.89921,2020,1,4/30/2020 13:05,5/1/2020 6:05,118.7698845,-70.80264262,-5.13,568,316,121.1338372,78702.33668,0.113148237,1.833594315,715.3739518,0,6.179999828,0.170000002,7.258,-1.078000172,0.939186356,1,0.939186356,18382.89948,4,6.449999809,-4.515,0.94884225,TRUE
284202,-144.8267846,57.91870796,6,MDO2,MDO2,5/1/2020 9:36,122,18383.39924,2020,2,5/1/2020 6:06,5/1/2020 13:05,28.1099835,147.8966222,-5.14,569,202,-130.2914409,145847.8665,0.098582556,3.341534895,727.4494659,0,6.679999828,0.129999995,7.199,-0.519000172,0.983594532,0.519060446,0.510545017,18383.40025,5,6.619999886,-4.31,0.9685261,TRUE
284611,-145.124654,58.03619795,6,MDO2,MDO2,5/1/2020 21:37,122,18383.90316,2020,1,5/1/2020 13:12,5/2/2020 6:02,570.5296689,-936.2199915,-4.33,570,111,104.041429,54193.12516,0.053553733,1.260801594,716.3845264,0,6.809999943,0.129999995,7.199,-0.389000057,0.988281934,1,0.988281934,18383.90104,5,6.704999924,-4.81,0.966788003,TRUE
285176,-144.8919034,57.8523345,6,MDO2,MDO2,5/2/2020 9:36,123,18384.39664,2020,2,5/2/2020 6:20,5/2/2020 12:52,164.3617796,478.5451691,-6.25,571,176,-69.82758812,70093.59993,0.025970502,1.61273109,724.3778413,0,6.730000019,0.140000001,6.472,0.258000019,0.988869852,0.999246204,0.988124445,18384.40036,5,6.639999866,-5.44,0.981154503,TRUE
285503,-145.5698474,58.17823071,6,MDO2,MDO2,5/2/2020 21:39,123,18384.90876,2020,1,5/2/2020 12:50,5/3/2020 6:27,372.8225719,-1505.851115,-6.32,572,3,-54.49862604,177654.214,0.145341612,4.057243025,729.7821571,0,6.920000076,0.119999997,6.472,0.448000076,0.989079959,0.625465518,0.618635409,18384.90221,5,6.754999876,-5.95,0.978376806,TRUE
286141,-146.128137,58.68803567,6,MDO2,MDO2,5/3/2020 9:41,124,18385.40703,2020,2,5/3/2020 6:25,5/3/2020 12:57,-1646.240425,1075.185244,-5.4,573,141,-31.30733444,105454.4664,0.171676451,2.428496905,723.7293309,0,7.269999981,0.119999997,7.594,-0.324000019,0.992922648,1,0.992922648,18385.40372,5,6.889999866,-6.25,0.961062583,TRUE
286944,-145.2881249,58.37589942,6,MDO2,MDO2,5/3/2020 21:37,124,18385.89446,2020,1,5/3/2020 12:59,5/4/2020 6:16,1197.534342,-5.183686708,-4.96,574,444,-151.1763012,120519.1198,0.11315158,2.774667518,723.9252933,0,6.980000019,0.140000001,7.594,-0.613999981,0.976651839,1,0.976651839,18385.90136,5,6.839999914,-4.56,0.938850544,TRUE
287158,-145.2437337,58.45344669,6,MDO2,MDO2,5/4/2020 9:37,125,18386.4014,2020,2,5/4/2020 6:14,5/4/2020 13:00,-105.9288798,71.54345165,-4.63,575,158,-22.1806486,85374.47558,0.06547831,1.970342261,722.1628214,0,6.71999979,0.25,6.75,-0.03000021,0.961541435,1,0.961541435,18386.4012,5,6.409999847,-3.84,0.949332759,TRUE
287956,-145.6058575,58.45263179,6,MDO2,MDO2,5/4/2020 21:39,125,18386.91223,2020,1,5/4/2020 13:13,5/5/2020 6:05,810.7517997,-2548.529523,-3.42,576,456,-154.9300441,49964.61053,0.021631378,1.154330149,721.4084373,0,6.989999771,0.219999999,6.75,0.239999771,0.967421205,1,0.967421205,18386.90218,5,6.429999828,-4.31,0.945985589,TRUE
288146,-145.8461077,58.36530235,6,MDO2,MDO2,5/5/2020 9:40,126,18387.40703,2020,2,5/5/2020 6:34,5/5/2020 12:45,-759.4986463,32.16199989,-6.13,577,146,75.85300627,72204.63531,0.042659306,1.682681178,715.1744516,0,6.230000019,0.25,6.97,-0.739999981,0.941943215,1,0.941943215,18387.40282,5,6.210000038,-5.56,0.952991475,TRUE
288957,-145.6623279,58.30492364,6,MDO2,MDO2,5/5/2020 21:39,126,18387.90187,2020,1,5/5/2020 12:57,5/6/2020 6:21,770.5941239,-699.6193817,-4.82,578,457,-17.45801717,95312.044,0.088213389,2.200449375,721.9134803,0,6.230000019,0.25,6.97,-0.739999981,0.944631893,1,0.944631893,18387.90228,5,6.190000057,-5.14,0.952558194,TRUE
289121,-146.4110153,58.35155551,6,MDO2,MDO2,5/6/2020 9:42,127,18388.40498,2020,2,5/6/2020 6:26,5/6/2020 12:58,-381.518625,270.6863915,-4.88,579,121,-57.80489448,112328.2473,0.12002933,2.577075709,726.4580737,0,6.489999771,0.149999991,7.056,-0.566000229,0.976177809,1,0.976177809,18388.40434,5,6.460000038,-4.65,0.966665805,TRUE
289741,-147.7342279,58.22000482,6,MDO2,MDO2,5/6/2020 21:47,127,18388.91694,2020,1,5/6/2020 12:49,5/7/2020 6:45,-216.158611,-1331.397334,-6.09,580,241,-106.5954688,184125.1154,0.186463271,4.192393985,731.980805,0,6.799999714,0.140000001,7.056,-0.256000286,0.988910559,0.98251631,0.971620753,18388.90799,5,6.559999943,-5.38,0.965754824,TRUE
290486,-147.2699847,58.80412191,6,MDO2,MDO2,5/7/2020 9:45,128,18389.4069,2020,2,5/7/2020 6:59,5/7/2020 12:31,-456.1034743,417.8024703,-6.95,581,486,88.81499956,213739.1222,0.172102438,5.05169055,705.1735786,0,7.349999905,0.119999997,7.537,-0.187000095,0.995742296,0.230956616,0.229973271,18389.40668,5,6.730000019,-6.32,0.947348177,TRUE
290625,-147.0274943,58.89722291,6,MDO2,MDO2,5/7/2020 21:44,128,18389.89146,2020,1,5/7/2020 13:02,5/8/2020 6:26,2288.633986,221.2987544,-3.91,582,125,-86.70840322,95086.33548,0.040320577,2.181200398,726.5596775,0,7.399999619,0.119999997,7.537,-0.137000381,0.996395916,0.695046894,0.692541887,18389.90598,5,6.730000019,-3.16,0.942132912,TRUE
291412,-146.9481977,58.69962187,6,MDO2,MDO2,5/8/2020 9:44,129,18390.40188,2020,2,5/8/2020 6:24,5/8/2020 13:04,81.30698651,587.3837448,-3.73,583,412,-80.32076501,36877.84862,0.019148346,0.850721695,722.4816456,0,7.269999981,0.140000001,6.869,0.400999981,0.985144793,1,0.985144793,18390.40575,5,6.629999638,-3.035,0.954905789,TRUE
291803,-146.803553,58.74775613,6,MDO2,MDO2,5/8/2020 21:43,129,18390.90488,2020,1,5/8/2020 12:53,5/9/2020 6:34,-94.14729737,170.828007,-4.58,584,303,-144.3331581,113883.5275,0.06636394,2.619585135,724.5646521,0,7.230000019,0.140000001,6.869,0.361000019,0.986348087,0.704907039,0.69528371,18390.90533,5,6.639999866,-3.525,0.964780578,TRUE
292389,-145.9012867,58.61384326,6,MDO2,MDO2,5/9/2020 9:40,130,18391.39968,2020,2,5/9/2020 6:25,5/9/2020 12:54,-359.0972651,900.0887984,-4.07,585,389,-21.48095635,132232.8054,0.115268145,3.046933845,723.310778,0,6.679999828,0.159999996,8.562,-1.882000172,0.856904002,0.99004104,0.848370129,18391.40281,5,6.609999657,-4.105,0.818500332,TRUE
292770,-147.5232248,58.41695686,6,MDO2,MDO2,5/9/2020 21:46,130,18391.90873,2020,1,5/9/2020 12:38,5/10/2020 6:54,-83.80588015,-164.0299504,-6.14,586,270,-144.9722879,100845.5352,0.283453633,2.321672159,723.9432633,0,6.399999619,0.280000001,8.562,-2.162000381,0.802048746,1,0.802048746,18391.9073,5,6.319999695,-5.435,0.790918086,TRUE
293123,-146.3325513,58.56721251,6,MDO2,MDO2,5/10/2020 9:41,131,18392.40325,2020,2,5/10/2020 6:58,5/10/2020 12:25,50.09081105,75.63777012,-6.6,587,123,120.5161395,195993.9937,0.303491647,4.611355921,708.3744169,0,6.460000038,0.149999991,8.589,-2.128999962,0.825424448,1,0.825424448,18392.40398,5,6.399999619,-5.795,0.804219955,TRUE
293921,-143.8741253,58.30390825,6,MDO2,MDO2,5/10/2020 21:31,131,18392.89466,2020,1,5/10/2020 12:31,5/11/2020 6:31,478.9873477,-50.93678972,-5.27,588,421,94.5532299,227191.6359,0.361183634,5.374563118,704.5274531,0,5.869999886,0.229999989,8.589,-2.719000114,0.729618026,1,0.729618026,18392.89714,5,6.369999886,-4.8,0.799067548,TRUE
294457,-145.619812,57.80963586,6,MDO2,MDO2,5/11/2020 9:38,132,18393.40316,2020,2,5/11/2020 6:17,5/11/2020 13:00,-944.4026133,740.959884,-3.46,589,457,-51.69641521,193763.1803,0.366950319,4.422479907,730.2206918,0,6.199999809,0.119999997,6.537,-0.337000191,0.992577096,1,0.992577096,18393.40198,5,6.659999847,-3.915,0.986858975,TRUE
294880,-145.9139278,57.8757347,6,MDO2,MDO2,5/11/2020 21:40,132,18393.91874,2020,1,5/11/2020 12:48,5/12/2020 6:31,-14.2708825,-2741.03838,-4.61,590,380,-17.0394,63570.14458,0.082244879,1.468987104,721.2469102,0,6.509999752,0.119999997,6.537,-0.027000248,0.997124285,1,0.997124285,18393.90279,5,6.659999847,-4.53,0.983149492,TRUE
295183,-146.3129324,58.06174162,6,MDO2,MDO2,5/12/2020 9:41,133,18394.40834,2020,2,5/12/2020 7:03,5/12/2020 12:20,-870.3963652,102.4954588,-6.92,591,183,76.92782058,43376.6335,0.034165966,1.008108044,717.129375,0,6.940000057,0.119999997,6.757,0.183000057,0.995801993,1,0.995801993,18394.4039,5,6.819999695,-6.22,0.991035418,TRUE
295670,-146.0316517,58.23024723,6,MDO2,MDO2,5/12/2020 21:40,133,18394.89778,2020,1,5/12/2020 12:33,5/13/2020 6:47,916.1124337,4.541836536,-5.45,592,170,88.78207488,56502.2665,0.070412636,1.314954162,716.1500143,0,6.920000076,0.119999997,6.757,0.163000076,0.996081158,1,0.996081158,18394.90311,5,6.759999752,-5.03,0.991303722,TRUE
296250,-145.4399448,58.01442401,6,MDO2,MDO2,5/13/2020 9:38,134,18395.39612,2020,2,5/13/2020 6:47,5/13/2020 12:28,37.41939005,886.0551789,-5.75,593,250,133.3891921,100618.6256,0.082251131,2.345262201,715.0488726,0,6.569999695,0.129999995,6.676,-0.106000305,0.993873736,1,0.993873736,18395.40147,5,6.739999771,-5.225,0.991357625,TRUE
296917,-144.5352798,57.98982603,6,MDO2,MDO2,5/13/2020 21:34,134,18395.89458,2020,1,5/13/2020 12:55,5/14/2020 6:13,2529.46504,-1773.200489,-2.83,594,417,21.19883238,14153.79848,0.091502982,0.327791482,719.6545807,0,6.359999657,0.119999997,6.676,-0.316000343,0.993128585,1,0.993128585,18395.89895,5,6.819999695,-5.12,0.988495526,TRUE
297318,-143.6360484,58.01016005,6,MDO2,MDO2,5/14/2020 9:30,135,18396.38975,2020,2,5/14/2020 6:36,5/14/2020 12:25,-365.7234713,1525.438444,-5.19,595,318,121.5305383,214273.6426,0.190009985,5.046670975,707.6402235,0,6.349999905,0.109999999,8.2,-1.850000095,0.869857998,0.456696613,0.397261201,18396.39646,5,6.909999847,-5.14,0.918258892,TRUE
297952,-143.608637,58.39335716,6,MDO2,MDO2,5/14/2020 21:30,135,18396.89486,2020,1,5/14/2020 12:02,5/15/2020 6:58,191.4980357,71.76528655,-6.59,596,452,-105.4036812,182549.5433,0.278540874,4.15614509,732.0467215,0,6.829999924,0.129999995,8.2,-1.370000076,0.921928273,1,0.921928273,18396.89639,5,7.114999771,-6.04,0.933435348,TRUE
298325,-145.0118165,58.26561623,6,MDO2,MDO2,5/15/2020 9:36,136,18397.40153,2020,2,5/15/2020 6:54,5/15/2020 12:17,-162.0323447,-52.26563159,-5.83,597,325,-23.63252931,167006.1316,0.268238451,3.841505662,724.5688986,0,7.409999847,0.140000001,7.419,-0.009000153,0.994336454,1,0.994336454,18397.40029,5,7.319999695,-5.02,0.988635981,TRUE
298822,-146.0890225,58.37228781,6,MDO2,MDO2,5/15/2020 21:40,136,18397.90463,2020,1,5/15/2020 12:16,5/16/2020 7:04,-135.6059786,-96.24162813,-6.09,598,322,-51.84955647,188883.3139,0.182812209,4.311427398,730.1654281,0,7.409999847,0.140000001,7.419,-0.009000153,0.994336454,0.912544115,0.90737588,18397.90329,5,7.279999733,-5.27,0.989773771,TRUE
299114,-146.306324,58.19665454,6,MDO2,MDO2,5/16/2020 9:41,137,18398.4062,2020,2,5/16/2020 7:01,5/16/2020 12:21,-280.0397339,-117.3011592,-5.81,599,114,129.9025219,149633.1656,0.178500934,3.501652091,712.2027055,0,8.149999619,0.129999995,7.596,0.553999619,0.982107905,1,0.982107905,18398.4039,5,7.75,-5.005,0.98278489,TRUE
299620,-147.6375606,58.3342327,6,MDO2,MDO2,5/16/2020 21:46,137,18398.91141,2020,1,5/16/2020 12:25,5/17/2020 7:08,107.4114782,-763.9561264,-5.72,600,120,-19.463935,159945.7749,0.135800494,3.683754261,723.6538396,0,7.989999771,0.149999991,7.596,0.393999771,0.982617953,0.814253289,0.8000999,18398.90761,5,7.714999914,-5.515,0.982537182,TRUE
300367,-147.0001403,58.59733692,6,MDO2,MDO2,5/17/2020 9:44,138,18399.40454,2020,2,5/17/2020 7:07,5/17/2020 12:21,-836.5395608,1062.118021,-5.51,601,367,21.46528967,95155.06335,0.109899458,2.209967141,717.6204991,0,8.099999428,0.119999997,8.687,-0.587000572,0.983332896,1,0.983332896,18399.40585,5,7.960000038,-5.99,0.96007975,TRUE
300972,-146.1411178,58.63494778,6,MDO2,MDO2,5/17/2020 21:41,138,18399.89934,2020,1,5/17/2020 12:44,5/18/2020 6:37,2470.04996,-1755.48283,-3.14,602,472,79.08416571,173664.1382,0.113590954,4.086568904,708.2719934,0,7.909999847,0.119999997,8.687,-0.777000153,0.973064264,0.145839094,0.14191081,18399.90347,5,7.909999847,-5.205,0.962620013,TRUE
301393,-145.6528052,58.58955828,6,MDO2,MDO2,5/18/2020 9:39,139,18400.39943,2020,2,5/18/2020 7:08,5/18/2020 12:10,93.1186399,373.5064208,-5.76,603,393,-170.7154784,65859.7575,0.124786789,1.522942184,720.7513434,0,7.849999905,0.140000001,9.67,-1.820000095,0.868328561,1,0.868328561,18400.40213,5,7.980000019,-5.235,0.863224641,TRUE
301872,-145.4463897,58.54325806,6,MDO2,MDO2,5/18/2020 21:38,139,18400.89971,2020,1,5/18/2020 12:14,5/19/2020 7:02,619.1046182,-296.7954796,-5.32,604,372,-170.7911192,119991.3039,0.160352709,2.772404904,721.3430699,0,7.730000019,0.140000001,9.67,-1.939999981,0.852778695,1,0.852778695,18400.90158,5,7.919999599,-5.195,0.861936065,TRUE
302279,-145.436314,58.39099849,6,MDO2,MDO2,5/19/2020 9:38,140,18401.40173,2020,2,5/19/2020 7:04,5/19/2020 12:12,-192.3808979,164.7415707,-5.48,605,279,-97.40059915,80415.61086,0.242792478,1.84741265,725.4795949,0,8,0.25999999,8.763,-0.763,0.940933185,1,0.940933185,18401.40157,5,8,-5.025,0.932727311,TRUE
302534,-146.0063897,58.34854675,6,MDO2,MDO2,5/19/2020 21:40,140,18401.9036,2020,1,5/19/2020 12:29,5/20/2020 6:51,1174.689097,-1249.296295,-4.25,606,34,-156.5645823,208848.3194,0.444478473,4.796464663,725.702276,0,8.019999504,0.329999983,8.763,-0.743000496,0.922365212,1,0.922365212,18401.90317,5,7.889999866,-5.04,0.928284752,TRUE
303445,-144.8313226,58.34463935,6,MDO2,MDO2,5/20/2020 9:35,141,18402.40013,2020,2,5/20/2020 7:14,5/20/2020 11:57,81.27259639,-116.3766994,-6.24,607,445,149.2747716,217727.962,0.415079036,5.093542485,712.4313536,0,10.02999973,0.25,10.333,-0.303000267,0.958254465,1,0.958254465,18402.39993,5,8.229999542,-5.54,0.804467608,TRUE
303556,-145.8460024,58.77736251,6,MDO2,MDO2,5/20/2020 21:39,141,18402.9052,2020,1,5/20/2020 12:25,5/21/2020 6:54,1529.769029,-1949.793788,-4.01,608,56,164.2287339,183597.2223,0.321182661,4.270203363,716.5826649,0,7.599999905,0.170000002,10.333,-2.733000095,0.732638118,1,0.732638118,18402.90277,5,8.224999905,-5.375,0.795675097,TRUE
304348,-145.9840471,58.77774102,6,MDO2,MDO2,5/21/2020 9:40,142,18403.40347,2020,2,5/21/2020 7:26,5/21/2020 11:54,-58.60428089,7.928993968,-6.21,609,348,-164.0985936,115342.6638,0.295444616,2.661764548,722.2193006,0,7.449999809,0.239999995,8.768,-1.318000191,0.902823186,1,0.902823186,18403.40317,5,8.085000038,-5.59,0.927698612,TRUE
304594,-143.1926107,58.25631001,6,MDO2,MDO2,5/21/2020 21:29,142,18403.88456,2020,1,5/21/2020 12:28,5/22/2020 6:30,2017.176327,-136.3758399,-3.08,610,94,125.7022953,277989.4976,0.2886335,6.575124082,704.6495605,0,8.75,0.189999998,8.768,-0.018,0.97766231,0.609311218,0.595700614,18403.89545,5,8.519999504,-2.91,0.924715011,TRUE
305123,-144.1498834,58.0682965,6,MDO2,MDO2,5/22/2020 9:33,143,18404.39982,2020,2,5/22/2020 6:26,5/22/2020 12:40,-406.4052759,115.4917769,-2.39,611,123,-175.0861033,99053.71707,0.190956435,2.290957747,720.613589,0,9.710000038,0.370000005,7.937,1.773000038,0.835507171,1,0.835507171,18404.39813,5,8.260000229,-2.04,0.93110877,TRUE
305813,-145.4565185,57.8474086,6,MDO2,MDO2,5/22/2020 21:38,143,18404.91535,2020,1,5/22/2020 12:40,5/23/2020 6:36,96.95025509,-2439.601897,-2.96,612,313,-86.24359598,64731.74973,0.14484836,1.489333136,724.392998,0,9.429999352,0.379999995,7.937,1.492999352,0.860992776,1,0.860992776,18404.90179,5,8.029999733,-2.685,0.926325427,TRUE
306333,-146.6569721,57.90148608,6,MDO2,MDO2,5/23/2020 9:43,144,18405.40667,2020,2,5/23/2020 7:12,5/23/2020 12:14,-300.3502777,39.08365753,-5.38,613,333,167.6121815,56882.34458,0.291499782,1.31814978,719.2195383,0,7.919999599,0.179999992,9.175,-1.255000401,0.921771673,1,0.921771673,18405.40515,5,7.739999771,-4.905,0.892668711,TRUE
306949,-147.2963514,57.90003835,6,MDO2,MDO2,5/23/2020 21:46,144,18405.9084,2020,1,5/23/2020 12:11,5/24/2020 7:20,-115.828194,-132.9775701,-5.68,614,449,-76.56692134,299037.5251,0.265222099,6.737953372,739.6843635,0,7.679999828,0.159999996,9.175,-1.495000172,0.90241851,0.268658883,0.242442749,18405.90696,5,7.774999857,-4.91,0.896371912,TRUE
307320,-147.1536992,57.96492737,6,MDO2,MDO2,5/24/2020 9:45,145,18406.40704,2020,2,5/24/2020 7:24,5/24/2020 12:06,113.3732419,-189.1843108,-5.88,615,320,170.1092359,128858.3713,0.203139853,2.988847103,718.5511494,0,7.679999828,0.149999991,8.615,-0.935000172,0.954882089,1,0.954882089,18406.4066,5,7.759999752,-5.09,0.953777601,TRUE
307982,-146.504889,57.89937798,6,MDO2,MDO2,5/24/2020 21:42,145,18406.90367,2020,1,5/24/2020 12:16,5/25/2020 7:09,379.446547,-179.0026241,-4.95,616,482,157.5439222,161405.3156,0.261985005,3.757677054,715.8913749,0,7.730000019,0.159999996,8.615,-0.884999981,0.955819328,1,0.955819328,18406.90483,5,7.75,-4.51,0.949079072,TRUE
