,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
265177,-134.9176019,50.84873083,5,SPRING1,SPRING,4/17/2019 8:59,107,18003.36826,2019,2,4/17/2019 4:30,4/17/2019 13:28,-128.7713409,1211.730827,-5.71,531,177,-24.86904583,121343.8629,0.098240711,2.798074823,722.7818565,0,7.839999676,0.209999993,8.819,-0.979000324,0.921588657,0.985312703,0.90805301,18003.37453,4,8.119999886,-5.345,0.924755239,TRUE
265938,-134.4288378,51.17212583,5,SPRING1,SPRING,4/17/2019 20:57,107,18003.87004,2019,1,4/17/2019 13:15,4/18/2019 4:39,430.5705867,97.7308479,-7,532,438,63.03655423,129742.474,0.144006242,3.03162362,713.2727667,0,8.220000267,0.159999996,8.819,-0.598999733,0.967119571,1,0.967119571,18003.87309,4,8.300000191,-5.725,0.946963503,TRUE
266110,-134.747061,50.97033026,5,SPRING1,SPRING,4/18/2019 8:58,108,18004.37686,2019,2,4/18/2019 4:15,4/18/2019 13:41,-1312.406438,801.3403161,-3.39,533,110,-103.2436907,69533.73839,0.100592581,1.601257316,723.7410431,0,8.210000038,0.129999995,7.816,0.394000038,0.984529402,1,0.984529402,18004.3739,4,8.269999504,-4.43,0.948675702,TRUE
266716,-136.3136618,51.06763515,5,SPRING1,SPRING,4/18/2019 21:04,108,18004.88852,2019,1,4/18/2019 13:24,4/19/2019 4:45,-228.5968934,-1558.313459,-6.57,534,216,-3.507429865,249500.1785,0.254881597,5.769377608,720.7599486,0,7.980000019,0.119999997,7.816,0.164000019,0.995083736,0.753706752,0.750001331,18004.87817,4,7.974999905,-5.285,0.944151236,TRUE
267263,-137.3745314,51.7305625,5,SPRING1,SPRING,4/19/2019 9:08,109,18005.3868,2019,2,4/19/2019 4:51,4/19/2019 13:26,-1203.408809,208.3797045,-6.36,535,263,-98.97150753,214103.582,0.254641508,4.8739465,732.1362746,0,7.5,0.119999997,6.875,0.625,0.974582708,1,0.974582708,18005.38104,4,7.714999914,-5.66,0.900489785,TRUE
267947,-136.8086813,51.65568231,5,SPRING1,SPRING,4/19/2019 21:06,109,18005.88028,2019,1,4/19/2019 13:21,4/20/2019 4:51,-79.05014817,-72.60018413,-6.6,536,447,-34.59716116,48382.15063,0.0598325,1.117659367,721.4802661,0,7.609999657,0.119999997,6.875,0.734999657,0.966273844,1,0.966273844,18005.8794,4,7.659999847,-5.025,0.893631968,TRUE
268084,-136.9959274,51.79273801,5,SPRING1,SPRING,4/20/2019 9:06,110,18006.37874,2019,2,4/20/2019 4:53,4/20/2019 13:20,63.07109164,128.064689,-6.6,537,84,-47.19106876,111185.3951,0.07187438,2.557318569,724.6222433,0,7.440000057,0.140000001,7.812,-0.371999943,0.985547548,0.873439125,0.860815788,18006.37984,4,7.599999905,-5.2,0.942651102,TRUE
268580,-136.5974953,51.7468043,5,SPRING1,SPRING,4/20/2019 21:05,110,18006.87696,2019,1,4/20/2019 13:25,4/21/2019 4:45,408.3520281,-112.8807016,-5.62,538,80,67.52236994,115856.7014,0.099742686,2.705555427,713.6963464,0,7.460000038,0.140000001,7.812,-0.351999962,0.986353699,1,0.986353699,18006.87867,4,7.579999924,-4.93,0.939332979,TRUE
269352,-137.0081656,51.7223505,5,SPRING1,SPRING,4/21/2019 9:06,111,18007.38021,2019,2,4/21/2019 4:34,4/21/2019 13:38,-741.2423139,658.968661,-3.8,539,352,-63.80849091,108237.392,0.074560679,2.486435987,725.518993,0,7.609999657,0.170000002,7.176,0.433999657,0.969874471,0.958625839,0.929746728,18007.37974,4,7.699999809,-4.1,0.896853607,TRUE
269682,-137.2108851,51.44206369,5,SPRING1,SPRING,4/21/2019 21:07,111,18007.88505,2019,1,4/21/2019 13:32,4/22/2019 4:42,259.434564,-1093.300713,-4.83,540,182,139.9455216,92905.79222,0.115185203,2.161220969,716.4606917,0,7.609999657,0.170000002,7.176,0.433999657,0.969874471,1,0.969874471,18007.88023,4,7.669999599,-4.66,0.906463714,TRUE
270240,-138.0034731,51.66400149,5,SPRING1,SPRING,4/22/2019 9:10,112,18008.38511,2019,2,4/22/2019 4:22,4/22/2019 13:58,-2330.23967,1855.274933,-1.22,541,240,133.462057,81394.50247,0.12326874,1.893372356,716.4861349,0,7.359999657,0.129999995,6.825,0.534999657,0.977225361,1,0.977225361,18008.38236,4,7.629999638,-4.57,0.917829854,TRUE
270709,-139.2384155,51.95162608,5,SPRING1,SPRING,4/22/2019 21:15,112,18008.88722,2019,1,4/22/2019 13:25,4/23/2019 5:05,-144.5641813,-113.4429378,-6.3,542,209,-86.55987752,260927.1643,0.346932339,5.916219007,735.0617119,0,7.289999962,0.119999997,6.825,0.464999962,0.984359249,1,0.984359249,18008.88572,4,7.414999723,-4.855,0.953147803,TRUE
271306,-139.1587821,52.32398216,5,SPRING1,SPRING,4/23/2019 9:15,113,18009.38541,2019,2,4/23/2019 5:08,4/23/2019 13:21,58.53672878,-53.37088097,-6.4,543,306,3.079112468,215116.0252,0.307144281,4.984888758,719.2271004,0,6.980000019,0.119999997,6.875,0.105000019,0.995988035,1,0.995988035,18009.38544,4,7.170000076,-5.17,0.970922059,TRUE
271569,-139.1848204,52.31519563,5,SPRING1,SPRING,4/23/2019 21:15,113,18009.88531,2019,1,4/23/2019 13:26,4/24/2019 5:03,230.74491,-208.1888397,-5.65,544,69,-127.7868313,80353.26816,0.082086016,1.85069451,723.6316576,0,6.980000019,0.119999997,6.875,0.105000019,0.995988035,1,0.995988035,18009.88544,4,7.139999866,-4.99,0.96558455,TRUE
272329,-138.6198268,52.21967443,5,SPRING1,SPRING,4/24/2019 9:12,114,18010.37716,2019,2,4/24/2019 5:03,4/24/2019 13:22,-226.0915922,1375.714904,-5.82,545,329,91.24549869,77746.86495,0.0985659,1.811370404,715.359531,0,7.049999714,0.119999997,7.922,-0.872000286,0.957413877,1,0.957413877,18010.38381,4,7.230000019,-5.5,0.925631292,TRUE
272780,-137.0811452,52.54958788,5,SPRING1,SPRING,4/24/2019 21:06,114,18010.87515,2019,1,4/24/2019 13:09,4/25/2019 5:03,603.1307503,144.4829975,-6.4,546,280,38.66422714,1820.829023,0.249060002,0.042157949,719.8440833,0,7.359999657,0.119999997,7.922,-0.562000343,0.98208551,1,0.98208551,18010.87948,4,7.440000057,-5.195,0.930508214,TRUE
273460,-137.6200058,52.53403072,5,SPRING1,SPRING,4/25/2019 9:08,115,18011.38036,2019,2,4/25/2019 4:53,4/25/2019 13:23,-482.056375,577.7876676,-4.61,547,460,-147.1237372,198043.423,0.241783457,4.54489614,726.2484368,0,7.25,0.149999991,6.632,0.618,0.965692742,1,0.965692742,18011.38091,4,7.279999733,-4.46,0.939839767,TRUE
273580,-137.8181843,52.6802278,5,SPRING1,SPRING,4/25/2019 21:09,115,18011.8843,2019,1,4/25/2019 13:13,4/26/2019 5:04,-44.6469188,-454.873131,-5.87,548,80,2.605001177,113069.0916,0.05933362,2.618754052,719.6112435,0,7.170000076,0.149999991,6.632,0.538000076,0.970714923,0.551245477,0.535102211,18011.8814,4,7.25,-5.05,0.925433709,TRUE
274277,-138.0714358,52.62016444,5,SPRING1,SPRING,4/26/2019 9:10,116,18012.38219,2019,2,4/26/2019 5:08,4/26/2019 13:11,-233.6878748,209.8444808,-6.11,549,277,-56.00788061,41336.46443,0.041957254,0.954290669,721.9404909,0,7.139999866,0.149999991,7.411,-0.271000134,0.982547084,1,0.982547084,18012.38205,4,7.170000076,-5.395,0.954332565,TRUE
274962,-138.5411718,52.76271524,5,SPRING1,SPRING,4/26/2019 21:11,116,18012.88721,2019,1,4/26/2019 13:23,4/27/2019 5:00,903.7989156,-1579.835223,-4.64,550,462,-53.65597894,137190.7852,0.112753182,3.147443695,726.4667166,0,6.869999886,0.140000001,7.411,-0.541000114,0.976998099,0.929997773,0.908606056,18012.8833,4,7.09499979,-5.495,0.957525534,TRUE
275323,-138.304039,53.33638056,0,,SPRING,4/27/2019 9:10,117,18013.38193,2019,2,4/27/2019 5:18,4/27/2019 13:03,-489.8666401,602.3178386,-6.64,551,323,3.419522491,114962.7607,0.11699558,2.662991409,719.5088967,0,6.799999714,0.129999995,6.715,0.084999714,0.992848348,1,0.992848348,18013.38258,4,7.039999962,-6.035,0.956594474,TRUE
275714,-138.4809996,53.07226245,0,,SPRING,4/27/2019 21:11,117,18013.88861,2019,1,4/27/2019 13:08,4/28/2019 5:15,899.3332668,-1864.01748,-6.12,552,214,52.88113493,100553.7938,0.04555607,2.343456835,715.1386525,0,6.769999981,0.119999997,6.715,0.054999981,0.996444171,0.595397657,0.593280525,18013.88302,4,7.009999752,-6.16,0.941715856,TRUE
276455,-139.1151764,53.36997943,0,,SPRING,4/28/2019 9:14,118,18014.3991,2019,2,4/28/2019 4:57,4/28/2019 13:30,-2938.61174,456.4501721,-3.21,553,455,25.00864704,55509.40684,0.051241638,1.287596131,718.5147258,0,6.75,0.129999995,7.312,-0.562,0.975581285,1,0.975581285,18014.38473,4,7,-3.24,0.949531804,TRUE
276906,-140.4927093,53.35499178,0,,SPRING,4/28/2019 21:19,118,18014.89089,2019,1,4/28/2019 13:22,4/29/2019 5:16,-65.40981772,-346.7667894,-4.91,554,406,86.27849713,84001.87958,0.315160986,1.958380986,714.8922177,0,6.509999752,0.140000001,7.312,-0.802000248,0.954609873,1,0.954609873,18014.88851,4,6.809999943,-4.01,0.948862942,TRUE
277445,-140.0597347,53.17367419,0,,SPRING,4/29/2019 9:17,119,18015.38751,2019,2,4/29/2019 5:19,4/29/2019 13:15,-191.088034,146.5674851,-5.42,555,445,101.1549155,57564.60625,0.350494527,1.338928254,716.5507946,0,6.730000019,0.159999996,8.446,-1.715999981,0.834523837,1,0.834523837,18015.38726,4,7.190000057,-4.58,0.868098674,TRUE
277850,-141.248931,53.46013165,0,,SPRING,4/29/2019 21:22,119,18015.89435,2019,1,4/29/2019 13:13,4/30/2019 5:31,-4.488980618,-659.112397,-6.03,556,350,143.9999574,166227.5468,0.200699494,3.879931168,714.0485214,0,6.629999638,0.219999999,8.446,-1.816000362,0.807947125,1,0.807947125,18015.89051,4,7.039999962,-5.22,0.841158248,TRUE
278315,-141.928994,53.49789704,0,,SPRING,4/30/2019 9:24,120,18016.39764,2019,2,4/30/2019 5:19,4/30/2019 13:30,-1375.320778,461.178999,-4.05,557,315,124.6558567,87134.66031,0.108917794,2.029369898,715.6134226,0,6.139999866,0.280000001,6.923,-0.783000134,0.916049027,1,0.916049027,18016.39235,4,7.319999695,-4.305,0.919257476,TRUE
278967,-142.7670508,53.56487189,0,,SPRING,4/30/2019 21:28,120,18016.9077,2019,1,4/30/2019 13:26,5/1/2019 5:29,238.1105433,-2494.510356,-4.77,558,467,-115.3747021,143034.4167,0.142081106,3.275774259,727.7384693,0,5.980000019,0.299999982,6.923,-0.942999981,0.897873991,1,0.897873991,18016.89464,4,7.259999752,-4.48,0.91522859,TRUE
279226,-142.5834935,54.61112004,0,,SPRING,5/1/2019 9:27,121,18017.39427,2019,2,5/1/2019 5:47,5/1/2019 13:07,-1424.369766,1392.214656,-6.26,559,226,-26.28419564,212747.8573,0.230859686,4.885572281,725.7691459,0,6.5,0.140000001,7.433,-0.933,0.942436662,0.983406737,0.926798562,18017.39408,5,7.21999979,-6.07,0.938105142,TRUE
279659,-142.3017715,54.76818792,0,,SPRING,5/1/2019 21:26,121,18017.8877,2019,1,5/1/2019 13:10,5/2/2019 5:42,1549.716606,-588.3357439,-5.6,560,159,0.983839251,184779.8341,0.128670134,4.278834231,719.7436813,0,6.879999638,0.159999996,7.433,-0.553000362,0.966697411,0.199105079,0.192474365,18017.89326,5,7.299999714,-5.76,0.944410301,TRUE
280250,-142.2560454,54.86544835,0,,SPRING,5/2/2019 9:26,122,18018.39593,2019,2,5/2/2019 5:47,5/2/2019 13:04,-253.8149416,-236.7113605,-6.07,561,250,31.56978345,28676.66723,0.034682995,0.664728556,719.0069529,0,6.909999847,0.319999993,6.856,0.053999847,0.933316996,1,0.933316996,18018.39309,5,7.299999714,-4.46,0.91643112,TRUE
280700,-142.6679523,54.87593022,0,,SPRING,5/2/2019 21:27,122,18018.90122,2019,1,5/2/2019 13:16,5/3/2019 5:38,524.325336,-1736.54029,-4.66,562,200,-63.63461555,74752.28841,0.101682797,1.720534953,724.1186652,0,7.069999695,0.329999983,6.856,0.213999695,0.928381361,1,0.928381361,18018.8942,5,7.210000038,-4.94,0.910377012,TRUE
281123,-143.5005854,54.91837537,0,,SPRING,5/3/2019 9:30,123,18019.4012,2019,2,5/3/2019 5:48,5/3/2019 13:13,-1155.975025,339.2074299,-5.24,563,123,74.42426723,70972.83885,0.127610459,1.652801593,715.6821803,0,6.929999828,0.409999996,6.711,0.218999828,0.905506268,1,0.905506268,18019.39648,5,7.029999733,-5.02,0.884761702,TRUE
281979,-143.734893,55.15265799,0,,SPRING,5/3/2019 21:31,123,18019.90465,2019,1,5/3/2019 13:05,5/4/2019 5:57,-126.9536775,-1179.55875,-5.95,564,479,-179.4258384,104031.7085,0.090225588,2.408090303,720.0152777,0,6.839999676,0.419999987,6.711,0.128999676,0.904072285,1,0.904072285,18019.89709,5,7.019999981,-5.145,0.888649222,TRUE
282500,-143.6625538,54.99544165,0,,SPRING,5/4/2019 9:31,124,18020.39789,2019,2,5/4/2019 6:07,5/4/2019 12:55,-606.4548946,427.3176604,-7,565,500,-64.13060832,97194.15856,0.044947933,2.233064054,725.4170071,0,6.819999695,0.419999987,6.556,0.263999695,0.901812495,0.731863524,0.66000367,18020.39686,5,7.089999676,-6,0.889492236,TRUE
282727,-143.6132724,55.45458774,0,,SPRING,5/4/2019 21:31,124,18020.89627,2019,1,5/4/2019 12:55,5/5/2019 6:06,437.3212383,-364.5535404,-6.53,566,227,87.63691001,88960.75746,0.137459069,2.075607933,714.334951,0,7.109999657,0.370000005,6.556,0.553999657,0.905274521,1,0.905274521,18020.89669,5,7.139999866,-5.91,0.886133512,TRUE
283105,-142.7275071,56.10685694,0,,SPRING,5/5/2019 9:27,125,18021.39106,2019,2,5/5/2019 5:41,5/5/2019 13:13,-1856.870213,2399.199223,-3.66,567,105,-36.00214158,200605.5915,0.270583099,4.595546563,727.536209,0,7.329999924,0.289999992,7.931,-0.601000076,0.925152083,1,0.925152083,18021.3942,5,7.21999979,-5.91,0.881671908,TRUE
283779,-143.4854977,56.75879163,0,,SPRING,5/5/2019 21:30,125,18021.89748,2019,1,5/5/2019 12:54,5/6/2019 6:06,1274.039888,-1481.645063,-5.46,568,279,27.13325622,127894.2474,0.259424213,2.976451381,716.1450052,0,6.980000019,0.170000002,7.931,-0.950999981,0.93219029,1,0.93219029,18021.89627,5,7.129999638,-6.01,0.889769481,TRUE
284136,-144.7329994,56.91599312,6,MDO2,MDO2,5/6/2019 9:35,126,18022.40644,2019,2,5/6/2019 6:07,5/6/2019 13:03,-1396.549873,233.8441318,-4.86,569,136,-0.01859078,120390.7471,0.182153981,2.78696586,719.9630539,0,7.009999752,0.159999996,6.75,0.259999752,0.979612863,1,0.979612863,18022.39971,5,7.109999657,-4.86,0.890207839,TRUE
284558,-144.6101945,56.69269199,6,MDO2,MDO2,5/6/2019 21:35,126,18022.90152,2019,1,5/6/2019 13:01,5/7/2019 6:08,111.7506397,-486.8640459,-5.04,570,58,33.65946283,83950.94246,0.071751533,1.951640163,716.9264095,0,6.929999828,0.170000002,6.75,0.179999828,0.978282084,1,0.978282084,18022.89935,5,7.089999676,-4.305,0.892234006,TRUE
285066,-144.1109535,56.9208224,6,MDO2,MDO2,5/7/2019 9:33,127,18023.38936,2019,2,5/7/2019 6:11,5/7/2019 12:54,-320.6561358,1801.738002,-5.25,571,66,56.7547335,136278.6389,0.104288216,3.187898785,712.4789088,0,7.379999638,0.359999985,7.034,0.345999638,0.919493761,0.785987683,0.722710771,18023.39794,5,7.25,-5.23,0.892013412,TRUE
285953,-143.4242466,57.03008264,6,MDO2,MDO2,5/7/2019 21:30,127,18023.88909,2019,1,5/7/2019 12:55,5/8/2019 6:05,1851.717727,-655.8851029,-4.69,572,453,165.9906346,154206.0008,0.112201964,3.581971952,717.5098098,0,7.319999695,0.370000005,7.034,0.285999695,0.918351693,0.520723954,0.478207725,18023.89601,5,7.264999866,-5.09,0.895304208,TRUE
286441,-143.8198877,56.93349287,6,MDO2,MDO2,5/8/2019 9:31,128,18024.39777,2019,2,5/8/2019 6:08,5/8/2019 12:55,-466.6166258,348.7316134,-4.79,573,441,57.98717612,181114.8002,0.15581439,4.252249924,709.878313,0,7.039999962,0.370000005,7.547,-0.507000038,0.910554285,0.613943685,0.559029053,18024.39708,5,7.139999866,-4.5,0.897939221,TRUE
286927,-144.9113522,56.64358265,6,MDO2,MDO2,5/8/2019 21:36,128,18024.90499,2019,1,5/8/2019 12:48,5/9/2019 6:24,-71.42445634,-773.9007701,-6,574,427,-74.37167597,146413.9961,0.170354665,3.346601344,729.1675993,0,6.909999847,0.419999987,7.547,-0.637000153,0.887628619,1,0.887628619,18024.9001,5,7.129999638,-5.245,0.891705754,TRUE
287015,-143.8570949,57.47639496,6,MDO2,MDO2,5/9/2019 9:31,129,18025.39284,2019,2,5/9/2019 6:37,5/9/2019 12:26,47.71974373,696.8756565,-6.95,575,15,21.94238003,156176.0106,0.240245394,3.634955972,716.083917,0,7.159999847,0.370000005,9.269,-2.109000153,0.742593999,1,0.742593999,18025.39715,5,7.170000076,-6.05,0.717897951,TRUE
287645,-142.1353027,57.84141048,6,MDO2,MDO2,5/9/2019 21:24,129,18025.88954,2019,1,5/9/2019 12:22,5/10/2019 6:27,496.3673092,-10.68742669,-6.24,576,145,-165.4780289,184386.4105,0.333522168,4.24995607,723.0914371,0,6.980000019,0.310000002,9.269,-2.288999981,0.721050313,1,0.721050313,18025.89235,5,7.269999981,-5.625,0.753312798,TRUE
288459,-143.2076567,57.69180144,6,MDO2,MDO2,5/10/2019 9:29,130,18026.39649,2019,2,5/10/2019 6:27,5/10/2019 12:30,22.47990851,-224.5715534,-5.89,577,459,-174.0663579,176054.4039,0.243496639,4.068553929,721.1997473,0,7.369999886,0.140000001,7,0.369999886,0.982295459,1,0.982295459,18026.39532,5,7.329999924,-4.73,0.968885526,TRUE
288867,-143.8970892,57.63465827,6,MDO2,MDO2,5/10/2019 21:31,130,18026.90167,2019,1,5/10/2019 12:41,5/11/2019 6:22,433.5351268,-1201.963146,-5.05,578,367,97.62426202,74292.04244,0.044735701,1.731623902,715.0517536,0,7.359999657,0.149999991,7,0.359999657,0.979457034,1,0.979457034,18026.89722,5,7.289999962,-5.07,0.96454551,TRUE
289205,-143.8271664,57.66714729,6,MDO2,MDO2,5/11/2019 9:31,131,18027.39792,2019,2,5/11/2019 6:39,5/11/2019 12:24,-193.6787346,37.90707094,-6.46,579,205,15.93520941,121843.3874,0.088300078,2.829321217,717.7421603,0,7.359999657,0.149999991,7.606,-0.246000343,0.983259637,0.871522447,0.856932845,18027.39702,5,7.299999714,-5.72,0.968836696,TRUE
289967,-144.4525203,57.76798233,6,MDO2,MDO2,5/11/2019 21:34,131,18027.90792,2019,1,5/11/2019 12:27,5/12/2019 6:40,232.382744,-1817.300319,-6.2,580,467,-85.86632564,126938.5739,0.093354979,2.904115216,728.4982657,0,7.099999905,0.119999997,7.606,-0.506000095,0.982118908,0.878428138,0.862720884,18027.89874,5,7.21999979,-5.73,0.970888732,TRUE
290287,-144.7443791,57.81109674,6,MDO2,MDO2,5/12/2019 9:35,132,18028.40646,2019,2,5/12/2019 6:41,5/12/2019 12:28,-1760.356097,565.0565787,-6.03,581,287,-112.4398556,168724.0217,0.121530883,3.849589408,730.4849245,0,7.039999962,0.119999997,6.875,0.164999962,0.995065,0.423174283,0.421085918,18028.39955,5,7.204999924,-6.035,0.97203274,TRUE
290769,-145.0429358,58.21164921,6,MDO2,MDO2,5/12/2019 21:36,132,18028.90168,2019,1,5/12/2019 12:24,5/13/2019 6:48,285.2131902,-511.2892953,-6.11,582,269,-178.1570595,117499.7405,0.160514994,2.718959009,720.249552,0,7.289999962,0.119999997,6.875,0.414999962,0.986841262,1,0.986841262,18028.90037,5,7.179999828,-5.77,0.974582708,TRUE
291022,-145.2321641,58.24533003,6,MDO2,MDO2,5/13/2019 9:37,133,18029.40168,2019,2,5/13/2019 6:51,5/13/2019 12:23,-363.459704,227.4326809,-6.11,583,22,72.35409172,152158.6664,0.170091214,3.571218898,710.1154664,0,7.21999979,0.149999991,7.947,-0.72700021,0.961035909,1,0.961035909,18029.40089,5,7.389999866,-5.73,0.956990909,TRUE
291675,-144.2493729,58.1479134,6,MDO2,MDO2,5/13/2019 21:33,133,18029.89655,2019,1,5/13/2019 12:22,5/14/2019 6:43,199.6086769,78.93204011,-5.78,584,175,102.5509888,104404.9303,0.209814362,2.44025403,713.0741923,0,7.509999752,0.149999991,7.947,-0.437000248,0.979404998,1,0.979404998,18029.89816,5,7.440000057,-5.025,0.961035909,TRUE
292476,-144.6047821,58.24995077,6,MDO2,MDO2,5/14/2019 9:34,134,18030.40002,2019,2,5/14/2019 6:39,5/14/2019 12:29,-184.8469938,33.78205616,-5.09,585,476,133.3562215,159032.9717,0.172595947,3.722050534,712.1207799,0,7.480000019,0.179999992,7.391,0.089000019,0.976362821,1,0.976362821,18030.39915,5,7.549999714,-4.55,0.952297031,TRUE
292966,-145.1257505,58.09422512,6,MDO2,MDO2,5/14/2019 21:36,134,18030.90511,2019,1,5/14/2019 12:30,5/15/2019 6:43,51.66301992,-831.0586765,-5.25,586,466,-166.3553785,29888.57692,0.05829339,0.691404166,720.4801087,0,6.909999847,0.199999988,7.391,-0.481000153,0.958248149,1,0.958248149,18030.90059,5,7.549999714,-4.8,0.946015384,TRUE
293179,-145.2558955,58.10528583,6,MDO2,MDO2,5/15/2019 9:37,135,18031.40136,2019,2,5/15/2019 6:41,5/15/2019 12:33,-931.739541,862.3069412,-4.94,587,179,142.9265452,97215.46019,0.101095237,2.262844362,716.0270044,0,7.379999638,0.159999996,10.676,-3.296000362,0.536815061,1,0.536815061,18031.40096,5,7.649999619,-5.29,0.5646186,TRUE
293779,-145.3847438,58.28443847,6,MDO2,MDO2,5/15/2019 21:37,135,18031.90273,2019,1,5/15/2019 12:15,5/16/2019 7:00,-179.6153986,-64.02081558,-6.18,588,279,-178.5678196,94522.42127,0.204789385,2.187509221,720.1677929,0,7.539999962,0.170000002,10.676,-3.136000038,0.568669182,1,0.568669182,18031.90132,5,7.674999714,-5.32,0.573275611,TRUE
294090,-145.4203731,58.19711082,6,MDO2,MDO2,5/16/2019 9:38,136,18032.40127,2019,2,5/16/2019 6:57,5/16/2019 12:18,-227.4208175,253.6832302,-5.91,589,90,-145.1912691,192040.1687,0.14852567,4.399760515,727.4644762,0,7.679999828,0.129999995,7.875,-0.195000172,0.991111459,0.373582746,0.37026214,18032.40143,5,7.71999979,-5.565,0.977935172,TRUE
294509,-145.636192,58.19171953,6,MDO2,MDO2,5/16/2019 21:38,136,18032.90475,2019,1,5/16/2019 12:30,5/17/2019 6:47,954.8882459,-1423.671193,-4.91,590,9,-12.16077519,64670.88343,0.015667277,1.495063817,720.9378255,0,7.569999695,0.129999995,7.875,-0.305000305,0.98801743,0.989097586,0.977245655,18032.90203,5,7.699999809,-5.83,0.969355596,TRUE
295029,-146.0662995,58.28259999,6,MDO2,MDO2,5/17/2019 9:40,137,18033.40775,2019,2,5/17/2019 6:56,5/17/2019 12:25,-898.1780842,117.5259285,-5.32,591,29,3.618980666,82099.1067,0.028038481,1.90134261,719.6590652,0,7.539999962,0.149999991,8.429,-0.889000038,0.943823384,0.793619893,0.749037014,18033.40324,5,7.699999809,-5.05,0.92211528,TRUE
295539,-146.0283981,58.24891819,6,MDO2,MDO2,5/17/2019 21:40,137,18033.90428,2019,1,5/17/2019 12:20,5/18/2019 7:00,-149.5878013,-47.33565675,-5.59,592,39,15.23855041,77799.76104,0.04524507,1.804371016,718.6230951,0,7.539999962,0.149999991,8.429,-0.889000038,0.943823384,1,0.943823384,18033.90314,5,7.690000057,-4.83,0.923568771,TRUE
296073,-145.312583,58.32464671,6,MDO2,MDO2,5/18/2019 9:37,138,18034.39781,2019,2,5/18/2019 6:58,5/18/2019 12:16,-148.1249695,728.463518,-5.52,593,73,33.90861601,144528.6316,0.10236067,3.371262443,714.5129066,0,8.119999886,0.289999992,10.292,-2.172000114,0.740266688,0.559015007,0.413820188,18034.40117,5,8.109999657,-5.265,0.692519677,TRUE
296522,-144.388558,58.39047322,6,MDO2,MDO2,5/18/2019 21:34,138,18034.89828,2019,1,5/18/2019 12:09,5/19/2019 6:58,312.2579498,-254.1733989,-5.62,594,22,139.077558,224173.3615,0.319899603,5.262458638,709.9766379,0,8.460000038,0.329999983,10.292,-1.831999962,0.787039455,1,0.787039455,18034.89861,5,8.199999809,-5.1,0.741896026,TRUE
