,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
182040,-145.495434,56.99242546,3,SPRING1,SPRING,1/27/2020 9:54,27,18288.41256,2020,2,1/27/2020 2:27,1/27/2020 17:21,-191.5807356,254.7527098,-4.34,365,40,-157.5446488,174138.0073,0.272667077,4.006027974,724.483239,0,5.329999924,0.119999997,6.321,-0.991000076,0.968234381,1,0.968234381,18288.41292,1,5.599999905,-3.745,0.969970467,TRUE
182684,-146.9851099,56.89731712,3,SPRING1,SPRING,1/27/2020 22:00,27,18288.91749,2020,1,1/27/2020 17:22,1/28/2020 2:39,292.6273328,-353.7865374,-4.83,366,184,178.551669,346491.0059,0.333995384,8.025879215,719.5286576,0,4.730000019,0.140000001,6.321,-1.590999981,0.916245004,0.270777663,0.24809868,18288.91713,1,5.349999905,-4.35,0.946042752,TRUE
183290,-147.4784627,56.94275364,3,SPRING1,SPRING,1/28/2020 10:02,28,18289.42091,2020,2,1/28/2020 2:35,1/28/2020 17:30,-581.1915325,176.7816845,-4.04,367,290,-18.19917065,90142.16389,0.139842634,2.080989782,721.9494354,0,4.519999981,0.140000001,5.818,-1.298000019,0.941829622,1,0.941829622,18289.41857,1,5.25,-3.52,0.961350679,TRUE
183688,-145.7760348,57.25560088,3,SPRING1,SPRING,1/28/2020 21:56,28,18289.91094,2020,1,1/28/2020 17:34,1/29/2020 2:17,444.9428646,67.9852845,-2.74,368,188,20.8881776,173270.0077,0.192691203,4.033275948,716.0019545,0,5.170000076,0.129999995,5.818,-0.647999924,0.983839531,1,0.983839531,18289.91391,1,5.519999981,-2.02,0.964244435,TRUE
184028,-145.7097417,57.12230663,3,SPRING1,SPRING,1/29/2020 9:55,29,18290.41108,2020,2,1/29/2020 2:03,1/29/2020 17:47,-750.2097018,1218.335754,-1.01,369,28,34.8458205,61543.04642,0.006515804,1.429033976,717.7698065,0,4.929999828,0.129999995,6.309,-1.379000172,0.937303151,0.935456244,0.876806085,18290.41379,1,5.519999981,-1.94,0.9463318,TRUE
184739,-145.6782224,57.12100933,3,SPRING1,SPRING,1/29/2020 21:55,29,18290.91274,2020,1,1/29/2020 17:34,1/30/2020 2:17,423.9276859,-247.3278875,-2.41,370,239,-173.9644,23026.48256,0.004183688,0.532835637,720.249703,0,4.889999866,0.149999991,6.309,-1.419000134,0.929747824,1,0.929747824,18290.91377,1,5.519999981,-2.165,0.941962121,TRUE
185272,-146.4894375,58.008226,3,SPRING1,SPRING,1/30/2020 9:59,30,18291.4195,2020,2,1/30/2020 2:12,1/30/2020 17:46,-545.8673053,-45.79417315,-1.8,371,272,-78.71183511,78621.1696,0.046967564,1.806628194,725.3029878,0,5.139999866,0.189999998,7.024,-1.884000134,0.882261379,1,0.882261379,18291.41608,1,5.039999962,-1.5,0.83482487,TRUE
185538,-147.4524422,57.85943408,3,SPRING1,SPRING,1/30/2020 22:03,30,18291.92781,2020,1,1/30/2020 17:45,1/31/2020 2:20,-83.04553642,-1472.215252,-2.11,372,38,-52.22824697,95469.2091,0.063652087,2.194184122,725.168626,0,4.679999828,0.140000001,7.024,-2.344000172,0.832038867,0.999096044,0.83128674,18291.91881,1,4.980000019,-1.52,0.820478899,TRUE
186032,-147.9355923,57.20726549,3,SPRING1,SPRING,1/31/2020 10:05,31,18292.42082,2020,2,1/31/2020 2:34,1/31/2020 17:35,-626.7518452,520.146645,-3.09,373,32,7.269727288,299726.3568,0.444180234,6.961616636,717.5688553,0,4.579999924,0.149999991,6.219,-1.639000076,0.909719243,1,0.909719243,18292.42021,1,5.049999714,-3.3,0.941345302,TRUE
186598,-146.3917393,57.22026818,3,SPRING1,SPRING,1/31/2020 21:58,31,18292.91613,2020,1,1/31/2020 17:29,2/1/2020 2:28,188.101416,-214.9119902,-2.9,374,98,101.5948213,168618.643,0.482736204,3.96301033,709.1353496,0,4.940000057,0.159999996,6.219,-1.278999943,0.939048883,1,0.939048883,18292.91597,1,5.150000095,-2.345,0.948462954,TRUE
187084,-146.6841228,57.27921367,3,SPRING1,SPRING,2/1/2020 10:00,32,18293.41786,2020,2,2/1/2020 2:26,2/1/2020 17:34,-329.2683004,151.4323112,-2.44,375,84,-20.78095792,57768.02274,0.028809011,1.334570001,721.4311562,0,4.849999905,0.159999996,6.474,-1.624000095,0.909242645,1,0.909242645,18293.41683,2,5.119999886,-2.11,0.902593494,TRUE
187746,-146.8155496,57.36860078,3,SPRING1,SPRING,2/1/2020 22:00,32,18293.92467,2020,1,2/1/2020 17:45,2/2/2020 2:16,813.6356894,-2096.023725,-1.13,376,246,-51.36484566,43918.59522,0.020158753,1.013326594,722.3501206,0,4.889999866,0.170000002,6.474,-1.584000134,0.91106892,1,0.91106892,18293.91725,2,4.989999771,-2.335,0.893024376,TRUE
188117,-147.5264771,57.40419997,3,SPRING1,SPRING,2/2/2020 10:03,33,18294.4282,2020,2,2/2/2020 2:19,2/2/2020 17:48,-1905.748552,361.9229799,-1.06,377,117,-11.03488115,122392.8796,0.065956015,2.826793296,721.6238028,0,4.769999981,0.179999992,5.25,-0.480000019,0.977641444,0.440654256,0.430801863,18294.41927,2,4.889999866,-1.65,0.960440973,TRUE
188628,-148.459327,57.46136404,3,SPRING1,SPRING,2/2/2020 22:07,33,18294.92609,2020,1,2/2/2020 17:37,2/3/2020 2:37,-251.5130115,-472.8720757,-2.6,378,128,-29.38672591,104160.2245,0.06152018,2.399555077,723.4690123,0,4.960000038,0.140000001,5.25,-0.289999962,0.992179634,0.86141778,0.854681178,18294.9219,2,4.929999828,-1.86,0.970817484,TRUE
189011,-147.8870252,57.50057927,3,SPRING1,SPRING,2/3/2020 10:05,34,18295.41922,2020,2,2/3/2020 2:39,2/3/2020 17:30,-309.9740533,505.0012217,-3.09,379,11,-25.63919359,146377.3435,0.143322399,3.368322826,724.2840185,0,4.900000095,0.149999991,5.233,-0.332999905,0.986275755,1,0.986275755,18295.42035,2,4.954999924,-2.95,0.972606198,TRUE
189795,-148.3822235,57.69187623,3,SPRING1,SPRING,2/3/2020 22:07,34,18295.9227,2020,1,2/3/2020 17:27,2/4/2020 2:46,343.0107014,-503.6165486,-3.61,380,295,-153.2902788,65230.18108,0.121287791,1.505729263,722.0220205,0,4.289999962,0.170000002,5.233,-0.943000038,0.964526477,1,0.964526477,18295.92177,2,4.730000019,-3.36,0.961539346,TRUE
190459,-148.487276,57.11448461,3,SPRING1,SPRING,2/4/2020 10:07,35,18296.42265,2020,2,2/4/2020 2:54,2/4/2020 17:21,-56.1244105,-39.88016773,-4.1,381,459,21.62675439,185208.7505,0.492882616,4.313934697,715.5445608,0,4.549999714,0.159999996,5,-0.450000286,0.988456565,1,0.988456565,18296.42209,2,4.739999771,-2.93,0.972837624,TRUE
190639,-147.4629395,57.0609226,3,SPRING1,SPRING,2/4/2020 22:03,35,18296.91918,2020,1,2/4/2020 17:20,2/5/2020 2:46,-76.74763673,94.85703917,-3.52,382,139,34.12752791,291447.4844,0.53764588,6.848553751,709.2677155,0,4.420000076,0.299999982,5,-0.579999924,0.948701477,1,0.948701477,18296.91928,2,4.839999676,-2.375,0.951437151,TRUE
191209,-147.2559217,57.18228625,3,SPRING1,SPRING,2/5/2020 10:02,36,18297.41912,2020,2,2/5/2020 2:45,2/5/2020 17:20,0.552149476,-66.1873581,-3.35,383,209,-167.3072002,239992.8498,0.185561415,5.528272248,723.5318107,0,4.789999962,0.349999994,5.031,-0.241000038,0.945123183,0.132595159,0.125318759,18297.41874,2,4.889999866,-2.385,0.947299855,TRUE
191901,-148.5229087,57.21320813,3,SPRING1,SPRING,2/5/2020 22:08,36,18297.93155,2020,1,2/5/2020 17:25,2/6/2020 2:50,199.8421974,-1800.403034,-3.31,384,401,-23.85650604,66484.80358,0.136622616,1.535115587,721.8219063,0,4.130000114,0.25999999,5.031,-0.900999886,0.941639057,1,0.941639057,18297.92229,2,4.960000038,-3.295,0.951543662,TRUE
192031,-149.114359,57.13451543,3,SPRING1,SPRING,2/6/2020 10:10,37,18298.4248,2020,2,2/6/2020 3:18,2/6/2020 17:02,-116.4670084,-30.00091032,-6.38,385,31,-59.75422373,213616.7295,0.250715488,4.862227631,732.2320335,0,4.319999695,0.25,4.991,-0.671000305,0.954422866,1,0.954422866,18298.42396,2,4.929999828,-5.275,0.965753726,TRUE
192927,-148.4744538,57.16019933,3,SPRING1,SPRING,2/6/2020 22:07,37,18298.91959,2020,1,2/6/2020 17:08,2/7/2020 3:07,334.02698,116.5151484,-5.16,386,427,-135.6326564,189381.3813,0.170105524,4.330954041,728.790083,0,4.670000076,0.170000002,4.991,-0.320999924,0.981564564,0.756623685,0.742674998,18298.9222,2,5.079999924,-4.165,0.977390009,TRUE
193288,-149.4396398,56.90388519,3,SPRING1,SPRING,2/7/2020 10:11,38,18299.42635,2020,2,2/7/2020 3:03,2/7/2020 17:20,-132.4366376,-117.9443029,-3.92,387,288,-129.5884764,224720.4745,0.229132327,5.120762687,731.40301,0,4.75,0.159999996,5.201,-0.451,0.983385121,0.883775601,0.869091776,18299.4249,2,5.009999752,-2.94,0.980348706,TRUE
193569,-149.7713891,56.72567805,3,SPRING1,SPRING,2/7/2020 22:13,38,18299.92649,2020,1,2/7/2020 17:29,2/8/2020 2:56,480.4293084,-592.2256102,-2.63,388,69,133.9304814,164050.7387,0.289353427,3.838480831,712.3075765,0,4.809999943,0.129999995,5.201,-0.391000057,0.992468261,1,0.992468261,18299.92585,2,4.920000076,-2.675,0.980798595,TRUE
194204,-149.1645273,56.74766599,3,SPRING1,SPRING,2/8/2020 10:10,39,18300.42147,2020,2,2/8/2020 3:06,2/8/2020 17:15,-3.847194398,471.5895588,-4.05,389,204,-29.67769706,115171.3524,0.104773763,2.652181439,723.7523468,0,4.880000114,0.129999995,4.875,0.005000114,0.994884333,1,0.994884333,18300.42418,2,4.940000057,-3.375,0.974641138,TRUE
194820,-149.5151768,56.79565636,3,SPRING1,SPRING,2/8/2020 22:12,39,18300.92672,2020,1,2/8/2020 17:12,2/9/2020 3:12,275.4842952,-544.8629381,-4.53,390,320,13.29601903,92639.35416,0.119452832,2.148527244,718.6267898,0,4.980000019,0.159999996,4.875,0.105000019,0.989496773,1,0.989496773,18300.92517,2,5.069999695,-4.35,0.97344165,TRUE
195279,-150.3840365,56.7021501,3,SPRING1,SPRING,2/9/2020 10:15,40,18301.4302,2020,2,2/9/2020 2:59,2/9/2020 17:31,-1299.907702,849.691834,-2.32,391,279,146.5211844,67341.88409,0.134060325,1.564071425,717.5917398,0,5.119999886,0.170000002,5.1,0.019999886,0.987329691,1,0.987329691,18301.42759,2,4.949999809,-3.28,0.974228797,TRUE
195662,-149.1801002,56.8154943,3,SPRING1,SPRING,2/9/2020 22:10,40,18301.91979,2020,1,2/9/2020 17:30,2/10/2020 2:51,757.443514,13.93359941,-1.82,392,162,129.2564498,139021.4701,0.086457967,3.249849124,712.9637142,0,5.150000095,0.140000001,5.1,0.050000095,0.994817271,0.385761406,0.383762109,18301.92426,2,5.21999979,-1.64,0.963049556,TRUE
196402,-148.37117,56.77758869,3,SPRING1,SPRING,2/10/2020 10:07,41,18302.41449,2020,2,2/10/2020 2:52,2/10/2020 17:23,46.6350601,1253.778671,-2.14,393,402,68.12713533,39678.89289,0.043579307,0.921562838,717.6015074,0,5.009999752,0.119999997,5.881,-0.871000248,0.97537174,1,0.97537174,18302.42202,2,5.324999809,-1.685,0.938358762,TRUE
196847,-148.3910517,56.66592425,3,SPRING1,SPRING,2/10/2020 22:07,41,18302.91975,2020,1,2/10/2020 17:09,2/11/2020 3:06,409.3416892,-7.318580786,-3.76,394,347,-105.7566243,91331.55188,0.032007234,2.097426444,725.7429866,0,5.069999695,0.140000001,5.881,-0.811000305,0.973834219,0.60863556,0.592710136,18302.92208,2,5.429999828,-3.185,0.970795435,TRUE
197135,-147.942852,56.70489596,3,SPRING1,SPRING,2/11/2020 10:06,42,18303.41811,2020,2,2/11/2020 3:07,2/11/2020 17:04,64.19463904,407.1988848,-4.02,395,135,8.577893973,121226.6476,0.090694894,2.810764358,718.8237322,0,4.920000076,0.140000001,4.99,-0.069999924,0.994739594,0.91696909,0.91214546,18303.42084,2,5.509999752,-3.34,0.971243419,TRUE
197698,-147.3818876,56.74983324,3,SPRING1,SPRING,2/11/2020 22:03,42,18303.91786,2020,1,2/11/2020 17:03,2/12/2020 3:04,354.8084307,-109.1953917,-3.72,396,198,-21.11904237,67777.53008,0.092000585,1.565449001,721.5984045,0,5.059999943,0.119999997,4.99,0.069999943,0.997275379,1,0.997275379,18303.91928,2,5.549999714,-3.21,0.963557678,TRUE
198168,-146.8167393,56.86270625,3,SPRING1,SPRING,2/12/2020 10:01,43,18304.41769,2020,2,2/12/2020 3:08,2/12/2020 16:54,132.5061298,-129.5525268,-4.43,397,168,48.76117005,114196.11,0.239731661,2.664274977,714.3663909,0,5.339999676,0.119999997,5.156,0.183999676,0.996326641,1,0.996326641,18304.41771,2,5.739999771,-3.03,0.97414611,TRUE
198737,-145.9734482,56.82633506,3,SPRING1,SPRING,2/12/2020 21:58,43,18304.91444,2020,1,2/12/2020 17:07,2/13/2020 2:48,620.7624062,-461.6119761,-2.24,398,237,147.3817732,102778.6622,0.20311481,2.391205391,716.3657749,0,5.440000057,0.140000001,5.156,0.284000057,0.992290814,1,0.992290814,18304.91536,2,5.650000095,-2.49,0.971961476,TRUE
199108,-145.7189606,56.49878991,3,SPRING1,SPRING,2/13/2020 9:57,44,18305.41114,2020,2,2/13/2020 2:53,2/13/2020 17:01,-203.884726,811.0237846,-2.66,399,108,116.4428956,61379.02942,0.032814317,1.427906483,716.4221437,0,5.799999714,0.140000001,5.446,0.353999714,0.990850033,1,0.990850033,18305.41465,2,5.704999924,-2.58,0.977444133,TRUE
199597,-146.2692517,56.7325132,3,SPRING1,SPRING,2/13/2020 21:59,44,18305.91786,2020,1,2/13/2020 16:45,2/14/2020 3:13,-124.3529251,-167.2269747,-4.91,400,97,-14.08831757,48347.60766,0.03644866,1.117980518,720.7580528,0,5.109999657,0.179999992,5.446,-0.336000343,0.981310763,1,0.981310763,18305.91617,2,5.375,-3.92,0.957967199,TRUE
200198,-148.3487419,56.72064184,3,SPRING1,SPRING,2/14/2020 10:07,45,18306.42284,2020,2,2/14/2020 3:10,2/14/2020 17:04,-340.496308,183.7557561,-3.3,401,198,-35.31612659,386219.3073,0.368201729,8.762906887,734.5722759,0,4.579999924,0.149999991,5.5,-0.920000076,0.96554685,0.235963704,0.227834011,18306.42194,2,5.109999657,-2.815,0.972071909,TRUE
200711,-148.7985402,56.58158922,3,SPRING1,SPRING,2/14/2020 22:09,45,18306.92294,2020,1,2/14/2020 17:01,2/15/2020 3:17,-11.16450116,52.21974658,-3.77,402,211,-150.4884456,366064.7767,0.477083379,8.338013898,731.7185708,0,4.829999924,0.149999991,5.5,-0.670000076,0.975543255,1,0.975543255,18306.92317,2,5.079999924,-2.575,0.976520639,TRUE
201211,-148.3464081,56.46047745,3,SPRING1,SPRING,2/15/2020 10:07,46,18307.41649,2020,2,2/15/2020 3:18,2/15/2020 16:56,140.0200039,794.9219856,-4.02,403,211,115.6661114,30924.47518,0.088051289,0.71766773,718.1706774,0,4.610000134,0.159999996,6.2,-1.589999866,0.910108747,1,0.910108747,18307.4219,2,5.190000057,-3.17,0.936528157,TRUE
201843,-148.0998524,56.5101375,3,SPRING1,SPRING,2/15/2020 22:06,46,18307.91649,2020,1,2/15/2020 16:55,2/16/2020 3:17,758.8207289,54.95795987,-3.84,404,343,-58.83228017,44327.35805,0.021854212,1.022629809,722.440608,0,4.650000095,0.140000001,6.2,-1.549999905,0.920092095,1,0.920092095,18307.9212,2,5.144999981,-3.255,0.936017391,TRUE
202455,-146.2668998,56.54574864,3,SPRING1,SPRING,2/16/2020 9:59,47,18308.41612,2020,2,2/16/2020 3:16,2/16/2020 16:41,20.46604146,-25.5537318,-4.6,405,455,177.1342197,407398.9187,0.443156622,9.448252658,718.6494925,0,4.960000038,0.149999991,5.321,-0.360999962,0.988189266,0.527144643,0.520918677,18308.41609,2,5.409999847,-3.42,0.988638477,TRUE
202829,-145.2969157,56.28163921,3,SPRING1,SPRING,2/16/2020 21:55,47,18308.91276,2020,1,2/16/2020 16:45,2/17/2020 3:05,189.8184643,-82.34809502,-3.39,406,329,-177.3494837,380109.0277,0.62465189,8.785337562,721.1049567,0,5.489999771,0.129999995,5.321,0.168999771,0.993956353,1,0.993956353,18308.91338,2,5.480000019,-2.57,0.990552539,TRUE
203186,-144.2848246,56.31232312,3,SPRING1,SPRING,2/17/2020 9:51,48,18309.40938,2020,2,2/17/2020 2:48,2/17/2020 16:53,-1083.653698,1285.3677,-1.59,407,186,146.0272891,145860.2615,0.18858232,3.401436475,714.6993268,0,5.429999828,0.119999997,6.048,-0.618000172,0.984992592,1,0.984992592,18309.41054,2,5.549999714,-3.01,0.977616102,TRUE
203743,-144.6884273,56.34316211,3,SPRING1,SPRING,2/17/2020 21:52,48,18309.91612,2020,1,2/17/2020 16:37,2/18/2020 3:07,314.7150571,-1089.190496,-3.8,408,243,-52.20372016,70062.46432,0.02347357,1.613869016,723.5455464,0,5.460000038,0.159999996,6.048,-0.587999962,0.976377445,0.990238996,0.966847021,18309.91164,2,5.539999962,-3.79,0.958770473,TRUE
204049,-145.2720296,56.73117769,3,SPRING1,SPRING,2/18/2020 9:55,49,18310.42119,2020,2,2/18/2020 2:50,2/18/2020 16:59,-2143.24577,768.2670761,-1.16,409,49,-72.1668248,42309.33026,0.020631474,0.975868047,722.5930868,0,5.25,0.140000001,6.012,-0.762,0.976279425,1,0.976279425,18310.41323,2,5.5,-2.23,0.954113139,TRUE
204982,-145.249868,56.38205778,3,SPRING1,SPRING,2/18/2020 21:54,49,18310.92136,2020,1,2/18/2020 16:49,2/19/2020 3:00,118.4926516,-1537.91186,-2.3,410,482,58.54548333,36559.04592,0.003080665,0.848703094,717.9394495,0,5.299999714,0.179999992,6.012,-0.712000286,0.969059777,1,0.969059777,18310.91314,2,5.409999847,-2.095,0.94297004,TRUE
205072,-145.6533506,56.44079278,3,SPRING1,SPRING,2/19/2020 9:56,50,18311.4162,2020,2,2/19/2020 3:19,2/19/2020 16:33,-420.555397,81.42903179,-4.43,411,72,172.0537458,60144.54532,0.17107869,1.393364522,719.4162565,0,5.069999695,0.159999996,5.806,-0.736000305,0.970235062,1,0.970235062,18311.41423,2,5.299999714,-3.965,0.96039407,TRUE
205666,-145.9250558,56.43047711,3,SPRING1,SPRING,2/19/2020 21:57,50,18311.91443,2020,1,2/19/2020 16:29,2/20/2020 3:25,-157.4018669,247.8388542,-4.96,412,166,178.7009097,182348.3967,0.352306361,4.222875566,719.684939,0,4.989999771,0.129999995,5.806,-0.816000229,0.973455729,1,0.973455729,18311.91496,2,5.339999676,-3.35,0.973697171,TRUE
206058,-145.7902622,56.3872915,3,SPRING1,SPRING,2/20/2020 9:56,51,18312.41434,2020,2,2/20/2020 3:19,2/20/2020 16:34,-96.85020093,132.604633,-4.1,413,58,-103.1375723,178461.7402,0.215089957,4.06774505,731.2066761,0,5.069999695,0.129999995,4.817,0.252999695,0.992804802,1,0.992804802,18312.41455,2,5.339999676,-3.305,0.970717872,TRUE
206727,-146.2211101,56.12137112,3,SPRING1,SPRING,2/20/2020 21:58,51,18312.91612,2020,1,2/20/2020 16:28,2/21/2020 3:28,-189.7557976,117.9568311,-4.85,414,227,-5.77849175,4316.497553,0.089221336,0.099922364,719.9752166,0,5.179999828,0.140000001,4.817,0.362999828,0.990642022,1,0.990642022,18312.91571,2,5.224999905,-3.49,0.959874985,TRUE
207384,-146.5665069,56.37441853,3,SPRING1,SPRING,2/21/2020 9:59,52,18313.4161,2020,2,2/21/2020 3:27,2/21/2020 16:32,61.91855839,29.38058362,-4.44,415,384,-104.0081294,15266.64783,0.231312279,0.352951905,720.903122,0,4.989999771,0.140000001,4.8,0.189999771,0.99373034,1,0.99373034,18313.41663,2,5.230000019,-3.345,0.97198049,TRUE
207658,-146.5966526,56.12940579,3,SPRING1,SPRING,2/21/2020 22:00,52,18313.91779,2020,1,2/21/2020 16:29,2/22/2020 3:30,-172.2842246,-20.91760813,-4.71,416,158,157.2311273,148630.0518,0.249063046,3.458561339,716.2421849,0,4.869999886,0.129999995,4.8,0.069999886,0.994725738,1,0.994725738,18313.91667,2,4.96999979,-3.32,0.976274969,TRUE
208165,-145.9772331,56.05165979,3,SPRING1,SPRING,2/22/2020 9:57,53,18314.41096,2020,2,2/22/2020 3:24,2/22/2020 16:30,-417.334002,1099.455318,-3.98,417,165,106.2398559,146513.9883,0.102434527,3.434903763,710.9077792,0,5.059999943,0.119999997,4.767,0.292999943,0.994625356,0.492856821,0.49020789,18314.41491,2,5.039999962,-4.26,0.971343067,TRUE
208556,-143.8984643,56.30810099,3,SPRING1,SPRING,2/22/2020 21:49,53,18314.90414,2020,1,2/22/2020 16:32,2/23/2020 3:05,1221.77843,-367.1162875,-2.49,418,56,62.65692081,151192.8267,0.329827681,3.542856064,711.2567937,0,5.119999886,0.119999997,4.767,0.352999886,0.993358967,1,0.993358967,18314.90909,2,5.34499979,-2.825,0.966874741,TRUE
209148,-143.4529829,56.06731868,3,SPRING1,SPRING,2/23/2020 9:47,54,18315.40762,2020,2,2/23/2020 3:09,2/23/2020 16:24,-118.1747704,151.0619211,-3.08,419,148,4.112687731,195339.9195,0.384361019,4.527831566,719.0341065,0,5.190000057,0.119999997,4.792,0.398000057,0.992256108,1,0.992256108,18315.40781,2,5.284999847,-2.475,0.983341481,TRUE
209687,-143.8537668,55.86649176,3,SPRING1,SPRING,2/23/2020 21:48,54,18315.90881,2020,1,2/23/2020 16:26,2/24/2020 3:11,238.8742494,-227.5837321,-2.9,420,187,-114.2721883,94120.24125,0.232998484,2.162452244,725.4128696,0,5.21999979,0.119999997,4.792,0.42799979,0.991448232,1,0.991448232,18315.90887,2,5.25,-2.485,0.976576165,TRUE
210004,-142.7019597,56.19638233,3,SPRING1,SPRING,2/24/2020 9:44,55,18316.39675,2020,2,2/24/2020 3:15,2/24/2020 16:12,33.33867956,1500.531214,-4.04,421,4,80.74184819,139720.9273,0.156992449,3.275028076,711.0418803,0,5.299999714,0.119999997,5.58,-0.280000286,0.997426298,1,0.997426298,18316.40562,2,5.449999809,-3.36,0.980554098,TRUE
210996,-142.0454586,55.94460289,3,SPRING1,SPRING,2/24/2020 21:41,55,18316.90022,2020,1,2/24/2020 15:59,2/25/2020 3:22,741.4505006,-131.5211197,-5.22,422,496,122.143864,127805.7507,0.203579006,2.987517785,712.9985486,0,5.809999943,0.129999995,5.58,0.229999943,0.995718545,1,0.995718545,18316.90375,2,5.659999847,-4.78,0.983974214,TRUE
211057,-142.9313406,55.9752885,3,SPRING1,SPRING,2/25/2020 9:44,56,18317.40707,2020,2,2/25/2020 3:00,2/25/2020 16:29,-1469.883525,1311.838936,-1.53,423,57,-47.81450807,229751.5435,0.258689739,5.239502234,730.8313312,0,5.279999733,0.129999995,4.875,0.404999733,0.992106647,0.995892106,0.988031179,18317.40616,2,5.554999828,-3.475,0.966191775,TRUE
211503,-142.8472371,55.9549981,3,SPRING1,SPRING,2/25/2020 21:44,56,18317.90533,2020,1,2/25/2020 16:11,2/26/2020 3:17,246.8965717,-154.7470301,-3.75,424,3,-57.26574381,131212.9593,0.137469857,3.008136919,726.9890679,0,5.429999828,0.140000001,4.875,0.554999828,0.982451894,1,0.982451894,18317.90587,2,5.549999714,-3.22,0.953190175,TRUE
212313,-142.8572582,55.6614164,3,SPRING1,SPRING,2/26/2020 9:44,57,18318.40526,2020,2,2/26/2020 3:20,2/26/2020 16:08,37.20173347,62.82571677,-3.98,425,313,-147.7522653,19563.86862,0.340472933,0.452501531,720.582042,0,5.460000038,0.149999991,4.706,0.754000038,0.971773263,1,0.971773263,18318.40584,2,5.619999886,-2.87,0.951346444,TRUE
212794,-144.5654426,55.81452764,3,SPRING1,SPRING,2/26/2020 21:51,57,18318.91248,2020,1,2/26/2020 16:08,2/27/2020 3:34,70.48886507,-408.7792862,-4.78,426,294,-134.3254457,291044.6968,0.356803442,6.615832909,733.2024573,0,5.190000057,0.119999997,4.706,0.484000057,0.989785235,1,0.989785235,18318.91053,2,5.214999914,-3.98,0.952939223,TRUE
213196,-144.6833911,55.50738461,3,SPRING1,SPRING,2/27/2020 9:51,58,18319.41075,2020,2,2/27/2020 3:36,2/27/2020 16:06,-257.83527,265.8320591,NA,427,196,-164.3324828,317491.525,0.581541892,7.295238485,725.3396072,0,4.949999809,0.119999997,4.75,0.199999809,0.996125448,1,0.996125448,18319.41079,2,5.274999857,NA,0.956188825,TRUE
213986,-143.6513362,54.99770245,4,SPRING2,SPRING,2/27/2020 21:47,58,18319.90741,2020,1,2/27/2020 16:13,2/28/2020 3:20,705.267211,-627.2235371,NA,428,486,98.89713396,335301.5439,0.582056072,7.992610817,699.1906891,0,5.099999905,0.149999991,4.75,0.349999905,0.985905133,1,0.985905133,18319.90787,2,5.359999657,NA,0.96666682,TRUE
