,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
192677,-136.0476275,55.00478141,3,WINTER1,WINTER1,2/9/2019 21:18,40,17936.88457,2019,1,2/9/2019 16:24,2/10/2019 2:12,933.7947476,-378.2736309,-2.72,386,177,79.70447292,90290.40335,0.18964269,2.106263719,714.4594679,0,6.670000076,0.119999997,7.292,-0.621999924,0.980992083,1,0.980992083,17936.88778,2,7.289999962,-2.94,0.969668381,TRUE
193146,-136.2172632,54.95149538,3,WINTER1,WINTER1,2/10/2019 9:19,41,17937.38631,2019,2,2/10/2019 2:18,2/10/2019 16:19,18.5289049,318.5673758,-3.36,387,146,88.04051653,103346.1216,0.166930285,2.413859538,713.5607241,0,6.639999866,0.119999997,7,-0.360000134,0.99359197,1,0.99359197,17937.38826,2,7.339999676,-2.68,0.961683693,TRUE
193924,-136.6267404,55.15219144,3,WINTER1,WINTER1,2/10/2019 21:20,41,17937.89151,2019,1,2/10/2019 16:18,2/11/2019 2:23,257.7930215,-621.2670951,-3.65,388,424,-156.2219352,95492.7455,0.097278485,2.203067541,722.4225898,0,6.339999676,0.179999992,7,-0.660000324,0.96123604,1,0.96123604,17937.8894,2,7.170000076,-3.43,0.951585331,TRUE
194143,-136.1845614,54.92785097,3,WINTER1,WINTER1,2/11/2019 9:18,42,17938.38118,2019,2,2/11/2019 2:22,2/11/2019 16:15,-633.436512,1842.062762,-3.65,389,143,55.36007007,66068.25333,0.047736433,1.536589334,716.6114792,0,6.529999733,0.159999996,6.965,-0.435000267,0.975476668,1,0.975476668,17938.38818,2,7.199999809,-4.35,0.940918407,TRUE
194894,-136.2331387,54.88247905,3,WINTER1,WINTER1,2/11/2019 21:19,42,17938.88098,2019,1,2/11/2019 16:21,2/12/2019 2:16,2248.248522,-981.9159227,-2.61,390,394,-159.3083411,28222.56661,0.060847042,0.652736396,720.6218515,0,6.739999771,0.170000002,6.965,-0.225000229,0.982102283,1,0.982102283,17938.88831,2,7.374999762,-4.215,0.94362491,TRUE
195180,-137.4955142,54.81756752,3,WINTER1,WINTER1,2/12/2019 9:24,43,17939.39305,2019,2,2/12/2019 2:27,2/12/2019 16:21,-336.7768881,123.6651434,-3.22,391,180,152.7923722,39399.34816,0.271806118,0.913448315,718.8757065,0,6.960000038,0.229999989,6.857,0.103000038,0.966038259,1,0.966038259,17939.39182,2,7.210000038,-2.72,0.95132286,TRUE
195676,-138.2091677,55.07267697,3,WINTER1,WINTER1,2/12/2019 21:27,43,17939.89306,2019,1,2/12/2019 16:22,2/13/2019 2:31,195.5280108,-67.81880791,-3.39,392,176,-55.78483727,219266.3902,0.2787998,4.996839647,731.3502323,0,7.119999886,0.209999993,6.857,0.262999886,0.969283997,1,0.969283997,17939.89379,2,7.179999828,-2.625,0.968529905,TRUE
196004,-137.5145781,54.78421505,3,WINTER1,WINTER1,2/13/2019 9:24,44,17940.39123,2019,2,2/13/2019 2:35,2/13/2019 16:13,160.9083327,-51.73343053,-4.06,393,4,174.4945188,187075.3332,0.218936626,4.337226635,718.8746363,0,7.279999733,0.199999988,7.789,-0.509000267,0.963567272,1,0.963567272,17940.39186,2,7.279999733,-2.835,0.960006763,TRUE
196541,-137.640028,54.83529033,3,WINTER1,WINTER1,2/13/2019 21:24,44,17940.89143,2019,1,2/13/2019 16:21,2/14/2019 2:28,433.187352,-299.6362001,-2.9,394,41,-174.5363701,224853.3849,0.242052261,5.195414524,721.3200021,0,7.199999809,0.229999989,7.789,-0.589000191,0.954096131,0.944339116,0.900990298,17940.8922,2,7.194999933,-2.81,0.950306953,TRUE
197265,-137.6536062,54.73158049,3,WINTER1,WINTER1,2/14/2019 9:24,45,17941.39145,2019,2,2/14/2019 2:24,2/14/2019 16:25,-563.2997293,697.2379809,-2.12,395,265,153.1062476,62986.0647,0.010163618,1.46163451,718.2149423,0,7.199999809,0.229999989,6.812,0.387999809,0.96281763,0.957922587,0.922304755,17941.39222,2,7.224999905,-2.655,0.952780522,TRUE
197948,-137.8512113,54.84114169,3,WINTER1,WINTER1,2/14/2019 21:25,45,17941.89792,2019,1,2/14/2019 16:12,2/15/2019 2:38,-108.8951018,-783.0869957,-3.96,396,448,-135.5114839,73943.50058,0.016474433,1.704063945,723.2074124,0,6.769999981,0.219999999,6.812,-0.042000019,0.972438129,0.798437507,0.776431075,17941.89276,2,6.769999981,-3.22,0.956365737,TRUE
198396,-138.482559,54.69251475,3,WINTER1,WINTER1,2/15/2019 9:28,46,17942.3979,2019,2,2/15/2019 2:37,2/15/2019 16:18,-881.647476,293.2479054,-3.2,397,396,53.85512717,62840.70456,0.144483081,1.461078801,716.8299718,0,6.779999733,0.199999988,6.937,-0.157000267,0.977356214,1,0.977356214,17942.3945,2,6.710000038,-3.2,0.962768976,TRUE
198503,-138.3541402,54.77512894,3,WINTER1,WINTER1,2/15/2019 21:27,46,17942.89318,2019,1,2/15/2019 16:24,2/16/2019 2:31,609.6528845,-446.143111,-2.29,398,3,64.86965791,120651.7448,0.163770073,2.819551825,713.1851226,0,6.859999657,0.149999991,6.937,-0.077000343,0.98723407,1,0.98723407,17942.89412,2,6.739999771,-2.495,0.969873523,TRUE
199014,-137.1499651,54.94636847,3,WINTER1,WINTER1,2/16/2019 9:22,47,17943.38108,2019,2,2/16/2019 2:39,2/16/2019 16:05,81.96531878,1591.154742,-4.07,399,14,83.64790022,143253.9969,0.202284846,3.357647411,711.0831851,0,6.879999638,0.140000001,6.833,0.046999638,0.993632467,1,0.993632467,17943.39076,2,6.960000038,-3.2,0.96612347,TRUE
199518,-136.4840988,54.58514517,3,WINTER1,WINTER1,2/16/2019 21:20,47,17943.88458,2019,1,2/16/2019 15:58,2/17/2019 2:41,1164.969925,-420.1533287,-4.45,400,18,-156.2033771,185764.8083,0.202034824,4.272777637,724.6059593,0,6.859999657,0.149999991,6.833,0.026999657,0.990604133,1,0.990604133,17943.88889,2,7.279999971,-4.775,0.959888886,TRUE
200130,-136.2564771,54.59393503,3,WINTER1,WINTER1,2/17/2019 9:19,48,17944.38645,2019,2,2/17/2019 2:52,2/17/2019 15:45,215.9822064,91.44487151,-5.93,401,130,-110.1226145,84024.01357,0.163547474,1.931991229,724.8481282,0,6.819999695,0.140000001,7.419,-0.599000305,0.976426847,1,0.976426847,17944.38823,2,7.25,-4.5,0.972936604,TRUE
200758,-136.4582688,54.38052831,3,WINTER1,WINTER1,2/17/2019 21:19,48,17944.88769,2019,1,2/17/2019 15:52,2/18/2019 2:46,499.9107897,-313.5834238,-4.89,402,258,-133.4454299,116918.0162,0.199194849,2.687071083,725.1887064,0,7.049999714,0.119999997,7.419,-0.369000286,0.993268652,1,0.993268652,17944.88877,2,7.279999733,-4.54,0.973590513,TRUE
201243,-137.4018381,54.79632832,3,WINTER1,WINTER1,2/18/2019 9:23,49,17945.39318,2019,2,2/18/2019 2:23,2/18/2019 16:23,-1727.288248,1412.564639,-1.06,403,243,110.7361075,86042.64669,0.160329202,2.005781183,714.9554118,0,7.199999809,0.140000001,7.441,-0.241000191,0.990916736,1,0.990916736,17945.39136,2,7.069999695,-3.49,0.961175374,TRUE
201683,-136.9424147,54.39664053,3,WINTER1,WINTER1,2/18/2019 21:21,49,17945.89021,2019,1,2/18/2019 15:58,2/19/2019 2:45,-136.0451418,109.1092971,-4.13,404,183,-75.54369296,102867.7894,0.193600038,2.361220132,726.0920458,0,7.179999828,0.149999991,7.441,-0.261000172,0.987359672,1,0.987359672,17945.89006,2,7.179999828,-2.815,0.969899481,TRUE
202070,-136.8028532,54.63022442,3,WINTER1,WINTER1,2/19/2019 9:21,50,17946.38472,2019,2,2/19/2019 2:37,2/19/2019 16:04,-366.2492001,1214.957921,-3.01,405,70,-105.8954648,125088.0498,0.095158202,2.866076029,727.4059758,0,7.059999943,0.149999991,6.842,0.217999943,0.988350151,0.928487275,0.917670539,17946.38964,2,7.199999809,-3.26,0.944781948,TRUE
202743,-136.6900983,54.48757859,3,WINTER1,WINTER1,2/19/2019 21:20,50,17946.8877,2019,1,2/19/2019 16:03,2/20/2019 2:37,1134.829855,-860.4452119,-2.95,406,243,171.7838146,43774.04327,0.126856902,1.013899752,719.5656043,0,7.019999981,0.140000001,6.842,0.177999981,0.989073722,1,0.989073722,17946.88929,2,7.099999905,-4.06,0.963250275,TRUE
203077,-136.2800436,54.431061,3,WINTER1,WINTER1,2/20/2019 9:18,51,17947.38104,2019,2,2/20/2019 2:50,2/20/2019 15:47,-96.5577519,1318.831311,-4.82,407,77,84.36099913,71069.45988,0.100622133,1.655266143,715.5894556,0,6.909999847,0.149999991,6.682,0.227999847,0.988135595,1,0.988135595,17947.38812,2,7.099999666,-4.36,0.948016377,TRUE
203839,-135.8515441,54.14696194,3,WINTER1,WINTER1,2/20/2019 21:17,51,17947.87958,2019,1,2/20/2019 15:48,2/21/2019 2:45,1389.973316,-127.9603422,-4.2,408,339,50.89017663,122400.9901,0.12223323,2.856636206,714.1324111,0,7.069999695,0.119999997,6.682,0.387999695,0.992560278,1,0.992560278,17947.88689,2,7.009999752,-3.705,0.955905818,TRUE
204247,-136.8921881,54.30616875,3,WINTER1,WINTER1,2/21/2019 9:21,52,17948.39122,2019,2,2/21/2019 2:38,2/21/2019 16:04,-571.1756566,315.6274334,-2.45,409,247,-53.20725201,200654.2893,0.182541783,4.582291467,729.8178604,0,6.980000019,0.179999992,6.634,0.346000019,0.975854195,0.724589591,0.707093792,17948.38974,2,6.980000019,-2.33,0.963885455,TRUE
204859,-138.2712602,54.57241961,3,WINTER1,WINTER1,2/21/2019 21:26,52,17948.8966,2019,1,2/21/2019 16:15,2/22/2019 2:37,1028.030083,-1558.643568,-1.48,410,359,-101.46597,194234.1152,0.195860478,4.424164704,731.7167126,0,6.369999886,0.159999996,6.634,-0.264000114,0.984233736,0.956529018,0.941448129,17948.89353,2,6.559999943,-3.14,0.959254747,TRUE
205165,-137.9576269,54.45629752,3,WINTER1,WINTER1,2/22/2019 9:25,53,17949.38969,2019,2,2/22/2019 3:07,2/22/2019 15:43,217.6841476,287.0796408,-5.67,411,165,-50.51125006,58269.15651,0.059250071,1.343763465,722.7109786,0,6.429999828,0.159999996,7.464,-1.034000172,0.937777247,1,0.937777247,17949.39261,2,6.629999638,-4.34,0.926477148,TRUE
205754,-137.5846358,54.49693184,3,WINTER1,WINTER1,2/22/2019 21:23,53,17949.88788,2019,1,2/22/2019 15:48,2/23/2019 2:59,545.599157,85.19975749,-4.7,412,254,-154.5946265,98372.05735,0.061691626,2.269124361,722.5405171,0,6.559999943,0.129999995,7.464,-0.904000057,0.957501883,0.965588539,0.924552845,17949.89153,2,6.619999886,-3.85,0.932949171,TRUE
206466,-137.2903253,54.3337336,3,WINTER1,WINTER1,2/23/2019 9:22,54,17950.38796,2019,2,2/23/2019 2:47,2/23/2019 15:57,-650.095902,1118.514425,-2.94,413,466,-160.4979684,106091.4731,0.055081798,2.448645066,722.1100532,0,6.659999847,0.129999995,7.363,-0.703000153,0.97286914,0.676358041,0.658007866,17950.39067,2,6.694999933,-3.68,0.94635542,TRUE
206966,-137.5833163,54.21441684,3,WINTER1,WINTER1,2/23/2019 21:23,54,17950.88987,2019,1,2/23/2019 15:42,2/24/2019 3:05,190.502629,80.1934291,-5.15,414,466,-124.7125044,23252.73027,0.020459403,0.537435093,721.1019709,0,6.489999771,0.140000001,7.363,-0.873000229,0.954309708,1,0.954309708,17950.89143,2,6.699999809,-4.07,0.947150864,TRUE
207078,-136.7760882,54.4241863,3,WINTER1,WINTER1,2/24/2019 9:20,55,17951.38681,2019,2,2/24/2019 2:54,2/24/2019 15:46,-547.1692305,949.5519815,-4,415,78,114.3324905,117250.2403,0.157044859,2.739451889,713.3436725,0,6.399999619,0.129999995,6.771,-0.371000381,0.987001046,1,0.987001046,17951.38914,2,6.690000057,-4.44,0.977059465,TRUE
207835,-136.7175795,54.16344618,3,WINTER1,WINTER1,2/24/2019 21:20,55,17951.88676,2019,1,2/24/2019 15:38,2/25/2019 3:01,507.3371674,-133.1096741,-4.83,416,335,-11.48344298,192542.9014,0.188360971,4.44299234,722.2718633,0,6.699999809,0.140000001,6.771,-0.071000191,0.990365401,0.889707915,0.881135937,17951.88893,2,6.909999847,-4.185,0.978219975,TRUE
208382,-136.8719344,54.60225739,3,WINTER1,WINTER1,2/25/2019 9:20,56,17952.38822,2019,2,2/25/2019 3:00,2/25/2019 15:40,-196.3670927,382.5008818,-4.51,417,382,-123.7096516,63182.97967,0.105000452,1.456146991,723.1753853,0,6.769999981,0.129999995,6.568,0.201999981,0.991723635,1,0.991723635,17952.3893,2,6.839999676,-3.86,0.967555538,TRUE
208955,-137.7102956,54.43561617,3,WINTER1,WINTER1,2/25/2019 21:23,56,17952.89295,2019,1,2/25/2019 15:33,2/26/2019 3:14,-58.26064807,-179.6283208,-5.87,418,455,-114.6645175,135519.4413,0.231120378,3.104632982,727.511873,0,6.779999733,0.119999997,6.568,0.211999733,0.994630391,1,0.994630391,17952.89157,2,6.96999979,-4.81,0.969261093,TRUE
209387,-137.3802306,53.64008521,3,WINTER1,WINTER1,2/26/2019 9:22,57,17953.38628,2019,2,2/26/2019 3:19,2/26/2019 15:25,111.9580665,633.7342668,-6.53,419,387,21.25266919,145124.1005,0.34085122,3.374648801,716.7368079,0,6.889999866,0.119999997,6.338,0.551999866,0.981896725,1,0.981896725,17953.3906,2,7.039999962,-5.54,0.944852104,TRUE
209697,-136.5346656,53.92895447,3,WINTER1,WINTER1,2/26/2019 21:18,57,17953.88455,2019,1,2/26/2019 15:31,2/27/2019 3:06,997.2701282,-367.5597687,-5.03,420,197,-43.22229054,92927.11748,0.264297444,2.139825991,723.7902978,0,6.869999886,0.119999997,6.338,0.531999886,0.982953233,1,0.982953233,17953.88819,2,7.21999979,-5.065,0.9385739,TRUE
210403,-136.3449926,53.97640022,3,WINTER1,WINTER1,2/27/2019 9:18,58,17954.38629,2019,2,2/27/2019 3:08,2/27/2019 15:27,-190.0404386,417.2822956,NA,421,403,-93.53586837,88146.41284,0.03613892,2.025582653,725.2761958,0,6.960000038,0.119999997,6.533,0.427000038,0.98787521,0.808414857,0.798612997,17954.38761,2,7.149999619,NA,0.943531495,TRUE
210983,-136.3273767,53.97290012,3,WINTER1,WINTER1,2/27/2019 21:17,58,17954.88854,2019,1,2/27/2019 15:28,2/28/2019 3:07,482.0259103,-662.415052,NA,422,483,123.8164609,42142.54447,0.00235002,0.978543518,717.7767043,0,7.089999676,0.119999997,6.533,0.556999676,0.981626699,1,0.981626699,17954.88749,2,7.239999771,NA,0.916317681,TRUE
211411,-136.269417,53.68110052,3,WINTER1,WINTER1,2/28/2019 9:17,59,17955.38465,2019,2,2/28/2019 3:15,2/28/2019 15:19,-160.3177276,613.3004448,NA,423,411,115.1387768,73836.78741,0.101938167,1.719063624,715.8624651,0,7.269999981,0.119999997,6.646,0.623999981,0.977781354,1,0.977781354,17955.38727,2,7.284999847,NA,0.944631848,TRUE
211518,-135.5133587,53.71059881,3,WINTER1,WINTER1,2/28/2019 21:14,59,17955.88117,2019,1,2/28/2019 15:23,3/1/2019 3:05,875.7008603,-195.941598,NA,424,18,141.0782193,60672.73005,0.149353368,1.409163492,717.5974775,0,7.619999886,0.119999997,6.646,0.973999886,0.95102725,1,0.95102725,17955.88511,2,7.440000057,NA,0.939392195,TRUE
212196,-136.6302831,53.24599936,3,WINTER1,WINTER1,3/1/2019 9:18,60,17956.39375,2019,2,3/1/2019 2:54,3/1/2019 15:43,-861.1217796,-107.7399329,NA,425,196,-79.67344728,156946.8229,0.118429096,3.587405907,729.1565133,0,7.239999771,0.119999997,6.533,0.706999771,0.972437904,0.627255194,0.609966725,17956.38814,3,7.349999905,NA,0.926239673,TRUE
212627,-137.1642141,53.77090084,3,WINTER1,WINTER1,3/1/2019 21:20,60,17956.89894,2019,1,3/1/2019 15:55,3/2/2019 2:46,607.5474448,-2228.782674,NA,426,127,-108.2599843,109049.1102,0.071017013,2.502788301,726.1841397,0,7.019999981,0.159999996,6.533,0.486999981,0.973216791,0.908437886,0.884107004,17956.88956,3,7.170000076,NA,0.933256263,TRUE
213159,-136.4228869,53.57040083,3,WINTER1,WINTER1,3/2/2019 9:17,61,17957.38679,2019,2,3/2/2019 3:11,3/2/2019 15:24,-721.8018965,832.7619989,NA,427,159,110.1524263,108298.3361,0.166427663,2.528816227,713.7617391,0,7.170000076,0.159999996,6.094,1.076000076,0.930824345,1,0.930824345,17957.38743,3,7.25999999,NA,0.90499738,TRUE
213753,-136.2874508,53.58049897,3,WINTER1,WINTER1,3/2/2019 21:17,61,17957.88502,2019,1,3/2/2019 15:12,3/3/2019 3:22,116.7786485,221.4224823,NA,428,253,78.66221952,253436.3604,0.229801286,5.992371004,704.8861522,0,7.039999962,0.159999996,6.094,0.945999962,0.942736667,0.312066857,0.294196869,17957.88698,3,6.994999886,NA,0.918709141,TRUE
214285,-137.0747135,53.5903,3,WINTER1,WINTER1,3/3/2019 9:20,62,17958.39197,2019,2,3/3/2019 3:05,3/3/2019 15:35,-784.5349844,287.0815342,NA,429,285,-88.9208126,89255.05907,0.098557584,2.051031076,725.2860941,0,6.899999619,0.179999992,7.102,-0.202000381,0.976455286,1,0.976455286,17958.38909,3,7.034999847,NA,0.953303015,TRUE
214561,-137.3965863,53.34759854,3,WINTER1,WINTER1,3/3/2019 21:21,62,17958.895,2019,1,3/3/2019 15:27,3/4/2019 3:15,-173.9919392,-704.7378369,NA,430,61,-137.7613736,97806.56407,0.102965109,2.252022604,723.84238,0,7.049999714,0.280000001,7.102,-0.052000286,0.94890834,1,0.94890834,17958.88991,3,6.859999895,NA,0.955279655,TRUE
215028,-137.3027072,53.14779961,3,WINTER1,WINTER1,3/4/2019 9:20,63,17959.38632,2019,2,3/4/2019 3:20,3/4/2019 15:21,-379.5259973,942.781716,NA,431,28,128.3220653,149826.7786,0.098252485,3.502924047,712.8652927,0,6.960000038,0.229999989,6.931,0.029000038,0.96343148,0.350479359,0.337662847,17959.38958,3,6.854999781,NA,0.95901349,TRUE
215884,-136.5732772,53.37240477,3,WINTER1,WINTER1,3/4/2019 21:17,63,17959.88149,2019,1,3/4/2019 15:25,3/5/2019 3:10,1229.819284,-194.9687842,NA,432,384,30.98431058,135800.5471,0.121657131,3.162464679,715.6894007,0,6.889999866,0.159999996,6.931,-0.041000134,0.984367283,0.986030046,0.970615717,17959.88748,3,6.819999933,NA,0.966264408,TRUE
216500,-136.079953,53.9062914,3,WINTER1,WINTER1,3/5/2019 9:15,64,17960.37939,2019,2,3/5/2019 3:17,3/5/2019 15:14,248.1882568,899.6481178,NA,433,500,154.3495112,205358.9125,0.170506052,4.790410176,714.4792232,0,6.670000076,0.159999996,6.525,0.145000076,0.986553906,0.382722181,0.377576063,17960.38603,3,6.929999828,NA,0.947519114,TRUE
216834,-136.1043406,53.16040122,3,WINTER1,WINTER1,3/5/2019 21:15,64,17960.88464,2019,1,3/5/2019 15:06,3/6/2019 3:24,449.8185681,-211.9198052,NA,434,334,-105.5928196,169469.194,0.239812413,3.871024923,729.6482513,0,7.069999695,0.140000001,6.525,0.544999695,0.976301304,1,0.976301304,17960.88602,3,6.949999809,NA,0.974357746,TRUE
217416,-136.7729403,53.09670207,3,WINTER1,WINTER1,3/6/2019 9:18,65,17961.39144,2019,2,3/6/2019 3:10,3/6/2019 15:26,-1070.32812,439.9308184,NA,435,416,-13.36296673,31598.12794,0.142954423,0.731112451,720.3207449,0,6.849999905,0.140000001,6.556,0.293999905,0.986424576,1,0.986424576,17961.38779,3,6.869999886,NA,0.963270187,TRUE
217616,-136.8886161,53.20250029,3,WINTER1,WINTER1,3/6/2019 21:18,65,17961.88957,2019,1,3/6/2019 15:26,3/7/2019 3:10,481.7761683,-747.6549729,NA,436,116,94.79107957,96156.83621,0.022185405,2.244093143,714.1476912,0,6.869999886,0.119999997,6.556,0.313999886,0.991986858,0.192082364,0.19054318,17961.88803,3,6.940000057,NA,0.96139012,TRUE
218204,-137.2368329,53.01160436,3,WINTER1,WINTER1,3/7/2019 9:20,66,17962.39303,2019,2,3/7/2019 3:11,3/7/2019 15:28,-685.1682982,-25.61779178,NA,437,204,18.66340507,74318.49494,0.042019063,1.724012819,718.4642532,0,6.940000057,0.119999997,7.048,-0.107999943,0.99627369,1,0.99627369,17962.38892,3,6.940000057,NA,0.974114345,TRUE
218970,-137.5217042,53.02300374,3,WINTER1,WINTER1,3/7/2019 21:21,66,17962.89495,2019,1,3/7/2019 15:36,3/8/2019 3:05,461.7414589,-1382.305666,NA,438,470,-26.29653135,83346.56192,0.088804221,1.923760042,722.0803714,0,6.96999979,0.149999991,7.048,-0.07800021,0.987226622,1,0.987226622,17962.88963,3,6.934999943,NA,0.958240723,TRUE
219223,-137.9643938,53.18429526,3,WINTER1,WINTER1,3/8/2019 9:22,67,17963.3916,2019,2,3/8/2019 3:25,3/8/2019 15:19,-175.9708668,33.37410011,NA,439,223,141.3645377,223520.5547,0.226649415,5.235686533,711.5289571,0,6.949999809,0.170000002,6.432,0.517999809,0.968815661,0.791073136,0.766404043,17963.39077,3,6.929999828,NA,0.955527768,TRUE
219612,-137.8472828,53.25151204,3,WINTER1,WINTER1,3/8/2019 21:22,67,17963.88982,2019,1,3/8/2019 15:18,3/9/2019 3:25,-38.54981837,131.946206,NA,440,112,10.44244873,171333.1509,0.215631578,3.977003504,718.0160923,0,6.819999695,0.229999989,6.432,0.387999695,0.956771464,1,0.956771464,17963.89036,3,6.889999866,NA,0.937093221,TRUE
220016,-137.3375376,53.37360058,3,WINTER1,WINTER1,3/9/2019 9:19,68,17964.38504,2019,2,3/9/2019 3:21,3/9/2019 15:18,-124.2871103,784.8808592,NA,441,16,120.0170297,124984.3055,0.083051265,2.920037215,713.3716474,0,6.799999714,0.209999993,7.137,-0.337000286,0.964220778,0.687808003,0.663198768,17964.38886,3,6.889999866,NA,0.941094921,TRUE
220891,-136.8915591,53.33749325,3,WINTER1,WINTER1,3/9/2019 21:18,68,17964.88506,2019,1,3/9/2019 15:13,3/10/2019 3:22,465.3816987,-38.79961913,NA,442,391,-168.6839524,103214.4779,0.084462304,2.385614275,721.0894557,0,6.75,0.159999996,7.137,-0.387,0.977340414,1,0.977340414,17964.88753,3,6.914999962,NA,0.952962251,TRUE
221016,-137.1391702,53.40009821,3,WINTER1,WINTER1,3/10/2019 9:18,69,17965.38986,2019,2,3/10/2019 3:02,3/10/2019 15:35,-1260.79313,962.0326772,NA,443,16,-142.6296708,77793.42408,0.015401443,1.794018353,722.7111507,0,6.569999695,0.159999996,7.113,-0.543000305,0.970504906,0.630714189,0.612111214,17965.38813,3,6.899999619,NA,0.950830306,TRUE
221696,-137.5292344,53.37799795,3,WINTER1,WINTER1,3/10/2019 21:20,69,17965.89338,2019,1,3/10/2019 15:20,3/11/2019 3:20,48.87629473,-784.1601188,NA,444,196,-166.0853732,32362.30664,0.019543605,0.748775524,720.3384192,0,6.629999638,0.149999991,7.113,-0.483000362,0.976367832,1,0.976367832,17965.88912,3,6.71999979,NA,0.958700304,TRUE
222196,-136.534089,53.43999981,3,WINTER1,WINTER1,3/11/2019 9:16,70,17966.3847,2019,2,3/11/2019 3:32,3/11/2019 15:00,-90.81569823,362.280037,NA,445,196,83.6478948,66536.4578,0.151626351,1.549039143,715.889568,0,6.879999638,0.129999995,6.368,0.511999638,0.980962309,1,0.980962309,17966.38627,3,6.879999638,NA,0.953802761,TRUE
222738,-137.4874347,53.31490014,3,WINTER1,WINTER1,3/11/2019 21:19,70,17966.88984,2019,1,3/11/2019 14:55,3/12/2019 3:44,46.43853104,-221.2594382,NA,446,238,97.21417781,37231.93833,0.196004149,0.864670663,717.6516242,0,6.730000019,0.119999997,6.368,0.362000019,0.990391494,1,0.990391494,17966.88883,3,6.789999962,NA,0.963720317,TRUE
223254,-137.387922,53.3818907,3,WINTER1,WINTER1,3/12/2019 9:19,71,17967.38815,2019,2,3/12/2019 3:44,3/12/2019 14:54,-236.3031723,288.7335224,NA,447,254,-157.4837864,190298.1434,0.186654693,4.379223214,724.2461891,0,6.579999924,0.119999997,6.538,0.041999924,0.996763057,0.90965846,0.906713948,17967.38846,3,6.819999695,NA,0.983763076,TRUE
223677,-136.6890085,53.21760341,3,WINTER1,WINTER1,3/12/2019 21:16,71,17967.88455,2019,1,3/12/2019 15:07,3/13/2019 3:25,1089.805946,-765.8689359,NA,448,177,26.92962077,78885.46188,0.222525158,1.831836109,717.7267068,0,6.859999657,0.119999997,6.538,0.321999657,0.991736536,1,0.991736536,17967.88642,3,6.879999638,NA,0.978501016,TRUE
224028,-137.1321654,53.18510002,3,WINTER1,WINTER1,3/13/2019 9:18,72,17968.38976,2019,2,3/13/2019 3:30,3/13/2019 15:05,-451.5919015,71.94515211,NA,449,28,-90.26149396,52096.29801,0.049126383,1.200960253,722.9811574,0,6.710000038,0.119999997,6.777,-0.066999962,0.996628334,1,0.996628334,17968.38756,3,6.849999905,NA,0.983505374,TRUE
