,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
263693,-139.1201579,54.43645092,6,SPRING1,SPRING,4/14/2020 21:16,105,18366.88649,2020,1,4/14/2020 13:41,4/15/2020 4:51,-76.81292847,77.03103446,-5.31,528,193,-148.0043792,47937.717,0.138362915,1.107447295,721.4446713,0,6.599999905,0.189999998,5.288,1.311999905,0.916410362,1,0.916410362,18366.88649,4,6.309999943,-4.01,0.895021216,TRUE
264001,-138.8238101,54.56208673,6,SPRING1,SPRING,4/15/2020 9:15,106,18367.38454,2020,2,4/15/2020 4:48,4/15/2020 13:41,-97.28211799,277.3098046,-4.88,529,1,-171.6888523,120402.0797,0.212728328,2.783388578,720.9562272,0,6.629999638,0.170000002,5.437,1.192999638,0.931360939,1,0.931360939,18367.38558,4,6.394999743,-4.25,0.91229526,TRUE
264981,-138.7875265,54.8074282,6,SPRING1,SPRING,4/15/2020 21:14,106,18367.88482,2020,1,4/15/2020 13:37,4/16/2020 4:52,13.53085393,86.817672,-5.18,530,481,-41.02745975,125931.8088,0.501158014,2.894889046,725.0238081,0,6.509999752,0.170000002,5.437,1.072999752,0.941088347,1,0.941088347,18367.8854,4,6.25,-4.01,0.924257337,TRUE
265103,-138.8903305,54.88284841,0,,SPRING,4/16/2020 9:15,107,18368.38481,2020,2,4/16/2020 4:50,4/16/2020 13:39,-16.52537241,154.151327,-4.72,531,103,-133.2652416,158624.4301,0.325770003,3.636098883,727.0815747,0,5.960000038,0.199999988,5.607,0.353000038,0.970767693,1,0.970767693,18368.3856,4,6.029999733,-3.96,0.927230359,TRUE
265599,-139.4362219,54.74637121,0,,SPRING,4/16/2020 21:17,107,18368.88828,2020,1,4/16/2020 13:43,4/17/2020 4:50,404.3931669,-618.5443653,-4.37,532,99,143.4106838,158731.4568,0.130983543,3.705168462,714.0091759,0,6.069999695,0.199999988,5.607,0.462999695,0.967498272,0.723553267,0.700036536,18368.88704,4,5.980000019,-4.25,0.919424897,TRUE
266368,-139.1904813,54.95944117,0,,SPRING,4/17/2020 9:16,108,18369.38487,2020,2,4/17/2020 4:59,4/17/2020 13:32,-85.52113634,329.3134455,-5.4,533,368,163.6398345,69235.61029,0.084370599,1.605644612,718.6688945,0,5.829999924,0.319999993,6.575,-0.745000076,0.925975137,1,0.925975137,18369.38628,4,5.940000057,-4.91,0.910289594,TRUE
266688,-139.7436227,54.83620238,0,,SPRING,4/17/2020 21:18,108,18369.88806,2020,1,4/17/2020 13:29,4/18/2020 5:07,144.5913341,-200.5796726,-5.98,534,188,27.1086878,100529.3255,0.237625328,2.336682824,717.0373063,0,6.059999943,0.310000002,6.575,-0.515000057,0.937919937,1,0.937919937,18369.88774,4,5.980000019,-5.25,0.929035318,TRUE
267420,-139.6667013,55.07948978,0,,SPRING,4/18/2020 9:17,109,18370.38806,2020,2,4/18/2020 5:06,4/18/2020 13:28,-201.9055266,95.76477815,-5.75,535,420,142.859969,150020.6726,0.269414206,3.5008156,714.2177222,0,6.629999638,0.280000001,5.536,1.093999638,0.914156731,1,0.914156731,18370.38745,4,6.389999866,-5.055,0.924978397,TRUE
267806,-139.1126341,55.01894496,0,,SPRING,4/18/2020 21:15,109,18370.88496,2020,1,4/18/2020 13:34,4/19/2020 4:56,418.4601167,-267.6412406,-4.67,536,306,80.42716905,44822.72707,0.170307153,1.04171804,717.1282657,0,6.339999676,0.25,5.536,0.803999676,0.939654978,1,0.939654978,18370.88583,4,6.299999714,-4.43,0.915473519,TRUE
268168,-138.1869465,55.0905917,0,,SPRING,4/19/2020 9:11,110,18371.37983,2020,2,4/19/2020 5:00,4/19/2020 13:23,-76.70101979,657.5980788,-5.36,537,168,-151.6949809,242547.4659,0.216080506,5.559727741,727.096353,0,6.21999979,0.149999991,5.764,0.45599979,0.980968096,0.42614212,0.418031824,18371.38319,4,6.259999752,-4.84,0.924839479,TRUE
268604,-137.0256341,55.00609632,0,,SPRING,4/19/2020 21:07,110,18371.87814,2020,1,4/19/2020 13:18,4/20/2020 4:55,376.302018,-73.33360486,-5.26,538,104,101.597392,136436.0961,0.38733111,3.195793095,711.5400989,0,6.129999638,0.149999991,5.764,0.365999638,0.983776027,1,0.983776027,18371.87989,4,6.409999847,-4.67,0.916954547,TRUE
269443,-137.213354,54.8462388,0,,SPRING,4/20/2020 9:07,111,18372.38024,2020,2,4/20/2020 4:56,4/20/2020 13:19,-23.68203196,40.18060996,-5.2,539,443,-31.76871225,112745.385,0.248429707,2.596890433,723.5922337,0,6.509999752,0.149999991,5.95,0.559999752,0.97697149,1,0.97697149,18372.38034,4,6.319999695,-4.18,0.91882629,TRUE
269771,-137.7009583,55.1404905,0,,SPRING,4/20/2020 21:09,111,18372.88541,2020,1,4/20/2020 13:16,4/21/2020 5:02,-141.5011526,-512.0944809,-5.53,540,271,148.0648261,63163.74099,0.032578153,1.466597787,717.8034946,0,5.960000038,0.189999998,5.95,0.010000038,0.978002487,1,0.978002487,18372.88162,4,6.529999733,-4.765,0.892194626,TRUE
270088,-138.2750169,54.90365378,0,,SPRING,4/21/2020 9:11,112,18373.38888,2020,2,4/21/2020 4:55,4/21/2020 13:28,-982.1483283,-7.918743825,-4.23,541,88,-56.17791111,106256.8823,0.061030833,2.441325887,725.4041946,0,5.71999979,0.289999992,5.819,-0.09900021,0.951504113,0.808604081,0.769390109,18373.38315,4,6.429999828,-3.66,0.88972683,TRUE
270754,-139.0032813,54.87587742,0,,SPRING,4/21/2020 21:14,112,18373.88725,2020,1,4/21/2020 13:31,4/22/2020 4:58,147.3602654,-517.9232555,-4.14,542,254,175.5738274,162463.4766,0.169838279,3.765323004,719.1214689,0,5.769999981,0.269999981,5.819,-0.049000019,0.956875875,1,0.956875875,18373.8851,4,6.509999752,-3.71,0.899115308,TRUE
271458,-138.8466264,54.68492022,0,,SPRING,4/22/2020 9:13,113,18374.38507,2020,2,4/22/2020 5:05,4/22/2020 13:22,-93.46278462,13.1539749,-5.06,543,458,-27.39928026,136404.6978,0.128073841,3.140954651,723.7963873,0,5.079999924,0.209999993,6.223,-1.143000076,0.926300549,1,0.926300549,18374.3846,4,6.294999838,-4.235,0.904978317,TRUE
271814,-139.5190992,54.77177317,0,,SPRING,4/22/2020 21:16,113,18374.8868,2020,1,4/22/2020 13:31,4/23/2020 5:01,524.5285775,-593.3310217,-4.14,544,314,-157.7761882,86643.52839,0.132127917,2.000239808,721.9428395,0,5.440000057,0.269999981,6.223,-0.782999943,0.935964605,1,0.935964605,18374.8864,4,6.449999809,-4.38,0.907392369,TRUE
272314,-138.7208669,54.84019038,0,,SPRING,4/23/2020 9:13,114,18375.38204,2020,2,4/23/2020 5:14,4/23/2020 13:12,140.7047516,219.3350897,-5.88,545,314,81.2339014,51890.06005,0.136282328,1.206663947,716.7151519,0,5.079999924,0.209999993,6.213,-1.133000076,0.927088932,1,0.927088932,18375.38412,4,6.389999628,-4.885,0.900083282,TRUE
272755,-139.2138122,54.82565806,0,,SPRING,4/23/2020 21:15,114,18375.88503,2020,1,4/23/2020 13:10,4/24/2020 5:19,117.5806288,-49.25166636,-6.19,546,255,8.554422332,236590.4648,0.225414882,5.494023109,717.7207548,0,5.329999924,0.280000001,6.213,-0.883000076,0.930592538,0.593124934,0.551957638,18375.88543,4,6.424999952,-5.33,0.909447286,TRUE
273395,-140.0027788,54.85212053,0,,SPRING,4/24/2020 9:18,115,18376.38814,2020,2,4/24/2020 5:04,4/24/2020 13:31,-927.9211371,828.4393417,-3.84,547,395,-152.4529582,241682.5691,0.244988145,5.541620501,726.8709248,0,6.309999943,0.329999983,7.461,-1.151000057,0.899038209,0.792174108,0.712194791,18376.38756,4,6.710000038,-4.64,0.905482545,TRUE
273975,-140.6346975,54.9325295,0,,SPRING,4/24/2020 21:20,115,18376.89335,2020,1,4/24/2020 13:17,4/25/2020 5:23,19.77029921,-727.2583224,-5.63,548,475,5.999127398,183646.5224,0.146185309,4.25866686,718.7167894,0,6.920000076,0.340000004,7.461,-0.540999924,0.929738356,0.455800431,0.423775143,18376.88926,4,6.710000038,-5.13,0.90367946,TRUE
274097,-141.0316718,55.10334919,0,,SPRING,4/25/2020 9:22,116,18377.39546,2020,2,4/25/2020 5:10,4/25/2020 13:33,-1489.462474,597.2137853,-3.65,549,97,78.80173665,75537.05554,0.089649745,1.76010022,715.272296,0,6.829999924,0.310000002,6.781,0.048999924,0.946690998,1,0.946690998,18377.3903,4,6.659999847,-4.4,0.925748752,TRUE
274908,-142.1518257,54.89521585,0,,SPRING,4/25/2020 21:26,116,18377.90451,2020,1,4/25/2020 13:38,4/26/2020 5:14,911.410342,-2840.007535,-3.52,550,408,-26.97859464,92741.12761,0.147219293,2.139236165,722.5408235,0,6.569999695,0.239999995,6.781,-0.211000305,0.963166494,1,0.963166494,18377.89335,4,6.579999924,-4.995,0.922695276,TRUE
275136,-142.7861732,55.45639612,0,,SPRING,4/26/2020 9:28,117,18378.39894,2020,2,4/26/2020 5:44,4/26/2020 13:13,-1001.332269,331.6991289,-6.45,551,136,-8.176080192,28008.41178,0.209241054,0.648188512,720.1714534,0,6.589999676,0.229999989,7,-0.410000324,0.964076791,1,0.964076791,18378.39506,4,6.609999657,-5.85,0.936047669,TRUE
275991,-143.3372078,55.83789608,0,,SPRING,4/26/2020 21:31,117,18378.89894,2020,1,4/26/2020 13:10,4/27/2020 5:51,196.1237882,-610.5885019,-6.59,552,491,17.17201018,187311.7954,0.208832181,4.357754722,716.392605,0,6.539999962,0.219999999,7,-0.460000038,0.962405423,1,0.962405423,18378.89654,4,6.534999847,-5.835,0.931065078,TRUE
276141,-143.0191456,56.34521797,0,,SPRING,4/27/2020 9:29,118,18379.3941,2020,2,4/27/2020 5:57,4/27/2020 13:02,-256.3893887,515.9693362,-6.93,553,141,45.21187574,193865.9452,0.18096397,4.54429288,711.0235128,0,6.099999905,0.179999992,5.819,0.280999905,0.980512709,0.733409861,0.71911769,18379.3956,4,6.484999895,-6.105,0.929537427,TRUE
276993,-144.1015346,57.35750764,8,MDO2,MDO2,4/27/2020 21:33,118,18379.90461,2020,1,4/27/2020 13:06,4/28/2020 6:01,756.1632794,-1801.911441,-6.19,554,493,-71.82629571,180103.7415,0.334640867,4.104642285,731.3010042,0,5.329999924,0.289999992,5.819,-0.489000076,0.94372544,1,0.94372544,18379.89856,4,6.579999924,-6.235,0.92694191,TRUE
277304,-145.6590411,58.36420345,8,MDO2,MDO2,4/28/2020 9:40,119,18380.40587,2020,2,4/28/2020 6:22,4/28/2020 12:57,-533.2389981,8.847851826,-6.9,555,304,-106.7503564,92532.73509,0.50366981,2.124308375,725.9832279,0,6.449999809,0.129999995,6.125,0.324999809,0.990314137,1,0.990314137,18380.40283,4,6.519999981,-6.07,0.963825816,TRUE
277532,-146.3208453,58.59695956,8,MDO2,MDO2,4/28/2020 21:42,119,18380.90577,2020,1,4/28/2020 13:01,4/29/2020 6:23,267.377261,-466.3825536,-6.44,556,32,71.83237247,300327.5892,0.332523144,7.147741735,700.2854895,0,6.849999905,0.119999997,6.125,0.724999905,0.976814677,0.718696726,0.70203351,18380.90462,4,6.699999809,-5.895,0.966859286,TRUE
278103,-147.4563386,58.40224563,8,MDO2,MDO2,4/29/2020 9:47,120,18381.41101,2020,2,4/29/2020 6:24,4/29/2020 13:10,-443.3782666,-124.257222,-6.02,557,103,81.68243467,137929.7145,0.193376543,3.235078894,710.5942854,0,6.929999828,0.119999997,6.462,0.467999828,0.988652559,1,0.988652559,18381.40773,4,6.649999619,-5.18,0.984446981,TRUE
278988,-148.3447191,58.24096884,8,MDO2,MDO2,4/29/2020 21:50,120,18381.91453,2020,1,4/29/2020 13:08,4/30/2020 6:32,-225.3402313,-531.6678122,-6.5,558,488,-107.1775807,33557.87424,0.209839789,0.774523536,722.1186678,0,6.859999657,0.119999997,6.462,0.397999657,0.991010037,1,0.991010037,18381.91015,4,6.529999733,-5.58,0.985744221,TRUE
279012,-147.9604596,58.52909512,8,MDO2,MDO2,4/30/2020 9:49,121,18382.40977,2020,2,4/30/2020 6:28,4/30/2020 13:09,-776.4554463,650.4437521,-5.92,559,12,132.2286663,120676.0631,0.294261938,2.817684512,713.8016021,0,6.71999979,0.119999997,7.703,-0.98300021,0.960048423,1,0.960048423,18382.40904,4,6.619999886,-5.96,0.943016703,TRUE
279830,-148.2539992,58.7314554,8,MDO2,MDO2,4/30/2020 21:50,121,18382.91137,2020,1,4/30/2020 12:59,5/1/2020 6:40,46.61772931,-314.9100117,-6.71,560,330,-163.0421472,34134.75867,0.433968646,0.789468507,720.6274086,0,6.559999943,0.119999997,7.703,-1.143000057,0.947303212,1,0.947303212,18382.90981,4,6.624999762,-6.01,0.943204692,TRUE
280138,-149.6727242,58.05379267,8,MDO2,MDO2,5/1/2020 9:55,122,18383.41787,2020,2,5/1/2020 6:27,5/1/2020 13:23,-1117.870288,400.4253419,-5.18,561,138,-85.31232421,88116.06509,0.239991466,2.023171097,725.8907007,0,6.489999771,0.129999995,7.089,-0.599000229,0.980566743,1,0.980566743,18383.41371,5,6.539999723,-5.105,0.965380057,TRUE
280947,-149.0371598,58.07856396,8,MDO2,MDO2,5/1/2020 21:53,122,18383.90891,2020,1,5/1/2020 13:25,5/2/2020 6:20,513.1141266,5.839619798,-4.58,562,447,-5.469974922,78186.9806,0.096098037,1.808754505,720.4495358,0,6.710000038,0.129999995,7.089,-0.378999962,0.988844343,1,0.988844343,18383.91191,5,6.609999657,-3.91,0.960736791,TRUE
281008,-148.364237,57.86959294,8,MDO2,MDO2,5/2/2020 9:50,123,18384.3972,2020,2,5/2/2020 6:18,5/2/2020 13:22,-131.3966221,2343.875031,-4.62,563,8,113.1156965,96956.55901,0.073839812,2.263429388,713.9355256,0,6.679999828,0.129999995,7.613,-0.933000172,0.961158464,1,0.961158464,18384.41,5,6.639999866,-4.38,0.921942357,TRUE
281881,-147.8022054,57.98576202,8,MDO2,MDO2,5/2/2020 21:48,123,18384.89762,2020,1,5/2/2020 13:18,5/3/2020 6:17,2111.155219,-246.7348323,-4.58,564,381,64.23001438,31420.38494,0.063029241,0.729313416,718.0357181,0,7.079999924,0.129999995,7.613,-0.533000076,0.983433171,1,0.983433171,18384.90841,5,6.769999981,-4.41,0.929954938,TRUE
282116,-147.7043793,57.98032441,8,MDO2,MDO2,5/3/2020 9:47,124,18385.40766,2020,2,5/3/2020 6:17,5/3/2020 13:17,-217.5330611,293.1785117,-4.54,565,116,-60.87235992,109830.2718,0.070024117,2.51984062,726.4366308,0,7.279999733,0.119999997,7.216,0.063999733,0.997036365,0.879929904,0.877322113,18385.4081,5,6.914999962,-4.045,0.970222954,TRUE
282690,-147.7546969,58.03367629,8,MDO2,MDO2,5/3/2020 21:47,124,18385.90898,2020,1,5/3/2020 13:12,5/4/2020 6:23,-21.35492007,-112.266321,-4.92,566,190,106.6566871,62427.62897,0.060730585,1.453351755,715.904102,0,7.279999733,0.119999997,7.216,0.063999733,0.997036365,1,0.997036365,18385.90821,5,6.909999847,-4.105,0.96752398,TRUE
283234,-147.2924581,57.91568276,8,MDO2,MDO2,5/4/2020 9:45,125,18386.39894,2020,2,5/4/2020 6:24,5/4/2020 13:07,-57.98508646,1432.928989,-5.14,567,234,144.7314222,18092.69038,0.064098832,0.419249109,719.2498047,0,7.159999847,0.140000001,6.667,0.492999847,0.982317461,1,0.982317461,18386.40689,5,6.699999809,-4.815,0.961789204,TRUE
283514,-145.4631906,57.96002626,8,MDO2,MDO2,5/4/2020 21:38,125,18386.89922,2020,1,5/4/2020 12:49,5/5/2020 6:27,355.1928187,87.60051152,-6.01,568,14,51.72095506,290682.317,0.341386529,6.876464075,704.5343698,0,6.940000057,0.25999999,6.667,0.273000057,0.956942254,0.9153119,0.875900632,18386.90178,5,6.399999619,-5.065,0.952597561,TRUE
284370,-146.6572934,57.74701172,8,MDO2,MDO2,5/5/2020 9:43,126,18387.40571,2020,2,5/5/2020 6:26,5/5/2020 12:59,26.38563443,-136.1430934,-5.47,569,370,-55.22416399,181006.8573,0.303958857,4.13287386,729.9475032,0,6.289999962,0.170000002,7.095,-0.805000038,0.959361915,1,0.959361915,18387.40507,5,6.239999771,-4.325,0.948026015,TRUE
284836,-149.1078453,57.69266485,8,MDO2,MDO2,5/5/2020 21:53,126,18387.91439,2020,1,5/5/2020 13:00,5/6/2020 6:45,-88.76247758,-349.2577333,-6.24,570,336,-158.0311981,290589.0225,0.325322698,6.659518358,727.2523498,0,6.799999714,0.25999999,7.095,-0.295000286,0.956507346,0.898634067,0.859550086,18387.91185,5,6.309999943,-5.51,0.94116069,TRUE
285133,-148.2820305,58.17069969,8,MDO2,MDO2,5/6/2020 9:49,127,18388.40936,2020,2,5/6/2020 6:46,5/6/2020 12:52,-268.0406219,297.278544,-6.2,571,133,-20.48826423,296265.8981,0.342993057,6.791876394,727.0104286,0,6.889999866,0.140000001,6.6,0.289999866,0.988402523,0.950592129,0.939567659,18388.40953,5,6.629999638,-5.84,0.987903211,TRUE
285551,-149.1150421,58.40780704,8,MDO2,MDO2,5/6/2020 21:53,127,18388.91466,2020,1,5/6/2020 12:58,5/7/2020 6:47,622.9957449,-1113.840302,-5.71,572,51,-94.75697959,84314.46572,0.164304364,1.936348412,725.7170698,0,6.779999733,0.149999991,6.6,0.179999733,0.987643697,1,0.987643697,18388.91182,5,6.629999638,-5.98,0.981274162,TRUE
286026,-149.4044013,58.56619822,8,MDO2,MDO2,5/7/2020 9:54,128,18389.41466,2020,2,5/7/2020 7:01,5/7/2020 12:46,-295.3502286,-60.35662703,-6.57,573,26,-104.1590347,100006.7924,0.158089555,2.293836764,726.6340393,0,6.670000076,0.119999997,7.042,-0.371999924,0.991789828,1,0.991789828,18389.41261,5,6.690000057,-6.01,0.980451925,TRUE
286686,-148.4702744,58.36877302,8,MDO2,MDO2,5/7/2020 21:50,128,18389.90561,2020,1,5/7/2020 13:02,5/8/2020 6:38,859.1077042,-102.3612635,-4.88,574,186,94.43831966,71790.48355,0.060102536,1.673250426,715.0800863,0,6.96999979,0.119999997,7.042,-0.07200021,0.996993744,1,0.996993744,18389.90999,5,6.779999733,-4.51,0.972331505,TRUE
287369,-148.1478154,58.36927577,8,MDO2,MDO2,5/8/2020 9:49,129,18390.40561,2020,2,5/8/2020 6:35,5/8/2020 13:02,-298.6963441,897.4922542,-4.57,575,369,141.7026338,65971.93338,0.037366141,1.533134756,717.1791121,0,6.779999733,0.129999995,6.039,0.740999733,0.973304113,1,0.973304113,18390.40908,5,6.699999809,-4.505,0.954676247,TRUE
287997,-147.7212106,58.44753576,8,MDO2,MDO2,5/8/2020 21:47,129,18390.90561,2020,1,5/8/2020 12:53,5/9/2020 6:41,335.6668688,55.59943437,-5.1,576,497,98.3347782,135395.1393,0.092117019,3.174718057,710.7987591,0,6.960000038,0.140000001,6.039,0.921000038,0.959489703,0.576895623,0.55352541,18390.90788,5,6.699999809,-4.42,0.955273587,TRUE
288033,-147.4047837,58.17535247,8,MDO2,MDO2,5/9/2020 9:46,130,18391.40589,2020,2,5/9/2020 6:32,5/9/2020 12:59,-493.562338,682.2096969,-4.44,577,33,109.6630369,152716.6955,0.203348918,3.583886028,710.2006701,0,6.769999981,0.140000001,7.132,-0.362000019,0.986601444,1,0.986601444,18391.40698,5,6.629999638,-4.535,0.968433428,TRUE
288852,-149.7329308,57.96823471,8,MDO2,MDO2,5/9/2020 21:55,130,18391.91499,2020,1,5/9/2020 12:52,5/10/2020 6:57,257.173387,-525.3985368,-5.97,578,352,-149.0482946,264153.4599,0.442694509,6.037821768,729.163237,0,6.379999638,0.149999991,7.132,-0.752000362,0.967509061,1,0.967509061,18391.91344,5,6.230000019,-5.7,0.944363602,TRUE
289354,-149.9257232,58.10226443,8,MDO2,MDO2,5/10/2020 9:56,131,18392.41454,2020,2,5/10/2020 7:04,5/10/2020 12:47,-121.2955828,20.54300446,-6.27,579,354,75.09120259,45893.94722,0.467757851,1.066842976,716.9744164,0,6.389999866,0.129999995,NA,NA,0,1,1,18392.41396,5,6.329999924,-5.54,1,TRUE
289731,-147.0404769,57.68055518,8,MDO2,MDO2,5/10/2020 21:44,131,18392.90399,2020,1,5/10/2020 12:54,5/11/2020 6:34,415.8569876,-79.08270638,-4.83,580,231,73.34718009,291531.0069,0.378695334,6.928884955,701.245604,0,5.75,0.129999995,NA,NA,0,1,1,18392.90594,5,6.369999886,-4.285,1,TRUE
290436,-146.1376873,57.62534594,8,MDO2,MDO2,5/11/2020 9:40,132,18393.40068,2020,2,5/11/2020 6:38,5/11/2020 12:43,116.4785858,356.6522068,-5.39,581,436,42.81817556,60064.76113,0.208117328,1.395709555,717.2547816,0,6.440000057,0.119999997,7.065,-0.624999943,0.982009465,1,0.982009465,18393.40342,5,6.674999952,-4.585,0.977946812,TRUE
290573,-147.3939494,57.89653167,8,MDO2,MDO2,5/11/2020 21:45,132,18393.91256,2020,1,5/11/2020 12:37,5/12/2020 6:54,-36.6988513,-940.0844922,-6.1,582,73,-64.38394098,220838.3097,0.169265201,5.018407272,733.4276187,0,6.679999828,0.140000001,7.065,-0.385000172,0.985943086,0.219593077,0.216506276,18393.9069,5,6.629999638,-5.62,0.972868599,TRUE
291461,-147.6924194,58.03687904,8,MDO2,MDO2,5/12/2020 9:47,133,18394.40936,2020,2,5/12/2020 6:34,5/12/2020 13:00,-2173.303524,1890.74993,-3.92,583,461,37.7882033,105542.5726,0.139778194,2.458091044,715.6133948,0,6.949999809,0.129999995,6.944,0.005999809,0.994407928,1,0.994407928,18394.40773,5,6.799999714,-5.915,0.99033924,TRUE
291645,-147.1389223,58.18026949,8,MDO2,MDO2,5/12/2020 21:44,133,18394.90416,2020,1,5/12/2020 12:37,5/13/2020 6:51,559.9098957,-208.6139449,-5.5,584,145,-52.55747786,129949.7647,0.203751759,2.979086841,727.0111706,0,7.009999752,0.119999997,6.944,0.065999752,0.997026181,1,0.997026181,18394.90619,5,6.809999943,-5.32,0.991445296,TRUE
292171,-145.7788075,58.21857414,8,MDO2,MDO2,5/13/2020 9:39,134,18395.39547,2020,2,5/13/2020 6:40,5/13/2020 12:38,-884.985896,2083.091814,-4.85,585,171,45.07962918,71006.51615,0.151929959,1.65152516,716.5751781,0,6.809999943,0.109999999,6.525,0.284999943,0.996795938,1,0.996795938,18395.40241,5,6.859999657,-5.61,0.981523456,TRUE
292926,-145.7462232,58.65258944,8,MDO2,MDO2,5/13/2020 21:39,134,18395.90242,2020,1,5/13/2020 12:06,5/14/2020 7:11,194.0408348,-211.4729412,-6.95,586,426,-95.59042363,17549.0892,0.041791693,0.40555058,721.2042943,0,6.789999962,0.109999999,6.525,0.264999962,0.99722925,1,0.99722925,18395.90232,5,6.960000038,-6.29,0.982061625,TRUE
293202,-146.6645236,58.70799709,8,MDO2,MDO2,5/14/2020 9:43,135,18396.40589,2020,2,5/14/2020 7:12,5/14/2020 12:13,-167.3501517,-9.072312372,-6.57,587,202,18.3940506,214881.0284,0.21959169,5.00661956,715.32307,0,7.089999676,0.119999997,7.781,-0.691000324,0.978664072,0.860217684,0.841864141,18396.40487,5,7.019999981,-5.87,0.965893305,TRUE
293725,-145.5570158,58.5236597,8,MDO2,MDO2,5/14/2020 21:38,135,18396.90106,2020,1,5/14/2020 12:17,5/15/2020 6:59,226.9360414,-99.4554155,-5.96,588,225,114.8913044,187421.3286,0.417778613,4.40992913,708.3308413,0,6.809999943,0.119999997,7.781,-0.971000057,0.960933283,1,0.960933283,18396.9018,5,6.980000019,-5.455,0.965385751,TRUE
294056,-145.9647227,58.43034005,8,MDO2,MDO2,5/15/2020 9:40,136,18397.4028,2020,2,5/15/2020 7:00,5/15/2020 12:19,-56.8443238,79.82095945,-5.85,589,56,-171.984967,178864.345,0.305927631,4.130545604,721.7139581,0,7.21999979,0.140000001,7.591,-0.37100021,0.989121276,1,0.989121276,18397.40293,5,7.289999962,-5.18,0.985403839,TRUE
294513,-144.6515333,58.14498076,8,MDO2,MDO2,5/15/2020 21:34,136,18397.8975,2020,1,5/15/2020 12:23,5/16/2020 6:46,296.2923211,13.59728767,-5.24,590,13,147.7330957,168807.0661,0.269469226,3.941018865,713.8892753,0,7.419999599,0.140000001,7.591,-0.171000401,0.993295806,1,0.993295806,18397.89929,5,7.329999924,-4.465,0.985526217,TRUE
295385,-144.6596293,57.86652997,8,MDO2,MDO2,5/16/2020 9:35,137,18398.39924,2020,2,5/16/2020 6:35,5/16/2020 12:34,-646.7911319,661.9268997,-4.39,591,385,-86.08237426,126312.7295,0.288645045,2.889767661,728.5056809,0,7.569999695,0.119999997,7.668,-0.098000305,0.996820623,1,0.996820623,18398.39932,5,7.639999866,-4.46,0.99210627,TRUE
295615,-145.063855,57.77012324,8,MDO2,MDO2,5/16/2020 21:36,137,18398.90017,2020,1,5/16/2020 12:34,5/17/2020 6:39,628.4688446,-577.9234479,-4.55,592,115,-144.5617797,195460.0099,0.331749429,4.477075682,727.6327367,0,7.579999924,0.119999997,7.668,-0.088000076,0.996893473,1,0.996893473,18398.90046,5,7.619999886,-4.66,0.991192066,TRUE
