,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
266188,-138.9410836,55.53928759,9,SPRING3,SPRING,4/25/2021 9:13,115,18742.3877,2021,2,4/25/2021 5:25,4/25/2021 13:02,-464.6611005,-85.27638953,-6.25,533,188,-110.572119,213983.6837,0.213478727,4.86806536,732.6102805,0,6.879999638,0.109999999,9.547,-2.667000362,0.718310545,0.881788938,0.633398292,18742.38452,4,6.96999979,-5.3,0.703983981,TRUE
266518,-139.3404578,55.50722949,9,SPRING3,SPRING,4/25/2021 21:15,115,18742.89249,2021,1,4/25/2021 13:04,4/26/2021 5:25,65.23557076,-1261.252926,-6.02,534,18,160.8827757,90571.28171,0.18041171,2.102280982,718.0397743,0,7.029999733,0.109999999,9.547,-2.517000267,0.744767263,1,0.744767263,18742.88557,4,7.099999905,-5.32,0.737769301,TRUE
267224,-141.3888976,55.81527004,0,,SPRING,4/26/2021 9:23,116,18743.3943,2021,2,4/26/2021 5:23,4/26/2021 13:23,-1385.80414,850.3412708,-4.5,535,224,-104.9981384,219484.521,0.247616012,4.987493156,733.4496982,0,6.869999886,0.109999999,6.846,0.023999886,0.999973208,1,0.999973208,18743.39121,4,6.869999886,-5.41,0.975407826,TRUE
267740,-141.4913989,55.8457637,0,,SPRING,4/26/2021 21:23,116,18743.89305,2021,1,4/26/2021 13:07,4/27/2021 5:40,-95.62076087,-182.5492675,-6.22,536,240,-116.1485241,118787.2722,0.140138855,2.724240376,726.7302428,0,6.869999886,0.109999999,6.846,0.023999886,0.999973208,1,0.999973208,18743.89144,4,6.769999981,-5.26,0.973336543,TRUE
268268,-142.076644,55.8414201,0,,SPRING,4/27/2021 9:25,117,18744.39641,2021,2,4/27/2021 5:29,4/27/2021 13:22,-802.1997004,213.9687427,-4.62,537,268,55.05147747,148931.6827,0.107380874,3.485599334,712.1285248,0,6.949999809,0.140000001,6.535,0.414999809,0.983168311,0.531893768,0.522941097,18744.39301,4,6.724999905,-4.44,0.962735781,TRUE
268994,-142.5237362,55.90892875,0,,SPRING,4/27/2021 21:27,117,18744.89804,2021,1,4/27/2021 13:28,4/28/2021 5:26,609.1986546,-1273.452084,-3.88,538,494,-163.5581813,108851.8618,0.06911039,2.513101568,721.8958913,0,6.579999924,0.129999995,6.535,0.044999924,0.993844365,0.872343387,0.866973559,18744.8942,4,6.619999886,-4.48,0.962758951,TRUE
269207,-142.5435336,55.64805857,0,,SPRING,4/28/2021 9:27,118,18745.3965,2021,2,4/28/2021 5:43,4/28/2021 13:11,-234.8139902,-163.0378671,-5.89,539,207,160.369676,85766.59212,0.04029273,1.990600176,718.0965918,0,5.900000095,0.170000002,5.397,0.503000095,0.970946029,0.920232363,0.893495959,18745.3942,4,6.230000019,-4.75,0.867532744,TRUE
269992,-143.0778946,55.62050742,0,,SPRING,4/28/2021 21:29,118,18745.90345,2021,1,4/28/2021 13:14,4/29/2021 5:45,6.478431122,-1357.26746,-5.69,540,492,-96.75733651,104369.5254,0.068297461,2.394311848,726.5102463,0,5.519999981,0.179999992,5.397,0.122999981,0.981419848,0.954153901,0.936425577,18745.89564,4,6.230000019,-4.91,0.871455544,TRUE
270361,-143.7499832,56.27158897,0,,SPRING,4/29/2021 9:32,119,18746.40027,2021,2,4/29/2021 5:59,4/29/2021 13:05,-514.3055443,28.71074921,-6.42,541,361,-7.875076447,215323.9334,0.21137009,4.971675835,721.8355224,0,6.150000095,0.310000002,7.214,-1.063999905,0.899432702,0.796249348,0.716172703,18746.39746,4,6.099999905,-5.845,0.874717968,TRUE
270527,-143.806023,56.16575451,0,,SPRING,4/29/2021 21:32,119,18746.89816,2021,1,4/29/2021 13:05,4/30/2021 5:59,46.98635018,-149.4128691,-6.34,542,27,-128.5522991,123139.3653,0.207878292,2.826367341,726.1344714,0,6.150000095,0.310000002,7.214,-1.063999905,0.899432702,1,0.899432702,18746.89757,4,6.099999905,-5.275,0.8735736,TRUE
271394,-143.532457,56.10218894,0,,SPRING,4/30/2021 9:31,120,18747.39642,2021,2,4/30/2021 6:00,4/30/2021 13:02,-100.4910006,159.0390575,-6.45,543,394,174.6801059,15681.17418,0.081021534,0.363069722,719.8421881,0,6.21999979,0.280000001,6.279,-0.05900021,0.950565716,1,0.950565716,18747.39676,4,6.074999809,-5.54,0.915298295,TRUE
271695,-143.9037984,56.40587946,0,,SPRING,4/30/2021 21:32,120,18747.91726,2021,1,4/30/2021 13:02,5/1/2021 6:02,176.1363529,-3546.70872,-6.25,544,195,13.34425097,149207.1495,0.115523544,3.464899656,717.7078913,0,6.159999847,0.359999985,6.279,-0.119000153,0.92862244,0.700530007,0.650527884,18747.89775,4,6.049999714,-5.65,0.914399875,TRUE
272229,-144.6237903,56.52255935,0,,SPRING,5/1/2021 9:35,121,18748.41726,2021,2,5/1/2021 6:04,5/1/2021 13:06,-3418.697402,386.4961265,-5.96,545,229,60.11382032,59558.87116,0.142766365,1.385249258,716.5842877,0,6.119999886,0.449999988,5.92,0.199999886,0.910177123,1,0.910177123,18748.39971,5,5.940000057,-5.73,0.921941085,TRUE
272660,-146.0992749,57.15569952,10,MDO2,MDO2,5/1/2021 21:41,121,18748.90858,2021,1,5/1/2021 13:05,5/2/2021 6:16,358.5250919,-1189.361965,-6.08,546,160,-23.44483339,155323.4047,0.239163309,3.575449886,724.0273238,0,5.699999809,0.349999994,5.92,-0.220000191,0.935644727,1,0.935644727,18748.90377,5,5.779999733,-5.81,0.932951064,TRUE
273249,-144.5369429,58.52961274,10,MDO2,MDO2,5/2/2021 9:35,122,18749.403,2021,2,5/2/2021 6:24,5/2/2021 12:45,-747.2505537,123.0344528,-6.35,547,249,86.63090092,308544.5283,0.283178322,7.359169199,698.7757266,0,6.139999866,0.340000004,9.125,-2.985000134,0.654674095,0.15851973,0.103778761,18749.39939,5,6.529999733,-5.95,0.67805255,TRUE
273956,-144.2028355,58.6125661,10,MDO2,MDO2,5/2/2021 21:33,122,18749.89817,2021,1,5/2/2021 12:45,5/3/2021 6:22,79.16584417,-35.14437829,-6.1,548,456,128.8339947,165825.0228,0.18732013,3.886818958,711.0571418,0,6.159999847,0.449999988,9.125,-2.965000153,0.649656124,1,0.649656124,18749.89843,5,6.739999771,-5.29,0.708190743,TRUE
274498,-145.0750534,58.50025242,10,MDO2,MDO2,5/3/2021 9:37,123,18750.40549,2021,2,5/3/2021 6:08,5/3/2021 13:06,-881.3410982,73.73221682,-4.34,549,498,-161.1883664,94769.23613,0.120468942,2.187518181,722.0453219,0,6.489999771,0.419999987,6.571,-0.081000229,0.913382988,1,0.913382988,18750.40081,5,6.414999962,-3.94,0.913898898,TRUE
274990,-145.0200549,58.42009302,10,MDO2,MDO2,5/3/2021 21:36,123,18750.90375,2021,1,5/3/2021 13:17,5/4/2021 5:56,721.8347383,-1261.563351,-3.14,550,490,-159.2926683,31705.3669,0.009735513,0.733187754,720.7195961,0,6.489999771,0.419999987,6.571,-0.081000229,0.913382988,1,0.913382988,18750.90063,5,6.440000057,-3.83,0.907121118,TRUE
275358,-144.9692194,58.53368409,10,MDO2,MDO2,5/4/2021 9:36,124,18751.40157,2021,2,5/4/2021 6:15,5/4/2021 12:57,-138.1753188,-54.53549281,-4.83,551,358,117.5166157,75939.21913,0.018135872,1.769330787,715.329017,0,6.279999733,0.25999999,6.511,-0.231000267,0.956992682,0.743621335,0.711640176,18751.40045,5,6.299999714,-4.15,0.936727903,TRUE
275861,-146.0561044,58.21327715,10,MDO2,MDO2,5/4/2021 21:40,124,18751.90842,2021,1,5/4/2021 13:28,5/5/2021 5:53,1774.971842,-2635.147262,-2.25,552,361,-101.7976913,174345.3067,0.18733554,3.971926331,731.5732641,0,6.949999809,0.229999989,6.511,0.438999809,0.959594989,1,0.959594989,18751.90344,5,6.049999714,-4.8,0.955735728,TRUE
276337,-147.1085543,57.87388193,10,MDO2,MDO2,5/5/2021 9:45,125,18752.4106,2021,2,5/5/2021 6:28,5/5/2021 13:01,-525.3976133,-211.6097493,-5.48,553,337,170.9737233,113789.6485,0.203628697,2.638582142,718.7550128,0,6.139999866,0.140000001,7.75,-1.610000134,0.880291174,1,0.880291174,18752.40634,5,6.269999981,-4.585,0.866754436,TRUE
276769,-148.8678226,57.85971352,10,MDO2,MDO2,5/5/2021 21:52,125,18752.91765,2021,1,5/5/2021 13:02,5/6/2021 6:41,-153.2243707,-960.9997994,-5.94,554,269,-137.4294457,138079.2068,0.263604121,3.168746214,726.2557359,0,6.049999714,0.140000001,7.75,-1.700000286,0.868394542,1,0.868394542,18752.9112,5,5.909999847,-5.355,0.822467492,TRUE
277106,-147.5342679,58.63724463,10,MDO2,MDO2,5/6/2021 9:46,126,18753.40686,2021,2,5/6/2021 6:49,5/6/2021 12:44,-518.4308936,622.8370044,-6.41,555,106,170.5947784,87157.31107,0.298444356,2.020386647,718.9821083,0,6.460000038,0.140000001,6.481,-0.020999962,0.9909128,1,0.9909128,18753.40747,5,6.389999866,-6.205,0.963753911,TRUE
277568,-146.5070676,58.5487366,10,MDO2,MDO2,5/6/2021 21:42,126,18753.9033,2021,1,5/6/2021 12:36,5/7/2021 6:48,154.2781787,69.0918616,-6.67,556,68,145.0113153,142318.3888,0.212891445,3.320415461,714.3603487,0,7.079999924,0.140000001,6.481,0.598999924,0.974825502,1,0.974825502,18753.90459,5,6.549999714,-5.685,0.96922682,TRUE
278012,-146.6150222,58.55130792,10,MDO2,MDO2,5/7/2021 9:43,127,18754.40513,2021,2,5/7/2021 6:39,5/7/2021 12:46,-469.307792,424.5804786,-5.71,557,12,35.34649884,167800.0862,0.151928792,3.92075527,713.2983087,0,7.079999924,0.140000001,6.742,0.337999924,0.985775459,0.838748648,0.826817834,18754.40487,5,6.569999695,-5.63,0.966897136,TRUE
278907,-146.0010707,58.40717088,10,MDO2,MDO2,5/7/2021 21:40,127,18754.90179,2021,1,5/7/2021 12:45,5/8/2021 6:35,382.4314641,-149.3517973,-5.53,558,407,168.7568545,229483.337,0.201503779,5.335007516,716.9103832,0,6.849999905,0.129999995,6.742,0.107999905,0.993404256,0.398238826,0.395612145,18754.90314,5,6.644999743,-5.17,0.961431992,TRUE
279440,-146.1165481,58.30389606,10,MDO2,MDO2,5/8/2021 9:40,128,18755.40353,2021,2,5/8/2021 6:40,5/8/2021 12:41,151.7389616,-166.5529028,-5.89,559,440,154.7676222,201131.8306,0.26145286,4.694142737,714.1234011,0,6.889999866,0.149999991,7.422,-0.532000134,0.975333552,1,0.975333552,18755.40344,5,6.619999886,-4.73,0.935961226,TRUE
279739,-145.2256825,58.21092492,10,MDO2,MDO2,5/8/2021 21:37,128,18755.89835,2021,1,5/8/2021 12:54,5/9/2021 6:20,589.2617329,-139.3874388,-4.34,560,239,54.8180263,43754.33493,0.189887575,1.016300717,717.5424593,0,6.629999638,0.189999998,7.422,-0.792000362,0.949413193,1,0.949413193,18755.90095,5,6.569999695,-4.035,0.90916196,TRUE
280021,-144.7098105,58.07672115,10,MDO2,MDO2,5/9/2021 9:35,129,18756.39818,2021,2,5/9/2021 6:22,5/9/2021 12:48,-36.37409122,264.7376751,-4.67,561,21,-0.693331017,139162.605,0.152987636,3.220948255,720.0912794,0,6.210000038,0.189999998,5.933,0.277000038,0.972866282,1,0.972866282,18756.3995,5,6.460000038,-4.08,0.93411202,TRUE
280504,-144.7193736,58.12582958,10,MDO2,MDO2,5/9/2021 21:35,129,18756.89774,2021,1,5/9/2021 12:53,5/10/2021 6:17,579.5052885,-272.9072733,-4.02,562,4,-94.36036264,75052.48484,0.042024789,1.725199892,725.0607615,0,6.119999886,0.409999996,5.933,0.186999886,0.917709261,1,0.917709261,18756.89952,5,6.274999857,-3.915,0.897813156,TRUE
281380,-144.1112519,58.04139667,10,MDO2,MDO2,5/10/2021 9:32,130,18757.38951,2021,2,5/10/2021 6:15,5/10/2021 12:50,-374.2980534,1808.847708,-4.03,563,380,174.9149364,79485.43169,0.070686917,1.841207051,719.504737,0,5.75,0.370000005,7.133,-1.383,0.861015021,1,0.861015021,18757.39782,5,6.319999695,-4.14,0.897378756,TRUE
281694,-144.1339653,58.07255803,10,MDO2,MDO2,5/10/2021 21:32,130,18757.89819,2021,1,5/10/2021 12:29,5/11/2021 6:36,568.0515742,-624.3584577,-5.8,564,194,-179.9266753,97527.94909,0.121050474,2.257610777,719.9938249,0,5.599999905,0.370000005,7.133,-1.533000095,0.843534634,1,0.843534634,18757.89787,5,6.244999886,-5.765,0.88515915,TRUE
282276,-144.1749505,58.0926079,10,MDO2,MDO2,5/11/2021 9:33,131,18758.39792,2021,2,5/11/2021 6:47,5/11/2021 12:18,60.04057618,-50.1635585,-6.63,565,276,18.93520474,129932.723,0.077700826,3.019750452,717.1272653,0,5.599999905,0.370000005,6.574,-0.974000095,0.892083669,0.462195665,0.412317205,18758.39797,5,6.25,-5.74,0.91332873,TRUE
282557,-144.3241543,58.18694317,10,MDO2,MDO2,5/11/2021 21:33,131,18758.90013,2021,1,5/11/2021 12:23,5/12/2021 6:43,248.5199192,-550.6851286,-6.07,566,57,78.26393557,103314.3543,0.088591675,2.414639177,713.1110608,0,5.569999695,0.359999985,6.574,-1.004000305,0.892290678,1,0.892290678,18758.89838,5,6.470000029,-5.85,0.90721275,TRUE
283071,-144.2758417,58.44938004,10,MDO2,MDO2,5/12/2021 9:33,132,18759.39825,2021,2,5/12/2021 6:48,5/12/2021 12:18,-297.2459802,294.8886227,-6.12,567,71,-6.585269365,105072.0958,0.150215666,2.429468758,720.8166766,0,5.819999695,0.439999998,6.635,-0.815000305,0.885673628,1,0.885673628,18759.39824,5,6.529999733,-5.87,0.904009862,TRUE
283628,-146.5400743,58.92463051,10,MDO2,MDO2,5/12/2021 21:42,132,18759.90646,2021,1,5/12/2021 12:38,5/13/2021 6:46,1502.681113,-1836.351221,-4.71,568,128,-52.50881897,227852.9735,0.347839208,5.183992464,732.5530631,0,7.089999676,0.329999983,6.635,0.454999676,0.932060678,1,0.932060678,18759.90453,5,6.809999943,-6.11,0.925653385,TRUE
284363,-148.8733442,58.54641648,10,MDO2,MDO2,5/13/2021 9:51,133,18760.41336,2021,2,5/13/2021 6:56,5/13/2021 12:47,-1225.592473,819.4351015,-4.95,569,363,-112.9663651,211108.9114,0.393266486,4.797797689,733.353527,0,6.659999847,0.179999992,6.646,0.013999847,0.98207356,1,0.98207356,18760.411,5,6.289999962,-5.58,0.954713516,TRUE
284656,-147.3008262,58.25685395,10,MDO2,MDO2,5/13/2021 21:45,133,18760.89975,2021,1,5/13/2021 13:06,5/14/2021 6:24,1999.874848,-810.0200673,-2.68,570,156,120.7154681,146283.7394,0.171562727,3.426989282,711.4298069,0,6.710000038,0.229999989,6.646,0.064000038,0.967462318,1,0.967462318,18760.90664,5,6.349999905,-3.485,0.929245757,TRUE
285362,-146.7841627,58.41424406,10,MDO2,MDO2,5/14/2021 9:43,134,18761.39328,2021,2,5/14/2021 6:22,5/14/2021 13:04,-935.6043606,2996.389446,-2.46,571,362,150.5609426,106363.5142,0.107737401,2.474410515,716.4232556,0,6.960000038,0.25,6.559,0.401000038,0.952472584,1,0.952472584,18761.4052,5,6.354999781,-3.65,0.919415159,TRUE
285577,-146.1068,58.39805859,10,MDO2,MDO2,5/14/2021 21:40,134,18761.88832,2021,1,5/14/2021 12:59,5/15/2021 6:22,2652.642151,-59.21975646,-2.65,572,77,55.43878445,89194.27769,0.059877462,2.079180359,714.9794813,0,6.920000076,0.239999995,6.559,0.361000076,0.959399394,1,0.959399394,18761.90332,5,6.339999676,-2.555,0.918623323,TRUE
286043,-145.7148153,58.13681514,10,MDO2,MDO2,5/15/2021 9:39,135,18762.39352,2021,2,5/15/2021 6:16,5/15/2021 13:01,-399.3042772,1905.24521,-2.33,573,43,64.83440129,62750.63143,0.045240246,1.460372069,716.1489043,0,6.739999771,0.209999993,6.858,-0.118000229,0.969810402,1,0.969810402,18762.40224,5,6.379999638,-2.54,0.904579356,TRUE
286712,-145.5788514,58.2218097,10,MDO2,MDO2,5/15/2021 21:38,135,18762.89994,2021,1,5/15/2021 12:43,5/16/2021 6:34,781.0665714,-448.4314802,-3.86,574,212,-79.19940926,78927.68056,0.039040678,1.813712547,725.2865647,0,6.710000038,0.280000001,6.858,-0.147999962,0.949829756,0.999254286,0.949121455,18762.90187,5,6.349999905,-3.85,0.922529718,TRUE
287236,-145.3707411,58.20253333,10,MDO2,MDO2,5/16/2021 9:37,136,18763.39647,2021,2,5/16/2021 6:39,5/16/2021 12:36,-145.0991983,979.0685604,-4.29,575,236,-114.7479786,99310.58695,0.081178117,2.279398052,726.1462945,0,6.980000019,0.170000002,6.5,0.480000019,0.971931254,1,0.971931254,18763.4013,5,6.569999933,-3.97,0.963562766,TRUE
287571,-144.7371051,58.04629125,10,MDO2,MDO2,5/16/2021 21:35,136,18763.89689,2021,1,5/16/2021 12:25,5/17/2021 6:45,335.2002093,124.095842,-5.01,576,71,-145.3620526,185647.5714,0.197428257,4.255076594,727.1611032,0,6.460000038,0.189999998,6.5,-0.039999962,0.976111426,0.998991866,0.975127375,18763.89955,5,6.409999847,-4.18,0.970257571,TRUE
288431,-142.17608,58.21771328,10,MDO2,MDO2,5/17/2021 9:25,137,18764.383,2021,2,5/17/2021 6:37,5/17/2021 12:12,-314.785672,1946.539982,-5.02,577,431,87.90842266,134519.6974,0.272550483,3.153902239,710.8638082,0,6.699999809,0.149999991,8.7,-2.000000191,0.823883027,1,0.823883027,18764.39244,5,6.899999619,-5.21,0.8186037,TRUE
288721,-142.0572084,58.60321377,10,MDO2,MDO2,5/17/2021 21:24,137,18764.88981,2021,1,5/17/2021 11:46,5/18/2021 7:02,388.7505574,11.2062635,-6.58,578,221,-63.1762311,149831.8869,0.427086001,3.424477329,729.2202214,0,6.690000057,0.159999996,8.7,-2.009999943,0.820816617,1,0.820816617,18764.89212,5,7.004999876,-5.97,0.839771779,TRUE
289196,-143.1280594,58.37998356,10,MDO2,MDO2,5/18/2021 9:28,138,18765.39502,2021,2,5/18/2021 7:00,5/18/2021 11:57,-148.4824372,163.7814155,-6.15,579,196,-171.5168405,150122.7612,0.378458496,3.467678758,721.5333929,0,6.670000076,0.109999999,6.708,-0.037999924,0.999932835,1,0.999932835,18765.39511,5,6.849999905,-5.52,0.988915247,TRUE
289749,-142.6372466,58.4141886,10,MDO2,MDO2,5/18/2021 21:27,138,18765.89127,2021,1,5/18/2021 12:01,5/19/2021 6:52,400.660218,29.93044962,-5.57,580,249,158.6172481,69600.18164,0.057894019,1.614959063,718.2863355,0,6.769999981,0.119999997,6.708,0.061999981,0.996782046,1,0.996782046,18765.89376,5,6.829999924,-5.13,0.97977058,TRUE
290496,-143.280414,58.27695707,10,MDO2,MDO2,5/19/2021 9:29,139,18766.40121,2021,2,5/19/2021 6:36,5/19/2021 12:22,-935.5698407,-39.75589133,-4.06,581,496,-109.6215642,72871.52578,0.053706701,1.675892416,724.7036971,0,6.659999847,0.140000001,7.449,-0.789000153,0.963153774,1,0.963153774,18766.39557,5,6.839999676,-3.53,0.963153774,TRUE
290613,-143.8261564,58.18261587,10,MDO2,MDO2,5/19/2021 21:31,139,18766.90295,2021,1,5/19/2021 12:21,5/20/2021 6:41,-104.5662953,-905.4940474,-4.31,582,113,-103.7675189,66701.95904,0.072064357,1.534579217,724.4326684,0,6.75,0.140000001,7.449,-0.699,0.969063243,1,0.969063243,18766.8971,5,6.839999676,-3.705,0.964489341,TRUE
291265,-143.7310014,58.2170428,10,MDO2,MDO2,5/20/2021 9:31,140,18767.39604,2021,2,5/20/2021 6:46,5/20/2021 12:16,-599.2450315,741.4358279,-4.64,583,265,-154.6130354,94218.46817,0.088167348,2.172601297,722.7777159,0,6.75,0.140000001,6.768,-0.018,0.990918096,1,0.990918096,18767.39686,5,6.824999809,-4.78,0.982061026,TRUE
291539,-143.5585988,58.23804067,10,MDO2,MDO2,5/20/2021 21:30,140,18767.89458,2021,1,5/20/2021 12:18,5/21/2021 6:43,866.6651546,-551.5197951,-4.3,584,39,130.5856604,130853.4248,0.080622976,3.057619775,713.264099,0,6.769999981,0.310000002,6.768,0.001999981,0.945380395,0.478691766,0.45254581,18767.8964,5,6.809999943,-4.54,0.949111363,TRUE
292243,-143.6167356,58.19717273,10,MDO2,MDO2,5/21/2021 9:31,141,18768.39802,2021,2,5/21/2021 6:48,5/21/2021 12:13,-234.1099414,-14.38038592,-4.65,585,243,129.2690535,73436.01818,0.028171655,1.709009024,716.1656954,0,6.769999981,0.310000002,6.5,0.269999981,0.942537153,0.981254442,0.924868768,18768.39659,5,6.779999733,-4.095,0.938284468,TRUE
292570,-143.8881105,58.17195351,10,MDO2,MDO2,5/21/2021 21:32,141,18768.89803,2021,1,5/21/2021 12:11,5/22/2021 6:52,-101.3851483,-13.46729895,-4.78,586,70,27.76655294,112725.9769,0.07286244,2.622265725,716.4667806,0,6.879999638,0.280000001,6.5,0.379999638,0.944950769,0.826073868,0.780599137,18768.89737,5,6.869999886,-4.025,0.936562675,TRUE
293167,-143.3367043,58.07296286,10,MDO2,MDO2,5/22/2021 9:30,142,18769.39504,2021,2,5/22/2021 6:51,5/22/2021 12:08,-82.91694156,225.3808941,-4.85,587,167,88.50705501,180146.0809,0.148106289,4.241769303,707.8260197,0,7.079999924,0.269999981,6.792,0.287999924,0.950131275,0.501107502,0.47611791,18769.39586,5,7,-4.42,0.953467801,TRUE
293876,-146.1944522,58.27184753,10,MDO2,MDO2,5/22/2021 21:41,142,18769.91779,2021,1,5/22/2021 12:09,5/23/2021 7:13,260.6503927,-2673.540248,-5.43,588,376,-71.3203855,163969.9101,0.303452943,3.74036816,730.631777,0,7.269999981,0.149999991,6.792,0.477999981,0.977751593,1,0.977751593,18769.90383,5,7.190000057,-5.22,0.952232143,TRUE
294010,-146.5725695,59.19479432,10,MDO2,MDO2,5/23/2021 9:43,143,18770.40689,2021,2,5/23/2021 7:50,5/23/2021 11:36,-489.2042677,147.0088835,-6.84,589,10,-64.81851209,17498.19681,0.321986054,0.404404937,721.1499832,0,7.71999979,0.149999991,8.087,-0.36700021,0.981924021,1,0.981924021,18770.40491,5,7.639999866,-6.34,0.971491318,TRUE
294917,-148.0754089,59.50363373,10,MDO2,MDO2,5/23/2021 21:49,143,18770.91547,2021,1,5/23/2021 11:40,5/24/2021 7:58,392.6963081,-1492.027892,-6.58,590,417,26.13875504,63252.29693,0.43796339,1.468094791,718.0768946,0,7.549999714,0.119999997,8.087,-0.537000286,0.986756544,1,0.986756544,18770.90911,5,7.529999971,-6.44,0.974966552,TRUE
295015,-149.668121,59.05823754,10,MDO2,MDO2,5/24/2021 9:55,144,18771.42238,2021,2,5/24/2021 7:55,5/24/2021 11:55,-1653.217767,131.1531132,-6.36,591,15,-139.6883846,204957.1627,0.358932811,4.68393627,729.2910309,0,8.109999657,0.119999997,8.205,-0.095000343,0.996543314,1,0.996543314,18771.41357,5,7.46999979,-6.12,0.93193519,TRUE
295963,-149.8335984,58.94122866,10,MDO2,MDO2,5/24/2021 21:56,144,18771.91507,2021,1,5/24/2021 11:51,5/25/2021 8:00,-114.8913474,-58.66105454,-6.66,592,463,153.0390139,199892.1771,0.204186571,4.667634509,713.7526041,0,8.109999657,0.119999997,8.205,-0.095000343,0.996543314,0.907777901,0.904639997,18771.91406,5,7.829999924,-6.065,0.969656278,TRUE
296256,-149.2903548,59.00459915,10,MDO2,MDO2,5/25/2021 9:54,145,18772.41213,2021,2,5/25/2021 7:50,5/25/2021 11:57,-674.5001788,753.7702469,-6.03,593,256,65.92943507,69242.98764,0.208575611,1.612591849,715.6490307,0,8.38999939,0.119999997,7.875,0.51499939,0.984809242,1,0.984809242,18772.41259,5,8.300000191,-6.14,0.978546083,TRUE
296611,-147.9922708,58.96545176,10,MDO2,MDO2,5/25/2021 21:48,145,18772.89861,2021,1,5/25/2021 12:38,5/26/2021 6:59,3200.134373,-1401.744567,-2.68,594,111,73.4160409,106377.9745,0.12026189,2.486755399,712.9636645,0,8.510000229,0.119999997,7.875,0.635000229,0.978546083,1,0.978546083,18772.90902,5,8.359999657,-4.2,0.970414102,TRUE
297433,-147.3409725,58.9029008,10,MDO2,MDO2,5/26/2021 9:46,146,18773.40035,2021,2,5/26/2021 7:23,5/26/2021 12:09,5.89191177,1186.358796,-4.63,595,433,48.61159564,150753.8171,0.095441089,3.527873129,712.2035081,0,8.599999428,0.149999991,9.308,-0.708000572,0.965717529,0.283131732,0.273425276,18773.40725,5,8.369999886,-4.3,0.920179006,TRUE
297531,-147.3458718,58.72111592,10,MDO2,MDO2,5/26/2021 21:46,146,18773.8987,2021,1,5/26/2021 12:15,5/27/2021 7:17,1545.903184,-60.45527832,-4.27,596,31,-43.31965527,90654.9401,0.014227186,2.085887176,724.3515784,0,8.609999657,0.140000001,9.308,-0.698000343,0.969125057,0.197039135,0.190955563,18773.9073,5,8.359999657,-3.92,0.897382492,TRUE
298143,-146.6832321,58.82120147,10,MDO2,MDO2,5/27/2021 9:43,147,18774.40007,2021,2,5/27/2021 7:18,5/27/2021 12:08,46.99094281,891.4892375,-4.43,597,143,-58.7863571,50845.57898,0.031504869,1.171985139,723.0691656,0,8.539999962,0.199999988,9.562,-1.022000038,0.93234014,1,0.93234014,18774.4055,5,8.309999466,-3.97,0.867242966,TRUE
