,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
111579,-142.6148272,56.43328301,4,WINTER1,WINTER1,11/16/2019 21:15,320,18216.88484,2019,1,11/16/2019 16:46,11/17/2019 1:43,248.2688846,-121.9032595,-3.76,224,79,169.5684029,88715.65887,0.35735487,2.056315435,719.050341,0,9.220000267,0.25,9.138,0.082000267,0.965519077,1,0.965519077,18216.88557,11,9.324999809,-2.935,0.938841191,TRUE
112253,-142.207429,56.48526527,4,WINTER1,WINTER1,11/17/2019 9:13,321,18217.38164,2019,2,11/17/2019 1:49,11/17/2019 16:37,214.8039572,279.4176353,-4.77,225,253,131.2801231,106130.9997,0.068749614,2.474202938,714.9171027,0,9.010000229,0.25999999,9.136,-0.125999771,0.959577726,0.901608706,0.865163632,18217.3845,11,9.289999962,-3.635,0.923554445,TRUE
112856,-141.7084331,56.610409,4,WINTER1,WINTER1,11/17/2019 21:11,321,18217.88,2019,1,11/17/2019 16:41,11/18/2019 1:42,487.5972174,62.92765194,-4.27,226,356,62.71718889,85585.74943,0.067071542,1.994606683,715.1430751,0,9.050000191,0.159999996,9.136,-0.085999809,0.985055393,1,0.985055393,18217.88319,11,9.324999809,-3.41,0.926363609,TRUE
113048,-140.7975645,56.21014741,4,WINTER1,WINTER1,11/18/2019 9:08,322,18218.37963,2019,2,11/18/2019 1:26,11/18/2019 16:50,-894.183718,1083.986577,-2.7,227,48,155.280335,148164.3776,0.456249328,3.448366216,716.109061,0,9.969999313,0.159999996,9.0155,0.954499313,0.947664339,1,0.947664339,18218.38073,11,9.414999962,-3.545,0.936968264,TRUE
113963,-140.20138,56.41268504,4,WINTER1,WINTER1,11/18/2019 21:05,322,18218.87781,2019,1,11/18/2019 16:48,11/19/2019 1:23,965.5024444,-734.1873107,-2.86,228,463,-171.1192106,267209.358,0.522520241,6.16162246,722.7786721,0,9.739999771,0.140000001,9.0155,0.724499771,0.971758605,1,0.971758605,18218.87915,11,9.404999733,-3.47,0.959207649,TRUE
114461,-141.0630688,57.61526998,4,WINTER1,WINTER1,11/19/2019 9:09,323,18219.38984,2019,2,11/19/2019 1:09,11/19/2019 17:09,-1558.190823,137.8691896,-1.67,229,461,172.0686419,42325.60637,0.028789208,0.980141403,719.7193904,0,8.429999352,0.159999996,8.67,-0.240000648,0.982939922,1,0.982939922,18219.38162,11,8.880000114,-1.57,0.930301348,TRUE
114836,-141.4293919,57.15923588,4,WINTER1,WINTER1,11/19/2019 21:11,323,18219.88483,2019,1,11/19/2019 17:13,11/20/2019 1:09,378.1850966,-743.4659684,-1.23,230,336,48.39363134,97155.09237,0.049994498,2.263706638,715.3097987,0,8.739999771,0.119999997,8.67,0.069999771,0.996824651,0.800580004,0.798037884,18219.88271,11,9.109999657,-1.565,0.92118442,TRUE
115241,-140.8277423,56.9196165,4,WINTER1,WINTER1,11/20/2019 9:08,324,18220.37984,2019,2,11/20/2019 1:24,11/20/2019 16:53,156.5226946,64.95829526,-3.16,231,241,31.24382308,143236.3877,0.181201394,3.337737315,715.2369711,0,9.090000153,0.119999997,8.493,0.597000153,0.981580167,1,0.981580167,18220.38112,11,9.170000076,-2.21,0.923553137,TRUE
115973,-140.5313032,57.01526324,4,WINTER1,WINTER1,11/20/2019 21:07,324,18220.87988,2019,1,11/20/2019 16:52,11/21/2019 1:22,3.997003467,83.17778315,-3.29,232,473,-91.46488376,26623.94467,0.189931121,0.614696449,721.8724171,0,9.079999924,0.149999991,8.493,0.586999924,0.982375703,1,0.982375703,18220.88038,11,9.079999924,-2.445,0.933001967,TRUE
116381,-139.3353417,56.85087375,4,WINTER1,WINTER1,11/21/2019 9:03,325,18221.37624,2019,2,11/21/2019 1:22,11/21/2019 16:43,70.74741348,85.989019,-3.83,233,381,167.8305924,174066.3909,0.383092431,4.042124438,717.7182591,0,9.159999847,0.159999996,8.978,0.181999847,0.992737823,1,0.992737823,18221.37714,11,9.239999771,-2.905,0.97001457,TRUE
116988,-140.6361717,56.6265154,4,WINTER1,WINTER1,11/21/2019 21:08,325,18221.87947,2019,1,11/21/2019 16:43,11/22/2019 1:33,92.71173012,144.3782635,-4.41,234,488,-17.89460081,244735.5817,0.478447304,5.625896128,725.0269589,0,9.479999542,0.399999976,8.978,0.501999542,0.912067118,1,0.912067118,18221.88085,11,9.38999939,-3.06,0.911401901,TRUE
117110,-140.7439141,56.36566742,4,WINTER1,WINTER1,11/22/2019 9:08,326,18222.38166,2019,2,11/22/2019 1:24,11/22/2019 16:53,-358.3017908,285.8219994,-3.33,235,110,138.7989599,158403.829,0.162249053,3.700803069,713.3759261,0,9.679999352,0.419999987,8.625,1.054999352,0.878767765,0.999645266,0.878456036,18222.38124,11,9.38999939,-3.04,0.890946848,TRUE
117607,-141.6445748,56.66291741,4,WINTER1,WINTER1,11/22/2019 21:12,326,18222.88659,2019,1,11/22/2019 16:50,11/23/2019 1:35,123.4365716,-600.4311873,-4.32,236,107,-157.6293767,37755.31582,0.18250303,0.872668108,721.07054,0,8.93999958,0.140000001,8.625,0.31499958,0.989847766,1,0.989847766,18222.88383,11,9.239999771,-3.8,0.935431497,TRUE
118397,-142.1335593,56.44555568,4,WINTER1,WINTER1,11/23/2019 9:14,327,18223.39136,2019,2,11/23/2019 1:12,11/23/2019 17:17,-1958.552592,908.7672636,-1.47,237,397,-41.33862047,67318.01957,0.058448332,1.55177498,723.0217057,0,9.119999886,0.140000001,9.125,-0.005000114,0.994111431,1,0.994111431,18223.38528,11,9.279999733,-2.71,0.947338197,TRUE
118805,-141.7880811,56.65560095,4,WINTER1,WINTER1,11/23/2019 21:13,327,18223.88268,2019,1,11/23/2019 17:19,11/24/2019 1:07,1068.061867,-766.9705862,-1.24,238,305,53.42899137,113360.9492,0.081254959,2.645404753,714.2004077,0,8.979999542,0.109999999,9.125,-0.145000458,0.999073143,0.925958295,0.925100065,18223.88442,11,9.130000114,-2.055,0.963199541,TRUE
119443,-141.9514423,56.92737901,4,WINTER1,WINTER1,11/24/2019 9:14,328,18224.38449,2019,2,11/24/2019 1:15,11/24/2019 17:13,-298.6747679,382.621028,-2.28,239,443,76.74050932,227177.0391,0.22013032,5.365984577,705.6084361,0,8.949999809,0.109999999,9.092,-0.142000191,0.999111085,0.619537788,0.618987072,18224.38498,11,9.059999466,-2.15,0.974613423,TRUE
119658,-142.5605865,56.86142124,4,WINTER1,WINTER1,11/24/2019 21:16,328,18224.88841,2019,1,11/24/2019 17:11,11/25/2019 1:22,228.7259817,-511.7883529,-2.89,240,158,-24.56976796,225234.5361,0.19740342,5.168622798,726.2880428,0,8.949999809,0.119999997,9.092,-0.142000191,0.99911634,0.465051062,0.464640115,18224.88677,11,8.88999939,-2.79,0.983712965,TRUE
120067,-143.7481249,57.10035663,4,WINTER1,WINTER1,11/25/2019 9:21,329,18225.39014,2019,2,11/25/2019 1:29,11/25/2019 17:14,-126.4847542,131.5868248,-3.3,241,67,-115.118691,250267.9673,0.463319022,5.674121923,735.1151146,0,8.649999619,0.129999995,9.075,-0.425000381,0.989229173,1,0.989229173,18225.39017,11,8.800000191,-2.635,0.987181692,TRUE
120772,-143.2474561,57.27738174,4,WINTER1,WINTER1,11/25/2019 21:19,329,18225.88849,2019,1,11/25/2019 17:22,11/26/2019 1:17,591.1996927,-522.0894713,-2.42,242,272,173.3571997,231134.1614,0.513142117,5.36239899,718.3792237,0,8.289999962,0.129999995,9.075,-0.785000038,0.97062546,1,0.97062546,18225.88889,11,8.550000191,-2.515,0.977268652,TRUE
121422,-142.4062127,57.4361439,4,WINTER1,WINTER1,11/26/2019 9:16,330,18226.38323,2019,2,11/26/2019 1:27,11/26/2019 17:05,60.98404898,531.0249944,-4.04,243,422,52.24958257,201383.3941,0.18333072,4.730326249,709.5472332,0,8.300000191,0.140000001,8.758,-0.457999809,0.985118266,0.615288649,0.606132087,18226.38666,11,8.649999619,-3.31,0.979497065,TRUE
121708,-142.1703933,57.46713339,4,WINTER1,WINTER1,11/26/2019 21:16,330,18226.88494,2019,1,11/26/2019 17:07,11/27/2019 1:24,630.5148153,-427.0226314,-3.85,244,208,158.9983515,163924.254,0.25223933,3.814453461,716.2417706,0,7.960000038,0.129999995,8.758,-0.797999962,0.969755279,1,0.969755279,18226.88611,11,8.5,-3.85,0.980025118,TRUE
122321,-141.3421628,57.03007017,4,WINTER1,WINTER1,11/27/2019 9:12,331,18227.38321,2019,2,11/27/2019 1:32,11/27/2019 16:53,61.78110586,62.56107624,-4.99,245,321,170.4851995,110239.325,0.356518458,2.555521136,718.9618032,0,8.039999962,0.129999995,8.575,-0.535000038,0.984686706,1,0.984686706,18227.38393,11,8.649999619,-3.875,0.985141758,TRUE
122972,-140.2635178,56.8904639,4,WINTER1,WINTER1,11/27/2019 21:08,331,18227.87972,2019,1,11/27/2019 17:00,11/28/2019 1:16,520.7247194,-292.7829147,-3.63,246,472,18.13083608,361049.2614,0.416794986,8.442135822,712.7920963,0,8.489999771,0.109999999,8.575,-0.085000229,0.9996814,0.784038091,0.783788296,18227.88104,11,8.849999428,-3.19,0.981770881,TRUE
123021,-141.4995857,57.3775832,4,WINTER1,WINTER1,11/28/2019 9:13,332,18228.39056,2019,2,11/28/2019 1:01,11/28/2019 17:25,-1172.779407,142.2093097,-1.86,247,21,-24.79881458,130958.9227,0.087181327,3.01545101,723.8216453,0,7.819999695,0.119999997,8.562,-0.742000305,0.973260091,0.660042071,0.642392606,18228.38459,11,8.579999924,-1.78,0.975727865,TRUE
123602,-141.5409963,57.12500681,4,WINTER1,WINTER1,11/28/2019 21:14,332,18228.88532,2019,1,11/28/2019 17:21,11/29/2019 1:07,-128.1795145,43.43105922,-2.28,248,102,41.03101435,79202.88156,0.013177189,1.841749924,716.7357571,0,7.769999981,0.140000001,8.562,-0.792000019,0.970322972,0.489951826,0.475411512,18228.88483,11,8.559999466,-1.49,0.964555591,TRUE
124017,-140.5001736,57.24510449,4,WINTER1,WINTER1,11/29/2019 9:10,333,18229.38185,2019,2,11/29/2019 1:01,11/29/2019 17:19,-306.8450025,343.2945351,-2.25,249,17,19.38397356,234275.5885,0.290501166,5.460801235,715.0220222,0,8.269999504,0.140000001,8.383,-0.113000496,0.993562655,1,0.993562655,18229.38206,11,8.710000038,-1.93,0.979875159,TRUE
124917,-143.1777578,57.16824569,4,WINTER1,WINTER1,11/29/2019 21:21,333,18229.8905,2019,1,11/29/2019 17:35,11/30/2019 1:06,1308.303845,-1460.364838,-1.71,250,417,-38.86580973,27551.59039,0.359755302,0.636601674,721.3194564,0,8.099999428,0.140000001,8.383,-0.283000572,0.993602339,1,0.993602339,18229.88962,11,8.359999657,-3.28,0.962134744,TRUE
125186,-144.3092838,57.40693431,4,WINTER1,WINTER1,11/30/2019 9:25,334,18230.39744,2019,2,11/30/2019 1:14,11/30/2019 17:36,-1002.505038,215.3039336,-2.26,251,186,-42.06959562,168724.7719,0.121444775,3.864309561,727.7055543,0,8.039999962,0.140000001,9.019,-0.979000038,0.956498935,0.40828607,0.390525191,18230.39289,11,8.309999466,-2.19,0.925091576,TRUE
125739,-144.4157853,57.3562806,4,WINTER1,WINTER1,11/30/2019 21:26,334,18230.89384,2019,1,11/30/2019 17:41,12/1/2019 1:11,464.4834733,-555.7073496,-1.91,252,239,103.9129485,95989.16268,0.15160069,2.240682054,713.9876785,0,8.019999504,0.119999997,9.019,-0.999000496,0.954353729,1,0.954353729,18230.89331,11,8.170000076,-2.085,0.945535187,TRUE
126185,-144.6787087,57.44713483,4,WINTER1,WINTER1,12/1/2019 9:27,335,18231.39558,2019,2,12/1/2019 1:14,12/1/2019 17:40,-376.4041813,132.666996,-2.24,253,185,-22.27818686,86054.32223,0.071030009,1.9854921,722.3593101,0,7.989999771,0.109999999,8.227,-0.237000229,0.997525799,1,0.997525799,18231.39417,12,8.099999428,-2.015,0.97121642,TRUE
126510,-145.0057805,57.58333586,4,WINTER1,WINTER1,12/1/2019 21:29,335,18231.89741,2019,1,12/1/2019 17:41,12/2/2019 1:16,191.1343352,-571.4056699,-2.43,254,10,33.54159368,92088.64297,0.076389803,2.141246642,716.7837118,0,7.949999809,0.140000001,8.227,-0.277000191,0.99374701,1,0.99374701,18231.89521,12,8.010000229,-2.33,0.961655875,TRUE
127087,-145.2825064,57.61364979,4,WINTER1,WINTER1,12/2/2019 9:30,336,18232.39693,2019,2,12/2/2019 1:18,12/2/2019 17:42,-462.5938334,320.5415725,-2.59,255,87,-63.96686159,96765.89444,0.097892547,2.221403651,726.0116397,0,7.859999657,0.140000001,8.925,-1.065000343,0.9492415,1,0.9492415,18232.39611,12,7.989999771,-2.6,0.931886007,TRUE
127615,-145.5601048,57.77689155,4,WINTER1,WINTER1,12/2/2019 21:31,336,18232.89871,2019,1,12/2/2019 17:35,12/3/2019 1:28,-110.4666739,-183.2427557,-3.63,256,115,41.68472113,171237.5458,0.115485918,4.005364875,712.5341101,0,7.859999657,0.149999991,8.925,-1.065000343,0.943932901,0.211869559,0.199990648,18232.89701,12,7.889999866,-2.94,0.901604162,TRUE
128287,-145.1435633,57.69860864,4,WINTER1,WINTER1,12/3/2019 9:30,337,18233.39351,2019,2,12/3/2019 1:24,12/3/2019 17:35,-388.5245427,818.3100794,-3.46,257,287,178.5997693,115675.4449,0.098178996,2.677649644,720.0061018,0,7.879999638,0.149999991,8.875,-0.995000362,0.9498142,1,0.9498142,18233.39599,12,7.929999828,-3.66,0.902927475,TRUE
128618,-144.8577736,57.71184072,4,WINTER1,WINTER1,12/3/2019 21:29,337,18233.8951,2019,1,12/3/2019 17:32,12/4/2019 1:26,603.2536806,-562.9579778,-3.79,258,118,142.0369917,149094.4962,0.122864287,3.48006491,714.0407823,0,7.899999619,0.219999999,8.875,-0.975000381,0.933796102,0.803684484,0.750477439,18233.89534,12,7.894999743,-3.895,0.910674795,TRUE
129302,-144.7216619,57.55770587,4,WINTER1,WINTER1,12/4/2019 9:28,338,18234.39384,2019,2,12/4/2019 1:31,12/4/2019 17:26,-249.1533753,465.6996378,-4.38,259,302,-112.8933169,101567.6882,0.285531705,2.330212062,726.4552571,0,7.829999924,0.239999995,8,-0.170000076,0.96168863,1,0.96168863,18234.3951,12,7.919999599,-3.915,0.955906493,TRUE
129748,-144.243685,57.36826649,4,WINTER1,WINTER1,12/4/2019 21:27,338,18234.89384,2019,1,12/4/2019 17:22,12/5/2019 1:32,245.527514,-234.2144863,-4.52,260,248,-7.881412704,282163.5697,0.34848434,6.506493943,722.774232,0,7.569999695,0.340000004,8,-0.430000305,0.929393854,1,0.929393854,18234.89391,12,7.809999943,-3.835,0.959698104,TRUE
130495,-145.1557464,57.31281056,4,WINTER1,WINTER1,12/5/2019 9:31,339,18235.39695,2019,2,12/5/2019 1:27,12/5/2019 17:34,-521.0803711,458.0973507,-3.63,261,495,-52.39440492,227653.2542,0.292507768,5.182065956,732.1830591,0,7.460000038,0.329999983,8,-0.539999962,0.928091511,1,0.928091511,18235.39659,12,7.739999771,-3.63,0.951921897,TRUE
130875,-145.0184171,57.31782577,4,WINTER1,WINTER1,12/5/2019 21:30,339,18235.89522,2019,1,12/5/2019 17:26,12/6/2019 1:34,-18.45281639,213.3465952,-4.49,262,375,-149.3049722,210712.1884,0.262671903,4.828312351,727.349341,0,7.369999886,0.340000004,8,-0.630000114,0.924548646,1,0.924548646,18235.89635,12,7.730000019,-3.3,0.948841103,TRUE
131090,-146.3772006,57.37345673,4,WINTER1,WINTER1,12/6/2019 9:36,340,18236.40031,2019,2,12/6/2019 1:27,12/6/2019 17:45,-207.3479417,199.8675107,-3.24,263,90,162.0710904,204447.4194,0.38853278,4.758854641,716.0245999,0,7.230000019,0.229999989,7.571,-0.340999981,0.963834919,1,0.963834919,18236.40027,12,7.509999752,-2.73,0.965777384,TRUE
131940,-145.0453025,57.63088723,4,WINTER1,WINTER1,12/6/2019 21:31,340,18236.89684,2019,1,12/6/2019 17:40,12/7/2019 1:21,-78.0982149,56.45852036,-3.38,264,440,-8.434065617,235062.2773,0.465561223,5.422279712,722.5198312,0,7.170000076,0.319999993,7.571,-0.400999924,0.938174009,1,0.938174009,18236.89671,12,7.639999866,-2.545,0.932627438,TRUE
132041,-145.6583382,57.7068671,4,WINTER1,WINTER1,12/7/2019 9:33,341,18237.40052,2019,2,12/7/2019 1:12,12/7/2019 17:55,-521.6258282,183.9576998,-2.24,265,41,-152.2822644,115124.5393,0.084123291,2.650899776,723.8079459,0,7.089999676,0.329999983,7.43,-0.340000324,0.942786731,0.951898776,0.897437535,18237.39857,12,7.5,-2.085,0.938570266,TRUE
132896,-145.7074953,57.88991834,4,WINTER1,WINTER1,12/7/2019 21:34,341,18237.89903,2019,1,12/7/2019 17:50,12/8/2019 1:17,-107.0907235,76.1256686,-2.92,266,396,-6.139298188,75042.32325,0.101009862,1.735267105,720.7566974,0,7.239999771,0.229999989,7.43,-0.190000229,0.969881513,1,0.969881513,18237.89885,12,7.440000057,-2.09,0.957547053,TRUE
133344,-145.3488379,57.98829672,4,WINTER1,WINTER1,12/8/2019 9:33,342,18238.3973,2019,2,12/8/2019 1:18,12/8/2019 17:47,119.0454894,3.953766056,-3.25,267,344,-163.4625052,91359.01496,0.270304841,2.109000841,721.9770706,0,7.25,0.239999995,7.4,-0.15,0.967654181,1,0.967654181,18238.39801,12,7.449999809,-2.44,0.960732562,TRUE
133674,-144.6471516,58.30114621,4,WINTER1,WINTER1,12/8/2019 21:30,342,18238.89552,2019,1,12/8/2019 17:54,12/9/2019 1:06,436.2803065,-317.1969159,-2.5,268,174,12.09070526,36521.80201,0.310830999,0.845767684,719.6972779,0,7.230000019,0.209999993,7.4,-0.169999981,0.969990137,1,0.969990137,18238.89621,12,7.319999695,-2.3,0.954934837,TRUE
134129,-144.6958708,58.24284368,4,WINTER1,WINTER1,12/9/2019 9:30,343,18239.39581,2019,2,12/9/2019 1:12,12/9/2019 17:49,30.16201295,89.81543049,-3.06,269,129,32.99945854,36518.65477,0.022509266,0.846671664,718.8669141,0,7.230000019,0.209999993,8.033,-0.802999981,0.945455105,1,0.945455105,18239.3965,12,7.339999676,-2.45,0.926897088,TRUE
134787,-144.9744405,58.19609916,4,WINTER1,WINTER1,12/9/2019 21:32,343,18239.90053,2019,1,12/9/2019 17:51,12/10/2019 1:13,164.8277611,-701.1440188,-3.06,270,287,63.69688996,41292.80016,0.006724819,0.958909185,717.7043949,0,7.210000038,0.269999981,8.033,-0.822999962,0.934515927,1,0.934515927,18239.89743,12,7.210000038,-2.785,0.91746847,TRUE
135041,-143.4384371,57.94688571,4,WINTER1,WINTER1,12/10/2019 9:26,344,18240.39317,2019,2,12/10/2019 1:27,12/10/2019 17:24,169.2086877,-143.8137538,-5.08,271,41,24.88746139,201716.9408,0.368870482,4.70538187,714.4901533,0,6.899999619,0.289999992,7.25,-0.350000381,0.95025448,1,0.95025448,18240.39332,12,7.46999979,-3.735,0.947069394,TRUE
135949,-142.4110586,57.46097154,4,WINTER1,WINTER1,12/10/2019 21:22,344,18240.89019,2019,1,12/10/2019 17:27,12/11/2019 1:17,7.665034109,67.42112431,-4.12,272,449,76.82343304,60358.1675,0.444558,1.404380394,716.3083896,0,7.629999638,0.159999996,7.25,0.379999638,0.97929315,1,0.97929315,18240.89062,12,8.029999733,-3.3,0.947733063,TRUE
136175,-143.3377149,58.29588093,4,WINTER1,WINTER1,12/11/2019 9:26,345,18241.40276,2019,2,12/11/2019 0:46,12/11/2019 18:05,-1775.770652,151.082052,-1.28,273,175,-98.38701391,86522.70494,0.036944127,1.986097821,726.0695154,0,7.529999733,0.159999996,7.25,0.279999733,0.98206482,0.87076258,0.855145296,18241.39335,12,7.75,-1.31,0.909024539,TRUE
136739,-144.1202061,57.88421928,4,WINTER1,WINTER1,12/11/2019 21:29,345,18241.90968,2019,1,12/11/2019 18:05,12/12/2019 0:54,121.1365107,-2538.542184,-1.37,274,239,11.02942453,66773.48271,0.011315595,1.547040268,719.3680743,0,7.329999924,0.129999995,7.25,0.079999924,0.996769486,0.892382853,0.889499998,18241.89569,12,7.409999847,-1.48,0.932956205,TRUE
137356,-144.9963039,57.85763707,4,WINTER1,WINTER1,12/12/2019 9:33,346,18242.40419,2019,2,12/12/2019 0:59,12/12/2019 18:07,-2213.087057,1192.293579,-1.57,275,356,-154.8866076,30144.40704,0.103451376,0.696728424,721.0941408,0,7.109999657,0.119999997,8.111,-1.001000343,0.954186389,1,0.954186389,18242.39828,12,7.534999847,-3.03,0.944364152,TRUE
137992,-146.0548809,57.9588266,4,WINTER1,WINTER1,12/12/2019 21:37,346,18242.90593,2019,1,12/12/2019 17:51,12/13/2019 1:24,223.402901,-1007.987748,-3.69,276,492,-129.4723099,162137.0431,0.119309806,3.708398315,728.6930428,0,6.849999905,0.149999991,8.111,-1.261000095,0.925577385,0.52058738,0.481843906,18242.90139,12,7.359999657,-3.485,0.930994186,TRUE
138458,-147.3236225,58.11566586,4,WINTER1,WINTER1,12/13/2019 9:43,347,18243.41443,2019,2,12/13/2019 1:17,12/13/2019 18:08,-1413.625575,-202.55009,-2.64,277,458,-7.789544332,133723.1395,0.139513232,3.089157771,721.4649292,0,6.710000038,0.159999996,7.159,-0.448999962,0.979798668,1,0.979798668,18243.40507,12,7.049999952,-1.96,0.943216551,TRUE
138975,-148.1276376,58.27090968,4,WINTER1,WINTER1,12/13/2019 21:46,347,18243.91078,2019,1,12/13/2019 18:11,12/14/2019 1:22,-43.57781788,-527.2296393,-2.83,278,475,-50.59309837,105772.3102,0.169861634,2.428840559,725.8079704,0,6.579999924,0.299999982,7.159,-0.579000076,0.939675675,1,0.939675675,18243.90747,12,6.849999905,-2.37,0.956445651,TRUE
139492,-146.6818976,58.07260042,4,WINTER1,WINTER1,12/14/2019 9:41,348,18244.40256,2019,2,12/14/2019 1:26,12/14/2019 17:55,-270.003605,453.2964033,-3.73,279,492,40.91671805,246813.3316,0.301131265,5.799661681,709.2750841,0,6.769999981,0.189999998,7.125,-0.355000019,0.97451095,1,0.97451095,18244.40362,12,7.349999905,-3.51,0.963604076,TRUE
139923,-145.9527686,57.91300947,4,WINTER1,WINTER1,12/14/2019 21:38,348,18244.90103,2019,1,12/14/2019 17:59,12/15/2019 1:17,661.702286,-536.0247905,-3.01,280,423,77.3163317,208243.5874,0.350112983,4.912438111,706.5181032,0,6.980000019,0.319999993,7.125,-0.144999981,0.940519077,1,0.940519077,18244.90176,12,7.519999743,-3.205,0.947789785,TRUE
140134,-147.6599853,58.14254188,4,WINTER1,WINTER1,12/15/2019 9:45,349,18245.41096,2019,2,12/15/2019 1:14,12/15/2019 18:16,-695.2912965,-46.34994642,-2.26,281,134,-80.56359303,131474.4728,0.131896006,3.005602547,729.0522216,0,6.779999733,0.289999992,7.125,-0.345000267,0.947579769,1,0.947579769,18245.40667,12,7.049999714,-1.75,0.938355841,TRUE
140737,-148.8290962,58.17698882,4,WINTER1,WINTER1,12/15/2019 21:50,349,18245.91568,2019,1,12/15/2019 18:17,12/16/2019 1:23,15.15314258,-982.4236061,-2.66,282,237,-73.92370154,189762.4559,0.142787722,4.316839972,732.6441607,0,6.859999657,0.170000002,7.125,-0.265000343,0.98537771,0.355800609,0.350597989,18245.91008,12,6.949999809,-2.28,0.939860634,TRUE
141169,-148.8358919,57.91238605,4,WINTER1,WINTER1,12/16/2019 9:50,350,18246.41052,2019,2,12/16/2019 1:38,12/16/2019 18:02,-84.16090374,41.9189988,-4,283,169,5.618180789,137208.77,0.175521587,3.179065733,719.3348693,0,6.940000057,0.119999997,7.118,-0.177999943,0.995654778,1,0.995654778,18246.41027,12,6.960000038,-3.365,0.981673448,TRUE
141862,-149.7232121,57.81402502,4,WINTER1,WINTER1,12/16/2019 21:54,350,18246.91445,2019,1,12/16/2019 18:10,12/17/2019 1:38,488.1188952,-755.43153,-3.56,284,362,-121.6912002,80943.12525,0.207262792,1.861072579,724.8788161,0,6.589999676,0.119999997,7.118,-0.528000324,0.984926469,1,0.984926469,18246.9129,12,6.909999847,-3.705,0.976533786,TRUE
142002,-147.4817412,57.63546505,4,WINTER1,WINTER1,12/17/2019 9:45,351,18247.40449,2019,2,12/17/2019 1:46,12/17/2019 17:44,-279.7020906,687.3365212,-5.23,285,2,-174.7305958,283406.0652,0.338714899,6.542277454,721.9862582,0,6.859999657,0.119999997,7,-0.140000343,0.996182408,0.98892407,0.985148762,18247.40685,12,7.119999886,-5.03,0.977788243,TRUE
142763,-147.3317822,57.22313329,4,WINTER1,WINTER1,12/17/2019 21:45,351,18247.90618,2019,1,12/17/2019 17:32,12/18/2019 1:58,-69.48114901,141.3820178,-6.32,286,263,-173.3601392,206370.621,0.356892697,4.765025059,721.8241892,0,6.779999733,0.140000001,7,-0.220000267,0.989092372,1,0.989092372,18247.9066,12,7.109999657,-5.12,0.986063213,TRUE
