,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
268361,-140.2676075,51.86967622,0,,SPRING,4/22/2020 9:19,113,18374.38789,2020,2,4/22/2020 5:09,4/22/2020 13:29,-386.6030436,499.7762355,-6.22,537,361,34.2515304,133299.9003,0.154129511,3.104846041,715.5475588,0,7.859999657,0.189999998,6.638,1.221999657,0.931363625,1,0.931363625,18374.38855,4,7.854999781,-5.74,0.849191688,TRUE
268969,-140.6291155,52.16120454,0,,SPRING,4/22/2020 21:20,113,18374.88926,2020,1,4/22/2020 13:27,4/23/2020 5:14,360.2304925,-320.6467157,-6.44,538,469,89.65639774,109008.6914,0.099924588,2.546212542,713.5349047,0,7.369999886,0.189999998,6.638,0.731999886,0.961800497,1,0.961800497,18374.88949,4,7.754999876,-5.675,0.884876257,TRUE
269335,-140.6297134,51.97344146,0,,SPRING,4/23/2020 9:20,114,18375.39606,2020,2,4/23/2020 4:51,4/23/2020 13:50,-1707.020275,559.8632993,-3.25,539,335,-165.9273061,128919.4168,0.060821885,2.97708402,721.732048,0,7.779999733,0.319999993,7.5,0.279999733,0.947516562,0.199388491,0.188923897,18375.38943,4,7.75,-3.86,0.884253801,TRUE
269583,-141.2669118,51.90613688,0,,SPRING,4/23/2020 21:23,114,18375.90301,2020,1,4/23/2020 13:44,4/24/2020 5:01,227.6361925,-2279.751601,-4.26,540,83,-56.70937033,125505.6266,0.058976581,2.881183988,726.0072427,0,8.090000153,0.310000002,7.5,0.590000153,0.941827818,0.249476763,0.234964155,18375.89113,4,7.649999619,-3.97,0.888414291,TRUE
270354,-143.2840229,52.58967743,0,,SPRING,4/24/2020 9:31,115,18376.40178,2020,2,4/24/2020 5:24,4/24/2020 13:37,-878.3720811,-4.443924613,-5.84,541,354,-92.22211678,308867.7807,0.288341821,6.974032725,738.1376814,0,7.179999828,0.25,6.187,0.992999828,0.933799131,0.367462345,0.343136019,18376.39667,4,7.149999857,-5.11,0.825217032,TRUE
270835,-143.7553725,52.55084901,0,,SPRING,4/24/2020 21:33,115,18376.89869,2020,1,4/24/2020 13:51,4/25/2020 5:14,856.6264327,-988.6756311,-4.07,542,335,114.94705,150378.9091,0.355496484,3.520729105,711.8738979,0,6.799999714,0.280000001,6.187,0.612999714,0.945480749,1,0.945480749,18376.89792,4,7.089999676,-4.815,0.909780221,TRUE
271021,-142.935709,52.85103444,0,,SPRING,4/25/2020 9:29,116,18377.39348,2020,2,4/25/2020 5:20,4/25/2020 13:38,-590.6339823,954.0718048,-5.1,543,21,15.74055143,185796.6771,0.157609555,4.319304332,716.9236171,0,7.539999962,0.289999992,5.607,1.932999962,0.84723875,0.582082851,0.493163147,18377.39559,4,7.099999905,-5.205,0.862919842,TRUE
271722,-143.6125064,53.67928072,0,,SPRING,4/25/2020 21:32,116,18377.90043,2020,1,4/25/2020 13:27,4/26/2020 5:37,265.4536023,-786.9981934,-6.33,544,222,60.31515395,98407.8721,0.226331359,2.294713153,714.7434526,0,6.819999695,0.389999986,5.607,1.212999695,0.890337,1,0.890337,18377.89741,4,6.649999619,-5.965,0.897456443,TRUE
272281,-144.3711143,54.44288775,0,,SPRING,4/26/2020 9:35,117,18378.40015,2020,2,4/26/2020 5:43,4/26/2020 13:27,-446.4113394,327.441705,-6.09,545,281,-34.36476833,153488.6176,0.294716321,3.527205926,725.2606398,0,6.440000057,0.269999981,5.894,0.546000057,0.950198882,1,0.950198882,18378.39946,4,6.539999962,-5.67,0.931775219,TRUE
272754,-144.9372268,54.69448585,0,,SPRING,4/26/2020 21:37,117,18378.90362,2020,1,4/26/2020 13:27,4/27/2020 5:47,352.8434588,-809.4110367,-6.03,546,254,-10.35824446,123329.348,0.196545699,2.849709069,721.2978879,0,5.96999979,0.149999991,5.894,0.07599979,0.989328387,1,0.989328387,18378.90098,4,6.354999781,-5.82,0.931775219,TRUE
273374,-145.2630295,55.13830495,0,,SPRING,4/27/2020 9:38,118,18379.4039,2020,2,4/27/2020 5:46,4/27/2020 13:30,-847.9544856,490.4854513,-5.41,547,374,-156.9055706,192788.7054,0.207250598,4.433966992,724.6659922,0,6.409999847,0.25,5.859,0.550999847,0.95478435,0.996803096,0.951731996,18379.40183,4,6.239999771,-5.59,0.949323193,TRUE
273988,-146.4134938,55.66975699,0,,SPRING,4/27/2020 21:43,118,18379.90568,2020,1,4/27/2020 13:26,4/28/2020 5:59,241.3518741,-363.4729415,-5.98,548,488,-24.22968897,417567.9843,0.395586192,9.522876605,730.8155606,0,6.119999886,0.149999991,5.859,0.260999886,0.987215441,0.164233332,0.162133681,18379.90498,4,6.179999828,-5.495,0.961768976,TRUE
274050,-144.0912728,56.71918176,0,,SPRING,4/28/2020 9:33,119,18380.39653,2020,2,4/28/2020 6:04,4/28/2020 13:02,-51.06269393,388.2339149,-6.79,549,50,17.86231196,333032.605,0.425418381,7.781962736,713.2575167,0,5.099999905,0.340000004,6.219,-1.119000095,0.906596101,0.998317339,0.905070607,18380.39848,4,6.299999714,-5.805,0.94294746,TRUE
274790,-145.9421622,57.95402171,6,MDO2,MDO2,4/28/2020 21:41,119,18380.91173,2020,1,4/28/2020 12:58,4/29/2020 6:23,150.3547542,-1560.954248,-7,550,290,-19.05585594,281565.0641,0.348357277,6.462600946,726.1396933,0,6.429999828,0.119999997,6.219,0.210999828,0.995814596,1,0.995814596,18380.90357,4,6.564999819,-6.225,0.947995046,TRUE
275174,-146.3407434,58.60010675,6,MDO2,MDO2,4/29/2020 9:42,120,18381.41047,2020,2,4/29/2020 6:21,4/29/2020 13:04,-1708.639509,698.7418216,-6.03,551,174,-24.86924867,352799.6806,0.345840471,8.053274034,730.1371656,0,6.819999695,0.109999999,6.492,0.327999695,0.996239146,0.356180552,0.354841009,18381.40463,4,6.549999714,-6.175,0.984412123,TRUE
275608,-146.8369102,58.80794853,6,MDO2,MDO2,4/29/2020 21:44,120,18381.90728,2020,1,4/29/2020 12:55,4/30/2020 6:33,182.1711325,-409.7898016,-6.76,552,108,-81.241555,160742.6575,0.307216282,3.665240297,730.9327834,0,7.009999752,0.119999997,6.492,0.517999752,0.988080425,1,0.988080425,18381.90596,4,6.579999924,-6.095,0.989204849,TRUE
276428,-147.5342493,58.89288941,6,MDO2,MDO2,4/30/2020 9:47,121,18382.41038,2020,2,4/30/2020 6:33,4/30/2020 13:00,-389.8647411,-46.51790111,-6.33,553,428,140.5897858,17827.33301,0.088896975,0.413156649,719.1514819,0,6.940000057,0.119999997,7.104,-0.163999943,0.996426244,1,0.996426244,18382.40786,4,6.639999866,-5.745,0.973247892,TRUE
276965,-146.8347564,58.54499151,6,MDO2,MDO2,4/30/2020 21:44,121,18382.90184,2020,1,4/30/2020 13:12,5/1/2020 6:16,631.8458461,64.78384212,-5.06,554,465,124.9424734,105054.2646,0.069665723,2.452162662,714.0245783,0,7.009999752,0.119999997,7.104,-0.094000248,0.997053377,0.930420136,0.927678538,18382.90587,4,6.649999619,-4.285,0.974044993,TRUE
277366,-146.6845937,58.6524313,6,MDO2,MDO2,5/1/2020 9:43,122,18383.40048,2020,2,5/1/2020 6:13,5/1/2020 13:14,-135.9290153,989.2749194,-4.58,555,366,-70.64113769,24617.05118,0.077589373,0.568621903,721.541298,0,7.099999905,0.119999997,7.199,-0.099000095,0.997019858,1,0.997019858,18383.40541,5,6.71999979,-4.43,0.974864259,TRUE
277782,-146.0570639,58.45490427,6,MDO2,MDO2,5/1/2020 21:41,122,18383.8986,2020,1,5/1/2020 13:16,5/2/2020 6:05,1141.53142,-272.0219254,-4.06,556,282,87.36224155,109082.8456,0.066518927,2.551724391,712.4779748,0,7,0.119999997,7.199,-0.199,0.995985297,0.787887756,0.78472462,18383.90363,5,6.71999979,-4.06,0.973336917,TRUE
278125,-145.8643117,58.5057564,6,MDO2,MDO2,5/2/2020 9:40,123,18384.3986,2020,2,5/2/2020 5:59,5/2/2020 13:21,-670.7968238,1441.273388,-3.29,557,125,108.2092311,66960.05532,0.030398192,1.559572202,715.5814398,0,6.949999809,0.119999997,6.389,0.560999809,0.98648457,1,0.98648457,18384.40306,5,6.699999809,-3.93,0.980115084,TRUE
278653,-145.8843057,58.35074801,6,MDO2,MDO2,5/2/2020 21:40,123,18384.90221,2020,1,5/2/2020 13:01,5/3/2020 6:18,257.9926504,-108.0969506,-5.25,558,153,-37.91083235,77103.18102,0.021320888,1.776935351,723.1850141,0,7.029999733,0.129999995,6.389,0.640999733,0.98067068,0.809856136,0.794202167,18384.90308,5,6.859999657,-4.51,0.979948933,TRUE
279399,-145.6430197,58.43227687,6,MDO2,MDO2,5/3/2020 9:39,124,18385.40048,2020,2,5/3/2020 6:20,5/3/2020 12:58,0.056795042,328.0479804,-5.33,559,399,-12.96292766,73673.76245,0.019581588,1.702852981,721.0816519,0,7.099999905,0.119999997,6.654,0.445999905,0.990472571,0.868198018,0.859926323,18385.40237,5,6.849999905,-4.58,0.985370952,TRUE
279609,-144.8382404,58.10512887,6,MDO2,MDO2,5/3/2020 21:36,124,18385.89832,2020,1,5/3/2020 13:15,5/4/2020 5:56,1374.004721,-1065.586726,-3.34,560,109,145.9792403,209727.9423,0.278766372,4.909410509,711.9929568,0,6.569999695,0.149999991,6.654,-0.084000305,0.989284958,1,0.989284958,18385.90011,5,6.670000076,-4.43,0.984297741,TRUE
280151,-146.7705258,57.87751494,6,MDO2,MDO2,5/4/2020 9:43,125,18386.40829,2020,2,5/4/2020 6:04,5/4/2020 13:23,-601.3539656,108.7637944,-3.35,561,151,-132.2071738,228966.0561,0.242563202,5.217602065,731.3898008,0,7.109999657,0.170000002,6.771,0.338999657,0.980536806,0.939052209,0.920775253,18386.40544,5,6.629999876,-3.075,0.96571828,TRUE
280717,-147.7134063,57.90114155,6,MDO2,MDO2,5/4/2020 21:47,125,18386.91219,2020,1,5/4/2020 13:20,5/5/2020 6:14,-26.52947941,-691.7055899,-3.83,562,217,-122.1786216,35376.57804,0.117945583,0.816658989,721.9777682,0,7.269999981,0.149999991,6.771,0.498999981,0.983707345,1,0.983707345,18386.90803,5,6.71999979,-3.29,0.970730697,TRUE
281211,-146.7952519,57.79182381,6,MDO2,MDO2,5/5/2020 9:43,126,18387.40368,2020,2,5/5/2020 6:24,5/5/2020 13:02,-52.5286886,358.8879859,-5.21,563,211,138.3384264,152881.019,0.165592893,3.573030918,713.1248068,0,6.289999962,0.170000002,7.279,-0.989000038,0.952229228,1,0.952229228,18387.40545,5,6.210000038,-4.645,0.94151243,TRUE
281849,-149.2651732,58.02036986,6,MDO2,MDO2,5/5/2020 21:53,126,18387.91542,2020,1,5/5/2020 12:54,5/6/2020 6:53,-169.5574877,-370.8776103,-6.68,564,349,-32.18166924,329084.7887,0.43396662,7.494613501,731.8251273,0,6.690000057,0.219999999,7.279,-0.588999943,0.960626277,1,0.960626277,18387.91229,5,6.289999962,-5.84,0.940497131,TRUE
282443,-150.0457695,57.98157241,6,MDO2,MDO2,5/6/2020 9:56,127,18388.41532,2020,2,5/6/2020 6:59,5/6/2020 12:54,-2.332938747,-151.7220697,-6.85,565,443,113.8115335,66354.63828,0.514096452,1.544870719,715.8596668,0,6.379999638,0.129999995,NA,NA,0,1,1,18388.41443,5,6.404999733,-5.735,1,TRUE
282987,-150.4602343,58.07855694,6,MDO2,MDO2,5/6/2020 21:58,127,18388.91743,2020,1,5/6/2020 13:07,5/7/2020 6:49,658.0997138,-981.2599979,-5.57,566,487,36.85232195,177722.1753,0.237177226,4.155834349,712.741656,0,6.059999943,0.140000001,NA,NA,0,1,1,18388.91556,5,6.299999714,-5.775,1,TRUE
283452,-149.895912,58.39925815,6,MDO2,MDO2,5/7/2020 9:56,128,18389.41231,2020,2,5/7/2020 7:03,5/7/2020 12:48,-128.0653211,414.2700727,-6.69,567,452,51.96572073,58604.67269,0.134190116,1.362624596,716.81118,0,6.289999962,0.119999997,6.35,-0.060000038,0.997235273,1,0.997235273,18389.41397,5,6.629999638,-6.12,0.974268182,TRUE
283534,-149.1037393,58.29382367,6,MDO2,MDO2,5/7/2020 21:52,128,18389.89506,2020,1,5/7/2020 13:42,5/8/2020 6:03,3653.31129,-768.9955183,-1.12,568,34,95.43533398,62656.81236,0.032362126,1.459066581,715.7179937,0,6.920000076,0.119999997,6.35,0.570000076,0.986134792,1,0.986134792,18389.91175,5,6.75,-2.02,0.971401169,TRUE
284490,-149.1197305,58.29201358,6,MDO2,MDO2,5/8/2020 9:52,129,18390.4036,2020,2,5/8/2020 6:06,5/8/2020 13:39,-537.1531077,1950.025868,-1.4,569,490,42.19229942,54100.46654,0.003774691,1.256696757,717.4956387,0,6.829999924,0.140000001,6.135,0.694999924,0.975738934,1,0.975738934,18390.41178,5,6.629999638,-1.96,0.957142313,TRUE
284960,-149.0014575,58.34763033,6,MDO2,MDO2,5/8/2020 21:52,129,18390.9118,2020,1,5/8/2020 13:07,5/9/2020 6:37,82.62346507,-146.8109105,-4.3,570,460,-64.31378287,98843.19223,0.061317372,2.26893436,726.0617876,0,6.829999924,0.140000001,6.135,0.694999924,0.975738934,0.962412213,0.939063066,18390.91143,5,6.694999933,-3.83,0.961517841,TRUE
285293,-149.1956108,57.86355401,6,MDO2,MDO2,5/9/2020 9:53,130,18391.41178,2020,2,5/9/2020 6:32,5/9/2020 13:13,-394.508659,425.709243,-4.04,571,293,-173.3461658,181295.6603,0.241193347,4.188551313,721.3936546,0,6.429999828,0.170000002,7,-0.570000172,0.973574276,1,0.973574276,18391.41196,5,6.299999714,-3.895,0.95456846,TRUE
285841,-151.4349862,57.24234433,6,MDO2,MDO2,5/9/2020 22:02,130,18391.92074,2020,1,5/9/2020 13:09,5/10/2020 6:54,183.5790051,-627.8166951,-5.6,572,341,-72.67622386,107533.9992,0.467617468,2.465980127,726.7833588,0,6,0.159999996,7,-1,0.953838555,1,0.953838555,18391.91817,5,5.960000038,-5.14,0.937217118,TRUE
286120,-149.7172671,57.99248714,6,MDO2,MDO2,5/10/2020 9:55,131,18392.4125,2020,2,5/10/2020 7:06,5/10/2020 12:43,99.24403302,53.01449059,-6.63,573,120,44.93016661,321555.934,0.380342343,7.605897476,704.6197486,0,6.429999828,0.129999995,6.452,-0.022000172,0.994717921,0.880250952,0.875601396,18392.41338,5,6.359999657,-5.73,0.977665414,TRUE
286800,-147.5182329,57.6508694,6,MDO2,MDO2,5/10/2020 21:46,131,18392.90565,2020,1,5/10/2020 12:46,5/11/2020 6:46,235.0130559,44.09334267,-5.73,574,300,42.67322622,225618.107,0.469590587,5.29813796,709.7402545,0,6.009999752,0.140000001,6.452,-0.442000248,0.985463216,1,0.985463216,18392.90726,5,6.389999866,-4.92,0.980206695,TRUE
287466,-147.8004204,57.46929619,6,MDO2,MDO2,5/11/2020 9:47,132,18393.40711,2020,2,5/11/2020 6:39,5/11/2020 12:55,-359.3802649,520.5863744,-5.02,575,466,-171.6791162,323407.156,0.414560084,7.454116698,723.10637,0,6.170000076,0.119999997,6.217,-0.046999924,0.997283601,1,0.997283601,18393.40804,5,6.389999866,-4.54,0.981458966,TRUE
287987,-147.4398339,57.45752959,6,MDO2,MDO2,5/11/2020 21:46,132,18393.905,2020,1,5/11/2020 12:56,5/12/2020 6:35,588.8188329,-237.5898772,-4.67,576,487,-19.37521831,101599.1045,0.098698676,2.34454585,722.2372762,0,6.409999847,0.149999991,6.217,0.192999847,0.988261165,1,0.988261165,18393.90703,5,6.649999619,-4.4,0.979524805,TRUE
288276,-146.7307021,57.36380902,6,MDO2,MDO2,5/12/2020 9:43,133,18394.39958,2020,2,5/12/2020 6:34,5/12/2020 12:52,-307.7338014,1253.749614,-4.78,577,276,27.2305712,70274.13625,0.115835199,1.631576468,717.8551709,0,6.549999714,0.129999995,7.328,-0.778000286,0.974085953,1,0.974085953,18394.40506,5,6.744999886,-4.685,0.976853124,TRUE
288532,-147.6676098,57.984202,6,MDO2,MDO2,5/12/2020 21:47,133,18394.90863,2020,1,5/12/2020 12:40,5/13/2020 6:53,578.0164925,-746.9153596,-5.57,578,32,-24.40790221,162374.7127,0.336536533,3.735159831,724.5326397,0,6.949999809,0.129999995,7.328,-0.378000191,0.989821134,1,0.989821134,18394.90766,5,6.819999695,-5.585,0.984598089,TRUE
289427,-146.6515881,58.35999954,6,MDO2,MDO2,5/13/2020 9:42,134,18395.40354,2020,2,5/13/2020 7:03,5/13/2020 12:22,-118.5704651,341.6063129,-6.38,579,427,68.49727486,85580.71451,0.283398455,1.996127983,714.5560073,0,7.079999924,0.119999997,7.136,-0.056000076,0.997251393,1,0.997251393,18395.40483,5,6.829999924,-5.82,0.990161361,TRUE
289642,-147.9202659,58.76335301,6,MDO2,MDO2,5/13/2020 21:48,134,18395.91569,2020,1,5/13/2020 12:23,5/14/2020 7:13,382.4805401,-1650.370124,-6.29,580,142,-77.13753921,83090.53593,0.22226387,1.908546309,725.6005573,0,6.929999828,0.119999997,7.136,-0.206000172,0.995886929,1,0.995886929,18395.90836,5,6.989999771,-6.215,0.989969359,TRUE
290038,-149.1164403,58.96593507,6,MDO2,MDO2,5/14/2020 9:52,135,18396.41743,2020,2,5/14/2020 7:22,5/14/2020 12:23,-1112.916993,119.4180739,-6.33,581,38,-136.2850183,158945.7877,0.22123942,3.640671336,727.6395527,0,6.839999676,0.119999997,6.893,-0.053000324,0.997262753,1,0.997262753,18396.41168,5,6.839999676,-5.99,0.989153472,TRUE
290792,-146.7108237,58.53849996,6,MDO2,MDO2,5/14/2020 21:43,135,18396.90359,2020,1,5/14/2020 12:25,5/15/2020 7:00,251.4845203,-8.045792871,-5.64,582,292,87.52332516,229801.5692,0.416100392,5.438611655,704.2286516,0,7.009999752,0.119999997,6.893,0.116999752,0.996884821,1,0.996884821,18396.905,5,7.009999752,-4.985,0.989545712,TRUE
291188,-148.21179,58.06984103,6,MDO2,MDO2,5/15/2020 9:49,136,18397.41044,2020,2,5/15/2020 6:57,5/15/2020 12:40,-190.4963787,-27.46589702,-5.14,583,188,-128.278505,107583.2443,0.319165852,2.470686847,725.7310144,0,7.019999981,0.119999997,7.359,-0.339000019,0.993375208,1,0.993375208,18397.40918,5,7.019999981,-4.47,0.982831858,TRUE
291657,-148.7322691,58.02571469,6,MDO2,MDO2,5/15/2020 21:51,136,18397.91217,2020,1,5/15/2020 12:41,5/16/2020 7:00,38.33626443,-305.2370822,-5.15,584,157,-173.3314073,123526.4158,0.128102532,2.85551623,720.9812278,0,6.869999886,0.149999991,7.359,-0.489000114,0.984040696,1,0.984040696,18397.91063,5,7.119999886,-4.575,0.982174157,TRUE
292118,-148.1660973,58.07350264,6,MDO2,MDO2,5/16/2020 9:49,137,18398.4089,2020,2,5/16/2020 6:49,5/16/2020 12:48,-958.5873234,986.9390513,-4.26,585,118,172.6620757,148827.136,0.137446812,3.451193475,718.72304,0,8.119999886,0.149999991,7,1.119999886,0.947859953,0.97326935,0.92252304,18398.40906,5,7.639999866,-4.95,0.966148996,TRUE
292763,-147.7987355,58.00079885,6,MDO2,MDO2,5/16/2020 21:47,137,18398.90549,2020,1,5/16/2020 12:41,5/17/2020 6:53,568.90359,-125.4108884,-4.69,586,263,82.88257342,124178.3663,0.089625111,2.9081122,711.6779878,0,8.010000229,0.149999991,7,1.010000229,0.95550661,0.819336062,0.782881022,18398.90805,5,7.669999599,-4.435,0.961207855,TRUE
293369,-147.1538423,57.97656824,6,MDO2,MDO2,5/17/2020 9:45,138,18399.40028,2020,2,5/17/2020 6:54,5/17/2020 12:35,-87.17873719,1123.040043,-4.88,587,369,-140.4222578,64856.25569,0.077208245,1.495466945,722.8094196,0,8.199999809,0.109999999,8.388,-0.188000191,0.998762898,1,0.998762898,18399.40627,5,7.899999619,-4.655,0.971029256,TRUE
293777,-145.349485,57.96327702,6,MDO2,MDO2,5/17/2020 21:37,138,18399.89506,2020,1,5/17/2020 12:36,5/18/2020 6:39,1154.213247,-79.84411415,-4.12,588,277,105.8565392,164046.8617,0.193728947,3.854378669,709.3528157,0,7.769999981,0.109999999,8.388,-0.618000019,0.98671281,1,0.98671281,18399.90128,5,7.799999714,-3.82,0.972418183,TRUE
294007,-144.6533184,57.8371906,6,MDO2,MDO2,5/18/2020 9:35,139,18400.39707,2020,2,5/18/2020 6:38,5/18/2020 12:31,-126.3407739,520.8907592,-4.29,589,7,142.1537017,143947.1596,0.184309532,3.359767478,714.0730251,0,7.799999714,0.109999999,7.766,0.033999714,0.999959515,1,0.999959515,18400.39936,5,7.774999857,-3.955,0.991614523,TRUE
294674,-144.7813855,57.78062597,6,MDO2,MDO2,5/18/2020 21:35,139,18400.90053,2020,1,5/18/2020 12:32,5/19/2020 6:39,560.7184161,-698.603875,-4.22,590,174,101.0961274,14214.98022,0.030576309,0.329468639,719.0861551,0,7.869999886,0.140000001,7.766,0.103999886,0.991752784,1,0.991752784,18400.89973,5,7.829999924,-4.22,0.975784426,TRUE
295083,-144.6570779,57.79384923,6,MDO2,MDO2,5/19/2020 9:35,140,18401.39705,2020,2,5/19/2020 6:40,5/19/2020 12:29,-619.140776,1024.604031,-4.27,591,83,142.9108606,17007.91399,0.026158619,0.394065527,719.3352717,0,8.699999809,0.379999995,7.635,1.064999809,0.903950605,1,0.903950605,18401.3994,5,8,-4.545,0.947652265,TRUE
295912,-146.075343,57.91654664,6,MDO2,MDO2,5/19/2020 21:40,140,18401.90571,2020,1,5/19/2020 12:17,5/20/2020 7:04,262.0714651,-667.5720673,-5.6,592,412,-122.8694789,149032.1857,0.1888681,3.409671356,728.477763,0,8.119999886,0.379999995,7.635,0.484999886,0.929085654,1,0.929085654,18401.90336,5,7.789999962,-5.38,0.950229899,TRUE
296169,-147.9382304,57.76155277,6,MDO2,MDO2,5/20/2020 9:48,141,18402.41402,2020,2,5/20/2020 6:37,5/20/2020 12:59,-2312.17205,1368.604157,-2.62,593,169,-95.72128148,78314.68519,0.227526728,1.799675918,725.2665548,0,7.919999599,0.199999988,7.394,0.525999599,0.970307979,1,0.970307979,18402.40856,5,7.564999819,-4.07,0.959343067,TRUE
296977,-149.7944724,57.35042748,6,MDO2,MDO2,5/20/2020 21:55,141,18402.91571,2020,1,5/20/2020 12:41,5/21/2020 7:09,306.650841,-647.1980547,-5.06,594,477,-168.8952192,205813.6981,0.390649747,4.746625302,722.6667545,0,8.519999504,0.140000001,7.394,1.125999504,0.949692605,1,0.949692605,18402.91374,5,7.349999905,-4.76,0.972920435,TRUE
297448,-148.2201571,57.6242362,6,MDO2,MDO2,5/21/2020 9:49,142,18403.40876,2020,2,5/21/2020 7:17,5/21/2020 12:21,-178.401714,286.239962,-5.89,595,448,-159.2496555,167536.2995,0.356163025,3.856687896,724.0076805,0,8.539999962,0.189999998,7.5,1.039999962,0.944330855,1,0.944330855,18403.40939,5,7.659999847,-5.335,0.962038458,TRUE
297621,-146.7425833,57.63722639,6,MDO2,MDO2,5/21/2020 21:43,142,18403.9036,2020,1,5/21/2020 12:19,5/22/2020 7:07,189.5923961,105.4620459,-5.45,596,121,18.76956942,260641.9466,0.319948862,6.080485376,714.4219869,0,7.739999771,0.370000005,7.5,0.239999771,0.933967042,1,0.933967042,18403.90531,5,7.710000038,-4.62,0.953934388,TRUE
298449,-146.9321804,57.66089318,6,MDO2,MDO2,5/22/2020 9:44,143,18404.40534,2020,2,5/22/2020 6:59,5/22/2020 12:29,-388.2649675,478.9391398,-4.61,597,449,-143.1706374,254206.047,0.247405105,5.801796433,730.250966,0,7.789999962,0.199999988,8.109,-0.319000038,0.975995406,0.646631519,0.631109392,18404.40586,5,7.884999752,-4.49,0.949038946,TRUE
298883,-146.7518025,57.79937674,6,MDO2,MDO2,5/22/2020 21:43,143,18404.90318,2020,1,5/22/2020 12:31,5/23/2020 6:55,610.4316899,-229.1582009,-4.17,598,383,14.34304562,62980.91397,0.005553696,1.459934967,718.9922315,0,8.130000114,0.239999995,8.109,0.021000114,0.969282792,0.883790937,0.856643347,18404.90539,5,7.814999819,-4.08,0.940096544,TRUE
299404,-146.7976033,57.78980864,6,MDO2,MDO2,5/23/2020 9:43,144,18405.40501,2020,2,5/23/2020 7:00,5/23/2020 12:27,58.21803546,34.14818715,-4.47,599,404,58.55124827,112744.2423,0.055394545,2.633324686,713.5734972,0,8.099999428,0.199999988,8.174,-0.074000572,0.976555784,0.443939,0.433531198,18405.40555,5,7.699999809,-3.85,0.960440153,TRUE
299822,-146.5935403,57.57411139,6,MDO2,MDO2,5/23/2020 21:43,144,18405.90501,2020,1,5/23/2020 12:27,5/24/2020 6:59,9.770828048,-9.839250176,-4.52,600,322,98.27768638,98398.31061,0.073053969,2.298375096,713.5353348,0,8.090000153,0.209999993,8.174,-0.083999847,0.973987605,1,0.973987605,18405.90501,5,7.690000057,-3.75,0.96075285,TRUE
300143,-146.8491845,57.70689467,6,MDO2,MDO2,5/24/2020 9:44,145,18406.40665,2020,2,5/24/2020 6:58,5/24/2020 12:30,-86.02565838,-69.6599614,-4.14,601,143,26.58003101,44877.32392,0.0168015,1.040706574,718.6995999,0,8.099999428,0.199999988,8.062,0.037999428,0.976687358,1,0.976687358,18406.40575,5,7.699999809,-3.27,0.960753153,TRUE
