,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
186851,-141.0154064,55.54621974,7,SPRING1,SPRING,1/29/2020 21:37,29,18290.90205,2020,1,1/29/2020 16:50,1/30/2020 2:23,-92.04290918,-122.5884574,-4.83,374,351,-57.07150484,68670.69365,0.049911721,1.581378619,723.7429083,0,6.259999752,0.179999992,5,1.259999752,0.914962913,1,0.914962913,18290.90081,1,6.194999933,-3.74,0.888279845,TRUE
187065,-140.6602603,55.63499709,7,SPRING1,SPRING,1/30/2020 9:35,30,18291.39867,2020,2,1/30/2020 2:23,1/30/2020 16:47,-125.0716289,334.2042785,-4.93,375,65,116.3881477,89042.01605,0.048928094,2.075517084,715.0187355,0,6.139999866,0.140000001,5.732,0.407999866,0.983427047,0.960264286,0.944349872,18291.39988,1,6.194999933,-4.435,0.947243662,TRUE
187549,-140.4759836,55.49824243,7,SPRING1,SPRING,1/30/2020 21:35,30,18291.89526,2020,1,1/30/2020 16:55,1/31/2020 2:14,814.5992991,-93.5944006,-3.64,376,49,98.77319571,71353.22985,0.055897208,1.661806814,715.6189801,0,6.099999905,0.140000001,5.732,0.367999905,0.987826062,1,0.987826062,18291.89943,1,6.109999657,-3.445,0.965540415,TRUE
188038,-140.2065065,55.62638346,7,SPRING1,SPRING,1/31/2020 9:34,31,18292.39856,2020,2,1/31/2020 2:14,1/31/2020 16:54,-124.9636146,154.9109169,-3.65,377,38,-136.9432202,179752.4484,0.169879284,4.115930976,727.8727843,0,5.949999809,0.149999991,4.854,1.095999809,0.938364999,0.904479329,0.848731745,18292.39874,1,6.109999657,-3.04,0.905192175,TRUE
188951,-140.5189373,55.89121866,7,SPRING1,SPRING,1/31/2020 21:35,31,18292.90022,2020,1,1/31/2020 17:16,2/1/2020 1:54,1486.422021,-1582.925027,-1.06,378,451,-178.3134873,86754.69601,0.183215337,2.007542961,720.2394312,0,5.769999981,0.119999997,4.854,0.915999981,0.961951389,1,0.961951389,18292.89966,1,5.974999905,-3.135,0.920793403,TRUE
189201,-140.3200704,55.73361621,7,SPRING1,SPRING,2/1/2020 9:34,32,18293.39855,2020,2,2/1/2020 2:08,2/1/2020 17:01,-760.0702416,863.9004946,-2.65,379,201,-16.0746134,162954.5327,0.236522392,3.756730147,722.9448941,0,5.940000057,0.119999997,4.75,1.190000057,0.936627751,1,0.936627751,18293.39915,2,6.009999752,-3.42,0.91857534,TRUE
189532,-140.9792272,55.71096295,7,SPRING1,SPRING,2/1/2020 21:37,32,18293.90334,2020,1,2/1/2020 16:59,2/2/2020 2:15,773.2974395,-1172.554103,-3.04,380,32,-64.13036629,39699.06184,0.131823357,0.915979515,722.3426072,0,6.049999714,0.129999995,4.75,1.299999714,0.922474572,1,0.922474572,18293.90103,2,5.950000048,-3.98,0.899182629,TRUE
190454,-142.1594743,55.96405641,7,SPRING1,SPRING,2/2/2020 9:42,33,18294.40497,2020,2,2/2/2020 2:32,2/2/2020 16:51,-118.0385157,12.20446774,-4.66,381,454,-64.66569734,140428.0995,0.294541831,3.214061971,728.1963902,0,6.089999676,0.129999995,6.425,-0.335000324,0.99184029,1,0.99184029,18294.40436,2,5.889999866,-3.59,0.961685046,TRUE
190995,-142.0387068,55.84676958,7,SPRING1,SPRING,2/2/2020 21:41,33,18294.90366,2020,1,2/2/2020 16:51,2/3/2020 2:31,16.53746154,53.96312431,-4.42,382,495,-2.243278112,343370.6674,0.371358614,7.938248533,720.9202929,0,6.179999828,0.129999995,6.425,-0.245000172,0.991199063,0.65194038,0.646202694,18294.90407,2,5.920000076,-3.35,0.963331325,TRUE
191442,-141.4766564,55.80514884,7,SPRING1,SPRING,2/3/2020 9:39,34,18295.40067,2020,2,2/3/2020 2:31,2/3/2020 16:47,53.68158137,269.8143607,-4.57,383,442,-3.275312984,19777.59513,0.082750057,0.457731827,720.1303603,0,6.190000057,0.129999995,5.61,0.580000057,0.978690378,1,0.978690378,18295.40254,2,5.920000076,-3.645,0.970746082,TRUE
191679,-141.3808937,55.78297649,7,SPRING1,SPRING,2/3/2020 21:39,34,18295.89852,2020,1,2/3/2020 16:54,2/4/2020 2:24,679.670395,-23.31394631,-3.51,384,179,40.0927641,64803.03036,0.014224752,1.505518135,717.3945506,0,6.210000038,0.159999996,5.61,0.600000038,0.975017765,0.972295327,0.948005217,18295.90232,2,5.920000076,-3.05,0.965466642,TRUE
192465,-140.0068889,55.60015157,7,SPRING1,SPRING,2/4/2020 9:33,35,18296.39636,2020,2,2/4/2020 2:17,2/4/2020 16:50,-451.1609959,826.2865814,-3.1,385,465,165.2371384,221669.3754,0.238046002,5.156535757,716.4673657,0,5.639999866,0.159999996,4.75,0.889999866,0.956189422,0.934491762,0.893551137,18296.39854,2,5.920000076,-3.3,0.915092231,TRUE
192804,-139.4902234,55.77482909,7,SPRING1,SPRING,2/4/2020 21:31,35,18296.89507,2020,1,2/4/2020 16:42,2/5/2020 2:20,359.7312235,-3.759073486,-3.78,386,304,108.7563497,220459.9019,0.33217427,5.199008079,706.7370626,0,5.549999714,0.299999982,4.75,0.799999714,0.931643396,1,0.931643396,18296.89713,2,5.839999676,-2.99,0.895311708,TRUE
193033,-139.3171048,55.68449731,7,SPRING1,SPRING,2/5/2020 9:31,36,18297.39507,2020,2,2/5/2020 2:19,2/5/2020 16:43,-118.2736142,396.5035498,-3.46,387,33,-124.9073606,145973.3832,0.09857014,3.343449511,727.6585792,0,5.599999905,0.269999981,4.903,0.696999905,0.945478181,0.51676604,0.488591015,18297.39668,2,5.859999657,-3.01,0.897582238,TRUE
193859,-139.5554687,55.68618918,7,SPRING1,SPRING,2/5/2020 21:32,36,18297.90379,2020,1,2/5/2020 16:46,2/6/2020 2:18,562.0723792,-1670.889505,-3.1,388,359,-83.84677697,22977.9776,0.008071477,0.530795586,721.4948714,0,5.679999828,0.149999991,4.903,0.776999828,0.964167405,1,0.964167405,18297.89738,2,6.069999695,-3.88,0.874114947,TRUE
194042,-139.6239129,55.53284558,7,SPRING1,SPRING,2/6/2020 9:32,37,18298.40074,2020,2,2/6/2020 2:31,2/6/2020 16:33,-881.9065125,337.3171031,-4.59,389,42,18.28577417,76146.69263,0.022399615,1.766274956,718.5243384,0,5.779999733,0.149999991,5.007,0.772999733,0.964438844,0.847326825,0.817194903,18298.39759,2,6.114999771,-4.69,0.88676711,TRUE
194513,-139.8917253,55.70211743,7,SPRING1,SPRING,2/6/2020 21:33,37,18298.8989,2020,1,2/6/2020 16:26,2/7/2020 2:40,-101.5964632,8.087931211,-5.63,390,13,115.5279662,34663.12262,0.072884778,0.804571825,718.0449181,0,5.889999866,0.129999995,5.007,0.882999866,0.961880899,1,0.961880899,18298.89836,2,6.159999847,-4.35,0.90492249,TRUE
195252,-140.990064,55.4521414,7,SPRING1,SPRING,2/7/2020 9:38,38,18299.40193,2020,2,2/7/2020 2:34,2/7/2020 16:41,-382.2004825,296.6238996,-3.97,391,252,-12.88507357,208124.6407,0.441873738,4.797943278,722.964781,0,6.319999695,0.129999995,5,1.319999695,0.920256021,1,0.920256021,18299.40143,2,6.109999657,-3.555,0.924547849,TRUE
195871,-141.8127833,55.45485101,7,SPRING1,SPRING,2/7/2020 21:41,38,18299.90357,2020,1,2/7/2020 16:35,2/8/2020 2:47,-98.22652767,126.9904059,-5.15,392,371,-66.85635784,46677.79546,0.503092828,1.076405137,722.7420524,0,6.150000095,0.119999997,5,1.150000095,0.937829183,1,0.937829183,18299.90374,2,6.049999714,-3.765,0.937933537,TRUE
196494,-142.1954299,55.50469254,7,SPRING1,SPRING,2/8/2020 9:42,39,18300.40531,2020,2,2/8/2020 2:31,2/8/2020 16:54,-871.0867256,786.4472773,-2.64,393,494,30.35051507,48999.30346,0.065271255,1.136679068,718.4570215,0,6,0.119999997,5.068,0.932,0.957716206,1,0.957716206,18300.40482,2,6,-3.315,0.92164315,TRUE
196551,-142.3222931,55.58459977,7,SPRING1,SPRING,2/8/2020 21:43,39,18300.90721,2020,1,2/8/2020 16:43,2/9/2020 2:43,120.3577965,-470.3606792,-4.06,394,51,-30.8269628,108804.0575,0.04166535,2.506226219,723.5583702,0,5.960000038,0.129999995,5.068,0.892000038,0.958252305,0.298383112,0.285926305,18300.90519,2,5.989999771,-3.6,0.923895807,TRUE
197360,-142.1201682,55.42239701,7,SPRING1,SPRING,2/9/2020 9:42,40,18301.40377,2020,2,2/9/2020 2:48,2/9/2020 16:37,-180.9573112,331.2520893,-4.62,395,360,-119.5839699,99431.90456,0.050212372,2.284277001,725.4804951,0,6.039999962,0.129999995,5.562,0.477999962,0.983555747,0.780126471,0.767297874,18301.40464,2,6.039999962,-4.05,0.951585396,TRUE
197877,-141.4917038,55.68175201,7,SPRING1,SPRING,2/9/2020 21:40,40,18301.89685,2020,1,2/9/2020 16:49,2/10/2020 2:31,1043.000586,3.208869496,-2.68,396,377,52.91839711,107395.8083,0.068140367,2.504917704,714.5664444,0,6.25,0.179999992,5.562,0.688,0.961571029,0.865008991,0.831767586,18301.9029,2,5.989999771,-2.14,0.950451035,TRUE
198022,-141.2011153,55.83955945,7,SPRING1,SPRING,2/10/2020 9:39,41,18302.3969,2020,2,2/10/2020 2:27,2/10/2020 16:50,-193.183155,1092.215431,-2.33,397,22,128.1191736,84437.5657,0.048328084,1.966125332,715.7696099,0,6.21999979,0.179999992,5.181,1.03899979,0.935928311,0.99819591,0.934239812,18302.4021,2,5.96999979,-2.16,0.898950599,TRUE
198916,-141.1486144,55.60272628,7,SPRING1,SPRING,2/10/2020 21:38,41,18302.90366,2020,1,2/10/2020 16:32,2/11/2020 2:44,44.15112075,-337.2555503,-4.38,398,416,-115.8327851,74214.38691,0.032294673,1.707850163,724.2476391,0,6.589999676,0.149999991,5.181,1.408999676,0.905549937,0.99943782,0.905040855,18302.90196,2,6.480000019,-3.695,0.862873274,TRUE
199442,-140.7213867,55.67538543,7,SPRING1,SPRING,2/11/2020 9:37,42,18303.39535,2020,2,2/11/2020 2:45,2/11/2020 16:28,-299.3451839,1237.570359,-4.58,399,442,-6.940948748,54352.96205,0.020268543,1.257433125,720.4221704,0,6.569999695,0.149999991,5.795,0.774999695,0.961371048,1,0.961371048,18303.40078,2,6.46999979,-4.56,0.922087648,TRUE
199957,-140.9487139,55.59000165,7,SPRING1,SPRING,2/11/2020 21:38,42,18303.89708,2020,1,2/11/2020 16:35,2/12/2020 2:40,1663.24449,-915.6824058,-3.59,400,457,71.60474798,67113.09077,0.021993407,1.562306621,715.9615773,0,6.589999676,0.129999995,5.795,0.794999676,0.965485147,0.997784744,0.96334635,18303.90141,2,6.509999752,-5.19,0.928748353,TRUE
200399,-141.0422849,55.51570789,7,SPRING1,SPRING,2/12/2020 9:38,43,18304.40713,2020,2,2/12/2020 2:33,2/12/2020 16:43,-1312.04254,368.4433422,-2.5,401,399,-104.7538097,66995.5103,0.033260883,1.542039671,724.100592,0,6.589999676,0.129999995,5.839,0.750999676,0.968507836,1,0.968507836,18304.40167,2,6.529999733,-2.83,0.93470134,TRUE
200738,-142.017083,55.66948801,7,SPRING1,SPRING,2/12/2020 21:42,43,18304.909,2020,1,2/12/2020 16:43,2/13/2020 2:41,391.02007,-1191.309041,-2.88,402,238,-63.24716022,132625.1354,0.105276929,3.03827399,727.524552,0,6.299999714,0.140000001,5.839,0.460999714,0.98435366,0.922739984,0.90830248,18304.90437,2,6.299999714,-3.095,0.956386881,TRUE
201405,-141.342614,55.83619648,7,SPRING1,SPRING,2/13/2020 9:39,44,18305.40197,2020,2,2/13/2020 2:31,2/13/2020 16:47,-1745.078822,1836.084369,-1.94,403,405,15.015214,231835.9904,0.318502745,5.395364043,716.1580096,0,6.599999905,0.149999991,4.92,1.679999905,0.871780042,1,0.871780042,18305.40249,2,6.299999714,-4.645,0.890489412,TRUE
201741,-141.2262984,55.40086937,7,SPRING1,SPRING,2/13/2020 21:39,44,18305.90202,2020,1,2/13/2020 16:22,2/14/2020 2:55,342.8003847,-317.9564919,-4.92,404,241,-164.1137813,129509.7457,0.306002265,2.988666467,722.2270488,0,6.509999752,0.329999983,4.92,1.589999752,0.845171617,1,0.845171617,18305.90216,2,6.059999943,-4.52,0.896315836,TRUE
202267,-141.8111875,55.58637605,7,SPRING1,SPRING,2/14/2020 9:41,45,18306.40423,2020,2,2/14/2020 2:55,2/14/2020 16:26,-311.0719882,233.7299297,-4.53,405,267,-23.29190295,158074.6425,0.43745671,3.639169623,723.9501445,0,6.309999943,0.25999999,NA,NA,0,1,1,18306.40378,2,6.054999828,-3.76,1,TRUE
202675,-142.2835281,55.16738591,7,SPRING1,SPRING,2/14/2020 21:43,45,18306.9055,2020,1,2/14/2020 16:32,2/15/2020 2:54,557.4000889,-629.9093429,-3.79,406,175,-40.34497811,64458.14836,0.434823651,1.486714055,722.6019481,0,5.879999638,0.170000002,NA,NA,0,1,1,18306.90508,2,6.029999733,-3.98,1,TRUE
203276,-141.877037,55.25166217,7,SPRING1,SPRING,2/15/2020 9:41,46,18307.39992,2020,2,2/15/2020 3:02,2/15/2020 16:20,-115.0591582,809.1022848,-5.07,407,276,-168.5873583,44638.35339,0.05593501,1.032528308,720.5347794,0,6.019999981,0.179999992,4.875,1.144999981,0.923499837,1,0.923499837,18307.40393,2,6.019999981,-4.46,0.890020521,TRUE
203661,-141.7228572,55.33987205,7,SPRING1,SPRING,2/15/2020 21:41,46,18307.89866,2020,1,2/15/2020 16:16,2/16/2020 3:05,580.7540474,253.9977123,-5.39,408,161,70.9911608,62493.31279,0.055063843,1.454174559,716.2518467,0,6.139999866,0.149999991,4.875,1.264999866,0.921519523,1,0.921519523,18307.90349,2,6.059999943,-4.135,0.884143243,TRUE
204018,-141.0669964,54.98458794,7,SPRING1,SPRING,2/16/2020 9:38,47,18308.39875,2020,2,2/16/2020 3:02,2/16/2020 16:14,70.74376883,429.9678315,-5.1,409,18,-155.6072542,42891.55638,0.074618076,0.991373116,721.0799461,0,6.150000095,0.140000001,4.99,1.160000095,0.934705907,1,0.934705907,18308.40165,2,6.044999838,-3.97,0.896726751,TRUE
204637,-141.044052,55.23930231,7,SPRING1,SPRING,2/16/2020 21:38,47,18308.90001,2020,1,2/16/2020 16:22,2/17/2020 2:53,926.5006198,-657.8657078,-3.87,410,137,-92.65830178,86419.42004,0.06353084,1.985560873,725.3988969,0,6.159999847,0.129999995,4.99,1.169999847,0.933340082,1,0.933340082,18308.90157,2,6.049999714,-4.295,0.914311907,TRUE
205323,-142.5997096,54.78373161,7,SPRING1,SPRING,2/17/2020 9:44,48,18309.40682,2020,2,2/17/2020 3:03,2/17/2020 16:25,-106.9493351,-58.63826517,-4.01,411,323,-23.9174976,201471.5035,0.288333752,4.631243153,725.0447193,0,5.819999695,0.129999995,8.045,-2.225000305,0.791698941,1,0.791698941,18309.40586,2,6.029999733,-3.02,0.794636288,TRUE
205778,-141.7643689,54.99341086,7,SPRING1,SPRING,2/17/2020 21:41,48,18309.90373,2020,1,2/17/2020 16:24,2/18/2020 2:57,-140.9431205,105.0100893,-3.65,412,278,-176.0507118,30505.25945,0.32718623,0.706046276,720.0958469,0,5.670000076,0.119999997,8.045,-2.374999924,0.770451786,1,0.770451786,18309.90352,2,5.974999905,-2.41,0.802582959,TRUE
206269,-141.5801673,55.20122885,7,SPRING1,SPRING,2/18/2020 9:40,49,18310.40025,2020,2,2/18/2020 2:40,2/18/2020 16:39,-903.6554772,1374.65778,-1.37,413,269,-43.92853999,86263.4266,0.064387148,1.986572929,723.7206124,0,5.879999638,0.140000001,5.338,0.541999638,0.980707727,1,0.980707727,18310.40298,2,5.960000038,-2.775,0.929516267,TRUE
206558,-141.5689788,55.33427856,7,SPRING1,SPRING,2/18/2020 21:40,49,18310.90204,2020,1,2/18/2020 16:26,2/19/2020 2:53,591.8229139,-439.1571399,-3.03,414,58,34.36999597,63167.28374,0.022469008,1.46686875,717.7111534,0,5.940000057,0.149999991,5.338,0.602000057,0.974789051,1,0.974789051,18310.90292,2,5.96999979,-3.03,0.914978469,TRUE
207414,-141.1647341,55.2124113,7,SPRING1,SPRING,2/19/2020 9:38,50,18311.39861,2020,2,2/19/2020 2:48,2/19/2020 16:29,-777.1374107,1322.412974,-2.3,415,414,95.46391658,71001.55646,0.099419639,1.653858535,715.5142047,0,6.029999733,0.149999991,5.01,1.019999733,0.945241131,1,0.945241131,18311.40177,2,6.009999752,-3.36,0.893529172,TRUE
207989,-141.8684749,55.07910283,7,SPRING1,SPRING,2/19/2020 21:41,50,18311.9039,2020,1,2/19/2020 16:04,2/20/2020 3:18,-174.854155,138.9038303,-5.97,416,489,-48.80624788,168926.1287,0.15942975,3.867812468,727.9141639,0,5.980000019,0.129999995,5.01,0.970000019,0.951878298,0.94576832,0.900256338,18311.90369,2,6.059999704,-4.445,0.909936804,TRUE
208036,-142.1663557,55.18253761,7,SPRING1,SPRING,2/20/2020 9:42,51,18312.40556,2020,2,2/20/2020 3:09,2/20/2020 16:15,-396.7457891,210.5825416,-4.43,417,36,17.21376357,116709.5953,0.218327176,2.709961505,717.7813845,0,5.769999981,0.140000001,4.917,0.852999981,0.958541836,1,0.958541836,18312.40448,2,5.984999895,-4.085,0.918846552,TRUE
208764,-141.9389407,55.06730857,7,SPRING1,SPRING,2/20/2020 21:41,51,18312.90333,2020,1,2/20/2020 16:17,2/21/2020 3:05,361.3273961,-277.4335701,-3.78,418,264,10.80010925,199091.55,0.20135746,4.623936116,717.6120985,0,5.940000057,0.119999997,4.917,1.023000057,0.949871358,0.906602328,0.861155584,18312.90381,2,6.049999714,-3.49,0.911318728,TRUE
209212,-140.9718589,54.84008646,7,SPRING1,SPRING,2/21/2020 9:37,52,18313.39857,2020,2,2/21/2020 3:11,2/21/2020 16:03,97.04419839,338.0285015,-5,419,212,99.52855234,70079.96998,0.215286181,1.632101194,715.6415937,0,6.199999809,0.140000001,4.953,1.246999809,0.922993147,1,0.922993147,18313.40109,2,6.074999809,-4.07,0.905181978,TRUE
209514,-141.7378395,55.26268742,7,SPRING1,SPRING,2/21/2020 21:40,52,18313.90552,2020,1,2/21/2020 16:01,2/22/2020 3:19,193.7183518,-598.9828015,-5.7,420,14,-46.8876584,145147.4024,0.159456725,3.329335923,726.6083775,0,5.769999981,0.140000001,4.953,0.816999981,0.961177585,1,0.961177585,18313.90318,2,5.839999676,-5.19,0.930978251,TRUE
210299,-141.9032595,54.89246604,7,SPRING1,SPRING,2/22/2020 9:41,53,18314.40341,2020,2,2/22/2020 3:30,2/22/2020 15:51,42.90805442,-11.94237163,-6.91,421,299,161.3815556,364801.7385,0.461456837,8.531196487,712.6818594,0,5.659999847,0.129999995,5,0.659999847,0.974239218,0.979673615,0.954436456,18314.40359,2,5.794999838,-5.47,0.950960549,TRUE
210888,-140.6485311,54.55888581,7,SPRING1,SPRING,2/22/2020 21:36,53,18314.89858,2020,1,2/22/2020 15:55,2/23/2020 3:16,192.2341873,64.73800653,-5.51,422,388,132.9989211,454462.2482,0.665823723,10.83016345,699.3773305,0,5.579999924,0.129999995,5,0.579999924,0.978690385,1,0.978690385,18314.90006,2,5.809999943,-4.155,0.955062795,TRUE
211389,-140.3049414,54.70014263,7,SPRING1,SPRING,2/23/2020 9:34,54,18315.39858,2020,2,2/23/2020 3:18,2/23/2020 15:50,144.3489644,-60.23859119,-5.77,423,389,-49.6094784,199910.064,0.264524255,4.568030992,729.3808658,0,5.489999771,0.129999995,5.781,-0.291000229,0.990076669,1,0.990076669,18315.39906,2,5.869999886,-4.19,0.977450347,TRUE
211962,-140.9105518,54.54883021,7,SPRING1,SPRING,2/23/2020 21:37,54,18315.90168,2020,1,2/23/2020 16:00,2/24/2020 3:13,482.4088058,-651.7293965,-4.65,424,462,-30.40691789,64570.04478,0.031491604,1.490637262,721.9512355,0,5.690000057,0.129999995,5.781,-0.090999943,0.993558698,1,0.993558698,18315.9007,2,5.789999962,-4.635,0.961505378,TRUE
212128,-141.0733694,54.54622041,7,SPRING1,SPRING,2/24/2020 9:37,55,18316.40351,2020,2,2/24/2020 3:13,2/24/2020 16:01,-688.042411,272.2745288,-4.32,425,128,-110.4758626,89056.96846,0.07596888,2.047046078,725.0851965,0,5.690000057,0.129999995,4.972,0.718000057,0.97066769,1,0.97066769,18316.4011,2,5.789999962,-4.1,0.934539022,TRUE
212900,-140.7133889,54.55346952,7,SPRING1,SPRING,2/24/2020 21:36,55,18316.89867,2020,1,2/24/2020 16:01,2/25/2020 3:10,241.0878427,-3.634488244,-4.04,426,400,-170.4268663,157008.8959,0.149594403,3.626707307,721.5401494,0,5.639999866,0.159999996,4.972,0.667999866,0.968286905,0.97860546,0.947570852,18316.90005,2,5.839999676,-3.18,0.938548037,TRUE
213123,-140.7618241,54.59304623,7,SPRING1,SPRING,2/25/2020 9:36,56,18317.40025,2020,2,2/25/2020 3:14,2/25/2020 15:57,224.3193173,-244.939125,-4.41,427,123,-47.70616652,45847.45759,0.112454876,1.058311677,722.0219808,0,5.639999866,0.159999996,4.912,0.727999866,0.964633792,1,0.964633792,18317.40013,2,5.824999809,-2.865,0.931897822,TRUE
213791,-141.2468833,54.37483358,7,SPRING1,SPRING,2/25/2020 21:38,56,18317.9071,2020,1,2/25/2020 16:11,2/26/2020 3:04,606.4580196,-1587.695444,-2.47,428,291,-17.86539313,83562.09872,0.063492454,1.930288954,721.4990494,0,5.829999924,0.149999991,4.912,0.917999924,0.950862167,1,0.950862167,18317.90142,2,5.859999657,-3.41,0.890656557,TRUE
214398,-142.3471498,54.64737601,7,SPRING1,SPRING,2/26/2020 9:42,57,18318.40707,2020,2,2/26/2020 3:18,2/26/2020 16:05,-708.2191068,250.79155,-3.83,429,398,-29.23365601,38752.66504,0.158970064,0.895694835,721.0912974,0,5.670000076,0.149999991,4.933,0.737000076,0.963882038,1,0.963882038,18318.40442,2,5.829999924,-3.62,0.92760682,TRUE
214546,-142.6248128,54.56488317,7,SPRING1,SPRING,2/26/2020 21:43,57,18318.90721,2020,1,2/26/2020 15:59,2/27/2020 3:27,-133.958559,-224.2680818,-4.74,430,46,23.65201821,94121.36048,0.169278464,2.18607733,717.5818163,0,5.670000076,0.119999997,4.933,0.737000076,0.97223542,1,0.97223542,18318.90514,2,5.674999952,-3.68,0.933666334,TRUE
215458,-142.3588283,55.18590598,7,SPRING1,SPRING,2/27/2020 9:42,58,18319.40374,2020,2,2/27/2020 3:30,2/27/2020 15:53,-33.17481174,136.9756002,NA,431,458,13.95408671,102316.8709,0.43233262,2.373836993,718.364903,0,5.650000095,0.140000001,4.875,0.775000095,0.964117508,1,0.964117508,18319.40434,2,5.674999952,NA,0.941433161,TRUE
215778,-142.2679674,55.02520126,7,SPRING1,SPRING,2/27/2020 21:41,58,18319.90369,2020,1,2/27/2020 15:59,2/28/2020 3:23,489.1730476,-431.5419589,NA,432,278,-10.55120833,20386.17694,0.47009085,0.471806999,720.1453477,0,5.529999733,0.149999991,4.875,0.654999733,0.968889999,1,0.968889999,18319.90402,2,5.579999924,NA,0.947669802,TRUE
216440,-141.6254144,54.72140001,7,SPRING1,SPRING,2/28/2020 9:39,59,18320.40206,2020,2,2/28/2020 3:31,2/28/2020 15:46,62.26786029,-42.2047397,NA,433,440,128.1523312,146463.7873,0.370246108,3.424802945,712.7601677,0,5.779999733,0.149999991,5,0.779999733,0.961031756,1,0.961031756,18320.40218,2,5.659999847,NA,0.944200053,TRUE
216909,-141.3416051,54.59612232,7,SPRING1,SPRING,2/28/2020 21:37,59,18320.89996,2020,1,2/28/2020 15:49,2/29/2020 3:26,166.455139,69.4308205,NA,434,409,1.746092483,305055.7986,0.341566179,7.068030018,719.3324444,0,5.599999905,0.149999991,5,0.599999905,0.971930999,0.837405354,0.813900223,18320.90132,2,5.549999714,NA,0.953833414,TRUE
217248,-139.8992824,54.49769383,7,SPRING1,SPRING,2/29/2020 9:32,60,18321.39476,2020,2,2/29/2020 3:28,2/29/2020 15:35,207.8980658,223.3832247,NA,435,248,143.5695675,285590.5272,0.284819267,6.709332626,709.436003,0,5.420000076,0.129999995,5.112,0.308000076,0.989613493,0.483486419,0.478464684,18321.39725,2,5.789999962,NA,0.934216359,TRUE
217521,-139.1166374,54.57979924,7,SPRING1,SPRING,2/29/2020 21:28,60,18321.89339,2020,1,2/29/2020 15:32,3/1/2020 3:24,57.25017864,222.6220723,NA,436,21,57.33045551,171731.1432,0.320822981,4.025802849,710.9602301,0,5.779999733,0.159999996,5.112,0.667999733,0.965342552,1,0.965342552,18321.89501,2,6.014999866,NA,0.931324309,TRUE
218076,-140.0987302,54.45090008,7,SPRING1,SPRING,3/1/2020 9:32,61,18322.40029,2020,2,3/1/2020 3:12,3/1/2020 15:52,-492.8525491,40.19107344,NA,437,76,-51.43703056,138368.882,0.114417489,3.174010256,726.5723317,0,5.529999733,0.159999996,5.125,0.404999733,0.977714783,0.930158762,0.909429972,18322.39767,3,5.769999981,NA,0.891310094,TRUE
