,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
108554,-145.1391824,56.09812247,3,WINTER1,WINTER1,11/11/2019 21:24,315,18211.89436,2019,1,11/11/2019 16:50,11/12/2019 1:58,351.9300424,-750.4661363,-3.17,218,54,-15.25974562,90857.83365,0.057565089,2.098546264,721.5934446,0,9.510000229,0.140000001,8.833,0.677000229,0.975817444,0.999265491,0.975100697,18211.89205,11,9.079999924,-3.125,0.941632163,TRUE
109170,-144.7260103,56.12490385,3,WINTER1,WINTER1,11/12/2019 9:22,316,18212.39046,2019,2,11/12/2019 2:08,11/12/2019 16:37,-162.6783747,246.2678515,-4.73,219,170,157.6162154,107298.1707,0.130578387,2.492642374,717.4325778,0,9.510000229,0.149999991,8.653,0.857000229,0.962273532,1,0.962273532,18212.39095,11,9.09499979,-4.02,0.948373465,TRUE
109968,-145.174727,55.69700955,3,WINTER1,WINTER1,11/12/2019 21:24,316,18212.8922,2019,1,11/12/2019 16:52,11/13/2019 1:57,1126.110877,-1119.490398,-3.04,220,468,35.20065336,59364.77107,0.21723848,1.378230156,717.8865204,0,8.679999352,0.179999992,8.653,0.026999352,0.983005996,1,0.983005996,18212.89224,11,8.829999924,-4.27,0.917932689,TRUE
110083,-146.9860823,55.76980772,3,WINTER1,WINTER1,11/13/2019 9:32,317,18213.39755,2019,2,11/13/2019 2:17,11/13/2019 16:46,88.12333661,-127.8548793,-4.81,221,83,-65.54534141,175135.7431,0.336091798,3.99726616,730.2313467,0,8.949999809,0.170000002,NA,NA,0,1,1,18213.39732,11,8.760000229,-3.545,1,TRUE
110933,-144.105787,55.98716811,3,WINTER1,WINTER1,11/13/2019 21:20,317,18213.88761,2019,1,11/13/2019 16:52,11/14/2019 1:48,237.2498019,65.63732367,-2.82,222,433,144.2007413,216667.9306,0.335188978,5.072190765,711.9472321,0,8.699999809,0.239999995,NA,NA,0,1,1,18213.88936,11,8.804999828,-2.08,1,TRUE
111058,-143.5721078,55.98884929,3,WINTER1,WINTER1,11/14/2019 9:18,318,18214.38751,2019,2,11/14/2019 1:43,11/14/2019 16:53,-260.4508157,333.1825534,-2.53,223,58,72.86838317,38138.80651,0.190049377,0.885623949,717.7389182,0,9.429999352,0.229999989,8.875,0.554999352,0.963304256,1,0.963304256,18214.38793,11,8.990000248,-2.39,0.899750839,TRUE
111840,-144.5374931,56.45437434,3,WINTER1,WINTER1,11/14/2019 21:22,318,18214.89223,2019,1,11/14/2019 16:56,11/15/2019 1:48,471.3191205,-741.6262786,-3.06,224,340,-58.42562322,111382.4572,0.177527945,2.556162312,726.2349026,0,9.369999886,0.229999989,8.875,0.494999886,0.95738085,1,0.95738085,18214.89067,11,9.319999695,-3.18,0.901478388,TRUE
112386,-145.1067292,56.59753231,3,WINTER1,WINTER1,11/15/2019 9:24,319,18215.39214,2019,2,11/15/2019 2:00,11/15/2019 16:49,-70.08928323,98.95524881,-4.32,225,386,-65.73619784,312505.3108,0.318445505,7.051276761,738.6494706,0,9.5,0.179999992,8.875,0.625,0.965019625,0.635294953,0.613072097,18215.39231,11,9.169999599,-3.41,0.914034563,TRUE
112689,-146.7896935,56.19169069,3,WINTER1,WINTER1,11/15/2019 21:31,319,18215.89908,2019,1,11/15/2019 16:54,11/16/2019 2:09,372.8799673,-725.9094085,-4.51,226,189,112.5789321,278459.8304,0.352849087,6.596937191,703.507861,0,9.289999962,0.209999993,8.875,0.414999962,0.968189676,1,0.968189676,18215.89704,11,8.93999958,-4.455,0.910558531,TRUE
113370,-147.036,55.95935425,3,WINTER1,WINTER1,11/16/2019 9:32,320,18216.39781,2019,2,11/16/2019 2:15,11/16/2019 16:50,-374.3246044,371.0826683,-5.12,227,370,171.0135155,357254.835,0.413722579,8.309988825,716.516878,0,9.489999771,0.219999999,8.875,0.614999771,0.957776247,0.818810313,0.784237069,18216.39779,11,9.130000114,-4.815,0.92401513,TRUE
113957,-145.3050964,55.97105159,3,WINTER1,WINTER1,11/16/2019 21:25,320,18216.89123,2019,1,11/16/2019 16:56,11/17/2019 1:55,705.7548295,-392.0450028,-3.68,228,457,90.36833805,96751.14951,0.443787934,2.258769396,713.8927779,0,9.63999939,0.189999998,8.875,0.76499939,0.957722356,1,0.957722356,18216.89304,11,9.34499979,-3.68,0.943945907,TRUE
114105,-145.5847068,55.76941511,3,WINTER1,WINTER1,11/17/2019 9:27,321,18217.39433,2019,2,11/17/2019 1:51,11/17/2019 17:03,-671.9622486,595.6255128,-2.98,229,105,-27.46679536,175772.7527,0.40232612,4.039283661,725.2637162,0,9.609999657,0.229999989,8.964,0.645999657,0.953734249,1,0.953734249,18217.39389,11,9.255000114,-3.265,0.945748507,TRUE
114502,-144.9177347,56.15019951,3,WINTER1,WINTER1,11/17/2019 21:24,321,18217.89095,2019,1,11/17/2019 16:59,11/18/2019 1:50,338.7463915,-139.4184213,-3.47,230,2,21.52711825,243139.2794,0.429295503,5.672683424,714.3570371,0,9.309999466,0.149999991,8.964,0.345999466,0.9866302,1,0.9866302,18217.8921,11,9.18999958,-2.905,0.969264797,TRUE
115139,-142.9889934,56.14803537,3,WINTER1,WINTER1,11/18/2019 9:17,322,18218.38236,2019,2,11/18/2019 1:48,11/18/2019 16:45,-232.4512266,1003.226316,-4.32,231,139,100.6551961,107286.9367,0.239093823,2.506764143,713.3162553,0,9.710000038,0.140000001,8.775,0.935000038,0.956601436,1,0.956601436,18218.38682,11,9.309999943,-4.115,0.931236793,TRUE
115950,-142.5991538,56.22801878,3,WINTER1,WINTER1,11/18/2019 21:15,322,18218.88411,2019,1,11/18/2019 16:39,11/19/2019 1:51,659.659625,-366.3198519,-4.97,232,450,14.09614233,135177.3777,0.147839222,3.137897872,717.9826711,0,9.409999847,0.119999997,8.775,0.634999847,0.980629292,1,0.980629292,18218.88581,11,9.394999981,-4.76,0.937810195,TRUE
116192,-145.0598182,56.52005691,3,WINTER1,WINTER1,11/19/2019 9:25,323,18219.39828,2019,2,11/19/2019 1:41,11/19/2019 17:09,-984.9199871,24.67657821,-2.8,233,192,-70.52445154,211409.2402,0.222138836,4.806485791,733.0693337,0,9.179999352,0.129999995,8.625,0.554999352,0.981746802,0.968398378,0.950722011,18219.39272,11,9.170000076,-2.21,0.939841091,TRUE
116945,-144.6425205,56.82511566,3,WINTER1,WINTER1,11/19/2019 21:23,323,18219.89132,2019,1,11/19/2019 17:19,11/20/2019 1:27,633.9560801,-579.2805203,-1.71,234,445,12.88980401,142233.6976,0.288868219,3.30146163,718.0339777,0,8.920000076,0.159999996,8.625,0.295000076,0.982319367,1,0.982319367,18219.89164,11,9.039999962,-2.025,0.964129423,TRUE
117273,-143.4464152,57.03191151,3,WINTER1,WINTER1,11/20/2019 9:19,324,18220.38784,2019,2,11/20/2019 1:37,11/20/2019 17:01,-32.84076515,128.3655511,-3.51,235,273,24.67622889,246330.6112,0.357211857,5.755316835,713.3421677,0,9.050000191,0.159999996,8.5,0.550000191,0.973798593,1,0.973798593,18220.3884,11,9.050000191,-2.685,0.960731386,TRUE
117827,-145.2633169,56.79829295,3,WINTER1,WINTER1,11/20/2019 21:26,324,18220.89431,2019,1,11/20/2019 17:11,11/21/2019 1:41,743.8111519,-878.1938217,-3.14,236,327,-111.4199548,249085.2542,0.435957247,5.645812284,735.309765,0,9.010000229,0.140000001,8.5,0.510000229,0.98093055,1,0.98093055,18220.89353,11,8.84499979,-3.745,0.965808456,TRUE
118443,-145.6432301,56.91841067,3,WINTER1,WINTER1,11/21/2019 9:28,325,18221.39556,2019,2,11/21/2019 1:52,11/21/2019 17:04,-236.1711649,81.53043612,-4.37,237,443,26.30929123,178657.3841,0.29580974,4.164956827,714.9229131,0,8.529999733,0.140000001,8.5,0.029999733,0.991383793,1,0.991383793,18221.39467,11,8.809999466,-3.595,0.97123668,TRUE
118943,-145.0056866,56.90494247,3,WINTER1,WINTER1,11/21/2019 21:25,325,18221.89209,2019,1,11/21/2019 17:10,11/22/2019 1:41,427.2466955,-272.7915794,-3.49,238,443,91.94445188,38865.46062,0.2249606,0.902702792,717.5757987,0,8.760000229,0.119999997,8.5,0.260000229,0.994339154,1,0.994339154,18221.89299,11,8.819999695,-3.075,0.967762808,TRUE
119132,-144.6024423,56.75992375,3,WINTER1,WINTER1,11/22/2019 9:24,326,18222.39041,2019,2,11/22/2019 1:49,11/22/2019 16:58,221.6798401,45.56364045,-4.66,239,132,-171.3363643,172505.0524,0.157853451,3.983047972,721.830173,0,9.13999939,0.119999997,8.375,0.76499939,0.973274056,0.864214074,0.841117137,18222.39196,11,8.88999939,-3.415,0.955581706,TRUE
119976,-145.0868236,56.86684119,3,WINTER1,WINTER1,11/22/2019 21:26,326,18222.89589,2019,1,11/22/2019 16:58,11/23/2019 1:54,-7.217169435,-424.1426793,-5.14,240,476,-119.3687766,80391.1512,0.111830708,1.848763337,724.7290625,0,8.949999809,0.140000001,8.375,0.574999809,0.980926997,1,0.980926997,18222.89339,11,8.800000191,-4.205,0.960266976,TRUE
120495,-146.2171104,56.78127798,3,WINTER1,WINTER1,11/23/2019 9:31,327,18223.39767,2019,2,11/23/2019 1:54,11/23/2019 17:07,-456.8374625,276.57622,-4.59,241,495,-68.7767366,156286.8702,0.234415839,3.569786974,729.6741201,0,8.25,0.129999995,8.278,-0.028,0.997099739,1,0.997099739,18223.39663,11,8.720000267,-4.24,0.963996952,TRUE
120747,-145.1767728,56.77119271,3,WINTER1,WINTER1,11/23/2019 21:27,327,18223.89219,2019,1,11/23/2019 17:09,11/24/2019 1:44,383.6921169,-98.53011568,-3.98,242,247,-165.291196,74310.88202,0.253863091,1.716882547,721.3741573,0,8.869999886,0.109999999,8.278,0.591999886,0.985524328,1,0.985524328,18223.89384,11,8.809999466,-3.43,0.958129922,TRUE
121084,-144.2552333,56.46746013,3,WINTER1,WINTER1,11/24/2019 9:23,328,18224.39054,2019,2,11/24/2019 1:41,11/24/2019 17:05,-261.4323146,406.3979794,-4.02,243,84,50.18240017,101614.1207,0.302122728,2.368370478,715.0776006,0,9.269999504,0.119999997,8.312,0.957999504,0.959977168,1,0.959977168,18224.39138,11,8.914999962,-3.79,0.960734314,TRUE
121678,-144.0708095,56.68033016,3,WINTER1,WINTER1,11/24/2019 21:22,328,18224.89053,2019,1,11/24/2019 17:08,11/25/2019 1:37,600.4870403,-525.5350594,-3.76,244,178,170.2070494,84474.82331,0.274678795,1.957588601,719.2081733,0,8.93999958,0.129999995,8.312,0.62799958,0.978265849,1,0.978265849,18224.89097,11,8.869999886,-3.865,0.967568271,TRUE
122491,-144.5615467,56.75908318,3,WINTER1,WINTER1,11/25/2019 9:25,329,18225.39255,2019,2,11/25/2019 1:38,11/25/2019 17:11,-454.1782621,434.6232566,-3.8,245,491,-45.79942025,122087.5045,0.19922437,2.803224152,725.8755031,0,8.949999809,0.129999995,8.125,0.824999809,0.966816092,1,0.966816092,18225.39243,11,8.769999504,-3.76,0.954590636,TRUE
122587,-144.2271924,56.76925549,3,WINTER1,WINTER1,11/25/2019 21:23,329,18225.89109,2019,1,11/25/2019 17:07,11/26/2019 1:40,167.0762138,-76.99742297,-4.25,246,87,-117.4946652,19949.84103,0.184554561,0.460963009,721.3102654,0,8.609999657,0.140000001,8.125,0.484999657,0.984761479,1,0.984761479,18225.89161,11,8.614999771,-3.53,0.961790712,TRUE
123110,-143.936206,56.67386457,3,WINTER1,WINTER1,11/26/2019 9:22,330,18226.3908,2019,2,11/26/2019 1:20,11/26/2019 17:25,-1281.826038,1300.097761,-2.14,247,110,-174.6429708,42516.04761,0.125658922,0.983600213,720.4154535,0,8.630000114,0.140000001,8.578,0.052000114,0.994170244,1,0.994170244,18226.39091,11,8.63999939,-3.515,0.975499701,TRUE
123951,-143.6557059,56.77065947,3,WINTER1,WINTER1,11/26/2019 21:21,330,18226.89052,2019,1,11/26/2019 17:02,11/27/2019 1:41,-90.88961081,42.63884378,-4.78,248,451,-178.7982168,145020.05,0.134504619,3.355279199,720.3575886,0,8.109999657,0.140000001,8.578,-0.468000343,0.985414117,0.988149941,0.973736902,18226.89024,11,8.359999657,-3.65,0.978974555,TRUE
124349,-143.7992938,56.63385259,3,WINTER1,WINTER1,11/27/2019 9:22,331,18227.39052,2019,2,11/27/2019 1:31,11/27/2019 17:14,-599.2180672,639.398764,-3.49,249,349,64.35828447,166778.9813,0.340335601,3.913025303,710.3582197,0,8.109999657,0.140000001,8.25,-0.140000343,0.993483539,1,0.993483539,18227.39075,11,8.409999847,-3.63,0.983388154,TRUE
124705,-142.2368667,56.72348418,3,WINTER1,WINTER1,11/27/2019 21:16,331,18227.88568,2019,1,11/27/2019 17:06,11/28/2019 1:26,205.8829791,-60.23433492,-3.73,250,205,32.70233755,412199.0566,0.442236925,9.736215811,705.6113391,0,8.229999542,0.119999997,8.25,-0.020000458,0.997107142,0.393088345,0.391951196,18227.88653,11,8.590000153,-2.92,0.980150855,TRUE
125043,-143.3958003,56.9123921,3,WINTER1,WINTER1,11/28/2019 9:21,332,18228.39116,2019,2,11/28/2019 1:11,11/28/2019 17:31,-944.1805419,719.3269949,-1.78,251,43,-26.59294778,232013.7699,0.243552184,5.319052699,726.9896323,0,7.859999657,0.119999997,8.25,-0.390000343,0.990869476,0.902307537,0.894068997,18228.38986,11,8.329999924,-2.395,0.98508292,TRUE
125636,-144.437501,56.98882285,3,WINTER1,WINTER1,11/28/2019 21:25,332,18228.8947,2019,1,11/28/2019 17:23,11/29/2019 1:27,261.2896622,-577.3836154,-3.19,252,136,-16.46145317,115028.6504,0.194925798,2.654164098,722.3156153,0,7.879999638,0.140000001,8.25,-0.370000362,0.991573122,1,0.991573122,18228.89288,11,8.134999752,-3.045,0.974813218,TRUE
126177,-144.92811,57.04325389,3,WINTER1,WINTER1,11/29/2019 9:27,333,18229.3947,2019,2,11/29/2019 1:29,11/29/2019 17:25,-447.3073755,387.6746729,-3.32,253,177,-160.8318349,171279.0734,0.320268214,3.943538145,723.8807179,0,7.869999886,0.140000001,8.203,-0.333000114,0.992628455,1,0.992628455,18229.39436,11,8.069999695,-3.21,0.97307443,TRUE
126502,-144.2610096,57.10853115,3,WINTER1,WINTER1,11/29/2019 21:25,333,18229.89127,2019,1,11/29/2019 17:23,11/30/2019 1:27,250.5795024,-16.56996257,-3.39,254,2,129.6419801,129936.6468,0.323876066,3.034899716,713.5691398,0,8.18999958,0.140000001,8.203,-0.01300042,0.9971332,1,0.9971332,18229.89263,11,8.289999962,-2.675,0.967734071,TRUE
127211,-144.0432729,57.28575409,3,WINTER1,WINTER1,11/30/2019 9:24,334,18230.39256,2019,2,11/30/2019 1:25,11/30/2019 17:23,-121.6295693,50.66477877,-3.47,255,211,30.26013622,119385.3516,0.223593027,2.778257094,716.1885288,0,8.059999466,0.140000001,7.833,0.226999466,0.995041047,1,0.995041047,18230.39215,11,8.269999504,-2.75,0.961490657,TRUE
127943,-144.9498048,57.30254898,3,WINTER1,WINTER1,11/30/2019 21:28,334,18230.89417,2019,1,11/30/2019 17:43,12/1/2019 1:13,1218.944908,-1111.821293,-1.86,256,443,-153.8715171,217977.6336,0.228472103,5.00026947,726.5529552,0,7.949999809,0.109999999,7.833,0.116999809,0.999430617,0.935385945,0.934853352,18230.89479,11,8.125,-3.08,0.962607842,TRUE
128095,-144.8494531,57.42765784,3,WINTER1,WINTER1,12/1/2019 9:28,335,18231.39434,2019,2,12/1/2019 1:27,12/1/2019 17:28,-265.4881836,317.8351714,-3.55,257,95,-61.26025206,269221.5861,0.4382881,6.09720707,735.9150482,0,7.989999771,0.109999999,7.812,0.177999771,0.998682621,1,0.998682621,18231.39464,12,8.104999542,-3.025,0.969003031,TRUE
128557,-143.659801,57.45250954,3,WINTER1,WINTER1,12/1/2019 21:23,335,18231.89087,2019,1,12/1/2019 17:26,12/2/2019 1:21,150.6782942,-47.06085296,-3.42,258,57,20.43472438,85791.38662,0.452100747,1.990914442,718.190804,0,8.039999962,0.140000001,7.812,0.227999962,0.995022523,1,0.995022523,18231.89147,12,8.109999657,-2.665,0.968911048,TRUE
129394,-143.3656936,57.21734543,3,WINTER1,WINTER1,12/2/2019 9:22,336,18232.38941,2019,2,12/2/2019 1:23,12/2/2019 17:21,88.98517431,148.1710676,-3.72,259,394,32.02485124,92270.55001,0.139313923,2.144977837,716.9502983,0,8.059999466,0.140000001,7.964,0.095999466,0.996764354,1,0.996764354,18232.39078,12,8.13999939,-2.79,0.961306613,TRUE
129740,-143.2710775,57.3664113,3,WINTER1,WINTER1,12/2/2019 21:22,336,18232.88951,2019,1,12/2/2019 17:22,12/3/2019 1:22,193.6628765,3.826675257,-3.75,260,240,-84.57329181,105016.0446,0.161925247,2.40704201,727.1445212,0,8.099999428,0.289999992,7.964,0.135999428,0.955459031,1,0.955459031,18232.89065,12,8.149999619,-2.995,0.945395931,TRUE
130057,-143.0581561,57.46285626,3,WINTER1,WINTER1,12/3/2019 9:21,337,18233.38904,2019,2,12/3/2019 1:19,12/3/2019 17:24,-203.6108308,403.5350373,-3.59,261,57,177.8868392,38415.7886,0.042160008,0.889129321,720.1012585,0,8.099999428,0.329999983,7.861,0.238999428,0.943764437,1,0.943764437,18233.3902,12,8.18999958,-3.265,0.941125679,TRUE
130935,-143.3128095,57.35520275,3,WINTER1,WINTER1,12/3/2019 21:23,337,18233.89405,2019,1,12/3/2019 17:18,12/4/2019 1:27,27.27313078,-547.0523663,-4.38,262,435,-83.22533356,49437.64191,0.044265655,1.138915575,723.4607347,0,7.799999714,0.25,7.861,-0.061000286,0.961045003,1,0.961045003,18233.89104,12,8.029999733,-3.88,0.950764479,TRUE
131122,-143.9336564,57.44864762,3,WINTER1,WINTER1,12/4/2019 9:25,338,18234.39424,2019,2,12/4/2019 1:31,12/4/2019 17:20,-329.3531503,99.67276692,-4.62,263,122,85.83865723,57086.36832,0.106218441,1.328072746,716.4061418,0,7.690000057,0.269999981,7.75,-0.059999943,0.95850797,1,0.95850797,18234.39291,12,8.010000229,-3.995,0.955999465,TRUE
131909,-144.205829,57.52967481,3,WINTER1,WINTER1,12/4/2019 21:27,338,18234.89432,2019,1,12/4/2019 17:18,12/5/2019 1:35,-11.9842793,-77.7737235,-5.05,264,409,-37.18891003,120292.0003,0.134446295,2.765110139,725.0585225,0,7.269999981,0.340000004,7.75,-0.480000019,0.92990842,1,0.92990842,18234.8938,12,7.809999943,-4.17,0.958282258,TRUE
132017,-144.7833918,56.76499677,3,WINTER1,WINTER1,12/5/2019 9:29,339,18235.39591,2019,2,12/5/2019 1:17,12/5/2019 17:42,-1206.486415,1143.716654,-2.36,265,17,-24.84987517,103134.8747,0.506758083,2.377340567,723.0409488,0,8.029999733,0.280000001,7.5,0.529999733,0.943183258,1,0.943183258,18235.39555,12,7.814999819,-3.54,0.958239574,TRUE
132575,-145.5472023,57.04384247,3,WINTER1,WINTER1,12/5/2019 21:32,339,18235.89765,2019,1,12/5/2019 17:25,12/6/2019 1:39,170.4500786,-141.6720646,-4.68,266,75,72.59704224,149924.2195,0.519956469,3.515510623,710.7749795,0,7.529999733,0.319999993,7.5,0.029999733,0.942850908,1,0.942850908,18235.89782,12,7.730000019,-3.64,0.954558356,TRUE
133475,-145.4836413,56.58443831,3,WINTER1,WINTER1,12/6/2019 9:32,340,18236.39779,2019,2,12/6/2019 1:40,12/6/2019 17:25,-102.59085,101.985687,-4.57,267,475,33.61586556,167035.0443,0.298051883,3.898015651,714.18836,0,7.679999828,0.229999989,7.5,0.179999828,0.96532586,1,0.96532586,18236.39779,12,7.849999666,-3.86,0.947091639,TRUE
133548,-142.9568603,56.82387484,3,WINTER1,WINTER1,12/6/2019 21:22,340,18236.88901,2019,1,12/6/2019 17:33,12/7/2019 1:12,604.8579649,-276.3100213,-2.74,268,48,62.70865688,139239.4606,0.342564037,3.25888644,712.1014246,0,7.71999979,0.319999993,7.5,0.21999979,0.946625847,1,0.946625847,18236.89091,12,7.949999809,-2.525,0.928126851,TRUE
134037,-142.5579763,57.01529786,3,WINTER1,WINTER1,12/7/2019 9:21,341,18237.389,2019,2,12/7/2019 1:17,12/7/2019 17:26,9.253598738,154.4583578,-3.59,269,37,167.236235,24840.96639,0.129383764,0.575140129,719.8525818,0,7.679999828,0.349999994,7.489,0.190999828,0.939398696,1,0.939398696,18237.38995,12,7.96999979,-2.73,0.927477288,TRUE
134667,-142.3960561,56.97854004,3,WINTER1,WINTER1,12/7/2019 21:21,341,18237.88919,2019,1,12/7/2019 17:31,12/8/2019 1:10,506.9695788,-427.2164862,-2.92,270,167,5.641418388,140458.2421,0.159639308,3.254481084,719.3069006,0,7.829999924,0.299999982,7.489,0.340999924,0.949371819,1,0.949371819,18237.88965,12,7.884999752,-2.875,0.938062673,TRUE
135238,-142.7040294,57.18851197,3,WINTER1,WINTER1,12/8/2019 9:22,342,18238.39083,2019,2,12/8/2019 1:02,12/8/2019 17:42,-907.9286798,877.7478337,-2.14,271,238,-116.7702706,120392.4458,0.346969082,2.758769452,727.3318044,0,7.629999638,0.299999982,7.375,0.254999638,0.951193236,1,0.951193236,18238.39066,12,7.819999695,-2.885,0.945467109,TRUE
135600,-142.1014089,57.41047894,3,WINTER1,WINTER1,12/8/2019 21:20,342,18238.88863,2019,1,12/8/2019 17:50,12/9/2019 0:50,1333.744079,-1245.78457,-1.33,272,100,71.65355883,208693.2761,0.388547594,4.919504146,707.0267988,0,7.75,0.370000005,7.375,0.375,0.925533847,1,0.925533847,18238.88914,12,7.769999743,-2.645,0.92920655,TRUE
136155,-142.8903734,57.63342142,3,WINTER1,WINTER1,12/9/2019 9:23,343,18239.39383,2019,2,12/9/2019 0:59,12/9/2019 17:48,-720.6320328,315.0459271,-2.08,273,155,-123.5011119,128820.2103,0.070172133,2.951541117,727.417786,0,7.119999886,0.289999992,7.516,-0.396000114,0.945050434,0.386391348,0.365159311,18239.39148,12,7.569999695,-1.995,0.931042037,TRUE
136502,-143.2658105,57.48975133,3,WINTER1,WINTER1,12/9/2019 21:25,343,18239.89584,2019,1,12/9/2019 17:49,12/10/2019 1:01,356.1685035,-902.8594536,-2.11,274,2,-152.7963301,62261.49202,0.016475906,1.437003053,722.1220105,0,6.879999638,0.280000001,7.516,-0.636000362,0.944202337,1,0.944202337,18239.89268,12,7.549999952,-2.12,0.934505702,TRUE
137061,-141.9220461,57.50069951,3,WINTER1,WINTER1,12/10/2019 9:20,344,18240.38552,2019,2,12/10/2019 1:09,12/10/2019 17:31,-450.2636581,1069.388388,-3.48,275,61,71.24124327,159662.1718,0.179955056,3.7472338,710.1334847,0,7.539999962,0.359999985,7.719,-0.179000038,0.9370284,1,0.9370284,18240.3891,12,7.789999962,-3.65,0.918646731,TRUE
137765,-142.4203021,57.60064935,3,WINTER1,WINTER1,12/10/2019 21:22,344,18240.89072,2019,1,12/10/2019 17:13,12/11/2019 1:31,-15.75880915,2.306945768,-5.73,276,265,-164.8001051,60783.05099,0.229868463,1.404492852,721.2929906,0,7.629999638,0.159999996,7.719,-0.089000362,0.985466139,1,0.985466139,18240.89065,12,8.099999428,-4.775,0.962722582,TRUE
138092,-143.2258656,57.53783424,3,WINTER1,WINTER1,12/11/2019 9:25,345,18241.39794,2019,2,12/11/2019 1:18,12/11/2019 17:33,-786.4511714,-59.88845022,-3.97,277,92,-38.67911075,72307.01976,0.096340117,1.666257667,723.2476826,0,7.039999962,0.159999996,7.625,-0.585000038,0.972235798,1,0.972235798,18241.39304,12,7.819999695,-3.3,0.953137592,TRUE
138648,-143.5656182,57.52528883,3,WINTER1,WINTER1,12/11/2019 21:27,345,18241.89593,2019,1,12/11/2019 17:33,12/12/2019 1:21,-30.18735733,-277.3216078,-4.09,278,148,-167.1228191,75724.53176,0.068696737,1.749585773,721.3567627,0,6.929999828,0.119999997,7.625,-0.695000172,0.977397455,1,0.977397455,18241.89415,12,7.849999905,-3.36,0.963648562,TRUE
139251,-144.0477642,57.44044167,3,WINTER1,WINTER1,12/12/2019 9:29,346,18242.39593,2019,2,12/12/2019 1:25,12/12/2019 17:34,-60.74287501,12.556409,-4.25,279,251,18.21446492,84173.09124,0.20606671,1.952576562,718.4787941,0,6.899999619,0.119999997,7.479,-0.579000381,0.983390978,1,0.983390978,18242.39565,12,7.690000057,-3.28,0.974436073,TRUE
139739,-145.4458035,57.38628519,3,WINTER1,WINTER1,12/12/2019 21:35,346,18242.90113,2019,1,12/12/2019 17:39,12/13/2019 1:31,320.0861098,-569.0648803,-4.3,280,239,-120.0939442,130700.9481,0.250031041,2.993236018,727.7572239,0,6.859999657,0.140000001,7.479,-0.619000343,0.978821736,1,0.978821736,18242.89969,12,7.569999695,-4.075,0.970293451,TRUE
