,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
107205,-140.8354399,54.23584838,3,WINTER1,WINTER1,11/16/2018 9:08,320,17851.3811,2018,2,11/16/2018 1:42,11/16/2018 16:33,-601.9037612,514.5764658,-3.35,215,205,-67.93462771,59634.54502,0.048809233,1.373785843,723.4818211,0,12.63000011,0.25999999,9.395,3.235000114,0.650959177,1,0.650959177,17851.38059,11,13,-3.61,0.587727009,TRUE
107766,-140.3308767,54.39988021,3,WINTER1,WINTER1,11/16/2018 21:06,320,17851.87291,2018,1,11/16/2018 16:47,11/17/2018 1:25,1304.57004,-207.0748047,-1.61,216,266,116.4643656,51555.84547,0.017248396,1.197996956,717.2506467,0,12.94999981,0.229999989,9.395,3.554999809,0.600899428,1,0.600899428,17851.87926,11,13,-1.76,0.570735756,TRUE
108239,-139.8956799,54.69499533,3,WINTER1,WINTER1,11/17/2018 9:04,321,17852.37588,2018,2,11/17/2018 1:25,11/17/2018 16:43,-193.5340714,579.4044266,-2.11,217,239,30.15959735,120480.9323,0.156613037,2.80314994,716.3425363,0,13.43999958,0.219999999,10.092,3.34799958,0.634381843,1,0.634381843,17852.37812,11,13.63999939,-2.07,0.590539596,TRUE
108617,-141.5519194,54.63079994,3,WINTER1,WINTER1,11/17/2018 21:11,321,17852.88436,2018,1,11/17/2018 16:43,11/18/2018 1:38,593.6823985,-865.5647617,-2.98,218,117,-109.7326706,207316.4434,0.198757712,4.719077927,732.1926254,0,13.34000015,0.25999999,10.092,3.248000153,0.648930278,0.824404088,0.534980774,17852.88279,11,13.5199995,-3.46,0.602021309,TRUE
109055,-141.4248241,54.82179056,3,WINTER1,WINTER1,11/18/2018 9:10,322,17853.38139,2018,2,11/18/2018 1:40,11/18/2018 16:40,-731.3338138,924.5145082,-3.52,219,55,-92.00229619,123783.8518,0.163472815,2.834636661,727.8055157,0,13.34000015,0.25999999,11.08,2.260000153,0.793846428,1,0.793846428,17853.38251,11,13.72999954,-4.41,0.714273861,TRUE
109906,-140.3181381,54.75063647,3,WINTER1,WINTER1,11/18/2018 21:06,322,17853.87445,2018,1,11/18/2018 16:47,11/19/2018 1:25,1315.982569,-441.1804823,-2.22,220,406,148.1675109,105826.5334,0.147228898,2.461174537,716.6397709,0,13.53999996,0.25999999,11.08,2.459999962,0.766569133,1,0.766569133,17853.87951,11,13.85499954,-2.73,0.694406344,TRUE
110177,-140.1360512,54.70765366,3,WINTER1,WINTER1,11/19/2018 9:05,323,17854.3775,2018,2,11/19/2018 1:28,11/19/2018 16:43,-260.3277858,533.315879,-2.76,221,177,-23.81540696,126934.2155,0.090983792,2.924914776,723.2929574,0,13.53999996,0.25999999,10.411,3.128999962,0.667429081,0.824934611,0.55058535,17854.37908,11,13.7699995,-2.67,0.597511345,TRUE
110859,-139.9911802,54.82308235,3,WINTER1,WINTER1,11/19/2018 21:05,323,17854.87593,2018,1,11/19/2018 16:49,11/20/2018 1:21,936.6027159,-448.276991,-2.02,222,359,-2.505607178,123238.6209,0.117217958,2.850964851,720.4497853,0,13.43999958,0.219999999,10.411,3.02899958,0.685169792,1,0.685169792,17854.87876,11,13.78499985,-2.6,0.612200534,TRUE
111202,-138.756842,54.905802,3,WINTER1,WINTER1,11/20/2018 9:00,323,17855.37246,2018,2,11/20/2018 1:26,11/20/2018 16:34,-110.5127344,619.5143653,-3.46,223,202,6.682138157,132320.2878,0.216129988,3.066553482,719.158542,0,13.68999958,0.25,12.107,1.58299958,0.876094526,1,0.876094526,17855.37541,11,14.23999977,-3.2,0.784202034,TRUE
111868,-138.7815956,55.00141629,3,WINTER1,WINTER1,11/20/2018 21:00,324,17855.87418,2018,1,11/20/2018 16:26,11/21/2018 1:34,166.0507296,73.19308246,-4.56,224,368,-11.15813417,91854.47235,0.254922139,2.122627295,721.2325387,0,13.68999958,0.25,12.107,1.58299958,0.876094526,1,0.876094526,17855.87556,11,14.29999924,-3.56,0.774173196,TRUE
112313,-139.6377615,55.10799454,3,WINTER1,WINTER1,11/21/2018 9:04,325,17856.38154,2018,2,11/21/2018 1:26,11/21/2018 16:41,-386.1666211,-220.6665427,-3.33,225,313,-149.6606391,163364.1173,0.106321201,3.753953378,725.2981094,0,13.63000011,0.219999999,10.9,2.730000114,0.731324977,0.265871473,0.194438449,17856.37803,11,14.02999973,-2.42,0.615289077,TRUE
112568,-140.8353177,55.00644283,3,WINTER1,WINTER1,11/21/2018 21:09,325,17856.88487,2018,1,11/21/2018 16:45,11/22/2018 1:32,14.03839337,-606.5337952,-3.48,226,68,-106.8064444,138171.2165,0.125604668,3.161525333,728.3995431,0,14.00999928,0.299999982,10.9,3.109999275,0.668255623,0.997885587,0.666842654,17856.88144,11,13.89999962,-2.88,0.65841627,TRUE
113063,-141.1547183,54.31653207,3,WINTER1,WINTER1,11/22/2018 9:10,326,17857.38098,2018,2,11/22/2018 1:39,11/22/2018 16:41,-214.0796135,462.9547004,-3.88,227,63,-31.77055833,156018.249,0.238484961,3.585725354,725.182186,0,12.71999931,0.25999999,9.625,3.094999313,0.67268113,1,0.67268113,17857.38242,11,13.23999977,-3.53,0.573183717,TRUE
113596,-141.0082458,54.45502071,3,WINTER1,WINTER1,11/22/2018 21:10,326,17857.87925,2018,1,11/22/2018 16:40,11/23/2018 1:39,379.545214,115.1723647,-4.14,228,96,111.9862544,92932.94973,0.244478237,2.166818421,714.8187779,0,13,0.289999992,9.625,3.375,0.628191476,1,0.628191476,17857.88211,11,13.17000008,-3.315,0.581258211,TRUE
114102,-141.2756614,54.44199,3,WINTER1,WINTER1,11/23/2018 9:11,327,17858.38141,2018,2,11/23/2018 1:34,11/23/2018 16:48,-199.5331135,466.1230501,-3.43,229,102,151.6928265,47654.18495,0.187999311,1.105031704,718.7453654,0,12.94999981,0.289999992,10.196,2.753999809,0.721654618,1,0.721654618,17858.38295,11,13.61499977,-3.19,0.605457313,TRUE
114916,-141.3843153,54.52598429,3,WINTER1,WINTER1,11/23/2018 21:12,327,17858.88287,2018,1,11/23/2018 16:55,11/24/2018 1:28,916.0403043,-833.2203082,-2.69,230,416,-48.82497218,145999.7756,0.157208244,3.347395972,726.932103,0,13.17999935,0.269999981,10.196,2.983999352,0.689064155,1,0.689064155,17858.88335,11,13.59000015,-3.6,0.600457484,TRUE
115454,-141.633057,54.46650415,3,WINTER1,WINTER1,11/24/2018 9:13,328,17859.38416,2018,2,11/24/2018 1:45,11/24/2018 16:40,187.7055946,-191.0566655,-4.74,231,454,-81.61267954,103392.3159,0.142392002,2.372067408,726.4571232,0,13.5,0.25,11.325,2.175,0.806432912,1,0.806432912,17859.38414,11,13.63000011,-3.33,0.775581991,TRUE
115621,-141.7803899,54.46145745,3,WINTER1,WINTER1,11/24/2018 21:13,328,17859.88444,2018,1,11/24/2018 17:09,11/25/2018 1:18,1514.720457,-1477.755778,-1.4,232,121,-179.8921373,151839.995,0.129954267,3.514008475,720.1651905,0,13.5,0.25,11.325,2.175,0.806432912,0.871379894,0.702709425,17859.88465,11,13.68999958,-3.555,0.757275816,TRUE
116448,-142.1414505,54.34695372,3,WINTER1,WINTER1,11/25/2018 9:15,329,17860.38836,2018,2,11/25/2018 1:30,11/25/2018 17:00,-745.1272149,295.6593297,-2.72,233,448,-11.98339292,42699.15896,0.036501485,0.987450499,720.6970374,0,13.21999931,0.159999996,9.807,3.412999313,0.624986716,1,0.624986716,17860.38576,11,13.42999935,-2.79,0.558463685,TRUE
116645,-141.3555669,54.56923828,3,WINTER1,WINTER1,11/25/2018 21:12,329,17860.87969,2018,1,11/25/2018 17:06,11/26/2018 1:18,656.8308189,33.85558767,-1.82,234,145,-22.19352647,66067.25437,0.048691554,1.525737427,721.6975126,0,12.94999981,0.289999992,9.807,3.142999809,0.663780506,1,0.663780506,17860.88369,11,13.40999985,-1.565,0.562823533,TRUE
117484,-141.2112678,54.32959242,3,WINTER1,WINTER1,11/26/2018 9:12,330,17861.37758,2018,2,11/26/2018 1:11,11/26/2018 17:12,-377.03266,1381.535737,-1.02,235,484,109.9384347,106857.1561,0.052475212,2.494402003,713.9797835,0,12.71999931,0.25999999,9.807,2.912999313,0.700484566,0.555561491,0.38916225,17861.38339,11,13.40999985,-1.6,0.560545245,TRUE
117618,-141.8483922,54.61219383,3,WINTER1,WINTER1,11/26/2018 21:14,330,17861.88772,2018,1,11/26/2018 16:50,11/27/2018 1:39,54.36948825,-476.6545007,-4.24,236,118,-46.78531313,99063.08455,0.061372508,2.278472647,724.6307789,0,13.5,0.25,9.807,3.693,0.578758055,0.957380706,0.554091796,17861.88528,11,13.31999969,-3.82,0.584955427,TRUE
118305,-141.7887009,54.42182302,3,WINTER1,WINTER1,11/27/2018 9:14,331,17862.38251,2018,2,11/27/2018 1:45,11/27/2018 16:43,-92.696684,561.4173057,-5.05,237,305,-90.98877887,101233.886,0.05756694,2.322720284,726.4031939,0,13.5,0.25,9.55,3.95,0.537932038,0.87306452,0.469649377,17862.38522,11,13.14999962,-4.62,0.569807941,TRUE
118535,-141.3137735,54.34967576,3,WINTER1,WINTER1,11/27/2018 21:12,331,17862.87904,2018,1,11/27/2018 16:47,11/28/2018 1:38,767.5857885,93.04243532,-4.42,238,35,-119.212174,103060.7116,0.075791871,2.366922912,725.7010859,0,12.71999931,0.25999999,9.55,3.169999313,0.66107516,0.99989478,0.661005601,17862.88402,11,13.125,-3.75,0.569985315,TRUE
119361,-141.3176951,54.45703598,3,WINTER1,WINTER1,11/28/2018 9:13,332,17863.38261,2018,2,11/28/2018 1:31,11/28/2018 16:55,-357.8972327,623.7551281,-3.62,239,361,87.20000154,68405.49579,0.135319827,1.592407413,715.9547157,0,12.94999981,0.289999992,12.55,0.399999809,0.945874238,1,0.945874238,17863.38415,11,13.68999958,-3.73,0.912365529,TRUE
119815,-140.760705,54.43173904,3,WINTER1,WINTER1,11/28/2018 21:11,332,17863.87794,2018,1,11/28/2018 16:56,11/29/2018 1:25,701.6332053,123.9170074,-3.25,240,315,-11.45951644,69547.04574,0.111144453,1.607599558,721.0237295,0,12.88000011,0.280000001,12.55,0.330000114,0.950182071,1,0.950182071,17863.88272,11,13.77999973,-2.595,0.893623464,TRUE
120459,-140.4846943,54.54669066,3,WINTER1,WINTER1,11/29/2018 9:10,333,17864.37604,2018,2,11/29/2018 1:26,11/29/2018 16:53,188.3958331,854.5543858,-3.65,241,459,-75.40693402,120218.316,0.084308305,2.754637936,727.3691306,0,12.84999943,0.269999981,10.139,2.710999428,0.729681818,0.879380781,0.641668167,17864.38207,11,13.67000008,-2.98,0.571663233,TRUE
120995,-140.1963331,54.58725567,3,WINTER1,WINTER1,11/29/2018 21:09,333,17864.87776,2018,1,11/29/2018 16:53,11/30/2018 1:24,866.0609212,-237.9451744,-3.58,242,495,-144.9041546,97955.18409,0.083717401,2.256003878,723.6629412,0,12.94999981,0.229999989,10.139,2.810999809,0.718206865,1,0.718206865,17864.8814,11,13.61999989,-3.64,0.591935243,TRUE
121072,-140.1975862,54.32194658,3,WINTER1,WINTER1,11/30/2018 9:09,334,17865.3761,2018,2,11/30/2018 1:31,11/30/2018 16:47,170.8134857,766.8117446,-4.34,243,72,-164.7033532,79390.42615,0.027885113,1.8339997,721.4689124,0,12.61999989,0.209999993,9.446,3.173999886,0.662660284,0.874406095,0.579434191,17865.38153,11,13.11999989,-3.34,0.551307863,TRUE
121783,-140.1989133,54.23937214,3,WINTER1,WINTER1,11/30/2018 21:09,334,17865.87586,2018,1,11/30/2018 17:05,12/1/2018 1:13,1861.600029,-860.2942643,-2.15,244,283,-49.02019821,14778.34189,0.01280804,0.341679474,720.8677042,0,12.61999989,0.209999993,9.446,3.173999886,0.662660284,1,0.662660284,17865.88166,11,13.07999992,-3.39,0.5602098,TRUE
122331,-141.0688634,54.31277364,3,WINTER1,WINTER1,12/1/2018 9:13,335,17866.381,2018,2,12/1/2018 1:28,12/1/2018 16:57,37.50971218,515.6928679,-3.64,245,331,53.43136047,197084.8866,0.192106597,4.623446911,710.4543803,0,12.72999954,0.25999999,9.494,3.235999542,0.650803262,0.814086028,0.529809843,17866.3842,12,13.11999989,-3.185,0.579893046,TRUE
122656,-140.2641311,54.33229122,3,WINTER1,WINTER1,12/1/2018 21:10,335,17866.87552,2018,1,12/1/2018 17:08,12/2/2018 1:11,1177.882649,-40.31617356,-2.01,246,156,-58.00613766,65283.83402,0.233224255,1.50369427,723.5938326,0,12.61999989,0.209999993,9.494,3.125999886,0.67033284,1,0.67033284,17866.8821,12,13.13000011,-1.94,0.580903747,TRUE
123448,-140.1484725,54.33054925,3,WINTER1,WINTER1,12/2/2018 9:09,336,17867.37897,2018,2,12/2/2018 1:04,12/2/2018 17:14,-440.2679529,948.5317418,-1.35,247,448,40.61006132,41727.69949,0.180353264,0.967906705,718.5213764,0,12.61999989,0.209999993,9.569,3.050999886,0.682259802,1,0.682259802,17867.38191,12,13.06999969,-1.95,0.601852198,TRUE
123996,-140.3152742,54.3617107,3,WINTER1,WINTER1,12/2/2018 21:10,336,17867.88118,2018,1,12/2/2018 17:15,12/3/2018 1:06,953.5949076,-724.4962381,-1.5,248,496,-135.2822987,108933.6722,0.144921011,2.504529124,724.9111966,0,12.61999989,0.209999993,9.569,3.050999886,0.682259802,1,0.682259802,17867.88251,12,13.06999969,-2.53,0.607974916,TRUE
124397,-138.64557,54.50300511,3,WINTER1,WINTER1,12/3/2018 9:04,337,17868.37607,2018,2,12/3/2018 1:17,12/3/2018 16:50,-39.92041973,373.9262531,-3.78,249,397,79.50813879,170194.7962,0.279195451,3.995978182,709.8587148,0,13.92999935,0.219999999,11.596,2.333999352,0.789009887,1,0.789009887,17868.37801,12,14.21999931,-3.15,0.715158627,TRUE
124597,-139.759246,54.48464382,3,WINTER1,WINTER1,12/3/2018 21:08,337,17868.88118,2018,1,12/3/2018 16:52,12/4/2018 1:25,482.3356936,-472.4678284,-4.15,250,97,119.3063593,147232.0809,0.291283032,3.445129381,712.2716577,0,13.11999989,0.179999992,11.596,1.523999886,0.896221696,1,0.896221696,17868.88124,12,14.14999962,-4.1,0.72947647,TRUE
125394,-140.2402309,54.11067079,3,WINTER1,WINTER1,12/4/2018 9:11,338,17869.38155,2018,2,12/4/2018 1:18,12/4/2018 17:03,-878.1826059,1079.04238,-2.95,251,394,22.47671255,160506.9012,0.108340353,3.733858383,716.447906,0,12.63000011,0.179999992,9.281,3.349000114,0.635213471,0.311877157,0.198108571,17869.38271,12,12.92999935,-4.26,0.552832583,TRUE
125528,-140.4963125,54.20447838,3,WINTER1,WINTER1,12/4/2018 21:12,338,17869.88155,2018,1,12/4/2018 16:50,12/5/2018 1:34,296.4560496,51.75341951,-4.77,252,28,-137.4120032,42401.45045,0.078938822,0.978846709,721.9627287,0,12.52999973,0.239999995,9.281,3.248999733,0.649531549,1,0.649531549,17869.88357,12,12.89999962,-4.15,0.580287757,TRUE
126452,-140.9546229,54.2736863,3,WINTER1,WINTER1,12/5/2018 9:14,339,17870.38676,2018,2,12/5/2018 1:18,12/5/2018 17:10,-892.1492092,585.169105,-2.74,253,452,72.17893359,31164.56563,0.039814544,0.723024705,718.3840657,0,12.72999954,0.25999999,9.929,2.800999542,0.717287184,1,0.717287184,17870.38498,12,13.17999935,-3.35,0.612854606,TRUE
126510,-140.8167452,54.35146955,3,WINTER1,WINTER1,12/5/2018 21:14,339,17870.8832,2018,1,12/5/2018 17:02,12/6/2018 1:25,138.2281646,128.5594241,-3.66,254,10,70.85896377,54011.59608,0.025624005,1.255380728,717.0679364,0,12.63000011,0.25999999,9.929,2.701000114,0.732054704,1,0.732054704,17870.88474,12,13.13999939,-2.89,0.608090541,TRUE
127254,-140.8239647,54.25055429,3,WINTER1,WINTER1,12/6/2018 9:14,340,17871.38494,2018,2,12/6/2018 1:19,12/6/2018 17:08,-213.5226379,208.0675114,-2.97,255,254,-38.07005047,68333.21341,0.118602972,1.575665706,722.7972824,0,12.63000011,0.25999999,9.15,3.480000114,0.61247656,1,0.61247656,17871.38491,12,12.88000011,-2.75,0.568473908,TRUE
127892,-140.615251,54.28828156,3,WINTER1,WINTER1,12/6/2018 21:13,340,17871.88339,2018,1,12/6/2018 17:11,12/7/2018 1:15,383.2912715,-195.549534,-2.6,256,392,90.02772446,52094.50125,0.13827905,1.210917552,717.0113985,0,12.52999973,0.239999995,9.15,3.379999733,0.628749795,1,0.628749795,17871.88448,12,12.84999943,-2.38,0.572998627,TRUE
128489,-140.6519225,54.29783653,3,WINTER1,WINTER1,12/7/2018 9:14,341,17872.38513,2018,2,12/7/2018 1:11,12/7/2018 17:16,-451.5452515,382.6941315,-2.14,257,489,-57.28447426,51501.01858,0.010283353,1.187406946,722.8779588,0,12.63000011,0.25999999,9.286,3.344000114,0.633896433,1,0.633896433,17872.38473,12,12.88000011,-2.18,0.586153835,TRUE
128936,-140.8701487,54.22536466,3,WINTER1,WINTER1,12/7/2018 21:15,341,17872.88851,2018,1,12/7/2018 17:11,12/8/2018 1:18,82.94623123,-605.0253101,-2.83,258,436,-4.543938058,46872.11305,0.002912318,1.084333748,720.4441306,0,12.63000011,0.25999999,9.286,3.344000114,0.633896433,1,0.633896433,17872.88549,12,12.77999973,-2.535,0.583306337,TRUE
129068,-148.986032,58.77465749,3,WINTER1,WINTER1,12/8/2018 9:47,342,17873.39199,2018,2,12/8/2018 1:31,12/8/2018 18:04,177.7314719,2622.279607,-3.58,259,68,-160.3304858,41000.31201,0.008153557,0.947536827,721.1735884,0,12.13999939,0.129999995,8.417,3.72299939,0.57269301,1,0.57269301,17873.40819,12,12.13999939,-3.11,0.565809407,TRUE
129978,-147.327689,54.15037612,3,WINTER1,WINTER1,12/8/2018 21:41,342,17873.89509,2018,1,12/8/2018 17:47,12/9/2018 1:34,1639.065964,-145.7166866,-1.75,260,478,-105.4562463,151500.432,0.005442159,1.742125867,1449.382761,0,12.39999962,0.119999997,8.417,3.982999619,0.528393831,0.42705324,0.225652298,17873.90373,12,12.21999931,-2.26,0.447508621,TRUE
130360,-142.018776,54.52315088,3,WINTER1,WINTER1,12/9/2018 9:20,343,17874.38988,2018,2,12/9/2018 1:31,12/9/2018 17:09,-366.1515144,237.1630702,-4.07,261,360,-80.64884103,146735.3695,0.024632835,1.12720219,2169.610308,0,13.34000015,0.189999998,10.867,2.473000153,0.772707801,1,0.772707801,17874.38914,12,13.55999947,-3.52,0.709391818,TRUE
130982,-141.9471917,54.66975484,3,WINTER1,WINTER1,12/9/2018 21:20,343,17874.88683,2018,1,12/9/2018 17:20,12/10/2018 1:19,914.4608296,-523.122766,-2.84,262,482,-44.27568611,32294.88812,0.047445904,0.745886429,721.6221054,0,13.54999924,0.179999992,10.867,2.682999237,0.742080599,1,0.742080599,17874.88909,12,13.61999989,-3.11,0.678104831,TRUE
131393,-142.301017,54.33542769,3,WINTER1,WINTER1,12/10/2018 9:21,344,17875.38993,2018,2,12/10/2018 1:09,12/10/2018 17:34,-1171.876019,1224.400722,-1.28,263,393,77.04442899,77434.4275,0.005865471,1.803525056,715.5840654,0,13.21999931,0.159999996,9.229,3.990999313,0.528596816,0.346042663,0.18291705,17875.39023,12,12.98999977,-2.44,0.532245036,TRUE
131814,-142.2587152,54.34632062,3,WINTER1,WINTER1,12/10/2018 21:21,344,17875.88819,2018,1,12/10/2018 17:21,12/11/2018 1:22,445.5195317,-86.02899769,-2.79,264,314,-151.7112779,127786.7895,0.007144753,1.474733309,1444.179644,0,13.21999931,0.159999996,9.229,3.990999313,0.528596816,0.897359366,0.474341303,17875.89027,12,12.96000004,-2.37,0.53819154,TRUE
132235,-134.619018,56.57008472,3,WINTER1,WINTER1,12/11/2018 8:51,345,17876.38308,2018,2,12/11/2018 0:47,12/11/2018 16:56,-2179.121446,-219.0989217,-3.69,265,235,53.80004142,233112.3046,0.039040474,1.808388301,2148.435198,0,11.69999981,0.340000004,8.393,3.306999809,0.636854019,0.999659815,0.636637371,17876.36921,12,11.69999981,-2.34,0.592701859,TRUE
132875,-134.2579771,56.40912758,3,WINTER1,WINTER1,12/11/2018 20:50,345,17876.88315,2018,1,12/11/2018 17:00,12/12/2018 0:39,69.3162887,-2624.554882,-2.95,266,375,82.80434865,401692.4751,0.03714564,2.344928631,2855.044071,0,11.15999985,0.370000005,8.393,2.766999847,0.7128249,0.390113446,0.278082578,17876.86836,12,11.52999973,-2.95,0.543169105,TRUE
133070,-134.0594222,55.97001857,3,WINTER1,WINTER1,12/12/2018 8:49,346,17877.38489,2018,2,12/12/2018 0:36,12/12/2018 17:02,-2814.436468,-108.2425033,-2.45,267,70,67.43739818,454657.721,0.119252043,3.551323075,2133.748049,0,12.27999973,0.349999994,8.338,3.941999733,0.541042716,0.678062736,0.366860904,17877.36797,12,12.07999992,-2.45,0.309269653,TRUE
133721,-134.5593605,56.46220834,3,WINTER1,WINTER1,12/12/2018 20:52,346,17877.88441,2018,1,12/12/2018 17:02,12/13/2018 0:41,-142.0317784,-2430.126277,-3.07,268,221,61.33835327,649044.7481,0.112022379,3.80377517,2843.862212,0,11.69999981,0.340000004,8.338,3.361999809,0.628620327,0.31069957,0.195312066,17877.86952,12,11.69999981,-1.93,0.593198987,TRUE
134389,-150.5238887,58.20119239,3,WINTER1,WINTER1,12/13/2018 9:56,347,17878.3877,2018,2,12/13/2018 1:13,12/13/2018 18:39,-554.1117471,5106.733906,-1.03,269,389,-116.825431,107566.4866,0.045280935,2.466777306,726.7679872,0,11.42000008,0.119999997,8.648,2.772000076,0.733124911,0.423414697,0.310415862,17878.41405,12,11.61999989,-1.47,0.700172917,TRUE
134700,-134.5153456,56.37594707,3,WINTER1,WINTER1,12/13/2018 20:52,347,17878.88771,2018,1,12/13/2018 17:13,12/14/2018 0:31,-66.31190837,-3040.367094,-1.97,270,200,-28.6869712,55172.9419,0.041742931,0.63760763,1442.186368,0,11.69999981,0.340000004,8.648,3.051999809,0.674565619,1,0.674565619,17878.86973,12,11.69999981,-1.76,0.674565619,TRUE
135074,-134.5567096,56.67200577,3,WINTER1,WINTER1,12/14/2018 8:52,348,17879.37907,2018,2,12/14/2018 0:37,12/14/2018 17:07,-2663.089084,1096.782486,-2.83,271,74,-32.11857064,91039.80376,0.050855799,2.097507017,723.3968947,0,11.14999962,0.370000005,8.396,2.753999619,0.714613596,0.965380996,0.689874385,17879.37001,12,11.75,-2.83,0.629478111,TRUE
135775,-134.5677009,56.56315852,3,WINTER1,WINTER1,12/14/2018 20:53,348,17879.88134,2018,1,12/14/2018 16:48,12/15/2018 0:57,-43.74750307,-1881.031876,-4.85,272,275,-16.45092101,47275.31367,0.063681505,1.092651851,721.1097421,0,11.69999981,0.340000004,8.396,3.303999809,0.637302285,1,0.637302285,17879.8702,12,11.69499969,-3.32,0.639016345,TRUE
136273,-150.73248,58.14507674,3,WINTER1,WINTER1,12/15/2018 9:58,349,17880.39519,2018,2,12/15/2018 1:16,12/15/2018 18:39,-727.96552,4201.67999,-1.27,273,273,-22.83871228,22175.31197,0.025150687,0.512730024,720.8248307,0,11.22999954,0.119999997,7.74,3.489999542,0.612364396,1,0.612364396,17880.41529,12,11.03999996,-1.76,0.612364396,TRUE
136523,-150.8712245,58.16814612,3,WINTER1,WINTER1,12/15/2018 21:58,349,17880.89329,2018,1,12/15/2018 18:34,12/16/2018 1:22,3944.915812,-47.48942423,-1.76,274,23,122.2253607,12760.23764,0.002321699,0.295578357,719.5067641,0,11.22999954,0.119999997,7.74,3.489999542,0.612364396,1,0.612364396,17880.91584,12,10.72999954,-1.76,0.612364396,TRUE
137256,-152.8492365,59.02809575,3,WINTER1,WINTER1,12/16/2018 10:06,350,17881.38976,2018,2,12/16/2018 1:23,12/16/2018 18:50,28.49010238,5457.965659,-1.78,275,256,-139.4942754,71988.96344,0.228936554,1.658349771,723.499999,0,10.88000011,0.170000002,7.673,3.207000114,0.658890132,1,0.658890132,17881.42151,12,10.88000011,-1.78,0.658890132,TRUE
137591,-134.5549393,56.65651651,3,WINTER1,WINTER1,12/16/2018 20:54,350,17881.88793,2018,1,12/16/2018 17:22,12/17/2018 0:25,200.4635281,-3154.107804,-1.51,276,91,-20.4629371,44901.31445,0.129600282,0.259666233,2881.989052,0,11.14999962,0.370000005,7.673,3.476999619,0.610598206,1,0.610598206,17881.87084,12,11.14999962,-1.285,0.610598206,TRUE
