,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
108512,-141.8839752,57.56454126,4,WINTER1,WINTER1,11/28/2019 21:15,332,18228.89186,2019,1,11/28/2019 17:32,11/29/2019 0:58,304.1265922,-1355.399717,-1.47,218,12,-60.17351726,83088.96653,0.027919779,1.910119271,724.9893397,0,7.869999886,0.140000001,7.875,-0.005000114,0.996868773,0.778956147,0.776517059,18228.88578,11,8.309999466,-1.65,0.945152224,TRUE
109039,-142.0575045,57.68967229,4,WINTER1,WINTER1,11/29/2019 9:16,333,18229.39309,2019,2,11/29/2019 1:03,11/29/2019 17:29,-1056.507124,-102.1921766,-2.07,219,39,-80.53694523,100811.4749,0.044681475,2.311620845,726.8455172,0,7.940000057,0.140000001,8.112,-0.171999943,0.995426415,0.618364459,0.615536317,18229.38638,11,8.255000114,-1.645,0.972011473,TRUE
109821,-142.8246506,57.66333355,4,WINTER1,WINTER1,11/29/2019 21:19,333,18229.89478,2019,1,11/29/2019 17:31,11/30/2019 1:08,-10.42010994,-1051.815128,-2.29,220,321,68.78544296,96378.83665,0.033085843,2.249257713,714.1529114,0,8.25,0.199999988,8.112,0.138,0.977614792,0.418569992,0.409200216,18229.88864,11,8.359999657,-1.9,0.925033843,TRUE
110378,-143.5681593,57.83516444,4,WINTER1,WINTER1,11/30/2019 9:22,334,18230.39306,2019,2,11/30/2019 1:20,11/30/2019 17:24,-304.4768174,-80.3349423,-3.47,221,378,-93.82852081,113020.7081,0.126619271,2.588266415,727.7761118,0,8.109999657,0.149999991,8.687,-0.577000343,0.977783656,1,0.977783656,18230.39083,11,8.25,-2.67,0.952554807,TRUE
110896,-143.8360773,57.84799731,4,WINTER1,WINTER1,11/30/2019 21:24,334,18230.89306,2019,1,11/30/2019 17:25,12/1/2019 1:22,-66.68349808,-168.6947287,-3.64,222,396,-25.46711302,166260.3357,0.151404859,3.822085894,724.9982528,0,8.079999924,0.119999997,8.687,-0.607000076,0.978796869,0.900375273,0.881284497,18230.8917,11,8.119999886,-2.95,0.963554327,TRUE
111055,-144.8270154,57.9733299,4,WINTER1,WINTER1,12/1/2019 9:28,335,18231.39663,2019,2,12/1/2019 1:22,12/1/2019 17:33,-188.614031,-165.7743239,-3.33,223,55,-7.937621038,210234.5844,0.190055999,4.852066336,722.1479461,0,8.079999924,0.119999997,8.838,-0.758000076,0.968840558,0.61163108,0.592572997,18231.39458,12,8.050000191,-2.375,0.936393347,TRUE
111970,-143.7581491,58.07125493,4,WINTER1,WINTER1,12/1/2019 21:24,335,18231.89105,2019,1,12/1/2019 17:48,12/2/2019 0:59,704.9787073,-585.9561358,-1.54,224,470,58.16952072,182017.6307,0.200681027,4.274517661,709.7004664,0,8.039999962,0.149999991,8.838,-0.798000038,0.963426294,0.999985965,0.963412772,18231.89174,12,8.034999847,-1.98,0.942226337,TRUE
112359,-143.6435651,58.1247211,4,WINTER1,WINTER1,12/2/2019 9:23,336,18232.38584,2019,2,12/2/2019 1:03,12/2/2019 17:43,-350.6416671,1337.536079,-2.08,225,359,-175.4503852,20505.21536,0.014887281,0.474459323,720.3011353,0,8.039999962,0.149999991,7.213,0.826999962,0.961218715,1,0.961218715,18232.39156,12,8.039999962,-2.38,0.92375676,TRUE
112767,-143.4498281,58.19157555,4,WINTER1,WINTER1,12/2/2019 21:23,336,18232.88759,2019,1,12/2/2019 17:32,12/3/2019 1:13,671.8746464,-55.92469017,-3.24,226,267,-123.3321858,51378.14167,0.015654613,1.184189745,723.112461,0,7.960000038,0.340000004,7.213,0.747000038,0.915704205,1,0.915704205,18232.89115,12,7.989999771,-2.87,0.910731146,TRUE
113229,-142.8793589,58.20914009,4,WINTER1,WINTER1,12/3/2019 9:21,337,18233.38764,2019,2,12/3/2019 1:02,12/3/2019 17:39,-725.9644623,1082.486028,-2.41,227,229,51.71822833,25104.79139,0.067515598,0.582055449,718.8545187,0,7.919999599,0.359999985,8.458,-0.538000401,0.921144831,1,0.921144831,18233.3897,12,8.045000076,-2.97,0.93460326,TRUE
113973,-142.6127571,58.09455668,4,WINTER1,WINTER1,12/3/2019 21:20,337,18233.8859,2019,1,12/3/2019 17:37,12/4/2019 1:03,923.1515446,-370.9609762,-2.56,228,473,122.075432,111765.7887,0.077793775,2.609745888,713.7718478,0,7.799999714,0.280000001,8.458,-0.658000286,0.933670114,0.910885861,0.850466905,18233.8891,12,8.014999866,-2.64,0.94258653,TRUE
114113,-142.090564,58.00226288,4,WINTER1,WINTER1,12/4/2019 9:18,338,18234.38454,2019,2,12/4/2019 1:09,12/4/2019 17:27,-12.49780238,573.8891625,-3.39,229,113,85.55802143,63653.75515,0.116375535,1.48189261,715.9060731,0,7.940000057,0.269999981,8.27,-0.329999943,0.950193973,1,0.950193973,18234.38779,12,8.06499958,-2.995,0.958340679,TRUE
114727,-141.78444,57.98678298,4,WINTER1,WINTER1,12/4/2019 21:17,338,18234.88676,2019,1,12/4/2019 17:25,12/5/2019 1:09,442.8781821,-387.6873214,-3.54,230,227,81.37947683,161031.6214,0.121711495,3.783120199,709.4303686,0,7.96999979,0.209999993,8.27,-0.30000021,0.965287359,0.489216788,0.472234781,18234.88708,12,8.024999619,-3.39,0.956070164,TRUE
115238,-142.9212902,57.89602598,4,WINTER1,WINTER1,12/5/2019 9:22,339,18235.39148,2019,2,12/5/2019 1:10,12/5/2019 17:33,-312.1900096,121.0567566,-3.2,231,238,-50.03448975,110951.2225,0.141410964,2.547290091,725.9428555,0,7.349999905,0.229999989,7.398,-0.048000095,0.96336617,1,0.96336617,18235.39038,12,7.889999866,-2.69,0.942589438,TRUE
115708,-144.2166722,58.0024226,4,WINTER1,WINTER1,12/5/2019 21:27,339,18235.89996,2019,1,12/5/2019 17:41,12/6/2019 1:13,615.5994233,-1625.615745,-3.01,232,208,-148.7880502,126188.9381,0.144699356,2.902369581,724.6316878,0,7,0.25,7.398,-0.398,0.953723272,1,0.953723272,18235.89412,12,7.654999733,-3.5,0.935374595,TRUE
116123,-144.6408336,57.96413884,4,WINTER1,WINTER1,12/6/2019 9:29,340,18236.39872,2019,2,12/6/2019 1:32,12/6/2019 17:26,-476.5155127,-89.86063793,-4.87,233,123,-137.8993807,138052.0911,0.07074839,3.167205107,726.4664294,0,7.109999657,0.229999989,7.384,-0.274000343,0.960123111,0.199576924,0.191618417,18236.39544,12,7.669999599,-4.06,0.940666279,TRUE
116584,-144.3300352,58.02915823,4,WINTER1,WINTER1,12/6/2019 21:28,340,18236.89361,2019,1,12/6/2019 17:40,12/7/2019 1:16,751.1330987,-558.4121183,-3.36,234,84,-82.69450954,69736.95839,0.060268093,1.603379287,724.8956311,0,7.069999695,0.299999982,7.384,-0.314000305,0.945178628,1,0.945178628,18236.89473,12,7.684999943,-3.47,0.92769867,TRUE
117155,-144.7880151,57.8586726,4,WINTER1,WINTER1,12/7/2019 9:30,341,18237.39658,2019,2,12/7/2019 1:22,12/7/2019 17:38,-184.7246217,109.6208201,-3.76,235,155,155.2984874,150121.7506,0.231755881,3.494522593,715.9859779,0,7.210000038,0.319999993,7.009,0.201000038,0.942029535,1,0.942029535,18237.39615,12,7.599999905,-3.085,0.927228265,TRUE
117898,-144.0473254,57.75853435,4,WINTER1,WINTER1,12/7/2019 21:27,341,18237.89302,2019,1,12/7/2019 17:51,12/8/2019 1:04,875.0061323,-663.881548,-2.14,236,398,149.4263167,160788.9438,0.255151021,3.749470879,714.718374,0,7.059999943,0.239999995,7.009,0.050999943,0.966499117,1,0.966499117,18237.89424,12,7.559999943,-2.655,0.935854533,TRUE
118400,-143.6455762,57.77665779,4,WINTER1,WINTER1,12/8/2019 9:26,342,18238.39137,2019,2,12/8/2019 1:03,12/8/2019 17:49,-742.4261182,1071.396201,-2.23,237,400,101.6463819,73114.07052,0.073285665,1.703332087,715.4023877,0,7.059999943,0.25999999,6.875,0.184999943,0.959287857,1,0.959287857,18238.39328,12,7.609999657,-2.89,0.91991654,TRUE
118551,-144.2460793,57.88143497,4,WINTER1,WINTER1,12/8/2019 21:28,342,18238.89804,2019,1,12/8/2019 17:38,12/9/2019 1:19,387.5215677,-896.7756716,-3.75,238,51,-62.76595405,121574.1463,0.058307411,2.78516401,727.5103958,0,6.929999828,0.199999988,6.875,0.054999828,0.972210435,0.330804114,0.321611211,18238.8951,12,7.429999828,-3.795,0.926066269,TRUE
119249,-144.607065,57.86656451,4,WINTER1,WINTER1,12/9/2019 9:30,343,18239.39973,2019,2,12/9/2019 1:25,12/9/2019 17:35,-543.1987941,-58.09368059,-4.25,239,249,-138.6679509,67442.12765,0.040035976,1.55419979,723.2245612,0,7.059999943,0.159999996,7.731,-0.671000057,0.963236589,1,0.963236589,18239.39625,12,7.379999638,-3.565,0.934940252,TRUE
119971,-145.0248571,57.95864031,4,WINTER1,WINTER1,12/9/2019 21:32,343,18239.90147,2019,1,12/9/2019 17:34,12/10/2019 1:30,-151.6596905,-522.2638525,-4.69,240,471,-20.51794849,47317.74024,0.013110706,1.093277318,721.3439731,0,7.279999733,0.229999989,7.731,-0.451000267,0.95744663,1,0.95744663,18239.89757,12,7.309999704,-3.645,0.929896312,TRUE
120342,-144.7459208,57.81272484,4,WINTER1,WINTER1,12/10/2019 9:31,344,18240.39631,2019,2,12/10/2019 1:26,12/10/2019 17:36,-766.8226894,877.0035882,-4.33,241,342,-151.6060224,131994.1404,0.177034145,3.036649622,724.4505012,0,7.149999619,0.209999993,7.136,0.013999619,0.97548786,1,0.97548786,18240.39695,12,7.359999657,-4.74,0.946541061,TRUE
120954,-142.9662094,57.71671187,4,WINTER1,WINTER1,12/10/2019 21:24,344,18240.88792,2019,1,12/10/2019 17:34,12/11/2019 1:14,765.2636591,-31.55623506,-3.76,242,454,131.0615123,81968.52269,0.22836804,1.907814219,716.0770853,0,7.329999924,0.159999996,7.136,0.193999924,0.982656567,1,0.982656567,18240.89216,12,7.940000057,-3.295,0.916082424,TRUE
121404,-143.1148269,57.73866099,4,WINTER1,WINTER1,12/11/2019 9:25,345,18241.39326,2019,2,12/11/2019 1:15,12/11/2019 17:35,26.27433907,-117.802691,-3.85,243,404,-169.596285,146403.3797,0.093340975,3.379557543,722.0046699,0,7.329999924,0.159999996,7.137,0.192999924,0.982674964,0.381958151,0.375340712,18241.39273,12,7.899999619,-2.74,0.932554505,TRUE
121979,-143.4568478,57.7884035,4,WINTER1,WINTER1,12/11/2019 21:27,345,18241.89326,2019,1,12/11/2019 17:40,12/12/2019 1:13,201.4878332,-101.2228127,-3.51,244,479,144.1386012,42380.46949,0.048555973,0.982995944,718.5595853,0,7.139999866,0.129999995,7.137,0.002999866,0.996859726,1,0.996859726,18241.89384,12,7.859999657,-2.83,0.934233534,TRUE
122491,-143.606395,57.77698431,4,WINTER1,WINTER1,12/12/2019 9:27,346,18242.39648,2019,2,12/12/2019 1:12,12/12/2019 17:43,-186.8783433,-168.7485031,-3.33,245,491,-10.44950789,113410.0168,0.077446243,2.619356584,721.6149794,0,7.139999866,0.129999995,7.716,-0.576000134,0.980689948,0.898723172,0.88136878,18242.39442,12,7.739999771,-2.355,0.970249722,TRUE
122808,-144.3179086,57.74364912,4,WINTER1,WINTER1,12/12/2019 21:31,346,18242.89996,2019,1,12/12/2019 17:49,12/13/2019 1:12,198.3405118,-785.4004581,-3.01,246,308,-61.75957176,88631.12714,0.098559452,2.036151872,725.4790138,0,7.109999657,0.140000001,7.716,-0.606000343,0.976023482,1,0.976023482,18242.89656,12,7.690000057,-2.735,0.968524905,TRUE
123092,-144.1847441,57.62790406,4,WINTER1,WINTER1,12/13/2019 9:30,347,18243.39529,2019,2,12/13/2019 1:05,12/13/2019 17:56,-1221.66999,1405.214735,-2.29,247,92,121.4646274,5736.425419,0.042505595,0.132804789,719.9069474,0,7.109999657,0.140000001,8.285,-1.175000343,0.928756062,1,0.928756062,18243.39635,12,7.710000038,-3.72,0.949460215,TRUE
123695,-143.3542043,58.11781018,4,WINTER1,WINTER1,12/13/2019 21:27,347,18243.88339,2019,1,12/13/2019 18:02,12/14/2019 0:52,1803.967344,65.13792088,-1.69,248,195,13.4965698,82547.86997,0.040380003,1.91368075,718.9275605,0,7.480000019,0.149999991,8.285,-0.804999981,0.956853499,0.97513748,0.933063709,18243.89421,12,7.699999809,-1.43,0.933577309,TRUE
124483,-142.9183193,58.19230581,4,WINTER1,WINTER1,12/14/2019 9:26,348,18244.39208,2019,2,12/14/2019 0:55,12/14/2019 17:56,250.5307776,-63.25323426,-2.23,249,483,34.02193131,84671.40762,0.094129198,1.968147899,717.0142689,0,7.529999733,0.140000001,8.097,-0.567000267,0.978213112,1,0.978213112,18244.39316,12,7.639999866,-1.49,0.957424775,TRUE
124779,-144.1586042,58.29311552,4,WINTER1,WINTER1,12/14/2019 21:31,348,18244.90407,2019,1,12/14/2019 17:58,12/15/2019 1:04,32.64790767,-1294.409353,-2.65,250,279,-163.6772591,110859.8509,0.10873777,2.557804038,722.3634625,0,7.710000038,0.149999991,8.097,-0.386999962,0.980345556,1,0.980345556,18244.89677,12,7.649999619,-2.295,0.950712668,TRUE
125069,-144.5231214,58.36224859,4,WINTER1,WINTER1,12/15/2019 9:33,349,18245.40184,2019,2,12/15/2019 1:15,12/15/2019 17:50,-596.5117686,-74.88899298,-3.72,251,69,-24.00103096,81997.05008,0.021553316,1.891461376,722.5193802,0,7.679999828,0.179999992,8.597,-0.917000172,0.939831222,0.645482298,0.606644417,18245.39795,12,7.679999828,-3.11,0.916230303,TRUE
125504,-144.4044524,58.29391176,4,WINTER1,WINTER1,12/15/2019 21:32,349,18245.89626,2019,1,12/15/2019 18:04,12/16/2019 1:00,800.0987537,-535.5110233,-2.23,252,4,-28.49479309,6864.373637,0.000874786,0.158795297,720.4635745,0,7.690000057,0.219999999,8.597,-0.906999943,0.93592586,1,0.93592586,18245.89779,12,7.690000057,-2.47,0.908815286,TRUE
126287,-143.9242503,58.43488883,4,WINTER1,WINTER1,12/16/2019 9:31,350,18246.39288,2019,2,12/16/2019 1:05,12/16/2019 17:56,-242.7793932,890.3494448,-3,253,287,99.94157108,62141.50643,0.020270474,1.446398696,716.0486087,0,7.819999695,0.219999999,8.393,-0.573000305,0.954738033,1,0.954738033,18246.39662,12,7.699999809,-2.855,0.932997218,TRUE
126852,-143.7916686,58.38034513,4,WINTER1,WINTER1,12/16/2019 21:30,350,18246.89508,2019,1,12/16/2019 17:43,12/17/2019 1:18,91.40119979,140.3755733,-4.25,254,352,89.05496508,54791.43864,0.026268549,1.274524708,716.4950499,0,7.5,0.159999996,8.393,-0.893,0.947192322,1,0.947192322,18246.89642,12,7.519999981,-3.295,0.92716407,TRUE
127223,-144.7412265,58.29052193,4,WINTER1,WINTER1,12/17/2019 9:34,351,18247.40029,2019,2,12/17/2019 0:54,12/17/2019 18:15,-1316.899634,1133.817991,-1.49,255,223,-68.41866869,69817.21258,0.2068337,1.605718578,724.6725707,0,7.399999619,0.129999995,7.185,0.214999619,0.991458674,1,0.991458674,18247.39923,12,7.389999866,-2.56,0.978163406,TRUE
127618,-145.8318051,58.22321393,4,WINTER1,WINTER1,12/17/2019 21:39,351,18247.90377,2019,1,12/17/2019 17:57,12/18/2019 1:21,22.54210448,-253.7201617,-3.66,256,118,-175.3858029,155469.2946,0.240425318,3.593359991,721.0952747,0,7.149999619,0.119999997,7.185,-0.035000381,0.996789706,1,0.996789706,18247.90243,12,7.279999733,-2.995,0.982729735,TRUE
128354,-146.7620807,58.2128933,4,WINTER1,WINTER1,12/18/2019 9:43,352,18248.40718,2019,2,12/18/2019 1:22,12/18/2019 18:04,-197.6174966,-146.4811523,-3.39,257,354,179.581072,43367.80713,0.155326465,1.003573387,720.2231495,0,6.940000057,0.119999997,7.016,-0.075999943,0.99971353,1,0.99971353,18248.40518,12,7.149999619,-2.54,0.983810913,TRUE
128936,-147.9696431,58.22319927,4,WINTER1,WINTER1,12/18/2019 21:48,352,18248.9122,2019,1,12/18/2019 18:05,12/19/2019 1:31,-55.79109421,-547.0027354,-3.74,258,436,-161.4764865,125915.7401,0.170743813,2.902746868,722.9688858,0,6.989999771,0.140000001,7.016,-0.026000229,0.990577183,1,0.990577183,18248.90871,12,7.049999714,-3.14,0.979234863,TRUE
129186,-147.2104937,58.06715778,4,WINTER1,WINTER1,12/19/2019 9:45,353,18249.40546,2019,2,12/19/2019 1:35,12/19/2019 17:55,-291.3113098,517.4549474,-4.39,259,186,117.922851,191566.0028,0.188685839,4.504672642,708.7677545,0,6.929999828,0.140000001,6.923,0.006999828,0.993737604,0.855422217,0.850065224,18249.40677,12,7.004999876,-4.26,0.985311065,TRUE
129829,-145.639574,57.92344678,4,WINTER1,WINTER1,12/19/2019 21:39,353,18249.90046,2019,1,12/19/2019 17:58,12/20/2019 1:20,706.3371696,-340.278282,-3.35,260,329,65.47098096,76027.86009,0.202433812,1.770785256,715.5757577,0,7.019999981,0.159999996,6.923,0.096999981,0.987108455,1,0.987108455,18249.90258,12,7.279999733,-3.25,0.976646197,TRUE
130493,-144.9538473,57.98958116,4,WINTER1,WINTER1,12/20/2019 9:37,354,18250.39554,2019,2,12/20/2019 1:16,12/20/2019 17:57,-577.1778016,1494.482563,-3.28,261,493,171.7362995,113997.1685,0.17234608,2.641984192,719.1385983,0,7.279999733,0.149999991,7.073,0.206999733,0.988575106,1,0.988575106,18250.40084,12,7.419999599,-3.64,0.972869143,TRUE
130610,-144.2264484,57.98017148,4,WINTER1,WINTER1,12/20/2019 21:34,354,18250.89726,2019,1,12/20/2019 17:39,12/21/2019 1:30,361.2792361,-61.29886282,-4.91,262,110,-9.277510736,142672.3319,0.154778428,3.294352395,721.8026223,0,7.279999733,0.119999997,7.073,0.206999733,0.997876792,1,0.997876792,18250.89899,12,7.564999819,-4.125,0.96658549,TRUE
131313,-143.9518819,57.78284182,4,WINTER1,WINTER1,12/21/2019 9:33,355,18251.39726,2019,2,12/21/2019 1:19,12/21/2019 17:48,-725.2547302,922.1092663,-3.76,263,313,-171.3675866,122790.095,0.118998153,2.836504472,721.4871699,0,7.269999981,0.129999995,7.25,0.019999981,0.996840513,1,0.996840513,18251.3984,12,7.564999819,-4.2,0.974530861,TRUE
131888,-143.5370092,57.77486024,4,WINTER1,WINTER1,12/21/2019 21:32,355,18251.89549,2019,1,12/21/2019 17:43,12/22/2019 1:21,616.0145684,-281.6221295,-4.11,264,388,-112.6311149,43826.85322,0.122807421,1.010345575,722.9680338,0,7.269999981,0.119999997,7.25,0.019999981,0.9968305,1,0.9968305,18251.89742,12,7.624999762,-3.84,0.968781402,TRUE
132112,-143.9520187,57.46540535,4,WINTER1,WINTER1,12/22/2019 9:34,356,18252.39854,2019,2,12/22/2019 1:26,12/22/2019 17:41,39.85637768,-4.264354468,-4.3,265,112,140.1061422,87105.86459,0.212543909,2.026124196,716.5229124,0,7.579999924,0.119999997,7.175,0.404999924,0.98877256,1,0.98877256,18252.39875,12,7.604999781,-3.345,0.970514803,TRUE
132688,-143.5888973,57.49090902,4,WINTER1,WINTER1,12/22/2019 21:32,356,18252.89683,2019,1,12/22/2019 17:45,12/23/2019 1:20,193.1452431,-6.952247784,-3.82,266,188,-54.71516721,92473.02636,0.200581436,2.124981627,725.2849091,0,7.399999619,0.140000001,7.175,0.224999619,0.991278727,1,0.991278727,18252.89791,12,7.659999847,-3.11,0.971016818,TRUE
133367,-143.1192911,57.71486,4,WINTER1,WINTER1,12/23/2019 9:31,357,18253.39524,2019,2,12/23/2019 1:24,12/23/2019 17:38,187.5661221,77.86365037,-4.49,267,367,69.43579879,103423.3903,0.079765584,2.415035138,713.7466224,0,7.049999714,0.129999995,6.625,0.424999714,0.988024029,1,0.988024029,18253.39678,12,7.71999979,-3.22,0.916399534,TRUE
133802,-143.5775326,57.50186138,4,WINTER1,WINTER1,12/23/2019 21:33,357,18253.89855,2019,1,12/23/2019 17:45,12/24/2019 1:21,505.8211406,-562.7381987,-3.8,268,302,-122.9062891,101363.6542,0.088698371,2.327219024,725.9283371,0,7.389999866,0.170000002,6.625,0.764999866,0.9571817,1,0.9571817,18253.89822,12,7.690000057,-3.8,0.916559834,TRUE
134143,-143.2106327,57.44228955,4,WINTER1,WINTER1,12/24/2019 9:32,358,18254.39663,2019,2,12/24/2019 1:26,12/24/2019 17:37,-223.8867991,352.6036724,-4.5,269,143,-178.1290171,218686.0901,0.19782308,5.057095784,720.7235782,0,7.329999924,0.170000002,6.74,0.589999924,0.968156369,0.556757858,0.539028667,18254.39738,12,7.690000057,-4.13,0.929289695,TRUE
134832,-143.2199816,57.34216278,4,WINTER1,WINTER1,12/24/2019 21:32,358,18254.89683,2019,1,12/24/2019 17:57,12/25/2019 1:07,1548.685409,-1420.087981,-2.38,270,332,-166.8413483,214613.2761,0.220719227,4.943908119,723.494015,0,7.659999847,0.219999999,6.74,0.919999847,0.931954705,0.904023103,0.842508585,18254.89757,12,7.669999599,-4.005,0.921454883,TRUE
135221,-143.3706453,57.43072712,4,WINTER1,WINTER1,12/25/2019 9:33,359,18255.40546,2019,2,12/25/2019 1:13,12/25/2019 17:53,-1084.456136,-175.8853123,-2.93,271,221,-49.57041788,63154.45309,0.01809341,1.454937284,723.4498902,0,7.399999619,0.25999999,7.513,-0.113000381,0.957209916,1,0.957209916,18255.39817,12,7.589999676,-2.385,0.938121123,TRUE
135777,-143.4500486,57.40283727,4,WINTER1,WINTER1,12/25/2019 21:33,359,18255.89849,2019,1,12/25/2019 17:56,12/26/2019 1:11,-8.368149416,20.32440109,-2.65,272,277,-138.7321643,66519.3804,0.01582604,1.533055536,723.1677612,0,7,0.199999988,7.513,-0.513,0.96641578,0.970913168,0.938305807,18255.89856,12,7.374999762,-1.92,0.962788388,TRUE
136279,-142.822814,57.322946,4,WINTER1,WINTER1,12/26/2019 9:31,360,18256.39352,2019,2,12/26/2019 1:12,12/26/2019 17:50,110.7782145,487.5421313,-2.99,273,279,150.516711,139310.2025,0.094341721,3.244180142,715.6929043,0,7.039999962,0.170000002,7.5075,-0.467500038,0.974204994,0.543208222,0.529196162,18256.39699,12,7.394999743,-2.385,0.956685776,TRUE
136650,-142.8086834,57.41189612,4,WINTER1,WINTER1,12/26/2019 21:31,360,18256.89697,2019,1,12/26/2019 17:42,12/27/2019 1:21,14.16304675,11.75251169,-3.84,274,150,81.17597341,107460.3369,0.122219767,2.511310463,713.1757066,0,6.819999695,0.119999997,7.5075,-0.687500305,0.973750437,1,0.973750437,18256.89712,12,7.259999752,-3.115,0.970533114,TRUE
137197,-141.3713885,57.28867632,4,WINTER1,WINTER1,12/27/2019 9:26,361,18257.39204,2019,2,12/27/2019 1:23,12/27/2019 17:29,157.2881068,58.86288361,-4.61,275,197,166.8895414,137231.3841,0.245948068,3.184700957,718.1803774,0,6.960000038,0.119999997,6.677,0.283000038,0.992897932,1,0.992897932,18257.39329,12,7.46999979,-3.59,0.934969547,TRUE
137635,-140.0337793,57.57179461,4,WINTER1,WINTER1,12/27/2019 21:21,361,18257.88692,2019,1,12/27/2019 17:47,12/28/2019 0:54,1172.155995,-683.1842478,-2.31,276,135,176.0179419,231415.3487,0.257535889,5.363011739,719.1709932,0,7.269999981,0.209999993,6.677,0.592999981,0.956525504,0.969598989,0.927446161,18257.88975,12,7.539999962,-2.74,0.921305079,TRUE
138392,-139.3278424,57.3862544,4,WINTER1,WINTER1,12/28/2019 9:18,362,18258.38298,2019,2,12/28/2019 0:53,12/28/2019 17:43,-776.4161567,1635.95018,-2.29,277,392,-86.39335298,73997.06239,0.087618249,1.700710589,725.1582843,0,7.849999905,0.239999995,6.638,1.211999905,0.900545918,1,0.900545918,18258.38796,12,7.589999676,-3.075,0.905770234,TRUE
138886,-139.3579094,57.41196151,4,WINTER1,WINTER1,12/28/2019 21:19,362,18258.88816,2019,1,12/28/2019 17:18,12/29/2019 1:19,85.59653031,-76.99480515,-4.98,278,386,143.4428436,54645.13959,0.103367935,1.26832115,718.077063,0,7.5,0.140000001,6.638,0.862,0.958220428,1,0.958220428,18258.88821,12,7.629999638,-4.19,0.915811463,TRUE
139284,-138.7526561,57.16573523,4,WINTER1,WINTER1,12/29/2019 9:16,363,18259.37995,2019,2,12/29/2019 1:20,12/29/2019 17:13,-44.88357013,1210.841847,-5.13,279,284,113.5895428,100953.9852,0.109571727,2.356127317,714.1237269,0,7.559999943,0.140000001,6.542,1.017999943,0.944552841,1,0.944552841,18259.3867,12,7.679999828,-4.745,0.900016672,TRUE
