,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
186984,-139.7824325,55.97004115,3,WINTER1,WINTER1,1/29/2021 21:32,29,18656.89831,2021,1,1/29/2021 16:48,1/30/2021 2:16,-53.71883601,-90.52069395,-4.44,374,484,-64.16251817,25530.12761,0.022106033,0.589700089,721.5568295,0,5.75,0.140000001,5.36,0.39,0.988301114,1,0.988301114,18656.89747,1,5.929999828,-3.475,0.938772796,TRUE
187422,-140.4048652,56.12758726,3,WINTER1,WINTER1,1/30/2021 9:34,30,18657.40342,2021,2,1/30/2021 1:55,1/30/2021 17:14,-1322.993324,603.2358797,-1.55,375,422,-71.49315064,96179.46161,0.067024824,2.208134576,725.9480667,0,5.549999714,0.149999991,6.306,-0.756000286,0.969220616,1,0.969220616,18657.39926,1,5.859999657,-2.26,0.947112783,TRUE
187672,-141.3736689,55.86548105,3,WINTER1,WINTER1,1/30/2021 21:38,30,18657.91065,2021,1,1/30/2021 17:03,1/31/2021 2:14,-60.1527723,-1434.312533,-3.14,376,172,-65.09098154,120918.2926,0.090284591,2.771756164,727.0859189,0,5.629999638,0.140000001,6.306,-0.676000362,0.976307325,0.93863755,0.916398715,18657.90201,1,5.940000057,-2.65,0.92677335,TRUE
188016,-141.3391704,56.01341262,3,WINTER1,WINTER1,1/31/2021 9:38,31,18658.40381,2021,2,1/31/2021 2:23,1/31/2021 16:54,-897.0013833,577.7792428,-4.23,377,16,19.62347795,126690.3514,0.064475993,2.943502171,717.3447591,0,5.619999886,0.149999991,6.861,-1.241000114,0.932548929,0.28723315,0.267858966,18658.40196,1,5.980000019,-4.63,0.92704692,TRUE
188569,-141.3006536,55.96278793,3,WINTER1,WINTER1,1/31/2021 21:38,31,18658.90034,2021,1,1/31/2021 16:48,2/1/2021 2:29,229.1378136,41.65780503,-4.81,378,69,27.15301745,93189.9317,0.031289683,2.165152974,717.3467866,0,5.599999905,0.209999993,6.861,-1.261000095,0.922332014,0.49060043,0.452496483,18658.9019,1,6.039999962,-3.85,0.917941396,TRUE
189414,-140.9785104,56.07436981,3,WINTER1,WINTER1,2/1/2021 9:37,32,18659.40027,2021,2,2/1/2021 2:29,2/1/2021 16:45,65.43557742,70.75300153,-4.95,379,414,16.91306374,43927.90654,0.358431032,1.017915859,719.2458682,0,5.549999714,0.229999989,5.125,0.424999714,0.965735238,1,0.965735238,18659.40105,2,5.980000019,-3.915,0.929928685,TRUE
189836,-140.8398338,55.74096461,3,WINTER1,WINTER1,2/1/2021 21:37,32,18659.90046,2021,1,2/1/2021 17:09,2/2/2021 2:04,1489.946989,-1446.985742,-1.63,380,336,13.89608606,66294.9377,0.472000688,1.536632476,719.0500304,0,5.679999828,0.329999983,5.125,0.554999828,0.930518773,1,0.930518773,18659.90071,2,5.904999971,-3.56,0.936228639,TRUE
190464,-140.8601971,55.47525426,3,WINTER1,WINTER1,2/2/2021 9:37,33,18660.40095,2021,2,2/2/2021 2:24,2/2/2021 16:49,-239.2071093,214.9396186,-3.93,381,464,-50.24862472,292079.0228,0.285993929,6.62969264,734.2698943,0,5.519999981,0.310000002,5.092,0.427999981,0.939698574,0.545783463,0.512871941,18660.40081,2,5.889999866,-3.31,0.927718906,TRUE
190573,-141.1048831,55.57724456,3,WINTER1,WINTER1,2/2/2021 21:38,33,18660.90221,2021,1,2/2/2021 16:42,2/3/2021 2:34,-216.6926381,99.21857811,-4.91,382,73,18.3694691,138407.3304,0.202357229,3.215974007,717.2908843,0,5.420000076,0.319999993,5.092,0.328000076,0.939774325,1,0.939774325,18660.90153,2,5.829999924,-3.5,0.918276348,TRUE
191111,-141.0071457,55.59143064,3,WINTER1,WINTER1,2/3/2021 9:37,34,18661.40047,2021,2,2/3/2021 2:31,2/3/2021 16:44,-67.51864513,209.4981198,-4.48,383,111,-130.7400176,242015.2335,0.206489398,5.512702831,731.6895809,0,5.420000076,0.319999993,6.375,-0.954999924,0.912757602,0.340732802,0.311006456,18661.4013,2,5.894999981,-3.655,0.943192855,TRUE
191733,-140.5450178,55.63415716,3,WINTER1,WINTER1,2/3/2021 21:36,34,18661.89919,2021,1,2/3/2021 16:47,2/4/2021 2:25,377.0085747,-228.8020257,-3.77,384,233,127.7843708,127467.5747,0.199708816,2.976887324,713.6513236,0,5.480000019,0.349999994,6.375,-0.894999981,0.912112026,1,0.912112026,18661.90005,2,5.980000019,-3.37,0.939499525,TRUE
192432,-140.3273899,55.63969561,3,WINTER1,WINTER1,2/4/2021 9:35,35,18662.39878,2021,2,2/4/2021 2:29,2/4/2021 16:41,34.99906483,85.45897364,-4.33,385,432,77.59909423,125401.3262,0.073638463,2.934331999,712.2650417,0,5.519999981,0.329999983,5.862,-0.342000019,0.939627362,0.476495371,0.447728088,18662.39947,2,5.944999933,-3.31,0.946360992,TRUE
192817,-140.6850954,55.68310524,3,WINTER1,WINTER1,2/4/2021 21:36,35,18662.90051,2021,1,2/4/2021 16:39,2/5/2021 2:33,19.4804947,-22.0886401,-4.55,386,317,-69.19776203,71963.3084,0.052170857,1.655877932,724.3217934,0,5.359999657,0.389999986,5.862,-0.502000343,0.92049634,1,0.92049634,18662.9005,2,5.940000057,-3.59,0.924304187,TRUE
193496,-140.8022174,55.59374478,3,WINTER1,WINTER1,2/5/2021 9:37,36,18663.40093,2021,2,2/5/2021 2:27,2/5/2021 16:46,-356.426183,342.6065327,-3.6,387,496,-125.5872986,98363.70231,0.141330487,2.260875384,725.11517,0,5.400000095,0.429999977,5.011,0.389000095,0.914175842,1,0.914175842,18663.40085,2,5.889999866,-3.39,0.895940941,TRUE
193584,-140.5872503,55.67287575,3,WINTER1,WINTER1,2/5/2021 21:36,36,18663.90049,2021,1,2/5/2021 16:40,2/6/2021 2:32,-30.19784799,-5.432059732,-4.2,388,84,-28.41502854,146841.9841,0.12366703,3.37810482,724.4791182,0,5.380000114,0.329999983,5.011,0.369000114,0.938977026,0.894978392,0.840364149,18663.90028,2,5.920000076,-3.065,0.89691076,TRUE
194333,-140.5000946,55.56230409,3,WINTER1,WINTER1,2/6/2021 9:36,37,18664.40002,2021,2,2/6/2021 2:35,2/6/2021 16:36,156.381285,-149.7365233,-4.43,389,333,-144.6365459,175427.4967,0.151646014,4.024657738,726.4696284,0,5.380000114,0.340000004,5.036,0.344000114,0.937085547,0.751605544,0.704318692,18664.40006,2,5.909999847,-3.135,0.909709045,TRUE
194550,-141.2025007,55.77416787,3,WINTER1,WINTER1,2/6/2021 21:38,37,18664.90523,2021,1,2/6/2021 17:02,2/7/2021 2:15,1374.289472,-1926.876006,-1.46,390,50,-56.28239475,127301.2969,0.078508861,2.919299579,726.7799088,0,5.519999981,0.149999991,5.036,0.483999981,0.979530669,0.596372923,0.584165568,18664.90203,2,5.929999828,-3.78,0.920326995,TRUE
195201,-141.1076954,55.64472276,3,WINTER1,WINTER1,2/7/2021 9:38,38,18665.39999,2021,2,2/7/2021 2:45,2/7/2021 16:31,-130.9816535,441.3506769,-5.22,391,201,-87.45095543,134501.5544,0.126036323,3.076864557,728.5639428,0,5.46999979,0.149999991,5.086,0.38399979,0.982922439,1,0.982922439,18665.40179,2,5.914999962,-4.71,0.930448492,TRUE
195588,-140.222692,55.81193788,3,WINTER1,WINTER1,2/7/2021 21:35,38,18665.8968,2021,1,2/7/2021 16:36,2/8/2021 2:33,731.5386495,-292.3304146,-4.04,392,88,132.826463,156409.5954,0.141845689,3.657658164,712.7037229,0,5.599999905,0.119999997,5.086,0.513999905,0.986539493,0.905870366,0.893676892,18665.89934,2,5.96999979,-3.77,0.934239779,TRUE
196270,-140.2357555,55.5131764,3,WINTER1,WINTER1,2/8/2021 9:35,39,18666.39858,2021,2,2/8/2021 2:15,2/8/2021 16:55,-1392.90179,1534.350975,-1.4,393,270,-3.395341345,73363.96298,0.017245293,1.697545734,720.2944177,0,5.569999695,0.129999995,4.954,0.615999695,0.979242696,0.825415875,0.808282467,18666.39939,2,5.960000038,-3.57,0.921474931,TRUE
196822,-140.2637355,55.63061981,3,WINTER1,WINTER1,2/8/2021 21:35,39,18666.90003,2021,1,2/8/2021 16:29,2/9/2021 2:40,24.3689019,-119.3683394,-4.62,394,322,-155.7359696,67298.88261,0.002018257,1.554017948,721.7729015,0,5.609999657,0.149999991,4.954,0.655999657,0.971911757,0.64385952,0.625774637,18666.89948,2,5.909999847,-3.75,0.914795163,TRUE
197345,-140.2964798,55.7255045,3,WINTER1,WINTER1,2/9/2021 9:35,40,18667.40013,2021,2,2/9/2021 2:34,2/9/2021 16:36,-509.3188609,415.5342413,-3.64,395,345,-97.28547246,55786.26916,0.007940011,1.285038671,723.535543,0,5.609999657,0.149999991,5.631,-0.021000343,0.988693948,1,0.988693948,18667.39958,2,5.914999962,-3.625,0.955460717,TRUE
197625,-140.3400495,55.66234172,3,WINTER1,WINTER1,2/9/2021 21:35,40,18667.9005,2021,1,2/9/2021 16:39,2/10/2021 2:31,590.934298,-726.7573491,-3.12,396,125,163.329763,59513.68517,0.007671117,1.379691662,718.9249454,0,5.440000057,0.269999981,5.631,-0.190999943,0.95502544,0.984840905,0.940548118,18667.89971,2,5.829999924,-3.565,0.935275282,TRUE
198018,-140.5287909,55.50410919,3,WINTER1,WINTER1,2/10/2021 9:36,41,18668.40223,2021,2,2/10/2021 2:35,2/10/2021 16:36,-475.7414186,131.2519895,-3.38,397,18,-143.913957,75370.13176,0.008126082,1.737881076,722.8163539,0,5.319999695,0.280000001,5.46,-0.140000305,0.953028556,0.512279778,0.488217258,18668.40024,2,5.764999866,-2.96,0.928916279,TRUE
198598,-140.6319743,55.59132116,3,WINTER1,WINTER1,2/10/2021 21:36,41,18668.90388,2021,1,2/10/2021 16:37,2/11/2021 2:36,152.9843742,-731.5072507,-3.28,398,98,-35.67379066,33539.05092,0.00602981,0.775027495,721.2443247,0,5.199999809,0.310000002,5.46,-0.260000191,0.94636022,1,0.94636022,18668.90053,2,5.639999866,-3.125,0.925235262,TRUE
199432,-141.0251999,55.67410714,3,WINTER1,WINTER1,2/11/2021 9:38,42,18669.40205,2021,2,2/11/2021 2:33,2/11/2021 16:42,-878.1699353,803.3890996,-2.64,399,432,23.3928854,76107.89044,0.00700452,1.76647075,718.0785985,0,5.159999847,0.289999992,5.321,-0.161000153,0.952935851,0.433286054,0.412893815,18669.40162,2,5.659999847,-3.5,0.921611224,TRUE
199771,-141.0946158,55.91758702,3,WINTER1,WINTER1,2/11/2021 21:38,42,18669.90352,2021,1,2/11/2021 16:33,2/12/2021 2:43,267.6438169,-562.3408283,-3.8,400,271,59.00034971,57078.45484,0.018274595,1.327035065,716.8669509,0,4.989999771,0.229999989,5.321,-0.331000229,0.965604074,1,0.965604074,18669.90181,2,5.5849998,-3.505,0.923108331,TRUE
200260,-141.0370153,55.79353691,3,WINTER1,WINTER1,2/12/2021 9:38,43,18670.40356,2021,2,2/12/2021 2:51,2/12/2021 16:25,-73.07531128,-258.0872328,-4.74,401,260,-159.865544,56430.2674,0.013098565,1.304024867,721.2319953,0,5.019999981,0.280000001,5.387,-0.367000019,0.951681705,1,0.951681705,18670.40165,2,5.579999924,-3.33,0.923461665,TRUE
200955,-141.2010556,55.75888686,3,WINTER1,WINTER1,2/12/2021 21:39,43,18670.90384,2021,1,2/12/2021 16:27,2/13/2021 2:50,-133.7894171,-167.892706,-4.4,402,455,40.00617389,53807.11667,0.000882896,1.249375794,717.7866595,0,4.909999847,0.310000002,5.387,-0.477000153,0.938180616,0.994512665,0.933032504,18670.9021,2,5.464999914,-3.35,0.924805996,TRUE
201038,-141.3509705,55.66501718,3,WINTER1,WINTER1,2/13/2021 9:39,44,18671.40252,2021,2,2/13/2021 2:48,2/13/2021 16:30,-297.6508311,294.1928224,-3.86,403,38,-29.76720268,142193.1023,0.155654323,3.27118047,724.4739507,0,4.909999847,0.310000002,4.641,0.268999847,0.943502851,1,0.943502851,18671.4025,2,5.480000019,-3.465,0.917137309,TRUE
201872,-142.311554,55.72665613,3,WINTER1,WINTER1,2/13/2021 21:43,44,18671.90919,2021,1,2/13/2021 16:36,2/14/2021 2:50,635.3896952,-1331.535662,-3.49,404,372,-41.00340805,185165.7128,0.189377887,4.240780776,727.7186388,0,4.989999771,0.25,4.641,0.348999771,0.957172533,0.981867377,0.939816485,18671.90516,2,5.454999924,-4.34,0.912526666,TRUE
202201,-142.8545909,55.74062088,3,WINTER1,WINTER1,2/14/2021 9:45,45,18672.41055,2021,2,2/14/2021 3:03,2/14/2021 16:27,-542.075656,-131.5768043,-4.83,405,201,-84.23558771,35591.78933,0.051657179,0.821333462,722.2358721,0,4.949999809,0.219999999,5.315,-0.365000191,0.964623519,1,0.964623519,18672.40666,2,5.410000086,-3.79,0.931783412,TRUE
202513,-143.1229281,55.80409854,3,WINTER1,WINTER1,2/14/2021 21:46,45,18672.90919,2021,1,2/14/2021 16:33,2/15/2021 2:59,215.1984346,-526.8382947,-4.07,406,13,176.4297726,109466.8274,0.06717071,2.535562699,719.543289,0,4.989999771,0.239999995,5.315,-0.325000229,0.960370848,0.817604722,0.785203741,18672.90739,2,5.329999685,-3.62,0.936646648,TRUE
203200,-142.5820444,55.72682064,3,WINTER1,WINTER1,2/15/2021 9:44,46,18673.40399,2021,2,2/15/2021 3:11,2/15/2021 16:17,154.1673621,170.5348241,-5.74,407,200,-53.03389083,116637.522,0.173481577,2.677970099,725.9075449,0,5.049999714,0.239999995,5.203,-0.153000286,0.963366028,1,0.963366028,18673.40587,2,5.464999914,-4.585,0.942512697,TRUE
203862,-142.1963429,55.43261029,3,WINTER1,WINTER1,2/15/2021 21:42,46,18673.90362,2021,1,2/15/2021 16:18,2/16/2021 3:07,224.9717169,-25.61431427,-5.19,408,362,157.4936258,224621.5121,0.220821314,5.239304594,714.5398403,0,5.099999905,0.280000001,5.203,-0.103000095,0.953346119,0.721048482,0.687408772,18673.90478,2,5.399999857,-4.375,0.958521127,TRUE
204156,-141.8158118,55.58857263,3,WINTER1,WINTER1,2/16/2021 9:41,47,18674.40355,2021,2,2/16/2021 3:04,2/16/2021 16:18,-202.3485512,228.1192007,-4.89,409,156,41.58038524,121809.9797,0.246654039,2.840027738,714.8403169,0,4.960000038,0.310000002,NA,NA,0,1,1,18674.4037,2,5.409999847,-4.17,1,TRUE
204871,-141.8039612,55.50531347,3,WINTER1,WINTER1,2/16/2021 21:41,47,18674.90223,2021,1,2/16/2021 16:15,2/17/2021 3:06,74.45541158,169.3725068,-5.07,410,371,-45.29748647,68058.72467,0.101987991,1.568835256,723.0281657,0,4.980000019,0.280000001,NA,NA,0,1,1,18674.90364,2,5.409999847,-3.775,1,TRUE
205133,-141.8784739,55.49376014,3,WINTER1,WINTER1,2/17/2021 9:41,48,18675.40413,2021,2,2/17/2021 2:54,2/17/2021 16:28,-541.841593,488.1104691,-3.26,411,133,-116.0767889,85452.31893,0.011754583,1.964908824,724.8200518,0,5.039999962,0.269999981,4.625,0.414999962,0.950207667,0.277502081,0.263684605,18675.40382,2,5.369999886,-3.36,0.930690827,TRUE
205791,-141.5828396,55.5718091,3,WINTER1,WINTER1,2/17/2021 21:40,48,18675.90198,2021,1,2/17/2021 16:34,2/18/2021 2:46,863.4067278,-691.6488975,-2.13,412,291,67.5966651,44086.44054,0.006600657,1.02425272,717.3756972,0,4.980000019,0.319999993,4.625,0.355000019,0.941826821,1,0.941826821,18675.90297,2,5.389999866,-2.74,0.905784626,TRUE
206371,-141.4723234,55.70241231,3,WINTER1,WINTER1,2/18/2021 9:39,49,18676.40226,2021,2,2/18/2021 2:57,2/18/2021 16:22,-35.13633917,100.5475252,-3.56,413,371,61.61532021,66448.67461,0.005038893,1.546243603,716.2376667,0,4.980000019,0.280000001,5.512,-0.531999981,0.946465159,0.7451354,0.705244695,18676.40264,2,5.430000067,-2.58,0.931733925,TRUE
206903,-141.9244387,55.38497018,3,WINTER1,WINTER1,2/18/2021 21:41,49,18676.90601,2021,1,2/18/2021 16:29,2/19/2021 2:54,489.4281712,-860.6154525,-2.69,414,403,-121.8679707,77476.29192,0.003486192,1.783261024,724.1068553,0,5.099999905,0.269999981,5.512,-0.412000095,0.953008017,0.31268973,0.297995819,18676.90386,2,5.449999809,-3.085,0.927439597,TRUE
207386,-141.894023,55.600352,3,WINTER1,WINTER1,2/19/2021 9:41,50,18677.404,2021,2,2/19/2021 2:52,2/19/2021 16:29,-930.3064382,885.7887057,-2.46,415,386,43.84386033,27566.64821,0.008768392,0.639235932,718.7395353,0,5.099999905,0.269999981,5.542,-0.442000095,0.95209878,1,0.95209878,18677.40374,2,5.440000057,-3.47,0.924874758,TRUE
207964,-142.1546155,55.69513644,3,WINTER1,WINTER1,2/19/2021 21:42,50,18677.90546,2021,1,2/19/2021 16:31,2/20/2021 2:52,1013.554729,-1192.020438,-2.19,416,464,-31.946702,59688.77589,0.008047729,1.377938191,721.9575873,0,4.940000057,0.219999999,5.542,-0.601999943,0.958923932,0.988309372,0.947713509,18677.90443,2,5.38499999,-3.57,0.928224993,TRUE
208173,-141.9634777,55.73927552,3,WINTER1,WINTER1,2/20/2021 9:41,51,18678.40363,2021,2,2/20/2021 2:48,2/20/2021 16:34,-1439.076725,1478.371513,-1.6,417,173,163.2198438,286686.1221,0.315717305,6.685683901,714.6766293,0,4.929999828,0.209999993,4.625,0.304999828,0.971536885,0.814217251,0.791042092,18678.40386,2,5.38499999,-3.57,0.917473352,TRUE
208614,-140.6234377,55.7529704,3,WINTER1,WINTER1,2/20/2021 21:36,51,18678.90044,2021,1,2/20/2021 16:08,2/21/2021 3:04,-93.64553434,34.82950508,-4.29,418,114,107.8673106,47466.78389,0.435998789,1.103264909,717.065374,0,5.099999905,0.159999996,4.625,0.474999905,0.979948379,1,0.979948379,18678.9001,2,5.434999943,-2.945,0.931974893,TRUE
209280,-140.6125647,55.80939044,3,WINTER1,WINTER1,2/21/2021 9:36,52,18679.3988,2021,2,2/21/2021 3:00,2/21/2021 16:11,-196.3506714,409.1244874,-3.63,419,280,173.1907842,68276.01795,0.029043565,1.581729065,719.4238619,0,5.099999905,0.159999996,5.617,-0.517000095,0.981117515,1,0.981117515,18679.40003,2,5.400000095,-3.23,0.949445463,TRUE
209552,-140.8162122,55.77999422,3,WINTER1,WINTER1,2/21/2021 21:36,52,18679.90074,2021,1,2/21/2021 16:11,2/22/2021 3:01,406.4066673,-439.4144176,-3.59,420,52,-20.34949383,58983.62666,0.036831232,1.363004329,721.245284,0,5,0.129999995,5.617,-0.617,0.981989058,1,0.981989058,18679.90055,2,5.429999828,-3.415,0.948640686,TRUE
210068,-140.8147397,55.65355609,3,WINTER1,WINTER1,2/22/2021 9:36,53,18680.39928,2021,2,2/22/2021 3:09,2/22/2021 16:04,8.26099284,202.0925382,-4.44,421,68,63.33699037,59971.62531,0.114611534,1.394955602,716.5296783,0,5,0.129999995,6.937,-1.937,0.854866992,1,0.854866992,18680.4005,2,5.449999809,-3.56,0.865955637,TRUE
210861,-140.8944619,55.5091908,3,WINTER1,WINTER1,2/22/2021 21:36,53,18680.90095,2021,1,2/22/2021 16:01,2/23/2021 3:12,18.57971154,-66.03203519,-4.73,422,361,-118.5463742,149496.129,0.136226512,3.421369967,728.246923,0,5.079999924,0.140000001,6.937,-1.857000076,0.86361023,0.976906552,0.843666492,18680.90068,2,5.409999847,-3.84,0.865103411,TRUE
211007,-140.2984641,55.87826676,3,WINTER1,WINTER1,2/23/2021 9:34,54,18681.39711,2021,2,2/23/2021 3:04,2/23/2021 16:04,-547.1130669,868.3353948,-3.87,423,7,45.19685808,67388.31591,0.183306024,1.566716249,716.8742901,0,5.109999657,0.140000001,4.535,0.574999657,0.978467292,1,0.978467292,18681.39897,2,5.46999979,-4.255,0.923605103,TRUE
211675,-140.0569982,55.71647522,3,WINTER1,WINTER1,2/23/2021 21:33,54,18681.8967,2021,1,2/23/2021 16:14,2/24/2021 2:52,1485.094055,-1217.297036,-2.14,424,175,60.64142242,157324.255,0.237170168,3.686825111,711.2002433,0,5.159999847,0.140000001,4.535,0.624999847,0.976118907,1,0.976118907,18681.89825,2,5.589999676,-3.84,0.921533585,TRUE
212430,-141.6432182,55.78123429,3,WINTER1,WINTER1,2/24/2021 9:39,55,18682.40531,2021,2,2/24/2021 3:07,2/24/2021 16:12,-337.6332161,-129.4645215,-3.14,425,430,-120.1344755,234435.1232,0.235771446,5.331564272,732.8528466,0,5.139999866,0.119999997,6.517,-1.377000134,0.923434443,0.82651582,0.763233176,18682.4026,2,5.5,-2.2,0.904348383,TRUE
212715,-142.9751346,55.38924729,3,WINTER1,WINTER1,2/24/2021 21:44,55,18682.90746,2021,1,2/24/2021 16:11,2/25/2021 3:18,-165.5929745,-43.72096809,-3.73,426,215,-102.6429287,226740.8798,0.246856067,5.149284468,733.8912206,0,4.940000057,0.149999991,6.517,-1.576999943,0.898040386,0.980701833,0.880709852,18682.90625,2,5.440000057,-2.62,0.914703336,TRUE
213376,-142.8227014,55.52505314,3,WINTER1,WINTER1,2/25/2021 9:44,56,18683.40068,2021,2,2/25/2021 3:22,2/25/2021 16:05,233.4242128,645.6328549,-4.33,427,376,145.5126529,48806.10982,0.034198604,1.13265027,718.1697522,0,5.059999943,0.149999991,4.625,0.434999943,0.984089806,1,0.984089806,18683.40577,2,5.460000038,-3.28,0.92031033,TRUE
213676,-142.5295949,55.4280243,3,WINTER1,WINTER1,2/25/2021 21:43,56,18683.90547,2021,1,2/25/2021 15:55,2/26/2021 3:30,19.59629224,-118.9291054,-5.46,428,176,33.18700624,102734.0806,0.043507588,2.390170062,716.3652092,0,4.989999771,0.129999995,4.625,0.364999771,0.989002511,0.481736858,0.476438962,18683.9049,2,5.444999933,-4.685,0.938162603,TRUE
214273,-142.8230919,55.21217091,3,WINTER1,WINTER1,2/26/2021 9:44,57,18684.40533,2021,2,2/26/2021 3:21,2/26/2021 16:06,-672.8738942,728.2635888,-3.81,429,273,1.997807762,228880.4491,0.177530666,5.302474612,719.4139398,0,5.079999924,0.129999995,4.635,0.444999924,0.986424647,0.15948949,0.157324364,18684.40566,2,5.349999905,-4.34,0.941827432,TRUE
214659,-141.1098145,55.4098409,3,WINTER1,WINTER1,2/26/2021 21:37,57,18684.89887,2021,1,2/26/2021 16:06,2/27/2021 3:07,716.3372038,-376.1382796,-2.76,430,159,78.21074283,149263.5669,0.299713659,3.500461958,710.6850879,0,4.829999924,0.119999997,4.635,0.194999924,0.995619046,1,0.995619046,18684.90084,2,5.440000057,-2.82,0.952246924,TRUE
215360,-141.5599279,55.44029841,3,WINTER1,WINTER1,2/27/2021 9:38,58,18685.40248,2021,2,2/27/2021 3:11,2/27/2021 16:06,-165.2326973,85.68675364,NA,431,360,-143.7096638,80345.37942,0.267818076,1.852345689,722.9156333,0,4.929999828,0.109999999,6.069,-1.139000172,0.948522202,1,0.948522202,18685.40202,2,5.420000076,NA,0.950186885,TRUE
215545,-142.6592001,55.24260138,3,WINTER1,WINTER1,2/27/2021 21:43,58,18685.90598,2021,1,2/27/2021 16:01,2/28/2021 3:25,-223.0095936,56.01884409,NA,432,45,-93.7204642,301840.2342,0.276253867,6.808672401,738.8621854,0,5.109999657,0.149999991,6.069,-0.959000343,0.953155105,0.336770591,0.320994608,18685.90501,2,5.484999895,NA,0.93331333,TRUE
216271,-141.7315379,54.95619922,3,WINTER1,WINTER1,2/28/2021 9:39,59,18686.40061,2021,2,2/28/2021 3:16,2/28/2021 16:02,-451.9185175,757.2830188,NA,433,271,66.21571063,96290.78582,0.189111873,2.246409923,714.4049774,0,5.210000038,0.140000001,5.164,0.046000038,0.9914255,1,0.9914255,18686.40237,2,5.414999962,NA,0.952474641,TRUE
216815,-141.7794953,55.30010249,3,WINTER1,WINTER1,2/28/2021 21:39,59,18686.90226,2021,1,2/28/2021 16:07,3/1/2021 3:11,1069.394075,-1039.160156,NA,434,315,-4.549609034,38408.16641,0.100522069,0.88895948,720.095934,0,5.629999638,0.299999982,5.164,0.465999638,0.941036229,1,0.941036229,18686.90244,2,5.664999962,NA,0.918782669,TRUE
217287,-142.0475501,55.2053951,3,WINTER1,WINTER1,3/1/2021 9:40,60,18687.40417,2021,2,3/1/2021 3:28,3/1/2021 15:52,-29.30069335,-152.4411269,NA,435,287,168.7431985,83892.71559,0.076181147,1.945005102,718.8731407,0,5.690000057,0.299999982,4.906,0.784000057,0.927424653,1,0.927424653,18687.40312,3,5.619999886,NA,0.902892729,TRUE
217611,-142.2349801,55.19550672,3,WINTER1,WINTER1,3/1/2021 21:41,60,18687.90419,2021,1,3/1/2021 15:56,3/2/2021 3:25,100.0940626,-208.7048079,NA,436,111,-2.884041199,100172.7514,0.05424291,2.318116889,720.2164242,0,4.960000038,0.209999993,4.906,0.054000038,0.972139032,0.819789844,0.796949705,18687.90357,3,5.130000114,NA,0.963191768,TRUE
218230,-142.016255,54.98779986,3,WINTER1,WINTER1,3/2/2021 9:40,61,18688.40232,2021,2,3/2/2021 3:29,3/2/2021 15:51,13.00431487,85.18292075,NA,437,230,85.97752121,78676.19237,0.108003201,1.83395906,714.9940811,0,5.079999924,0.219999999,4.5,0.579999924,0.957147259,1,0.957147259,18688.40289,3,5.109999657,NA,0.93865737,TRUE
