,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
269523,-138.3178205,53.66741816,5,SPRING2,SPRING,4/26/2019 21:11,116,18012.89061,2019,1,4/26/2019 13:21,4/27/2019 5:01,-105.2005526,-1265.412974,-4.37,540,23,58.15833484,38478.45376,0.155225949,0.893259151,717.941218,0,6.889999866,0.140000001,6.638,0.251999866,0.989964112,1,0.989964112,18012.88268,4,6.920000076,-3.55,0.949604891,TRUE
270392,-138.2367436,54.29015378,5,SPRING2,SPRING,4/27/2019 9:10,117,18013.38198,2019,2,4/27/2019 5:19,4/27/2019 13:01,-131.3926192,204.3197335,-6.29,541,392,-178.9998973,88875.52079,0.386187247,2.057258501,720.0158265,0,6.739999771,0.129999995,6.597,0.142999771,0.99226084,1,0.99226084,18013.3824,4,6.940000057,-5.44,0.981255235,TRUE
270893,-138.4160584,54.44251295,5,SPRING2,SPRING,4/27/2019 21:11,117,18013.88195,2019,1,4/27/2019 13:02,4/28/2019 5:20,270.3131423,-116.174962,-6.02,542,393,-139.2895896,135549.8639,0.268263126,3.114483222,725.3737577,0,6.539999962,0.129999995,6.597,-0.057000038,0.993197692,1,0.993197692,18013.88284,4,6.940000057,-5.255,0.983460286,TRUE
271335,-139.0157375,54.21211203,5,SPRING2,SPRING,4/28/2019 9:13,118,18014.38875,2019,2,4/28/2019 5:04,4/28/2019 13:23,-1073.150285,330.2693765,-3.75,543,335,-49.64007333,76890.23337,0.109965104,1.7712156,723.5166005,0,6.589999676,0.140000001,6.864,-0.274000324,0.986051687,1,0.986051687,18014.38446,4,6.864999771,-3.745,0.971443992,TRUE
271653,-139.8629839,54.41826708,5,SPRING2,SPRING,4/28/2019 21:16,118,18014.88706,2019,1,4/28/2019 13:18,4/29/2019 5:14,84.06482366,-135.4103489,-4.44,544,153,64.70457219,182551.2667,0.362631798,4.286709173,709.7568296,0,6.509999752,0.140000001,6.864,-0.354000248,0.983355216,1,0.983355216,18014.88676,4,6.849999905,-3.63,0.977890802,TRUE
272114,-140.0691843,54.26691673,5,SPRING2,SPRING,4/29/2019 9:17,119,18015.38716,2019,2,4/29/2019 5:15,4/29/2019 13:19,-93.74177454,115.6790638,-4.37,545,114,147.5886223,62711.90673,0.235237745,1.455980459,717.8657097,0,7.049999714,0.159999996,7.31,-0.260000286,0.980029608,1,0.980029608,18015.38728,4,7.09499979,-3.58,0.956310301,TRUE
272913,-140.8200199,54.22624175,5,SPRING2,SPRING,4/29/2019 21:20,119,18015.89759,2019,1,4/29/2019 13:35,4/30/2019 5:06,1042.564311,-2471.183837,-2.7,546,413,-24.59205292,147871.7577,0.123778583,3.405431124,723.7055178,0,7.039999962,0.209999993,7.31,-0.270000038,0.964062498,0.87667392,0.84516845,18015.88932,4,7.069999695,-4.13,0.936408894,TRUE
273380,-142.1529677,54.86449973,0,,SPRING,4/30/2019 9:25,120,18016.39409,2019,2,4/30/2019 5:42,4/30/2019 13:08,-267.2950867,75.24729449,-6.03,547,380,-141.1250411,176743.0891,0.374125835,4.052755804,726.843238,0,6.799999714,0.119999997,6.482,0.317999714,0.991125117,1,0.991125117,18016.39298,4,7.274999857,-5.21,0.93655257,TRUE
273778,-143.5108714,55.49930581,0,,SPRING,4/30/2019 21:31,120,18016.89915,2019,1,4/30/2019 13:10,5/1/2019 5:52,165.788582,-588.5397849,-5.96,548,278,2.354651481,131748.6109,0.412259506,3.051457519,719.5938885,0,7.25,0.199999988,6.482,0.768,0.941310049,1,0.941310049,18016.8967,4,7.129999638,-5.395,0.938793526,TRUE
274219,-143.0573239,55.85971792,0,,SPRING,5/1/2019 9:29,121,18017.38717,2019,2,5/1/2019 5:57,5/1/2019 13:01,-253.5558893,1675.794902,-6.42,549,219,93.95628943,151934.5546,0.163069012,3.565261656,710.2543433,0,7.480000019,0.129999995,6.924,0.556000019,0.976667763,1,0.976667763,18017.3954,5,7.199999809,-5.97,0.945313888,TRUE
274728,-143.2849394,56.14767166,0,,SPRING,5/1/2019 21:30,121,18017.89419,2019,1,5/1/2019 13:08,5/2/2019 5:51,2123.194086,-1812.627063,-5.39,550,228,18.58778381,90847.97067,0.077397377,2.108592718,718.0774324,0,7.359999657,0.140000001,6.924,0.435999657,0.979889262,1,0.979889262,18017.89599,5,7.179999828,-6.24,0.943542086,TRUE
275423,-143.8743469,56.25006544,0,,SPRING,5/2/2019 9:32,122,18018.41313,2019,2,5/2/2019 5:34,5/2/2019 13:30,-2834.333351,149.7059884,-3.01,551,423,-158.4726662,107087.8505,0.111831261,2.470384855,722.4775139,0,7.239999771,0.229999989,7.199,0.040999771,0.961440059,1,0.961440059,18018.39759,5,7.139999866,-2.98,0.920118847,TRUE
275803,-144.1069325,56.16026261,0,,SPRING,5/2/2019 21:33,122,18018.90921,2019,1,5/2/2019 13:26,5/3/2019 5:40,-60.82479608,-1841.758644,-3.44,552,303,-143.3422505,101113.2547,0.068707585,2.328195786,723.83127,0,7.190000057,0.25,7.199,-0.008999943,0.955392435,0.987659006,0.943601943,18018.8982,5,7.029999733,-3.05,0.902217366,TRUE
276366,-143.9482944,56.1745482,0,,SPRING,5/3/2019 9:32,123,18019.39375,2019,2,5/3/2019 6:00,5/3/2019 13:05,-632.5681316,1318.604807,-5.61,553,366,-9.934223349,64591.49572,0.030282585,1.493795253,720.6643123,0,6.869999886,0.399999976,6.479,0.390999886,0.905399324,1,0.905399324,18019.39772,5,7.039999962,-5.76,0.885330199,TRUE
276943,-144.6382958,56.53037831,0,,SPRING,5/3/2019 21:35,123,18019.89767,2019,1,5/3/2019 12:55,5/4/2019 6:15,733.4072838,-399.1723748,-6.56,554,443,-86.17288677,90659.89742,0.142260407,2.081752229,725.8300336,0,5.960000038,0.310000002,6.479,-0.518999962,0.925216949,1,0.925216949,18019.8996,5,7.029999733,-6.03,0.88999325,TRUE
277160,-145.7304872,56.41618208,0,,SPRING,5/4/2019 9:39,124,18020.40614,2019,2,5/4/2019 5:46,5/4/2019 13:33,-2163.971004,1552.639907,-2.85,555,160,-105.2454511,163236.3979,0.193905573,3.726043211,730.1597103,0,5.859999657,0.189999998,6.442,-0.582000343,0.956766756,1,0.956766756,18020.4026,5,7.024999857,-4.995,0.902000112,TRUE
277530,-148.1341535,57.077195,6,MDO2,MDO2,5/4/2019 21:49,124,18020.91301,2019,1,5/4/2019 13:05,5/5/2019 6:33,-133.4760766,-517.7987544,-6.32,556,30,166.5887843,147328.9955,0.376852524,3.42131743,717.7010927,0,7.170000076,0.119999997,6.442,0.728000076,0.967924126,1,0.967924126,18020.90925,5,7.089999676,-5.42,0.927125276,TRUE
278453,-148.096904,57.54983762,6,MDO2,MDO2,5/5/2019 9:49,125,18021.41004,2019,2,5/5/2019 6:34,5/5/2019 13:03,-450.1192437,290.4822585,-5.99,557,453,151.1881199,392801.6653,0.568405371,9.25574918,707.3111311,0,6.71999979,0.129999995,7.187,-0.46700021,0.981558907,1,0.981558907,18021.40911,5,6.869999886,-5.505,0.967773086,TRUE
278806,-146.1704992,57.44493333,6,MDO2,MDO2,5/5/2019 21:41,125,18021.89971,2019,1,5/5/2019 13:29,5/6/2019 5:53,1832.199382,-1137.398021,-2.49,558,306,62.53394345,195680.3792,0.290829745,4.603873006,708.3904461,0,7.429999828,0.129999995,7.187,0.242999828,0.990161577,1,0.990161577,18021.90373,5,7.019999981,-3.815,0.946015177,TRUE
279261,-145.991844,57.5243846,6,MDO2,MDO2,5/6/2019 9:40,126,18022.40095,2019,2,5/6/2019 6:07,5/6/2019 13:13,-276.5590631,666.4093016,-3.91,559,261,-34.04086755,135676.8598,0.086233144,3.118875973,725.0307535,0,7.389999866,0.159999996,6.597,0.792999866,0.950883584,0.522638464,0.496968335,18022.40321,5,7.024999857,-3.72,0.928490326,TRUE
279733,-145.3127563,57.20773343,6,MDO2,MDO2,5/6/2019 21:37,126,18022.90091,2019,1,5/6/2019 13:08,5/7/2019 6:06,374.4005316,-306.8167146,-4.21,560,233,162.227067,214178.2583,0.350519324,4.988053588,715.6373875,0,7.099999905,0.159999996,6.597,0.502999905,0.970303709,1,0.970303709,18022.9013,5,7.059999943,-3.815,0.940470363,TRUE
280306,-145.1746254,57.19821654,6,MDO2,MDO2,5/7/2019 9:37,127,18023.39967,2019,2,5/7/2019 6:00,5/7/2019 13:14,-707.9990652,919.5837657,-3.45,561,306,29.85457587,198100.2035,0.317764346,4.627815171,713.4403465,0,7.359999657,0.370000005,6.728,0.631999657,0.903071009,1,0.903071009,18023.40089,5,7.159999847,-3.935,0.90401224,TRUE
280838,-144.2893852,57.15562021,6,MDO2,MDO2,5/7/2019 21:33,127,18023.898,2019,1,5/7/2019 13:02,5/8/2019 6:05,184.8331441,-113.9434138,-4.26,562,338,150.041105,84349.96658,0.246278071,1.960210567,717.1845721,0,7.46999979,0.359999985,6.728,0.74199979,0.902282571,1,0.902282571,18023.89841,5,7.179999828,-3.635,0.904922474,TRUE
281209,-143.4906358,56.62716936,6,MDO2,MDO2,5/8/2019 9:30,128,18024.39589,2019,2,5/8/2019 6:02,5/8/2019 12:58,-272.5094443,320.5573341,-4.54,563,209,19.33050017,307926.5355,0.406800723,7.19458605,713.3292853,0,7.039999962,0.379999995,6.847,0.192999962,0.91885603,1,0.91885603,18024.39617,5,7.134999752,-4.145,0.907858916,TRUE
281510,-146.2227165,57.02651154,6,MDO2,MDO2,5/8/2019 21:41,128,18024.90457,2019,1,5/8/2019 12:50,5/9/2019 6:32,-156.457919,13.37086547,-6.03,564,10,-113.4578261,198172.2753,0.500327922,4.512423718,731.9506015,0,7.129999638,0.289999992,6.847,0.282999638,0.939642885,1,0.939642885,18024.90374,5,7.129999638,-4.9,0.914728803,TRUE
282224,-146.345695,57.12035054,6,MDO2,MDO2,5/9/2019 9:41,129,18025.40494,2019,2,5/9/2019 6:27,5/9/2019 12:55,-261.7588258,109.5006079,-5.35,565,224,28.10905029,205875.275,0.350107012,4.808573927,713.5701013,0,7.129999638,0.289999992,7.125,0.004999638,0.943372936,1,0.943372936,18025.40406,5,7.089999676,-4.695,0.922554255,TRUE
282619,-146.8783874,57.03319517,6,MDO2,MDO2,5/9/2019 21:43,129,18025.90648,2019,1,5/9/2019 12:56,5/10/2019 6:31,125.907881,-290.7686582,-5.47,566,119,-4.814689506,87374.89438,0.134584007,2.021272245,720.4612063,0,7.089999676,0.239999995,7.125,-0.035000324,0.958389992,1,0.958389992,18025.90553,5,7.079999924,-4.765,0.934725421,TRUE
283249,-146.8747143,57.17635685,6,MDO2,MDO2,5/10/2019 9:43,130,18026.406,2019,2,5/10/2019 6:24,5/10/2019 13:03,-756.9262115,670.300325,-4.49,567,249,-128.4995122,99596.00842,0.134315784,2.289139681,725.134201,0,6.960000038,0.140000001,7.161,-0.200999962,0.987917079,1,0.987917079,18026.4055,5,6.934999943,-4.77,0.963718454,TRUE
283802,-148.0219535,57.3853112,6,MDO2,MDO2,5/10/2019 21:48,130,18026.91816,2019,1,5/10/2019 13:01,5/11/2019 6:35,525.4797148,-2163.500135,-4.91,568,302,-56.72466288,183905.9668,0.164286286,4.197556019,730.2104922,0,6.789999962,0.140000001,7.161,-0.371000038,0.985971852,0.784614223,0.773607539,18026.90868,5,6.839999676,-5.37,0.967142565,TRUE
284143,-148.3262404,57.87634833,6,MDO2,MDO2,5/11/2019 9:49,131,18027.40995,2019,2,5/11/2019 6:55,5/11/2019 12:43,-963.2893625,886.9440619,-6.16,569,143,-158.5361752,64915.90249,0.149684042,1.499381527,721.5853261,0,6.889999866,0.119999997,6.937,-0.047000134,0.996554773,1,0.996554773,18027.40951,5,6.879999638,-6.18,0.974174306,TRUE
284579,-147.6982153,58.0582488,6,MDO2,MDO2,5/11/2019 21:47,131,18027.90657,2019,1,5/11/2019 12:30,5/12/2019 7:04,68.54300108,136.1701913,-6.85,570,79,148.6808338,142622.3274,0.148269711,3.324693279,714.9648377,0,6.839999676,0.119999997,6.937,-0.097000324,0.996158544,1,0.996158544,18027.90776,5,6.909999847,-5.995,0.980101591,TRUE
285324,-148.135836,58.0857689,6,MDO2,MDO2,5/12/2019 9:48,132,18028.40957,2019,2,5/12/2019 7:02,5/12/2019 12:35,11.46759838,-115.5696029,-6.39,571,324,-96.50569745,62821.11762,0.338705255,1.445716629,724.2211966,0,6.679999828,0.129999995,6.993,-0.313000172,0.988049397,1,0.988049397,18028.40897,5,6.75,-5.485,0.977151645,TRUE
285691,-148.3506686,58.09310754,6,MDO2,MDO2,5/12/2019 21:49,132,18028.90948,2019,1,5/12/2019 12:53,5/13/2019 6:46,951.3855848,-938.2559257,-4.79,572,191,-149.1100736,27811.99172,0.342666296,0.642938153,720.9607851,0,6.679999828,0.129999995,6.993,-0.313000172,0.988049397,1,0.988049397,18028.90956,5,6.699999809,-5.285,0.977151645,TRUE
286405,-148.7975619,58.05353028,6,MDO2,MDO2,5/13/2019 9:51,133,18029.41121,2019,2,5/13/2019 7:01,5/13/2019 12:41,-21.75122274,-49.32397084,-5.89,573,405,-149.2336081,215423.9514,0.222740242,4.935536162,727.4587953,0,6.670000076,0.170000002,7.375,-0.704999924,0.954686192,0.923492383,0.881645427,18029.4108,5,6.710000038,-5.14,0.930853354,TRUE
286899,-146.8595143,58.02153737,6,MDO2,MDO2,5/13/2019 21:43,133,18029.90271,2019,1,5/13/2019 12:50,5/14/2019 6:36,501.9674437,-35.69541855,-4.3,574,399,-3.487987626,190557.4297,0.274447065,4.406267667,720.7817142,0,6.920000076,0.159999996,7.375,-0.454999924,0.975950529,1,0.975950529,18029.90541,5,6.96999979,-3.89,0.952043653,TRUE
287260,-147.1761173,57.8591794,6,MDO2,MDO2,5/14/2019 9:45,134,18030.40623,2019,2,5/14/2019 6:27,5/14/2019 13:02,-562.7875553,572.2851671,-3.36,575,260,-177.6889651,157881.6757,0.126816986,3.652500806,720.4272911,0,6.779999733,0.229999989,7.083,-0.303000267,0.956995957,0.70607553,0.675711428,18030.40629,5,6.940000057,-3.48,0.944789916,TRUE
287811,-148.1679356,57.90008551,6,MDO2,MDO2,5/14/2019 21:49,134,18030.91126,2019,1,5/14/2019 12:52,5/15/2019 6:45,-26.96417558,-355.1840755,-4.52,576,311,118.52287,187694.6942,0.150422708,4.412973652,708.8745935,0,6.920000076,0.269999981,7.083,-0.162999924,0.948084046,0.390770117,0.370482914,18030.90905,5,6.924999952,-4.09,0.934830427,TRUE
288300,-149.7822012,57.54704328,6,MDO2,MDO2,5/15/2019 9:55,135,18031.41641,2019,2,5/15/2019 6:45,5/15/2019 13:05,-367.7560799,-129.5475424,-4.05,577,300,-23.13812284,276688.0547,0.257928045,6.340833521,727.2652031,0,6.599999905,0.25999999,7.391,-0.791000095,0.922781147,0.412109778,0.380287134,18031.41353,5,6.949999809,-3.39,0.939465594,TRUE
288634,-151.0002202,57.41530434,6,MDO2,MDO2,5/15/2019 22:00,135,18031.92162,2019,1,5/15/2019 13:04,5/16/2019 6:56,-181.6821092,-630.1678533,-4.57,578,134,-19.10420469,172700.4717,0.155000467,3.976880112,723.7686613,0,6.829999924,0.199999988,7.391,-0.561000076,0.954979932,0.834904397,0.797316944,18031.91692,5,7.019999981,-3.74,0.952416747,TRUE
289489,-149.8548675,57.56591478,6,MDO2,MDO2,5/16/2019 9:55,136,18032.41303,2019,2,5/16/2019 7:05,5/16/2019 12:45,-55.85500297,179.746239,-5.61,579,489,-143.3709996,177878.8866,0.205753806,4.077351305,727.101466,0,6.75,0.25,7.554,-0.804,0.924561239,1,0.924561239,18032.41374,5,7.09499979,-5.03,0.927255427,TRUE
289807,-149.4981745,57.34986271,6,MDO2,MDO2,5/16/2019 21:54,136,18032.91303,2019,1,5/16/2019 12:43,5/17/2019 7:04,65.89547907,-112.8493537,-5.71,580,307,14.09974235,275222.5887,0.383366463,6.410446665,715.5574932,0,6.519999981,0.289999992,7.554,-1.034000019,0.894762186,1,0.894762186,18032.91276,5,7.009999752,-5.05,0.928897106,TRUE
290036,-150.1537777,57.18741802,6,MDO2,MDO2,5/17/2019 9:57,137,18033.41519,2019,2,5/17/2019 6:55,5/17/2019 12:58,-682.2623543,579.3289668,-4.65,581,36,50.99193116,178806.1678,0.303265233,4.192487893,710.8196545,0,6.480000019,0.269999981,7.5,-1.019999981,0.901120112,1,0.901120112,18033.41459,5,6.96999979,-4.69,0.932929587,TRUE
290826,-150.8859592,57.19756159,6,MDO2,MDO2,5/17/2019 21:59,137,18033.91838,2019,1,5/17/2019 13:03,5/18/2019 6:55,891.781561,-1193.215608,-4.33,582,326,-13.29146543,211145.7893,0.331859736,4.865821003,723.2276908,0,7,0.25,7.5,-0.5,0.943350835,1,0.943350835,18033.91664,5,7.210000038,-4.985,0.951327177,TRUE
291267,-148.4127963,57.82124533,6,MDO2,MDO2,5/18/2019 9:50,138,18034.40595,2019,2,5/18/2019 7:12,5/18/2019 12:27,-214.0524264,875.655175,-6.01,583,267,61.14113166,137957.8047,0.342451602,3.22987926,711.8831881,0,7.489999771,0.280000001,7.953,-0.463000229,0.936302951,1,0.936302951,18034.40978,5,7.559999943,-5.755,0.923883519,TRUE
291881,-147.2447435,58.04594775,6,MDO2,MDO2,5/18/2019 21:45,138,18034.90466,2019,1,5/18/2019 12:25,5/19/2019 7:05,714.3013751,-387.8752936,-5.57,584,381,-179.6269847,284215.7373,0.365321497,6.577734064,720.1460122,0,7.579999924,0.25999999,7.953,-0.373000076,0.945703473,1,0.945703473,18034.90655,5,7.764999866,-5.3,0.931746775,TRUE
292485,-148.2832214,58.0117756,6,MDO2,MDO2,5/19/2019 9:49,139,18035.41138,2019,2,5/19/2019 7:08,5/19/2019 12:31,-246.0682184,-87.95189041,-5.35,585,485,150.0720019,154752.2396,0.171651739,3.608301686,714.7972143,0,7.730000019,0.299999982,8.494,-0.763999981,0.913807442,1,0.913807442,18035.40945,5,7.730000019,-4.765,0.906994449,TRUE
292527,-147.594146,58.02628489,6,MDO2,MDO2,5/19/2019 21:46,139,18035.90427,2019,1,5/19/2019 12:40,5/20/2019 6:53,451.4186877,114.6626695,-4.26,586,27,7.519054693,81573.10554,0.053145725,1.890097199,719.3025626,0,7.329999924,0.269999981,8.494,-1.164000076,0.88702989,1,0.88702989,18035.90755,5,7.659999847,-3.63,0.890302729,TRUE
293081,-146.785811,57.80186655,6,MDO2,MDO2,5/20/2019 9:43,140,18036.40277,2019,2,5/20/2019 6:51,5/20/2019 12:35,-4.761652018,446.5091049,-4.44,587,81,133.4044448,114385.7339,0.195312554,2.668442101,714.4351744,0,7.339999676,0.25,7.737,-0.397000324,0.947784621,1,0.947784621,18036.40532,5,7.649999619,-3.875,0.911621514,TRUE
293692,-146.9705477,57.82328042,6,MDO2,MDO2,5/20/2019 21:44,140,18036.90543,2019,1,5/20/2019 12:30,5/21/2019 6:58,147.7117134,-74.11969131,-4.81,588,192,25.16905768,199613.1019,0.368940923,4.657445712,714.3153646,0,7.609999657,0.140000001,7.737,-0.127000343,0.992523695,1,0.992523695,18036.90586,5,7.759999752,-4.235,0.98298248,TRUE
294161,-143.4330352,58.1425191,6,MDO2,MDO2,5/21/2019 9:30,141,18037.39182,2019,2,5/21/2019 6:57,5/21/2019 12:03,-115.5033716,846.5705134,-5.54,589,161,37.78017994,316119.6973,0.43550339,7.453449625,706.8755927,0,7.989999771,0.140000001,8.406,-0.416000229,0.984070442,1,0.984070442,18037.39605,5,8.079999924,-5.34,0.968624968,TRUE
294513,-144.214845,58.51238418,6,MDO2,MDO2,5/21/2019 21:33,141,18037.8986,2019,1,5/21/2019 11:59,5/22/2019 7:07,644.0817922,-704.8530097,-5.63,590,13,-58.08344816,188697.204,0.467765506,4.30208889,731.0293861,0,8.159999847,0.109999999,8.406,-0.246000153,0.996640864,1,0.996640864,18037.89825,5,8.154999733,-5.61,0.986304554,TRUE
295043,-144.5093147,58.65694994,6,MDO2,MDO2,5/22/2019 9:34,142,18038.39832,2019,2,5/22/2019 7:11,5/22/2019 11:58,-464.4815966,597.3904095,-5.62,591,43,50.71554865,271054.6092,0.341595194,6.402720161,705.5714925,0,8.279999733,0.109999999,8.333,-0.053000267,0.999843826,1,0.999843826,18038.39909,5,8.409999847,-5.53,0.992277289,TRUE
295834,-144.7629259,58.39100676,6,MDO2,MDO2,5/22/2019 21:35,142,18038.89902,2019,1,5/22/2019 11:54,5/23/2019 7:17,345.3790494,-206.3534518,-6.12,592,334,-106.4977329,75226.13494,0.420703651,1.729402946,724.9721173,0,8.380000114,0.109999999,8.333,0.047000114,0.999877183,1,0.999877183,18038.89982,5,8.409999847,-5.57,0.9926065,TRUE
296157,-146.9269767,58.39281281,6,MDO2,MDO2,5/23/2019 9:44,143,18039.40934,2019,2,5/23/2019 7:11,5/23/2019 12:17,-568.4221452,-32.99546519,-4.95,593,157,-63.42287161,180598.5621,0.265926938,4.117109097,731.0896951,0,8.099999428,0.140000001,7.92,0.179999428,0.988348013,1,0.988348013,18039.40586,5,8.069999695,-4.35,0.977531808,TRUE
296933,-147.3099219,58.41141066,6,MDO2,MDO2,5/23/2019 21:46,143,18039.91136,2019,1,5/23/2019 12:18,5/24/2019 7:13,23.50157775,-785.0845982,-4.89,594,433,0.855202172,68265.66458,0.026717593,1.580282757,719.9731005,0,8.059999466,0.140000001,7.92,0.139999466,0.989037793,1,0.989037793,18039.90695,5,8.069999695,-4.41,0.975871328,TRUE
297291,-147.6344443,58.35626854,6,MDO2,MDO2,5/24/2019 9:47,144,18040.41493,2019,2,5/24/2019 7:09,5/24/2019 12:24,-1007.813807,-209.7632574,-4.46,595,291,119.9656084,51483.14567,0.041476844,1.196732261,716.9961536,0,7.869999886,0.119999997,8.512,-0.642000114,0.974243437,1,0.974243437,18040.40788,5,7.839999676,-3.795,0.936557209,TRUE
297549,-148.0557201,58.29792569,6,MDO2,MDO2,5/24/2019 21:49,144,18040.91493,2019,1,5/24/2019 12:37,5/25/2019 7:00,570.8701957,-1580.576534,-3.51,596,49,22.36725286,90335.92952,0.055559399,2.097804859,717.7020395,0,7.839999676,0.119999997,8.512,-0.672000324,0.972124538,0.994627896,0.966902184,18040.90909,5,7.769999981,-3.8,0.94186312,TRUE
298129,-148.1723733,58.35199878,6,MDO2,MDO2,5/25/2019 9:49,145,18041.41347,2019,2,5/25/2019 7:17,5/25/2019 12:21,-529.6610279,-166.4175152,-4.73,597,129,136.3062807,132437.0588,0.085679336,3.092313267,713.7971231,0,7.809999943,0.140000001,8.224,-0.414000057,0.98088851,0.541678478,0.531326195,18041.40944,5,7.730000019,-4.125,0.953153954,TRUE
298530,-147.8309451,57.61408553,6,MDO2,MDO2,5/25/2019 21:48,145,18041.90836,2019,1,5/25/2019 12:30,5/26/2019 7:05,408.3401062,-378.1966281,-4.38,598,30,161.7085973,176958.9858,0.490073045,4.117234774,716.3342855,0,7.460000038,0.140000001,8.224,-0.763999962,0.959091187,1,0.959091187,18041.90853,5,7.759999752,-4.07,0.951609836,TRUE
299220,-147.1443696,57.91573736,6,MDO2,MDO2,5/26/2019 9:45,146,18042.40625,2019,2,5/26/2019 7:15,5/26/2019 12:16,184.6610944,-113.698335,-5.01,599,220,8.252690563,319363.9234,0.420853846,7.424035614,716.9593916,0,7.869999886,0.140000001,9.075,-1.205000114,0.914755995,1,0.914755995,18042.40666,5,7.960000038,-4.105,0.899186675,TRUE
299769,-147.2996039,57.83930048,6,MDO2,MDO2,5/26/2019 21:46,146,18042.91803,2019,1,5/26/2019 12:17,5/27/2019 7:14,-27.94452149,-1855.798397,-4.93,600,269,-103.0856073,60651.39532,0.048365468,1.39614516,724.0340172,0,7.609999657,0.179999992,9.075,-1.465000343,0.874854995,1,0.874854995,18042.90713,5,7.659999847,-4.48,0.847830632,TRUE
300307,-147.8514463,57.88988441,6,MDO2,MDO2,5/27/2019 9:48,147,18043.41465,2019,2,5/27/2019 7:25,5/27/2019 12:11,-1213.74575,185.6073291,-5.44,601,307,-31.5067061,134557.0113,0.098879768,3.094124492,724.7985209,0,7.669999599,0.159999996,8.375,-0.705000401,0.957650398,0.788856865,0.75544909,18043.4087,5,7.539999962,-5.305,0.924944522,TRUE
300837,-145.4993855,57.92952771,6,MDO2,MDO2,5/27/2019 21:39,147,18043.89903,2019,1,5/27/2019 12:20,5/28/2019 6:58,705.8198263,-156.9507378,-3.95,602,337,70.02546321,290428.3758,0.292764196,6.899032846,701.6161597,0,7.829999924,0.170000002,8.375,-0.545000076,0.964944912,0.455318432,0.439357204,18043.90221,5,7.924999952,-3.64,0.933520075,TRUE
301433,-142.9389257,57.86188881,6,MDO2,MDO2,5/28/2019 9:28,148,18044.38848,2019,2,5/28/2019 6:52,5/28/2019 12:05,-489.6329374,1639.622243,-4.3,603,433,47.81108994,250549.4111,0.296939361,5.901836182,707.5464974,0,8.920000076,0.289999992,11.1,-2.179999924,0.745682838,0.987015974,0.736000873,18044.39514,5,9,-4.485,0.688203511,TRUE
301579,-142.2444412,57.91353988,6,MDO2,MDO2,5/28/2019 21:26,148,18044.89242,2019,1,5/28/2019 11:41,5/29/2019 7:11,212.4975766,-68.51733881,-5.73,604,79,-54.09270546,120931.7793,0.498945513,2.773636675,726.6739994,0,9.13999939,0.319999993,11.1,-1.96000061,0.775504493,1,0.775504493,18044.89325,5,9.289999962,-5.15,0.788773087,TRUE
